"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.82287389028529,0.208204824796049,14.1432456461769,1.96311871772236,0.1913198567416,0.1311490754691,1,-0.120358259825978,0.163376258644259,0.770644686017177,0.0698420611746853,0.70479917565028,0.0681233281842332,0.688071441410897,0.0869060315739846,0.700851706111067,0.0954696925720234,0.631141475044365,0.10073102316284
1.71129228474489,0.213251256169413,15.6300878682006,2.15020541048923,-0.140003272579802,0.107232638107673,1,-0.0441149489880839,0.173400214448297,0.611621942075319,0.0839464004136409,0.772310520689009,0.078282125852541,0.773209453463643,0.0781984468920568,0.724550066036195,0.086370487824903,0.809045591232375,0.0871180399821714
2.02469196206569,0.223557659942673,15.7310874337723,2.14123351500785,-0.0950096651091939,0.102382673044525,1,0.332544711941585,0.181323668324594,0.470923770781771,0.0895856226883657,0.765987044283517,0.0735370388469798,0.785266230387051,0.0806582602348101,0.547352922555787,0.0952556851213222,0.849717133382362,0.0801642220574984
NA,NA,NA,NA,NA,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.73941906750595,0.195503961977236,12.3033374986255,1.72031963218464,0.0595667676492889,0.135129600859901,1,-0.0533222909542429,0.164831760146009,0.556900040542929,0.0749149969437946,0.658234637796921,0.0811419504415842,0.748234425928137,0.0844701259443969,0.625037164970242,0.0951636177513018,0.621759127034973,0.0904587151883084
2.1356506624265,0.22990297318004,16.4723476000382,2.33761415011431,-0.113572250217705,0.112061048505079,1,0.211157121168103,0.151314967515218,0.65007579240026,0.0824938325297543,0.738411151489426,0.0837250956303717,0.737665390330184,0.0864172963815369,0.664273597369489,0.0916689558778585,0.698981068939341,0.0983164627761456
1.63320044412708,0.20532333058973,14.3536645399309,1.88165902541919,0.0321413892755002,0.0995474347340898,1,-0.0869011590475739,0.170736474334419,0.614590342413252,0.0802028160953519,0.778354208434983,0.0681198006268628,0.538800822255736,0.0882482090815065,0.705282273522692,0.0841584025818776,0.695786079652001,0.0870241007088786
1.81410949963053,0.19817865086026,13.0599242518328,1.74129688115482,0.0944809868381048,0.141584743470602,1,0.290583552157422,0.159300147437776,0.635246042195285,0.0704490929462777,0.710325568261665,0.0728667282877976,0.633445304262281,0.0852844433034606,0.567280074395135,0.0918550187888239,0.797966890654589,0.0901885835898159
1.93240137674515,0.207269029054015,13.9615169146822,1.85497642594617,-0.1739031060472,0.103915134642496,1,0.0652348953975407,0.151902970487178,0.708385540882052,0.0743616805194118,0.75883750052536,0.0708869232786589,0.647024280282823,0.0889580763749636,0.794643478139154,0.0759291650680293,0.617753858758566,0.0957115972008707
2.0610168264634,0.212253247548953,14.3954504987108,1.82854474572794,0.0495791785059246,0.122928091934791,1,0.00252943730107005,0.174084151100107,0.692246500830762,0.0824807128537271,0.729493618119032,0.0805179763052735,0.703137910778502,0.0820840710172025,0.667445725842865,0.0878987511318096,0.697131431416582,0.0860788094201458
