"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.82842686617404,0.326653247250417,0.0591594308240493,0.0448644533509275,-0.0143615591413571,0.216495265309378,1,0.237041408854326,0.735288923426504,0.00421942316078728,0.678342877313868,0.915347812672294,0.170730995071269,0.774054380948814,0.204338207770001,0.511105974047683,0.158332277710408,0.628570801648808,0.196381046023585
3.28452319923825,0.290243557181854,0.000962605022285209,0.0450859078894147,0.331885550048122,0.256734777054869,3,0.724006329813491,0.47845985814648,0.204664796591017,0.465293300920611,0.989251599610856,0.216718001468698,0.691225194886133,0.15556963326838,0.643988999899434,0.182453748693695,0.762672772163094,0.177559137752166
3.17723309007859,0.327251663210218,0.082911395520465,0.0578974419373755,0.180026501682824,0.312473865053193,1,0.258495192500803,0.503503670498593,0.604565243746574,0.291743473575074,0.772707187938405,0.232356878632642,0.843249348999942,0.164213571515968,0.682260972538479,0.149430947949533,0.910668415352756,0.160080931926692
3.99728162100504,0.417935027140373,0.192571876023089,0.0858225402006039,-0.202308581213475,0.201702398262132,1,0.11700913502728,1.50304634343451,1.15447209182303,0.483931010699002,0.727603349230402,0.203709715285206,0.898043775104093,0.164273396845795,1.12081603896218,0.128239697899111,0.679775728869796,0.235915123608133
2.76041513666321,0.25882721383129,0.0853169469835366,0.0435324801755918,-0.104313749023593,0.18771115410068,1,0.563966248278937,0.331136446771453,-0.0417733334555512,0.359352687167487,0.656008535782982,0.21417148591431,0.694659644020681,0.155337846182924,0.598280313103383,0.148295915490015,0.65554385208285,0.155410204602622
3.13804187927483,0.305878806527546,0.123866431870662,0.0547363334510996,-0.288041346452509,0.230717345434519,1,0.929736870664675,0.402850073897997,0.132390312225029,0.425015574738707,0.887431637462223,0.220419257211703,0.514778091732089,0.198518640290924,0.749577526770836,0.157450656830312,0.895376522758021,0.158257409751418
2.84958285446762,0.306514544218289,0.0933103692848861,0.054083043013552,0.0167353603324685,0.269084522550446,1,0.151307775682016,0.414261191626676,0.398041726790647,0.346855452313336,0.28162023958124,0.32261403249757,1.06594551079693,0.151960277029703,0.520432819964599,0.195534924866968,0.452182061819067,0.208874101599452
3.79126525618037,0.41255622331388,0.114016510595147,0.0748053207575019,0.0741684208170043,0.277242193467216,1,0.925075919553184,0.475256769196053,0.804401924766835,0.23146714608287,0.789033321494329,0.233632319903427,0.792793728298326,0.187555075647649,0.649890965405994,0.191782238985454,1.07444342464505,0.147559707626566
3.29145943906334,0.325033361197262,0.0781918793514834,0.0517343069000334,0.00351103650342757,0.23725263532962,1,-0.909194257866445,1.9803291765833,1.1498395188819,0.645824709981318,0.863136779893934,0.197159960381063,0.736105834902715,0.15495366974796,0.568763135746302,0.161741592024811,0.857165367765611,0.174819357397761
3.02997811552083,0.220088613412042,0.00168442132632899,0.0281840774623295,0.000190947687150715,0.287517959495795,3,0.0108159370514089,0.456508617857946,0.747753267482806,0.238465340625891,0.612101884366753,0.256409500317017,0.663635714017809,0.192182827674375,0.720186514421399,0.138510800419705,0.719402061070615,0.172372579045695
2.81953819642485,0.275930342087643,0.0315361550559211,0.0332364385244715,0.0667180657815583,0.22745488965937,1,-5.82922815753355,990.633888915834,1.98169469039175,136.544496105111,0.769395449972156,0.218842139026795,0.637644311750394,0.186940955842504,0.663934797941035,0.17655934156864,0.652560487577236,0.162141408928921
3.15069611635904,0.334022972283431,0.0525058326547999,0.0397265845246522,-0.0680909364468628,0.166816527785562,1,-0.185750070605557,0.462432737357871,0.943608278380034,0.231063999643677,0.548255853562433,0.228971515741395,0.782338177933029,0.169821333497909,0.686264319707419,0.206336696412422,0.788119923791112,0.162650832212653
2.93340110883087,0.299757172877703,0.053599333644314,0.040775435746318,0.164776424237639,0.353750210319651,1,-0.162712023518432,0.852456311233655,1.01968840596736,0.367237656482371,0.633272729722817,0.212327538676093,0.568056936834115,0.256596413582436,0.743958752501449,0.193941473234486,0.61607248445639,0.222447885544733
2.87790925632624,0.234727125341195,0.0184840348202294,0.0353248486265154,0.263022363906638,0.232630919984476,1,-0.27063078060595,1.80687450694787,0.962018362438719,0.680190476014413,0.472722206394752,0.230204962474171,0.593746303065803,0.166499451228112,0.539970935289283,0.195927950391296,0.515026535027813,0.169124440258535
3.22561580417787,0.340226176249896,0.0266512705248179,0.0460997809337275,0.300556144491774,0.309072397681008,3,-1.1984059921355,3.91977673279231,1.24543192573435,1.1393699575688,0.75119993247786,0.191044889490925,0.714302139833453,0.173846345909453,0.754482193295596,0.184054700413106,0.657445198548689,0.16811214919809
2.86579392817445,0.300531875941484,0.0118657341848064,0.0246863462225984,0.0488260108931958,0.202450011701469,1,-1.0075701184754,1.11030255402736,0.758966363756901,0.614061942981325,0.846851224191083,0.334350966567931,0.869212060402724,0.183389377675451,0.789423483656329,0.141477583534363,0.373982626343105,0.169500182728812
3.23818380180462,0.367280663763693,0.0648061353834075,0.0394601899123132,-0.0260976421476794,0.214999593172245,1,0.271880728415921,0.55129523782238,0.498065383870297,0.400996889024813,0.940985228267831,0.201956037894765,0.603200609606638,0.184736407695477,0.628684530762273,0.174688279663748,0.847387284196448,0.156629179933022
3.073237802395,0.298897900652127,0.047593579922189,0.0428565208159744,-0.00402345841147098,0.203232889265161,1,-5.13657071945268,990.640989042579,1.98207103691205,136.494082732846,0.801789556812026,0.200375642913709,0.672591164717185,0.194215309795924,0.657229122241158,0.156842028519262,0.854593053924273,0.150172353288744
3.02560509937344,0.342210879143326,0.0462604045056018,0.0363252462310817,-0.158869937303924,0.199797467937007,1,-0.268997056187913,0.389518974655611,0.477569046188442,0.340757466193605,1.17927807534538,0.159254108187864,0.536027192179365,0.217483774983641,0.461388554019452,0.206428300674324,0.830862558429317,0.160932332895829
3.54831509787906,0.475355797776079,0.0666825958328495,0.0525909010755059,-0.382972551962367,0.198563094507671,1,0.885989231025861,0.771715543636863,0.414274600804835,0.51044329940066,0.311248673647144,0.351165218053458,1.11646407075478,0.174622677489504,0.816169361345369,0.193432697171418,0.929705439986125,0.216030348894116
3.58217161629307,0.359842800277067,0.0829012861670404,0.045834557185161,-0.319737239984447,0.157487189854403,1,0.662987531400789,0.529840675598189,0.58542379829756,0.293781795807136,1.03923036121677,0.169607626982398,0.656017106300197,0.175465863549613,0.714735554669902,0.14692296973183,1.18948106200649,0.148655657689529
3.50352949053207,0.410548768813421,0.0805169692180453,0.0516320872079022,-0.126023598091451,0.207399011946201,1,1.37019689480421,0.636355784068493,0.229947995571345,0.389010377564595,0.765794881342457,0.207128990182215,0.892631259350248,0.198415383733144,0.784449644704074,0.171956168251285,0.818498333578631,0.186935812921958
3.63698462322849,0.413808629184128,0.0653907687616274,0.0496257021678005,-0.0949147868344374,0.264367141620944,1,-0.794246687780909,1.08913307835298,1.25551755855078,0.336450987495917,1.04839359876985,0.195306594798263,0.892535435663063,0.214270424741767,0.64236508019287,0.193426311211904,0.90633206645982,0.178157574785483
3.24159848076536,0.257506323376713,2.47551981571577e-15,9.95093501218794e-05,0.2857391229672,0.119372794259448,3,-0.0317164271716023,2.93345332065265,0.809558247917085,1.26621033665936,0.931340668916996,0.129295205723748,0.825569256402078,0.178471188332096,0.711702337920249,0.15535428008719,0.607425241864489,0.181063454771793
3.21256441247893,0.389405480132042,0.0428367108242341,0.0394746442974931,0.0118361845597188,0.235205902230705,1,-0.433702933982162,0.406546118050205,0.724753078550572,0.246017981807794,1.11229475397921,0.198658429426693,0.454418277326067,0.199930293557605,0.871617005522214,0.16943342291447,0.618946076206303,0.183273618395114
3.25964753351407,0.354763471601728,0.0882641085454516,0.0536652460190056,0.115826383168607,0.217926508724658,1,0.345890799903564,0.464570600280178,0.500439556092945,0.33772575575322,0.775465490531331,0.31620591902573,0.901118365109151,0.200769744627634,0.545639275212953,0.199594212888865,1.00755075508523,0.141576439862743
3.00415519180027,0.263761281659705,0.0013383875886372,0.0182791444150418,-0.0338069999933042,0.181639186832227,3,0.0417597661501553,0.486359963489138,0.871792921127171,0.256339285466465,0.711203165043426,0.158468790788657,0.576282381976287,0.172653885083284,0.62374690278642,0.154597079640619,0.757714865883881,0.158977077207094
3.33658819512233,0.435701828657583,0.0826532655090394,0.0485351512789595,-0.168049878167239,0.345061759364426,1,0.546564263356577,1.54181228923996,0.760520318099042,0.706643101082247,0.445008450812117,0.304657252503914,0.7881814958042,0.233355242851603,0.875326274052417,0.185301483533235,0.784542283579349,0.229780872874382
2.78716406227815,0.302116757891952,0.0527578596713767,0.042411965578449,0.0773213632836603,0.232825247609158,1,0.488702069421414,0.417894855505947,0.223918889777429,0.327394447802433,0.604422934891547,0.205911379951578,0.891436214815539,0.180205737540006,0.53145187911446,0.196705858458852,0.539533908862588,0.213162111234749
3.30789684981135,0.281408341932775,0.0107499257662609,0.0275670434497717,-0.356981484591331,0.139572304218544,1,-0.350763298437063,0.718167768112794,1.11410573168953,0.303501210758819,0.671815358885138,0.27025760823733,0.787297290648327,0.230754072992543,0.433270401032434,0.191519638454663,0.995251990302915,0.165854282024467
2.81235666293693,0.297926017373927,0.0571641767568076,0.0563551571272229,0.185728848193447,0.317068136739636,1,0.23942207710462,0.684981530843096,0.684145438614865,0.320925221844233,0.419030643479377,0.269795328354105,0.69010338481879,0.18722100486707,0.326596809543763,0.237942008307503,0.841688127718742,0.163481922961866
2.74277466617649,0.238479095603328,0.0722328168705696,0.0710062066150989,0.462582214208,0.224647584621617,1,-1.56631256234896,0.685655034724401,0.599433937447552,0.917803760245297,1.16259821610617,0.545721478868294,0.6368368938772,0.169982127886433,0.641456636163014,0.199010577242639,0.498941137463602,0.228904680806387
3.04352480723307,0.342066770230337,0.00331414765979221,0.026271988093319,-0.00879001496448343,0.240817969222651,3,-0.00175686687196436,0.763907475117624,0.676563179549115,0.378255494994799,0.661045610029198,0.327955091452182,0.671483206798638,0.212704311793914,0.726406004564035,0.163555894255107,0.729754336174226,0.170332874521324
3.18611989892759,0.304027075744722,0.0643344669421774,0.0716418081476335,0.352945256360379,0.277847141768571,1,-0.680707192254955,0.555407886548495,0.904369115592827,0.242034582207807,0.700087816775367,0.252008804147499,0.778010674167355,0.187694859919484,0.957381926693092,0.164925851269839,0.575012993916819,0.178656792015879
3.25778449023165,0.340390543484952,0.0490734245563836,0.0551841042416374,0.154489815439149,0.515948674181237,1,0.791568633831563,0.949921421530065,-0.0485189979911743,0.682333834725746,0.972616338119747,0.23741359405662,0.884583252467106,0.211516488054996,0.50245449289282,0.223444636464409,0.795602951803398,0.187304355264664
3.10481371186455,0.30003632501681,0.0109608782184454,0.0231621708572486,-0.0425437238846583,0.197237770628753,1,-0.0625394998704427,1.01651206830754,0.87456497260816,0.436994291182249,0.798903683373952,0.252094680368951,0.419303188049342,0.190681730625097,0.927620061291326,0.178844135646009,0.623412907587104,0.160841748683033
3.31479148155865,0.399520467155288,0.0412806702058273,0.0455359986338215,-0.0345580742020829,0.244415233816099,1,-0.444144291391806,0.86925579557298,1.04055409583297,0.323524360470017,0.815164602100504,0.180639655990653,0.830150593730985,0.156244795746865,0.602332927878418,0.202860644458125,0.849707705956898,0.187889515883165
3.11885474309337,0.309304601214175,0.0629429768404088,0.0413653029966778,-0.0659705163319834,0.177538035771563,1,-0.141182498495663,0.528120527362229,0.784463439080643,0.248711398649944,0.609074312534773,0.203145574605544,0.817692493556153,0.166850963449863,0.711674574047835,0.185572707962676,0.799880224224593,0.165188199374035
2.68331256174277,0.306853227804312,0.0997958603985964,0.0509752890760827,-0.115117755347084,0.260158075202669,1,-1.21961618975855,1.45851853861952,1.19996067601439,0.448404432408458,0.69134044313373,0.238966395264514,0.477742697285534,0.215431921157132,0.271797916174806,0.189119668612329,0.762135416895296,0.149752759721855
