"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.867474942061845,0.104897823537028,1.03110389402195,0.0812283543431298,0.920211028022105,0.149562352075081,3.62216204987503e-07,0.0238488620341686,-1.87187678350643e-05,0.108312201193625,-0.586889649859394,0.0606029227427468,1,-0.0324227317375417,0.105413739565908,0.220104120541377,0.568046679812324,0.0881414078258917,0.731113714445011,0.0876047737239376,0.726049259477831,0.0970914322852678,0.548433371804208,0.115693309213949,0.720358990815634,0.123777435835594
1.016476411842,0.114375932122889,1.06168379693836,0.0984411759261643,0.974843361205455,0.166850397183086,0.158419558703486,0.124856603524765,-0.163219944943732,0.0991636627561078,-0.555850009328787,0.0629582160974213,1,-0.415337752238238,-0.133492792240199,0.194284163650025,0.637868269945616,0.0927137391359056,0.760257614315393,0.0851899026429494,0.599018300759054,0.100810453049603,0.737766621011257,0.123525584180016,0.759076309647271,0.130772574419706
0.954108381361264,0.111964515850718,0.930687989005123,0.0973107124926787,1.01821469725766,0.163191109129219,0.164227979768047,0.0752562624638075,-0.083442621326518,0.114757720027182,-0.560986920016427,0.0661321356697121,1,-0.204053798132269,-0.290957408856507,0.235073639440959,0.761162568442545,0.084000262294743,0.797978801970209,0.0805934025320874,0.721511575292282,0.0961299994045887,0.634955679746431,0.108605139716377,0.68644510205809,0.132122442810577
1.12286425288444,0.11828792174857,0.95337188548385,0.0917933573558535,1.07186299254955,0.182263325280259,0.0242748795124388,0.0864811763565281,0.121319552167517,0.0957876423943957,-0.632148416104947,0.0565709933825961,1,0.752112174541703,-0.0277861110426845,0.240077016642067,0.620769463725028,0.099833998687617,0.790591920914064,0.0915713687176195,0.680586728047052,0.0989319727661235,0.622791006746309,0.101142158717466,0.594955499013145,0.119022364469285
0.989927937602162,0.110862677959236,1.00792060329488,0.0949751817166955,0.972417953880401,0.164097603499382,0.206475706506008,0.140131829025892,-0.1212084974625,0.105665303646578,-0.618138053382243,0.0561488898543714,1,-0.270503010507851,0.0175645266446124,0.232069281988562,0.568497823241171,0.100004784906979,0.805085343608222,0.0869300150213705,0.670847670051519,0.0894191533151148,0.543472035418186,0.105324053636431,0.869424145373534,0.105175237923164
1.07420299534486,0.116048522037189,1.03285164261022,0.0906870569619207,1.27267470072509,0.199690651146263,0.00151355501541627,0.0512830964639513,0.0437363015564361,0.106015223802365,-0.546782023274748,0.0617200530007659,1,0.996515926518374,0.025340273020844,0.189871812817653,0.664029333839532,0.0898386799801552,0.725630280710523,0.0893343748234485,0.660834504069129,0.0921993989598724,0.815242721288903,0.0920079067677599,0.778289466484309,0.121715905521327
1.07297733498133,0.106519667507801,0.959528335130064,0.0867851488837128,0.917544277658087,0.151521540006954,0.122198290948792,0.102561205115492,-0.0927537567202167,0.0916071634371668,-0.494499839051273,0.0804499405524916,1,-0.277003608727629,0.0744584999230226,0.200971003222435,0.713951509218984,0.0871061232849819,0.719002072240906,0.0896699965331741,0.782649356356474,0.0897778078784872,0.675468315104444,0.0988739420479675,0.684153531830125,0.119754771487583
0.840844189072921,0.104462152226655,0.973647026808423,0.0868636637087419,0.945730531603345,0.146758950504989,0.032116355362795,0.0800455449059259,0.030325989306948,0.0969184846111364,-0.620120567172023,0.0498002106674277,1,0.174007571225482,-0.31302902558518,0.216901419462148,0.544811408687452,0.0862758708827774,0.813974141359911,0.0745449034622205,0.770272322796093,0.0917205522705187,0.640735081133326,0.101496204918097,0.643365618797961,0.12364964854075
0.979687146886935,0.111509738970728,1.00979651711766,0.0802965701376872,1.07323886033496,0.171639787791522,0.0247792487404655,0.0934834383685963,0.163067801772907,0.099344164543961,-0.650697808235792,0.0447350079086107,1,0.999944634526357,-0.415651797681139,0.262956278154993,0.755203210389629,0.0818392850045724,0.803360441116846,0.0818432053928097,0.798542757721789,0.093865261789747,0.725809711026684,0.106566432131477,0.72945268012525,0.114879718047237
1.09220842793956,0.108838325679084,1.04976417757471,0.0838065102994301,0.863399571213827,0.134995907934618,0.0652254516326445,0.0833363080604715,-0.0991579725594585,0.081589136759602,-0.581041465274054,0.0556190696441426,1,-0.417843043891283,0.125856465918371,0.213043074129291,0.537808830275606,0.0920996491207044,0.690219509719852,0.0847772080439283,0.751704296294198,0.0937975918924073,0.445202788891799,0.110208551848055,0.622980635938288,0.110549430748925
