"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.951413369311564,0.117466214398802,1.0703884065436,0.102336210726306,1.15183838105533,0.219730134927625,0.0334408483057703,0.109123572687211,0.0991183701340506,0.130010764993211,-0.291653922534801,0.138297210385831,1,0.505032976056976,0.160060663933797,0.196588836667289,0.713138631483998,0.0949954990194829,0.717174809531138,0.106594377867093,0.48238381029553,0.126680880798106,0.915600307464644,0.131029076123824,0.6076836868734,0.18185399078235
1.03092884808172,0.107047138164037,0.855125538771238,0.0960881597044957,0.697793810683072,0.124857933199726,0.00407722241246854,0.0137917007259229,-0.0533391091432447,0.0903321052357203,-0.30447341977626,0.118056284998087,1,-0.999999999999318,0.0628380060589738,0.24452584493332,0.603897814940272,0.101699708318041,0.628039781144332,0.0894714696806089,0.598013895175582,0.114552510424778,0.65018724355817,0.108662271654277,0.648848594272794,0.154572934566679
0.861777381202365,0.105519828022348,1.09554830388664,0.104356591978448,0.899148886165964,0.152970549812225,0.0857425369387295,0.0960206245381046,-0.0584881376948422,0.10865325165188,-0.279447847101122,0.128926568676,1,-0.210646294304276,-0.175748758517409,0.221438140110649,0.691074533969699,0.0920338061122834,0.648080182407409,0.106916691260314,0.832892994603061,0.10856740638528,0.802351662042701,0.118988390572966,0.320132835806332,0.175999098992997
1.07233014492726,0.0995090466747446,0.920170527782275,0.0889205321007442,0.618280993792886,0.109792284179435,0.0268684284693536,0.0316690163511332,0.128888473631319,0.0778898871356521,-0.154239476559399,0.142686379411553,1,0.999999999377751,0.367727426681557,0.199699482036173,0.47093494340208,0.104330484499848,0.566135600953168,0.0980776321679701,0.696261386004048,0.103057569570288,0.666528515073854,0.123173912086164,0.45952290464044,0.152710774306276
0.951411519905298,0.100159443166657,0.744352600329528,0.0859331518758917,0.70048623966607,0.11858545837101,0.177644080847586,0.149568440612758,-0.0562331260198139,0.0735349796240984,0.00210917851014378,0.162302078368075,1,-0.159410546966007,-0.0673037062936663,0.202571031784548,0.624952759011238,0.0940278298119492,0.51247269169532,0.0939836180519249,0.586285516090837,0.109172983581169,0.612782821959942,0.110447564529724,0.695302143661344,0.136684053680408
0.95810418043101,0.110533769868374,0.942340064713494,0.0929964679118638,0.92301771849161,0.157041805087874,0.0557498432017775,0.0534799981243148,-0.22684376358662,0.116374042647903,-0.225396416523177,0.124346425412595,1,-0.999999999997792,0.200468747504002,0.230265652018052,0.618931237064897,0.0991216451682083,0.63636933138424,0.095068197593429,0.686216434516992,0.107920094137134,0.780871308693938,0.111129673460549,0.676982391897045,0.14558034262695
1.16237946297029,0.13431554731149,1.15207375814836,0.106237318302824,1.36623433389415,0.250267346401414,0.0231029705538668,0.109258783435247,0.10191622153465,0.133420300780143,-0.539595159683659,0.0871968725570703,1,0.573649744280504,0.50317345279945,0.271463546951115,0.726419100793734,0.103943962407238,0.760136464578332,0.101049522817183,0.881233195047329,0.104618105636659,0.612846310009849,0.151837221971595,1.24151477280968,0.129789280112979
0.842909639697668,0.1097144300412,0.996907046262485,0.111472933184907,0.950032619681332,0.174565993215552,0.0368263283187571,0.0434721529739777,-0.187046017275306,0.110032135344763,-0.274016662572036,0.133308129373311,1,-0.999999991605842,0.032723097617509,0.229642381870827,0.617427466691347,0.104710518900175,0.578695900802393,0.0969087626805611,0.798571819930985,0.0977531429062405,0.771840062132556,0.148342924781118,0.638609615591567,0.167491806796749
1.08422546119715,0.122845711968492,0.955384295307005,0.106586182969291,1.11715049056176,0.184206888854453,0.169599322272519,0.121500332328263,-0.256240352914434,0.12883986859035,-0.194987123357794,0.127264773206232,1,-0.588680469111761,0.34495059872764,0.245509201985263,0.73474680397882,0.0980944230515692,0.768946483611866,0.0926628906421213,0.704128225096526,0.105289044055535,0.630212807759954,0.135097768644775,0.628218658200376,0.151313951202942
0.923275767059487,0.107195207262107,0.935856574994105,0.101756703663563,0.770362193966208,0.136357086109147,0.0355280421339799,0.12678777637791,-0.0742294012803209,0.0958133828036127,-0.178357512529348,0.140164342262233,1,-0.448686331183274,0.125308304575763,0.235835999097195,0.534604723806306,0.107186070613169,0.694464254037991,0.103570144090671,0.586804500167576,0.103602446719025,0.77267888103134,0.112814319111915,0.505415369336774,0.142139216402351
1.14502382082993,0.128067816583766,0.998762958353591,0.102732999107868,1.14900513545103,0.207185258023929,0.296127702273809,0.137536428873613,-0.300043078803218,0.123876211133302,-0.195471150609546,0.143584676689259,1,-0.514378857980169,0.28643507350135,0.251400307676042,0.727940398437977,0.10660511795959,0.702329725437921,0.0968005257432235,0.662819957505122,0.106984418243843,0.707030076602149,0.114394445268592,0.863156813727059,0.12509113377346
0.916235509132686,0.103023056590757,0.921323383847671,0.0898485927907961,0.937594666084842,0.164216020539898,0.0314207858581252,0.0863113011877827,0.0273989045385298,0.0792483803226351,-0.14677869375984,0.147048131627814,1,0.159630955715113,0.0829796230506153,0.233501384531371,0.632823851487221,0.10281349139762,0.811144400692571,0.0872790678267221,0.669188229004808,0.115619927916303,0.638510117484069,0.115636420843409,0.854407154616834,0.126653793802541
0.942111240272623,0.0948566572812495,1.01589310324879,0.0937966038092221,0.623311597512086,0.105625286235177,0.0212391033111836,0.11795192970286,0.0937859457132722,0.0868273609386065,-0.308330037105119,0.117147582081982,1,0.815111592274676,0.0365419401701622,0.201112282986729,0.562174237271565,0.101255812744927,0.658541874894938,0.0963456113469186,0.459119884304512,0.106786000635332,0.593779282549304,0.119731899380681,0.717357858200528,0.125281169732431
1.05464126073714,0.107370261291641,0.989711066578522,0.0957515524331291,0.957099003067003,0.165460967893959,0.10690781385483,0.0929902609375756,0.0548671425428759,0.111010568276968,-0.221112319343888,0.117845091558231,1,0.171525694556769,0.20520057589694,0.250322178181135,0.744960837520076,0.0887495786639843,0.634640861886639,0.107739055667908,0.778936176734317,0.10696713306263,0.706309053682571,0.112784426308342,0.355417125464944,0.155365311177392
