"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.0198887414931,0.0449889248590575,1.03587122812176,0.0476861528537838,0.282369705759379,0.0312051954883518,0.202063190347307,0.0508989916581414,0.031446346113324,0.0285408562688766,0.635329316003656,0.0594889847520667,1,0.131648991539547,0.135679438640695,0.131373770727865,0.641386470574479,0.0497199468699427,0.732839311427573,0.0418279181030495,0.645049668311732,0.0490845238889733,0.769586474467576,0.056271867186036,0.741038881821231,0.0811052494635438
1.06590978406118,0.0434131013061933,1.12041926649524,0.0502206442641911,0.251585039785395,0.0281194831017353,0.286174042922601,0.0582132300751961,-0.0132746357316968,0.0264417912445986,0.631320396897459,0.052869686442736,1,-0.0494726400487215,0.122664823014497,0.125639556048194,0.70055366503528,0.0470817113711623,0.743263707005656,0.0416746334959242,0.77245799361515,0.0466481896094762,0.685289662936121,0.0568612240892804,0.730511157080838,0.0657595742567191
0.876025313685184,0.0440802966391444,1.11691458231611,0.0492564701694655,0.286888482214991,0.0290217950838091,0.320399925321823,0.0618377984740626,-0.0480552968513121,0.0287082386599203,0.475800544833246,0.0823797943966081,1,-0.158503371634837,-0.252842174586099,0.124122583666729,0.658941708123374,0.0454243924929075,0.712148153898374,0.0424097334965265,0.69958781807843,0.0471560689823726,0.706808043587403,0.0558718374094262,0.751512607510332,0.0682347876560696
0.987475278993014,0.0432886910917801,0.95988139770608,0.0461384650269996,0.280843255748238,0.0287781054255337,0.192828563218029,0.0511622667204358,-0.0118884093085765,0.0294395828684737,0.511949471844982,0.0757522213262109,1,-0.0510864902679873,0.151363889726972,0.113934913117774,0.627623767228899,0.0481671093658853,0.743960921859624,0.041225869530008,0.676504949373604,0.0471043437030329,0.722393105494497,0.0569396384597567,0.731696730326262,0.0740504357562215
0.986767114009178,0.0441876939397718,0.992495953577358,0.0480984979007272,0.247970226082862,0.0289178789838398,0.288306075441122,0.0577718679785026,0.00894103889067828,0.0278696231594259,0.669722415116221,0.0521393118110765,1,0.0334396187833021,-0.163525538679156,0.137081472110138,0.751685493975476,0.047357729586981,0.728045394362238,0.0415130603952897,0.732227770353566,0.0465499091009482,0.641879470388994,0.0565310919074612,0.646343098161024,0.0727928275734451
0.996674448495552,0.0435995208676956,0.901830084266112,0.047322821974829,0.239635629108414,0.0280238869714553,0.277167035467128,0.0597111882053659,-0.0333199715777897,0.0261970989138646,0.559091491626919,0.0761301323524075,1,-0.129287976743556,-0.167774655765959,0.13214706011759,0.717977594762465,0.0469403228918963,0.660988415224844,0.0458009101794465,0.66511355530582,0.0478248166216167,0.657119683939567,0.0524975063334233,0.6677494432619,0.0674850531512341
1.03045764823835,0.0438360132399169,1.00543698211427,0.0483992327624374,0.229721082721153,0.0264115863813881,0.253359685020305,0.0641579164706033,0.0178836102781484,0.0262694415784347,0.527169504623286,0.0719366257258511,1,0.0741286369609385,0.0786674600058671,0.118535775224912,0.657793341285726,0.0478492817141847,0.691564042759221,0.0420121382727682,0.680484599763777,0.0464974385827658,0.707961308579249,0.0570342038870885,0.602080903150518,0.0737606524021482
0.973116758900727,0.0424436335227798,1.07766990570948,0.0470105259002442,0.250863240045494,0.0280143317706458,0.143210992394449,0.04218282254819,-0.0128719178458409,0.0267976965370995,0.568066216298314,0.0747007254093052,1,-0.0679104437895799,-0.0659633373106254,0.129505231417872,0.699326255273463,0.046635404110575,0.649045636814624,0.0425477356581969,0.720475914387851,0.0440986317941466,0.67703872455555,0.0551929497326636,0.651459497637658,0.07728924325653
0.973526809731232,0.0440341724286548,0.94326350739928,0.0462812148372728,0.246409739891346,0.0286374534832584,0.149643761063529,0.041566965404361,0.0100326258198046,0.0255020303255023,0.541915709049215,0.0790682864406945,1,0.0522464001506722,-0.0460021514062703,0.12969020342486,0.693108273338311,0.0468201361802627,0.697013310122696,0.0431421255884191,0.65760650644578,0.0470324453046494,0.704980503823125,0.0549374025916884,0.589781053055307,0.0816663344176895
0.964700457952978,0.043419072209614,1.02050466628539,0.0492160750060123,0.228315061559433,0.0266193327990154,0.253901208300284,0.063265955492857,-0.00627018851663141,0.0278632191037362,0.63712922473751,0.0572900117248854,1,-0.0260423956975022,0.0853705472810757,0.12893252433102,0.63023268219085,0.0490926316798111,0.638290717862437,0.0448092576495108,0.749927732438278,0.0465800755600113,0.526806566167311,0.063119550780772,0.711912666737415,0.0630672565595795
