"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.932653609979075,0.0815527351721907,0.88325868345235,0.0817147587461934,0.917083836313646,0.139054867968652,0.0563944493341942,0.083837587055488,-0.0424634536297956,0.090897237178005,0.00750279890584916,0.172730581249416,1,-0.186720763075391,0.00869952749169718,0.162925286509151,0.620529829199204,0.081152919267689,0.710332269558335,0.0816084785554929,0.633623084931567,0.0939906659229441,0.427184638377148,0.11021049739296,0.763277813070848,0.110088228904544
1.06621516240599,0.0964896834366132,0.975626173323523,0.0870265191636182,1.23734845443732,0.195223659810435,0.0207994734505997,0.0821327577863439,0.110106955979747,0.0931000130439184,-0.0748130464541382,0.181807104429315,1,0.686345160607293,0.112042031728935,0.172677808920669,0.645944256775756,0.0846179935559788,0.720089683247536,0.0800589521816074,0.780320535654567,0.094358502529088,0.74377910853071,0.11368411079773,0.765616758371566,0.11606828464934
0.850355974804381,0.080852495119874,0.976304594950884,0.0901052517363432,1.04416379502858,0.170608675942397,0.129194468460614,0.125581657358067,-0.0942378966347309,0.10506810359737,-0.121840296360092,0.149315508756998,1,-0.256577937177259,-0.251053202237715,0.160200786591745,0.724235038716822,0.0839463440957257,0.641595999827112,0.0948785280212685,0.686298361907134,0.0869343171120659,0.81597832728792,0.112501716585019,0.851198607046875,0.128097866790296
0.985597927653939,0.101353749374701,1.24950344458348,0.108801807887753,1.18289666727957,0.201662419263614,0.146676101032887,0.0860125259582541,-0.000899857961573086,0.113802069081175,-0.165782006423321,0.158220317254153,1,-0.00216033390118014,-0.323130684711541,0.217387187937394,0.729044881489984,0.0986200298880206,0.810789420627781,0.097252849949701,0.806246165862576,0.0940148728582739,0.678999075786924,0.116234536482497,0.922706347863769,0.12903339642613
1.08205020608112,0.0874628751458106,1.00295642733962,0.083741140354133,0.933505362027271,0.148778125350631,0.192778207798854,0.1039914094029,-0.067442709940451,0.0975912606654671,0.238236732908048,0.23031532523456,2,-0.158981882393746,0.279834229795391,0.178896128852049,0.677630580812886,0.0784278145979784,0.639941740857638,0.0796184757204148,0.725925639438125,0.0954467800864745,0.650918352834832,0.106596431841317,0.748963996936089,0.11592406317563
0.884185530100915,0.0766684310656558,0.905406076453062,0.0801097471963552,0.737031968811523,0.110534141013207,0.0927708994319886,0.101027597738452,0.0951443820071237,0.073453659775849,0.0415545452572207,0.172183750058676,1,0.363859822297884,-0.223216505745885,0.165630919918327,0.608511607121105,0.0823834348660104,0.542772264548992,0.0791688189533363,0.612958826669161,0.0831496082930937,0.585765680441076,0.0986444996383209,0.439716568646969,0.128638058147844
0.971158805457106,0.0792962053120224,0.837324718956544,0.0744396135362431,0.777132127896357,0.117660706092722,0.00203246028989294,0.00779334670533924,-0.0397428001598368,0.0757680845720153,0.142354766582212,0.175065824243884,1,-0.999999991957969,-0.02697692262109,0.173923734597478,0.591274969794541,0.0812468569336309,0.660982561095035,0.077337027801961,0.632980200562561,0.0890222643781065,0.518045616723454,0.110756009148951,0.560890551942556,0.113982183768143
0.995536889934168,0.0991698156674036,1.17252706220463,0.106816590619624,1.15186301107173,0.192464646912936,0.0867759976573191,0.149401504655173,0.0633547311008679,0.0976622798296334,-0.301595980262142,0.130871252528298,1,0.200391284037361,-0.111501453142761,0.185361721341362,0.731090214161412,0.0876828784873146,0.821099140259697,0.0887172681683644,0.710049627394792,0.0970755245741709,0.935148954215939,0.0999004558740075,0.735727953162255,0.12977717076856
0.998089916289673,0.0785794974362,0.965774544713194,0.0722161766362649,1.04678135715921,0.148187703615296,0.0227381451502631,0.0264210578351512,0.154278533069236,0.0884143720377686,0.14164044380731,0.160895099647005,1,0.999999985848161,0.141243533973252,0.150272241494539,0.60563733154311,0.0768985160199349,0.71609385510145,0.0769357185547264,0.836125105386397,0.0845885451465593,0.56788901523003,0.10616219104744,0.765763382785665,0.107608914615747
1.03523381891511,0.0934930805513846,1.12252799487855,0.0983480333245619,1.12320503360803,0.168668592644803,0.195197060999374,0.118849081258221,0.0787012563978191,0.0887072460509358,-0.0297370120067038,0.189223434155345,1,0.168079794271115,-0.13121464447041,0.174135212766787,0.768921973240059,0.0815256358075692,0.761415656802282,0.0891219694479298,0.705476829045781,0.0940504413111077,0.764723473352717,0.0943188462831647,0.807917905374446,0.105579674439754
