"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.87938565159328,0.0642998869123266,0.786460151402118,0.0844638356722639,0.051919462408231,0.0108710313951913,0.101663114539766,0.100617318539066,-0.0721093486874153,0.0221356912576094,-0.54768852374947,0.0748104388972762,1,-0.992532586153161,0.0880207043594967,0.152428784143692,0.51871411872964,0.102650802742151,0.582931302718985,0.0923896921875366,0.599629164462775,0.0910027512348074,0.686243143908979,0.112477334906518,0.758084416974858,0.146629447618582
1.07263186449015,0.0778848725038888,0.971798828876524,0.0976858693340766,0.0447171539401029,0.0100700976669048,0.488586069989312,0.148457671696854,-0.12803538341951,0.0289588283762918,-0.551198191542509,0.0670460068454675,1,-0.866208395403365,0.35315633551856,0.170127975213171,0.705061834452235,0.0916289314593173,0.701940638559828,0.0865633105046035,0.554496507397744,0.0988866692691505,0.723406977974605,0.103357675748158,0.600332706374139,0.127730163577765
1.03995433710275,0.0982011654939874,0.994447969426462,0.118260606956331,0.0671649966088399,0.0161877708879136,0.252949697527971,0.161939230936572,-0.0938817560644408,0.0290951180264318,-0.698307593575835,0.0504672814106702,1,-0.7202655177727,0.125881705043644,0.204417330510547,0.594817864385814,0.115318593087756,0.739636416968323,0.0982582679248221,0.760269889159185,0.100741010941001,0.900758282665352,0.111004347100304,0.807148593536855,0.143595386904873
1.02364580113737,0.0751677115253543,0.989070524026472,0.102241501447981,0.0515080977190423,0.0114531158186352,0.431661710233445,0.162669985439102,-0.11985518939295,0.0289221998136294,-0.571985350349585,0.0732185074383816,1,-0.803798744490771,-0.0963165229390288,0.184925825334333,0.859132868200765,0.0937841050890766,0.523793477291349,0.102581090372617,0.644598471529195,0.0985745185983185,0.719084654365223,0.100697666665949,0.703200081873068,0.129755505292724
1.16394316700475,0.108338834973772,1.11789064640993,0.127629963044019,0.0678382543592479,0.0169147665805915,0.394145321613137,0.17928624793984,-0.0763646946132255,0.0311729010658248,-0.710286315828401,0.0535539359795236,1,-0.467010988470521,-0.0125528216723781,0.192791612838431,0.806064733995633,0.0994675661709023,0.901936991548924,0.104096930220949,0.90145100626444,0.111531440753038,0.703453391656383,0.13002152820194,0.909633753939452,0.143219094426042
1.00255166618872,0.0835787574963529,1.02082956315637,0.112340328255253,0.0506348095785738,0.0124644770043654,0.597215170199198,0.21983103459978,-0.0578381369663683,0.0318811808411333,-0.550608566221704,0.092602787821575,1,-0.332601565751371,-0.0488030886027652,0.203016227827967,0.769882521286839,0.106433689592151,0.645199980871557,0.0946016440514492,0.716294184728574,0.0975366940630155,0.63038957407544,0.124917354604942,0.778269836777378,0.152533694452306
0.856838304493672,0.0627192063847964,0.84153607293066,0.0922910202408466,0.0410107914863476,0.00924849330860817,0.261276999894734,0.125055011980019,-0.0855793172663156,0.0235103611319578,-0.600100494939423,0.0641482664302808,1,-0.826740382816655,-0.128852862330584,0.166151181538322,0.506850164586537,0.106789823062411,0.635364387086862,0.0845950004449663,0.620650113048406,0.0948840981057841,0.606728042157092,0.114188855919336,0.64837068389238,0.144178121611278
0.934666207120989,0.0683825167131467,1.03328703847813,0.098259458683555,0.0596730850022373,0.0129371100428387,0.0958713418008284,0.10592859523404,-0.0561645866097769,0.0224326511564987,-0.583788010274141,0.0756278212435534,1,-0.74255549870951,-0.104858422877787,0.169883799072282,0.577512643359968,0.103482583222187,0.664720033110511,0.087454561938069,0.727471947839934,0.0930699358951573,0.815530137196513,0.101939623726196,0.451191155540925,0.178455085309948
0.885553532348312,0.0690600950580825,0.863463122534228,0.0944831015389688,0.0528306994161332,0.0126545153429984,0.221958095485762,0.119848120059985,-0.095315533162083,0.0267265065958965,-0.427830197496875,0.100339659750517,1,-0.880207382010817,-0.136694406234364,0.178424428966238,0.616944343465878,0.102502031859632,0.568414139623445,0.0912629905178115,0.520335646049697,0.102408787718704,0.651282620459785,0.113996909972661,0.534620674039537,0.149169564790461
1.03532782735738,0.086861527447697,1.09693416773357,0.115909113083638,0.08264404219944,0.0186218137097399,0.281898264226426,0.194911711146173,-0.0958786909521649,0.0377249382956955,-0.684721477730855,0.0611428427445046,1,-0.628159771070887,0.0945419760159295,0.187701288528251,0.70011250721938,0.116426669977137,0.752524236502625,0.0976927084414096,0.752489949018935,0.110932494351389,0.893914824502687,0.119028698330048,0.716657379541525,0.154262654116219
