"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.15870386913145,0.157574557313236,1.17549564514735,0.192462689521807,0.893935741352567,0.300271071460802,1.085263365826,0.38050122396306,0.927342223304195,0.28588761927593,0.921466565038394,0.0314980199199537,1,0.941497805174975,-0.526465017870748,0.5324744968397,0.802638219477021,0.151404815643887,0.533714511167038,0.156936453298216,0.795350290273963,0.12407583167725,0.769855472623698,0.177701085127226,0.685432904293095,0.149238424234639
0.924399644953611,0.147874453457395,0.898008987870198,0.135994802431267,0.748706870733708,0.240346831324604,0.260622964986894,0.182762361011793,0.441735446298658,0.196925989630763,0.848745802577131,0.0697723885762063,1,0.999999999897496,0.377992767619607,0.408691096816374,0.746897236450801,0.110488330638002,0.509559915633101,0.151030740258992,0.386300138872287,0.177757911713253,0.514611859030665,0.16949397308757,0.407622893881961,0.182089644881594
1.29494705643809,0.175594190211748,1.02023886554522,0.167872850575868,0.93643325018739,0.321167470590797,0.860536328443595,0.358123022421664,0.764885843076211,0.297195448225233,0.903936147531435,0.0428401607722039,1,0.852066724482135,0.782448595356214,0.469143706217313,0.552353460162803,0.144076310451388,0.534856236751592,0.157604522173605,0.440050096935416,0.149867922171088,0.728068503298767,0.155187522042509,0.778317163699407,0.205759210937842
0.823350078233348,0.125886683913095,1.01666876643305,0.133950200633269,0.51310784304405,0.155482133356649,0.523277854458319,0.267101906703591,0.478200172591665,0.169767293098891,0.889706209389677,0.0449613424570947,1,0.922867228590436,-0.59902368055435,0.458845506532705,0.524333871442722,0.156417175670029,0.602696432976569,0.125965053640959,0.616196669308142,0.140018937427577,0.530101904031022,0.178589691839623,0.480753577420734,0.161822812304898
0.638681635590176,0.167210107301992,0.70368175240562,0.183807658495107,0.983721724680579,0.265200344701715,1.04241899905915,0.488285408862064,0.864723362486086,0.339942147600781,0.80760645246119,0.113078876690089,1,0.853925341798696,-0.629185267050513,0.468799494345392,0.5562217648412,0.156214870011325,0.446415348696255,0.143799014428566,0.684120308426781,0.13393728967467,0.775991075146346,0.145300510422045,0.680882442252522,0.199537697317647
0.966873976739265,0.185387211764682,0.987103811681488,0.156942037264555,1.01112994200421,0.270832205080467,0.509326535146594,0.313343970411401,0.546175399798557,0.257354446724589,0.736899369136074,0.192066779218504,1,0.761080330818139,0.570366354415473,0.418585233433297,0.417925408043044,0.137389871088859,0.80448660817676,0.138604419123029,0.505344596728494,0.15125756144592,0.690019851975855,0.222947750073185,0.671928928097901,0.181146085341438
1.11169073719949,0.167149058110236,1.06198309093482,0.19084323145432,0.933655345383576,0.274373815510238,1.32606841821009,0.517429973069765,1.09678700790123,0.334938868385762,0.849502204784955,0.0714412026510185,1,0.985702906981192,0.356491846792266,0.419358330740218,0.614228172016798,0.145618332611846,0.662250301499563,0.127024915163394,0.563358270938568,0.143343090959212,0.532546578694711,0.170297114273261,0.611863839580041,0.207227705811546
1.03609755404604,0.204942484096733,0.954079313942298,0.234542029078735,1.56348928904436,0.476513335992116,2.20869169618795,0.91039596249742,1.65985990086838,0.570769903402789,0.927891051711752,0.0300262282589759,1,0.893215866360077,-0.22672169256079,0.580493560345381,0.835055502523186,0.15115857354252,0.835163484864197,0.143800639411709,0.799741031595123,0.14784403595894,0.654674589436347,0.164281894624685,0.839679940329194,0.167092172637593
1.03235937523048,0.143659038188394,0.865856979034326,0.14616729874161,0.703102872042056,0.195248627843534,0.450430757940934,0.218786036689765,0.55821126177479,0.199334031457413,0.80783510325875,0.0894279010325783,1,0.991916554842155,0.130711318682089,0.381841340948123,0.707564115106282,0.120299109287358,0.590100251530507,0.119595567531051,0.598543745576281,0.136794815124024,0.289514205351468,0.218093134597865,0.657606447240103,0.178371110145104
1.31085111310137,0.209909078683836,1.29167190209904,0.224395149113404,1.08490207629434,0.363456418699785,1.48367510186186,0.581748412284875,1.26871675268992,0.432527159820281,0.917727333962524,0.036371718853246,1,0.999999999999974,0.208936997325459,0.582469719161367,0.654098556896291,0.159282198754277,0.786194597047889,0.129454938227448,0.671861632474629,0.137273664257094,0.833532455520926,0.157423199301677,0.414950008207069,0.212245642966268
0.850821185526541,0.148209968019837,0.920911372416626,0.193201830189578,0.661433647972518,0.229548466316313,1.23381488061602,0.517280469439876,0.796653249752966,0.31737843412851,0.939829279301457,0.0255887172145385,1,0.881863135215961,-0.0417390998767522,0.564783608738319,0.637864338249946,0.143283769114586,0.707752067086612,0.148934847771754,0.686105923325919,0.127022046156758,0.538634210642841,0.158130081118844,0.576720580854546,0.160110486937856
1.22581416428431,0.193067761152651,1.16225302040305,0.218194414365757,1.26594855944294,0.384372972979108,1.54812901044799,0.614414734909248,1.26264617164229,0.412644730290978,0.910538727887913,0.0328653288509458,1,0.901924246674788,-0.206781704374689,0.492352581479529,1.02391601748236,0.111371581899738,0.74256259011176,0.12423869924639,0.689741707326833,0.153073703119251,0.930496091054515,0.17769586492665,0.746364111302432,0.192243742396388
1.1522022811342,0.195252951187983,1.10318184641985,0.203161385597313,1.00609990088836,0.322907210406289,1.27131367600972,0.540794479900202,0.843110965914951,0.332701429831134,0.919220544021655,0.0416900829333359,1,0.745483139357725,-0.706401299842759,0.602253432833853,0.861266423094452,0.157658340025741,0.821631848128125,0.1371433884856,0.82947393935547,0.140430685641773,0.723567921407313,0.16987453985818,0.734467802282676,0.186424369924656
1.22209806615684,0.191311121180305,0.927443503989077,0.161543425176486,1.383065805959,0.40351313283887,0.840349437766033,0.363255435635215,0.98906137451108,0.330207008615008,0.824167570997376,0.0767462246380392,1,0.91742772978166,0.42275852470692,0.394416002575265,0.745433987619609,0.116321265584659,0.695669645321243,0.143901106204811,0.735373194601618,0.155554264246856,0.245010607601932,0.160595805982266,0.673809643293652,0.19021782836576
0.935272471519783,0.182623723568696,0.973270031911197,0.190674694334438,1.03205251534794,0.369179208754443,1.13717608488786,0.593027480171504,1.08333994609358,0.423468078761004,0.948791589406137,0.0264519731253394,1,0.999999999999998,0.273549342020646,0.684898748372376,0.793542875283961,0.160773875858481,0.61939191624322,0.16687584654693,0.826945040618856,0.127234341555973,0.786985676352012,0.202132781214067,0.407076171398925,0.227807193132831
1.15516845844121,0.164024595219564,0.913019711647839,0.184572749326963,0.972959502211413,0.297163621261925,1.36029497891404,0.468703097264487,1.14222474354052,0.335772768260399,0.90249093257071,0.0450467990636106,1,0.992859131471207,0.00970789332585641,0.489449646137736,0.760042073131668,0.132371292140462,0.60094038583311,0.1302629041761,0.690050851637652,0.131119835130849,0.867037719122167,0.121283194417952,0.69342621993761,0.194418015638921
1.02512667297534,0.137959534128605,0.902392087956876,0.155687796731352,0.670471004312212,0.22207934811602,0.812093881757881,0.352317690094119,0.737892539930547,0.237119064928719,0.930020110678179,0.021114755450509,1,0.999999999988196,-0.127540790845703,0.447671932788905,0.456586593502002,0.146750847896008,0.817785720845027,0.0934657702607019,0.422590240693318,0.13156673749111,0.759505375116431,0.127188400879789,0.574530070014646,0.216061339361194
0.983469569504195,0.2152137495919,1.02242258197276,0.169372733296777,1.60173431676608,0.534332820139667,0.988146985758004,0.385344897412783,0.895389654909754,0.449001576327632,0.917892591255093,0.0401169173029997,1,0.711714898452899,0.54672839418813,0.555782667733774,0.914873257990115,0.133348017565733,0.592454473595781,0.161399275601803,0.653304573625283,0.155410461881815,0.913552851219225,0.147037838305268,0.551345562133693,0.264100794067929
0.730793535533667,0.143209175176562,0.748954910223303,0.132860581367743,0.717520047265391,0.20267191514569,0.514014226352594,0.213979553106079,0.510714627204439,0.164115605725741,0.740146294818264,0.0989537238983827,1,0.840956839719169,0.320451396317131,0.345029972061782,0.570068747872321,0.111469864422111,0.48370301761435,0.131804433908517,0.593021894355899,0.161767262771893,0.803214080259543,0.174494041608929,0.673869435846702,0.188355096797468
1.31256307313579,0.189189430787189,1.16741573020813,0.184643031017038,1.32339301002368,0.403755741110473,1.44930995419538,0.606654602677151,1.26490433472568,0.422284762881963,0.870924556327795,0.0637221814277547,1,0.913340309162278,0.17779075911759,0.455887403576825,0.813951800799756,0.158001905957647,0.858879622551749,0.133664259152001,0.793883344073914,0.138852087725829,0.712954846743339,0.19423242526233,0.918822036781905,0.184452618288241
0.718493661495365,0.140661661794618,0.809258739314037,0.161213499242501,0.577582827702494,0.196012532036422,0.861620747964283,0.333356878410404,0.667188117274588,0.215472105752401,0.891494648605187,0.041028222731522,1,0.945764682898787,-0.209135504058895,0.471266226560571,0.701268863336772,0.138448279475256,0.513995347508608,0.127682528795184,0.750713208871114,0.127933879985178,0.679165226370371,0.163158896366782,0.829222417273064,0.219298399044977
