"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.00669640002885,0.111414777089075,1.23509005296724,0.12774152300261,0.667492636026049,0.147450435072119,0.135924669573598,0.0829700969290421,0.301212078100047,0.108020336835802,-0.145486599191757,0.193249632373458,1,0.999999999992828,-0.481421365944877,0.22506888418443,0.783710447362,0.107541982106849,0.887226276625448,0.113813673581571,0.787530112395948,0.121161330268157,0.794672690007953,0.139672112113976,0.673400154220545,0.152735134306644
1.1474162370082,0.102251188892547,1.05985071154799,0.114077288063219,0.560025542603189,0.1094404729524,0.362273610858213,0.127084273684441,0.450424771797128,0.10109368727283,0.0126062400562312,0.217783844131282,1,0.99999999890776,0.0669769317802395,0.188879145069194,0.801757918120429,0.0944032358056583,0.821625571356812,0.0970146826658715,0.477212107739967,0.110920944999645,0.851825485034327,0.131305975793759,0.842858166614124,0.145038234461839
0.91950998167459,0.0981595282683367,0.967059697698538,0.0995824914207518,0.599429917070896,0.113211997858438,0.183779006118189,0.0933853020483388,0.331907569053264,0.0984071812977132,-0.0999113457772156,0.192849066490464,1,0.999999999991146,-0.227987104080569,0.208084314257129,0.617737971917835,0.0968601517123479,0.748626766521066,0.0913751321403858,0.561545807742613,0.124239551462243,0.824704683773417,0.135476617521254,0.677299579277686,0.181355851994944
1.11081654212983,0.104820717072742,0.856163428981911,0.105020497287726,0.545594137819172,0.104761132090528,0.283801120219158,0.153543606585984,0.336376180895029,0.0982361056811822,0.0214099175945424,0.184243261115486,1,0.854837046347478,0.231672980755529,0.229769671894307,0.717992256012825,0.0979223466931465,0.639655761059313,0.103387612753762,0.712950887346444,0.120162244575538,0.680015944746403,0.149606536618152,0.809188494623827,0.130712485110329
0.994685651013115,0.100138944511942,0.967895344422851,0.11555252505731,0.734974821623129,0.140486844979933,0.143780870753297,0.16761534110749,0.198726947675814,0.101746492357317,-0.102709561396413,0.203238169103328,1,0.611321931519834,-0.101188744852744,0.198430189867827,0.835482810761364,0.092643575448477,0.695373248123258,0.107493693924411,0.739971889630006,0.132243941876241,0.861629360534069,0.118901034361753,0.705343002208794,0.157673087412753
1.01834744411354,0.0852085725250225,0.960702193689342,0.0992535822817921,0.523162629551418,0.0968357580871692,0.26989566867708,0.170878897870772,0.274187373729367,0.0944837999024476,0.204553649566151,0.229248967066336,1,0.729677806625911,0.205248224396017,0.195360740280514,0.628884116907252,0.0888820383727509,0.62189373408468,0.104134043344935,0.650170214070037,0.0995531052923866,0.625378473698593,0.120738642786823,0.767304063795625,0.138090494564895
0.992081814507357,0.0933090631846622,1.04338783966706,0.0955893139591315,0.437044881852017,0.0822287626276331,0.157922102079889,0.0847298314505556,0.262714762504366,0.0814145236520997,0.0613255767736648,0.1952890208457,1,0.999999999944929,0.15448076682781,0.214323566327428,0.612337980414496,0.100994038289619,0.576490715417488,0.10026406959456,0.735711811850938,0.100266050372927,0.516424914024997,0.132320271109644,0.945333546569033,0.158643472782356
0.972188760234444,0.0984948054907088,0.876233607820424,0.0963563460638384,0.505818395516984,0.101130147897734,0.23456438752759,0.131848595174565,0.342704557836552,0.0875891402682162,-0.103394979651091,0.175999768756133,1,0.994927722939767,0.0408930483112722,0.230120277222785,0.62977576084179,0.104725733320429,0.699184169100146,0.0932939948408831,0.636047081052151,0.109238005559451,0.603002800061131,0.128951645483447,0.480708997660391,0.172426488501083
0.982716757706233,0.108631013421685,0.991763516717417,0.118277355719136,0.690916140642397,0.147613342982059,0.260860422217649,0.19838643471858,0.416070362852575,0.126960031503751,-0.137439634082213,0.173416745669051,1,0.980054023504142,-0.10064189889371,0.201358659281123,0.631569430344603,0.104969115860133,0.600951015913253,0.107443772777021,0.92069369340428,0.117450852377024,0.611365387866968,0.160405100543162,0.973710945707902,0.159118671755592
1.0298661226247,0.089743607602524,0.878918413424532,0.108367413608433,0.598940310540337,0.119333966474115,0.492762222655172,0.177432019336037,0.483007653752105,0.11210530093671,0.256405408522965,0.233935692163923,1,0.889085522002398,0.0498944676943446,0.218472462221367,0.717089516601634,0.095415633414374,0.779253566492292,0.0981038561402044,0.490804870442668,0.12364649015898,0.776590701309371,0.114025964516417,0.765765599447666,0.15912107429019
0.916290195048423,0.0864697824400553,1.19594384185274,0.0968559820537304,0.557173350451995,0.101259955531515,0.229459937321893,0.132136547989745,0.338874071757703,0.0827012140304498,0.257019763837408,0.235940890781096,1,0.947741149982345,-0.372224661754949,0.204764153726195,0.779357621124234,0.0899301282706155,0.656692996749792,0.0975980063649952,0.722596149691264,0.0965359608913332,0.836814828549241,0.111603438651284,0.731264362865552,0.149643529663539
0.987713875090089,0.0922523986466562,1.02150299104198,0.105232934579473,0.47706297236094,0.103988938210036,0.283053225140345,0.120875649115848,0.367470016357522,0.105239033994559,0.175793897508844,0.230261147119561,1,0.99999999999998,0.0255142503706466,0.202777469371443,0.64870782865052,0.0940283188688079,0.731860912855284,0.0945397112828703,0.70865771760699,0.12178989727842,0.56730819240481,0.144549569175164,0.659789760804447,0.15792115437527
1.07578724187193,0.0947860517528855,1.0136956439896,0.0916763625649671,0.472370127234012,0.0794329844574655,0.0622906527313144,0.0930412706961322,0.109529624017795,0.0697487300124361,-0.0134041849785909,0.193772850274459,1,0.638526525765444,0.228740513395502,0.215725937903895,0.67977748176677,0.0957466878680866,0.750419518710352,0.0888934446629124,0.624137209897516,0.108784646201425,0.678930172582209,0.108129069565263,0.476880148834018,0.150801850767168
