"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.883831302347224,0.127556567123275,0.951053776024449,0.145438441817411,0.492583475231418,0.116939731169624,1.03036779800344,0.372772495707805,0.393655236789951,0.133993255719337,0.0241984379983774,0.34013260509793,1,0.552560677378851,-0.294217960552436,0.317539841740263,0.777644476258217,0.126430981359897,0.554967110263865,0.145134957393863,0.783410865670015,0.137422774551922,0.781290171201362,0.130547132438439,0.604132219508446,0.201435131734377
0.998661491343181,0.133249916162191,1.0261009690623,0.154201506689855,0.433127732386126,0.112009708431702,0.82292119656076,0.360263260210461,0.349239428636924,0.119090372354067,-0.152388411109669,0.23853592814432,1,0.584973441086633,0.0959925282297582,0.298626954063296,0.59537835641841,0.139679270778061,0.670893834161454,0.120359131955969,0.585753846395812,0.159611874803608,0.621631132384316,0.164078693582648,0.756314601579646,0.16916173639512
1.15059895461326,0.139800927684367,1.05582929207949,0.156890610453375,0.481351091006415,0.13414573646349,0.350215324913596,0.221206939251878,0.193425088903428,0.123745259774263,-0.29694335641494,0.193340891192901,1,0.471101244776315,0.518671136064903,0.2623577472756,0.710692285985557,0.123389055389191,0.51005850993411,0.1510755891081,0.844128064042115,0.16629832848218,0.756568563906042,0.190735814397442,0.690764132477058,0.187842996149287
0.965113923004928,0.114188580091259,0.911943778451207,0.148938361291136,0.436193616770187,0.112763869132701,0.57347347797185,0.269088421029259,0.37623067854378,0.141079469319418,0.138240720434191,0.286732350202693,1,0.75224253075418,0.0174357354460326,0.247875507367964,0.612455892397732,0.112202765234411,0.718990041135776,0.118086421349675,0.3913248419205,0.14653557561276,0.670144116164356,0.165201735133413,0.558964953930304,0.184479804139891
1.07025607070438,0.131915184409384,0.998393358457375,0.214844066088153,0.638433702262355,0.167200095472346,1.8312908272678,0.68484011851879,0.560223337316022,0.216377625968255,0.111348979762057,0.374475809728777,1,0.518113172410016,0.468572858242457,0.278766837421144,0.830918216311672,0.118156012891513,0.864996136433461,0.148152626132247,0.656981447630438,0.17407867998451,0.655729657259881,0.169418398339873,0.809077341950553,0.192596725076626
0.921131663279219,0.10506645329398,0.983885126830817,0.159175449243882,0.423424330456559,0.1060742967488,1.29250384716881,0.465303968047908,0.380976357517237,0.137764680797261,0.632627236409618,0.168323409484013,1,0.514984547936867,-0.252700854086422,0.267917201812054,0.716995682425683,0.103582873023575,0.731930153165668,0.10412295519287,0.613982478405206,0.127786533204801,0.596308610328324,0.142754277454389,0.415541539910097,0.187552364847294
1.08198102357717,0.14529888758449,1.07791074143742,0.176858650575594,0.696856182711515,0.188419460478224,0.579459735598486,0.401135085168266,0.501067154967928,0.166902431502129,-0.385324653846486,0.181721912763937,1,0.788520021090543,0.0141626858322979,0.262396622469632,0.652293364910233,0.147832526664112,0.819329703357376,0.143994118976997,0.794021549892482,0.154224837154277,0.88549748613428,0.185936106385265,0.894765721464239,0.167869626796521
1.11364561148956,0.173773136025929,1.10752708535031,0.194490649937668,0.700223911670934,0.211061372371427,1.30470805109594,0.585233199623052,0.486466255405562,0.190849522032275,-0.0818622072361569,0.329648195848249,1,0.508952884706485,0.0651992750542009,0.295907548043781,0.809234928768652,0.159739455199983,0.788210104173872,0.145492248520639,0.678504051544001,0.174206726486934,0.784186010649735,0.185470520371028,0.827072358992619,0.186111079612872
1.08434834167518,0.156523511292269,0.861729595789832,0.174831464048035,0.597983823018888,0.17337127696735,1.36898997658173,0.607963767968952,0.342517489350774,0.19506441649141,-0.0648647972377597,0.321128592700742,1,0.378562769450352,0.175155530636749,0.280089209432654,0.717529781867322,0.144393436668352,0.695195226535722,0.163417361704291,0.968263437895987,0.148999241689038,0.761017389318355,0.175152089274184,0.558350354513635,0.24012659057234
1.23986463249787,0.179351592008769,1.23702199327031,0.182890971949752,0.891998936907933,0.240614976007941,0.547144238316151,0.307873956596324,0.694023393837897,0.221137114929909,-0.431009394553241,0.192504512151119,1,0.993438590201798,0.0197074017531956,0.262190562898749,0.879546482319906,0.153104822787113,0.946437211703336,0.147766432833167,0.960193425564963,0.178568039143074,0.8618648116909,0.16837219740424,0.723125729997591,0.188771443618539
