"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.27552789705181,0.379858496633292,1.39592737032261,0.412888549725406,1.07360031774768,0.546725594884387,0.713901411679643,1.07413160675514,-0.359196949457087,0.439592692025978,-0.45108837421747,0.346973741732392,1,-0.410291201321338,-0.451226360448541,0.742144396658519,0.861866636528496,0.325908080857244,0.707972569957719,0.3148825899306,0.635272780770815,0.297805797345933,1.09768331166488,0.267957765143789,0.857754556561504,0.318583727833173
1.55141371987017,0.588273284991168,1.45271352137486,0.548645253678859,2.35400564144378,1.71682664803528,0.637658266500371,0.811060045949141,-1.22517392913811,1.14721748727211,-0.673548256209116,0.221826154487648,1,-0.999999999994859,1.04064679854718,0.877222128842707,1.09186568543513,0.35739769846116,1.10316433880758,0.368720026975109,1.07639764064085,0.361474307112836,1.07040345704401,0.365060837726831,0.728544969538546,0.543811650537901
1.2122635223793,0.290585286353396,1.51475224609811,0.351291985724984,1.24332959777451,0.533158751452102,1.70183745445378,1.11436211392345,-0.41227487686468,0.573023803820096,0.383093252323937,0.809764925655379,1,-0.283422742280175,-0.0542120025201626,0.655166431322147,0.932247190920414,0.182169134036727,0.89474992650957,0.221505902979352,0.936623027838063,0.296681002220478,0.610446222970304,0.293462950807337,1.04111614411539,0.377189162748983
0.795024431834571,0.253203886503057,1.08470323653162,0.313946587325975,0.938765508560609,0.464632236651956,2.34931215993471,1.26230459882928,-0.862713651965677,0.504767029265609,-0.168883309493441,0.473693630339108,1,-0.580921894388948,-1.18373947766749,0.63899052464777,1.07330943718548,0.235388264179343,0.616811081994876,0.250916851843227,0.266267926324041,0.243699791593138,0.812022805015011,0.298611145136286,0.472972964805416,0.402214387204572
0.727726894240565,0.23450434453088,1.26980014473066,0.297318484957262,1.44480224571658,0.656961245986648,0.385781367572816,0.773730755082917,0.291627207947411,0.376834489454943,-0.332051983488842,0.363365070344484,1,0.390618863179466,-0.932494645825723,0.535170082132205,0.391467829076236,0.268339931280783,0.982768298743866,0.210049662228926,0.753689266919344,0.253069778685023,0.681375957785658,0.282372853661309,1.086192927506,0.47653330088317
1.42179085566264,0.337586099401813,0.923032173689214,0.296709643733912,1.18968803674,0.578864398753104,0.376693343217639,0.788454902508204,-0.131443886346559,0.397095433392003,-0.409939873892928,0.385806086493191,1,-0.196349532338529,0.0708631749263485,0.595783485327307,0.953552827685196,0.252639590824148,0.845228003195123,0.274477617527946,0.943394103968751,0.231536559012095,0.849515291376867,0.324720435947286,1.04365603893393,0.284505460380803
0.818507884118616,0.180258337720683,0.761493875656351,0.221933430965797,0.687339460014886,0.238179621050259,0.87516478308097,0.587530066914981,-0.749050624889675,0.307325101801278,0.687632442948191,0.215537789559054,1,-0.96578535461482,-0.51082159464103,0.450449251349666,0.592200720047806,0.196243249473244,0.67929898068957,0.174232104489401,0.795889646178822,0.227112610907639,-0.0933217043426139,0.384881608405386,0.346583746579673,0.358481199571064
1.16859089705614,0.413896799119091,1.24236734921455,0.429734780433871,0.793064333547621,0.490647765499781,1.82768580845916,1.45977976908071,-0.0465494832065904,0.387477661330572,-0.142858712809921,0.664842195408538,1,-0.0386642762017927,0.603222178841091,0.811213775984948,0.981236979313463,0.32413978968589,1.10349250984544,0.302891049078653,0.693165182647624,0.321549432045869,0.57231313964676,0.345155717299323,0.98996484932396,0.434404029155677
1.29114671287319,0.378608691450765,0.813641223924882,0.365084654040698,1.70999569233094,0.897951946383405,1.06767255263486,0.96030305181594,-0.199524046361056,0.674112376168729,0.264960849596754,0.739240049228541,1,-0.147665383107636,0.0943885016040361,0.654162344803292,0.944873548125939,0.268819605211593,0.985411191929765,0.284010264735001,0.551236232557217,0.354869283244458,0.724447111559449,0.315090078263634,0.631196351107714,0.432155153763521
1.44270619497421,0.343238423298892,0.823759181622026,0.336697154232723,1.25634895515446,0.645119160044928,1.06014493197313,1.11515113606366,-0.31428588282367,0.446216530242425,0.249754549957802,0.827251770318762,1,-0.272324748659099,0.782834677031751,0.471146280368298,0.251610732946917,0.364667336554658,0.877640884984559,0.218492947813196,0.842790395188492,0.351430362752204,0.690700230040809,0.284201255216222,0.939298735306948,0.319294962443042
0.899372119678418,0.235911612950728,1.12412689035197,0.287070199055488,0.993129297379448,0.494786488535226,0.343000414490815,0.562242752264371,-0.5515569572962,0.370837560627228,-0.16022765888947,0.426007678210456,1,-0.945018145972791,-0.208379807249434,0.669269941488081,0.628050169228585,0.325745772413064,0.66040468648891,0.222254291812846,0.833677106779448,0.247031952948066,0.673266333716958,0.278849478170484,0.569078721845646,0.305736749564839
0.66429034103622,0.140552619107447,1.16044807282974,0.283314658089446,0.534329274386734,0.194288830463209,0.882724692762303,0.551283226084504,-0.623953243089621,0.303182152743713,0.627899186117231,0.358822879565982,1,-0.90852090397622,-0.383927057626448,0.480666146861082,0.646688553277388,0.165371395190564,0.518189939274926,0.178919287686751,0.799161350832413,0.305698707907697,0.453347179095049,0.311742817420853,-0.101894980414309,0.403214174970916
0.961118751603718,0.257782596263578,0.631821675437509,0.231903767868882,0.577055943387058,0.303195010461593,0.742398072880236,0.560883494124402,0.151910302533594,0.229352687882661,-0.220410418540074,0.452775839174216,1,0.232091829273647,0.0314054241667061,0.576584673467914,0.710117432456904,0.235993086924391,0.578150379154872,0.235919805291857,0.327799659715184,0.307244307742793,0.803966382345979,0.285634176647325,0.805457290742403,0.283556600786487
1.09949211704718,0.291708070868942,0.957663576237678,0.322972468838649,1.05890022748789,0.471172225277249,0.926764746275053,0.834194724601024,-0.426674840349464,0.374661712054619,-0.359566811819252,0.402681383403041,1,-0.430709807821709,-0.224683180931649,0.644269018426572,1.0233456517919,0.273291396913756,0.661278155453919,0.258118729712265,0.862595763217425,0.242479478165915,0.4438651102148,0.368233371540549,0.613558914325982,0.318233931571432
1.49643379897637,0.432980599410872,1.39232204958651,0.592525796304431,2.18791595349806,1.50618535862278,0.0602127172187614,0.196270387119797,-0.362960545514136,0.630160570401941,-0.712409296092603,0.172795693304529,1,-0.999999973408012,-0.973601624954671,0.962908365255098,1.03619478435147,0.352014972790607,1.17563247367945,0.384777020188618,1.02297938283114,0.437253720401225,1.1037798678191,0.378921467703747,1.13065530400116,0.385525171323254
0.898347910111889,0.33484197758388,1.35540570008277,0.466885376430269,1.51924823351344,1.00052796234778,0.103569127749227,0.83685166317765,-0.072386044964533,0.504102758759656,-0.579205225905549,0.246773063378718,1,-0.18248422139741,-0.410676076586326,0.656311999294456,0.680102277080664,0.307271953700347,0.65347520569465,0.394338047198915,1.12487441535608,0.335826578998792,1.20088236136013,0.420959800664883,1.19766442625086,0.388141909256896
1.31193173678493,0.583131472058466,1.60009851481588,0.655755660353195,2.70625988491171,2.12168074203305,1.65923346225827,2.67147055788568,-1.60371969284899,1.48860119977434,-0.642222403004203,0.344390064878801,1,-0.756815404552121,0.306137272357464,0.867224737712345,0.86013911326758,0.404918918704184,1.19511718396483,0.403102936557014,0.98330183780853,0.399782613457378,0.982614196138027,0.445407814305398,0.462668363026906,0.638667791583518
0.734636193180857,0.219659489836276,1.20307803503759,0.408947486411771,1.47630201590326,0.810680283632762,1.40528951429017,1.01835571649227,-1.06253740437443,0.706437553309368,0.735551716235089,0.309905494859275,1,-0.737689697424833,-0.176338563322032,0.696517248923542,0.853633757512269,0.256708017691104,0.781302582278429,0.249616010959538,0.935025798511803,0.370097078074331,0.886644685364693,0.386653495718989,0.746766944477317,0.3751110360381
0.830744549659716,0.240876929194061,0.923728548985811,0.296463647755463,0.832299879153806,0.435438485480739,0.992527803795712,0.703726460349697,-0.25162628792903,0.303986644493491,0.160679319821302,0.770625034316824,1,-0.276850144320141,-0.0762647714187226,0.580842805987161,0.749696372655601,0.287092869151664,0.371931201604559,0.244040552989307,0.60682557938088,0.345032731769673,0.637600608607633,0.361337166021626,0.555258334440417,0.460113380435919
1.25463891998811,0.254525514982077,0.975565402681648,0.209879929983208,0.76198903988299,0.288706035173671,0.168561204371228,0.197080239167806,-0.3583877651741,0.229408526190719,0.0459249837469416,0.519218803025826,1,-0.999999999790308,0.624553423331581,0.511529262915967,0.646305225087414,0.22474543816015,0.728577660493874,0.194470622149332,0.735143542613382,0.236246125557277,0.662609835069482,0.229822004745153,0.419053162999386,0.345748277474292
1.02116443800093,0.252303678088999,1.10524191644509,0.333426221441011,0.688859243617874,0.323245982304567,1.01795467161261,0.789213825072052,-0.373840036376608,0.34987741999759,0.404181395123504,0.722331070325143,1,-0.446433056852833,0.407152117245728,0.590304586037407,0.9053329235713,0.21481221861957,0.669466497606799,0.277781206935973,0.692430580196528,0.234661255731132,0.331080591835745,0.305713414493745,0.516444436197348,0.341653344722982
1.21557043601239,0.484665543057081,1.39548699846218,0.567217329308232,2.14548490542646,1.48994010724363,2.85347481672223,2.25233166327062,-0.211074391349551,0.819621040107993,-0.460587962888391,0.533874591232592,1,-0.085307220500004,-0.684476671449085,0.549206233273239,1.09295636345372,0.312426180264402,1.0985474499857,0.408061154862178,1.10320616930681,0.379488103266171,0.918781995837127,0.390843353950833,0.780034022278438,0.470883295046319
1.10370258483418,0.358464659356975,1.27968668576769,0.426098634731308,1.02483718629991,0.484880313751891,0.0400548396760242,0.11004453820936,-0.202607228654223,0.289663367607593,-0.523652563452015,0.233478642577577,1,-0.999999998924159,0.222891573851368,0.56823269858731,0.721358486935152,0.259518157485113,0.855369425390367,0.288249513192389,0.547242807211754,0.341365710830886,0.952437242932225,0.32532588996372,0.436806586394853,0.413566601335468
1.10584184676654,0.242549843148249,1.35142157176001,0.392147858645109,0.634547336916008,0.311732597260853,1.31106275389629,0.969613321923362,-0.389342285372195,0.402084011304898,0.0779516937247903,0.650979133947173,1,-0.426862320607178,0.193113591813025,0.497940651617737,1.03159137322477,0.217624089362376,0.375392017967081,0.33515969287351,1.06988995911886,0.237493146241549,0.134106580486102,0.333900634505862,1.14537356731567,0.396233576203433
1.2278892637146,0.235560754195831,0.727982065264764,0.233892899310555,0.49980251090361,0.277490943018953,0.631320312186339,0.647728886324154,-0.285517036543233,0.278874186055982,0.804527101575121,0.120221393723024,1,-0.508285744105071,1.25822015758133,0.512446871215931,0.40740198466401,0.250629063509053,0.642210127407354,0.213344198970094,0.542631287997972,0.273224329451561,0.403035517928997,0.281179969716981,0.388839168252996,0.265924031034912
1.18916169237681,0.333607839361388,0.937429750668757,0.415639077645296,1.38377317216088,0.720285263278708,0.834419452045518,0.823545436384768,-0.510355970313322,0.50969609743975,-0.194473820312943,0.406737241353865,1,-0.474950704817559,-0.514291421743197,0.61732282625446,0.578276955176187,0.243663291109565,0.791048208874099,0.290752284129268,0.798107901674966,0.368233096040769,0.570546913201885,0.31345247671803,0.914382740403941,0.435436811442204
1.1393978146275,0.326720706404437,0.879417852593876,0.229643505939772,0.911922014819948,0.492012519815605,0.481581873569588,0.605182374946491,-0.329486512963532,0.302819834167814,0.110470967759596,0.729303965417755,1,-0.49719153512978,0.752898120269471,0.629708305029324,0.624414591505787,0.230915929311692,0.652118235664883,0.276873984416399,0.59210019180633,0.345449462730898,0.797572140311379,0.265359132962175,0.490576632774321,0.426465879848615
0.876192889231086,0.296348013516592,0.772794191183717,0.231357317727309,1.24342958212612,0.559684670032273,0.931360168680529,0.995140565833559,-0.42583763203832,0.379384264693949,0.29764146039598,1.03849078212538,1,-0.395707799324815,-0.467404426064419,0.740802300833964,0.762943125851872,0.234113989188057,0.328059794189807,0.30718339388021,0.85949619493692,0.240006167683594,0.706982413275561,0.306410128499213,0.814725784979119,0.312359031889988
1.06295794058385,0.254328288162457,1.36882269049264,0.393573377977566,1.2150841934936,0.546341717994262,1.07244930936767,0.799950884696435,-0.512304874320764,0.507504248120495,0.32189251102333,0.990302343693132,1,-0.448783535263939,0.897785720691508,0.719993888873361,0.74295026810906,0.250176872853758,0.882445098679312,0.242647279572734,0.666016409466097,0.278293657953838,1.02806115504531,0.303770037306378,0.611981118241458,0.360052643141332
0.928363021757997,0.225674763379159,0.894322494573189,0.265716107108661,0.576850341988466,0.291250128371322,0.559407267497106,0.452257090698891,-0.110890274306907,0.312518518417914,-0.227497837089336,0.467574783121362,1,-0.195208097336769,-0.26948435877569,0.382620776412099,0.72857910055926,0.229501828434292,0.362844890676837,0.254995180973519,0.410915985429766,0.351692233453229,0.733189319577758,0.27222733835395,0.810459752962635,0.337963687642052
0.861328391679519,0.200492622615364,0.927619664073284,0.226484087879679,0.506200489740365,0.223005206321398,0.201574359216765,0.246630731351236,-0.112127241238564,0.199529522297498,0.279525472827927,0.456132076288008,1,-0.351020283404007,0.251467210112588,0.394676480797426,0.489653004679241,0.189458519631601,0.290653153709911,0.265392525156489,0.549448307056166,0.228319320973032,0.678076884969576,0.318518208333926,-0.13597357709639,0.450609285360798
1.30807995743138,0.341808169754822,0.48848645722968,0.254145671216955,1.29418385356571,0.599414327949502,1.05612383647521,1.30136507825003,-0.731054892582273,0.595324725033116,-0.122956852980062,0.822889196320892,1,-0.625308852513901,0.463887614288579,0.576441422560722,0.418084171200884,0.341112053632051,0.886013765680417,0.258563131559,0.769311664310401,0.277586042269047,0.888853102629044,0.291046299504734,0.912427593297021,0.297409645328662
0.969698366744626,0.191160909579655,0.963894816878505,0.259401848655719,0.636390186342337,0.254343406734001,0.0227111697936764,0.100471154651007,-0.120221318444381,0.263631484707666,0.569485702651603,0.471743882175753,1,-0.999999994169277,-0.160547623389419,0.55678511444489,0.924959428706777,0.185013801999137,0.375499054229631,0.268021228833963,0.535750519689572,0.1637017305417,0.507304737951524,0.287810291889578,0.418824468036818,0.323442826494486
1.94331009195338,0.690961079730131,1.47585674399245,0.537613840720769,4.69961895661078,2.72298697853695,1.39925647914615,1.5847922092833,-0.384457194477202,0.872221564800756,-0.240261109939345,0.686029243403841,1,-0.149922910830943,0.421826245344483,1.0444340410991,1.14797507497703,0.337572824404482,1.14418055211513,0.266028867956484,1.35015942877382,0.3216764151851,1.45988944050569,0.329033671130473,1.38110798371007,0.332562837911623
0.849051113040165,0.229892888676583,1.16440851915681,0.325282269443783,0.696802922905805,0.341327980347348,0.25276968025414,0.438563734097917,-0.167715786744653,0.258660210420122,0.397638271955252,0.636337377121574,1,-0.399628517910193,-0.0537778482664324,0.507370728923039,0.435633204516981,0.202410004710234,0.82923470392321,0.211055455196915,0.427953381093909,0.285862448569128,0.671278378368672,0.369202865749322,0.0646371615803479,0.376122221066734
0.913850960854817,0.253021251242781,1.0062892857496,0.337174821803517,0.794023254190169,0.390133083344376,1.74123629612746,1.38702983935364,-0.323693775229379,0.421595772261911,0.267595434891925,0.686672419755834,1,-0.275289014634358,-0.20076692549061,0.557029339940042,0.784937487428795,0.212917174329337,0.707477447515258,0.215027581088162,0.39464921346468,0.35048941736144,0.66328920755267,0.26251052073769,0.411436815973895,0.422202186041526
