"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.1428507355542,0.203907159765519,1.21821635753917,0.225700537784345,0.949622673946659,0.31454180200982,1.140780936188,0.689969955804681,-0.431606050674624,0.251519022048307,-0.128697319400648,0.355409740585301,1,-0.414677869999218,-0.0986703319972533,0.338865169253497,0.789189500900102,0.166740777750049,0.812373083668473,0.169067772636757,0.852872517190011,0.189391718864624,0.770578798709291,0.230142086415389,0.565778287809888,0.295375138798974
1.27524508320359,0.193917663353853,0.907266023226494,0.203877979670759,1.04115760792574,0.294921325883754,1.2333498352803,0.552979888586057,-0.467004492738739,0.282640908200053,0.575763134264554,0.457057128331298,1,-0.412116193762796,0.0282547270650742,0.44726846977605,0.712796512564426,0.197835365411823,1.08101169569233,0.117104808075018,0.768945960868735,0.168713037270909,0.967351185138155,0.172928250510258,0.894430218579058,0.213266039642556
1.15785789233684,0.181799668958361,1.29952972035176,0.214128636852732,0.739248749285783,0.241825143750731,0.865732017422188,0.442696813850138,-0.376036961123653,0.212528328017978,-0.0728465504875005,0.378481569663185,1,-0.470049392207614,0.0819714435347941,0.399939403691316,0.820598606109674,0.139632285190193,0.912733758273846,0.160902565548154,0.646341212662556,0.198527429038017,0.938001834662949,0.188442079962343,0.680254959717876,0.264288637990029
1.11766664452468,0.200654201249766,0.867251007222513,0.242562822860079,0.721780785444534,0.236957857250936,1.56601494763981,0.719639311591232,-0.361302291964974,0.244473216490265,-0.296822117722426,0.274031614113786,1,-0.339836566136586,0.673632113831162,0.387274212592899,0.518257835802991,0.175378432293064,0.964929618840311,0.185025305055743,0.570345886758633,0.19408706290242,0.759427052019051,0.20983150850886,0.945010927450927,0.218475215200745
0.951883738896373,0.151863361685131,0.657628438686354,0.149602110200961,0.452466350849816,0.127446400185036,0.370046053944375,0.261713134804273,-0.132719411773612,0.114906000207837,-0.164912241121988,0.272943894498322,1,-0.324349636824751,-0.0178208761277032,0.437467264227741,0.527709239254217,0.162022769617568,0.732186781270623,0.138271906703688,0.514153582844779,0.158413503195192,0.626854701383753,0.189620983303858,0.358189232476149,0.23327629694336
0.918622826597413,0.157752945535664,0.775333964328033,0.205246564275937,0.617174759535986,0.175247956200485,1.36930347194962,0.680079907179632,-0.60147745715478,0.244344033882399,-0.4430240211687,0.16298336139163,1,-0.654282677234181,-0.118518752849389,0.345876275864171,0.777577161532527,0.141939399091508,0.525732453174567,0.153048631407308,0.77198088695386,0.159513012354571,0.603653429955055,0.198177707352746,0.719532204077367,0.21222794785469
0.734304611182214,0.130568310327464,0.864658796100966,0.191944576109814,0.278854029781097,0.100624654084912,1.22404004389838,0.573727960889447,-0.100544301186403,0.136475580416287,0.447492677957998,0.281158627239318,1,-0.17209616183607,-0.139128583446325,0.34709945318807,0.466798599196396,0.163705138324872,0.610421359768462,0.136914192743731,0.392055140910477,0.17795332939659,0.50047747298458,0.177227833509623,0.583500312524681,0.241136138911625
0.912055738430318,0.137519111855591,1.12895810685691,0.16780499072231,0.381493517581128,0.100588988336594,0.30256232021964,0.241782666306408,-0.207098995184259,0.136896495393063,-0.120804797653168,0.239117633234781,1,-0.609574778370023,-0.299497674766982,0.48097232550519,0.814176842173151,0.136318927820565,0.320574536778362,0.159894669828907,0.637998127121935,0.13360354520102,0.624926400334919,0.188396018040803,0.246735640187677,0.228449935000324
0.986883348287438,0.144458183714696,0.867279098564083,0.170713356221491,0.542397258274259,0.164500153957078,0.761908678084839,0.319404896113227,-0.260570811726202,0.148491564944186,0.0421204308207106,0.283719439606908,1,-0.40533635987986,0.11449615114001,0.308138195238623,0.6225821873214,0.161368171195682,0.489546293302094,0.177112553744902,0.869455204980792,0.143156384977803,0.628234070823356,0.16931154425406,0.256520875006628,0.253040505172534
0.885868998232278,0.147399577134741,1.07693062690917,0.193057026733982,0.321000820104405,0.113876454529413,1.00562448984711,0.42338367351752,-0.22353184369398,0.15511025272311,0.379905510334831,0.355346488175529,1,-0.393430847743377,0.253136408335977,0.340458953180074,0.559498912611626,0.150904629490224,0.455236686162478,0.156286891739019,0.708586284442994,0.16036155005143,0.831074154071421,0.165632265358118,0.304310195422404,0.229088559117846
