"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.842184134483056,0.0584873276823719,0.911104430173849,0.0754462343138768,0.153897107651749,0.0278819855720279,0.0567587326437727,0.0473013736687721,0.093461247501194,0.0408201471675357,0.598895924234762,0.0721502160235481,1,0.999999999806748,-0.33430401150698,0.192909345738607,0.542814033472917,0.0974767601838046,0.704776815766105,0.0690586463859752,0.629503027372818,0.0814652373582593,0.547981930506341,0.117018816358922,0.491211518877204,0.157587759210779
1.02939076098522,0.068681095433282,0.915135054377464,0.0698343882165259,0.176622128502202,0.0394433949282604,0.0188237252873708,0.0308062630067726,-0.0576600938822864,0.0494522361159061,0.78460822763283,0.0514357173786054,1,-0.999999999987659,0.142072310722033,0.227607250206741,0.800879671920826,0.0824204233321412,0.663527913187188,0.0908271745883639,0.639286779411354,0.0898282674159058,0.705296351231818,0.101945863120036,0.396215546373625,0.146210347040561
1.13221716880868,0.087183827901505,0.999024800475863,0.0797034243537143,0.304900675677505,0.0673378350305699,0.0260485741621249,0.0855581374853628,0.0346873188641494,0.0497852451590782,0.51318712103985,0.168125673332229,1,0.389223954899873,0.0253921287788142,0.189681074597347,0.862117328255063,0.0799988375983321,0.788964756765681,0.0994500205825988,0.710683456611298,0.101634747187995,0.842267889601298,0.11762994725761,0.875322973076648,0.133646632995024
0.94631228082171,0.0701493615507875,0.905317703387761,0.083537172992746,0.208728238172751,0.043228171554222,0.122395763026048,0.105884632764583,-0.032923966690145,0.0464072839674829,0.525463668895053,0.155095124453642,1,-0.205986310051747,0.082005731528801,0.205554658718663,0.655760430232731,0.100444842205125,0.649939116591684,0.0857778252161077,0.602767964027532,0.0963628389279477,0.673147923234302,0.109354728652772,0.624189681630139,0.134674524762909
0.985193523589772,0.0647956989251332,0.926666370620603,0.0777926643785339,0.188732387016027,0.0388448054850177,0.0782460237255703,0.0887459767952658,0.0339812824559792,0.044530297984189,0.573780231775856,0.119306759849944,1,0.279631060842827,0.106647888421696,0.202792272328082,0.598705936719934,0.0907458696003296,0.682544441435606,0.0664732768916279,0.51362173015981,0.0992148667849927,0.670376638919489,0.0983206515619085,0.704539816364663,0.118565543146252
1.0681304258764,0.0776966024964878,1.03638911048303,0.0777645094457024,0.270513093205346,0.04986714003363,0.0373445021489633,0.0650185806576858,-0.0229706552484819,0.0397968522763999,0.569293436509838,0.133376110888728,1,-0.228541935769239,0.232163142808416,0.198339802462226,0.688234046396488,0.0858543387745539,0.639581274231694,0.0856320952506645,0.693280429061244,0.0938182237456112,0.721318653090395,0.10319467216951,0.486369918485318,0.13622600134008
0.934239747452894,0.0680389019537457,0.995539011171721,0.0791630533951647,0.20277126669398,0.0421101089337604,0.0610915396201347,0.0927025687729134,0.0508983414002478,0.0472347881392889,0.694476500274294,0.087224819957153,1,0.457309147058393,0.144869314864115,0.216012976168683,0.533582784394338,0.083354586227915,0.69392746482063,0.076346971209684,0.779349892425143,0.0858963016732892,0.565819403971739,0.120265400660436,0.548994084134467,0.162081330351379
0.976698878011335,0.0691610713739854,1.03481789109039,0.0804463956113946,0.253628908431081,0.0460584344007377,0.0884444833278928,0.0850836537904426,0.0437585124903433,0.0488638439092422,0.584901686541118,0.116276821316404,1,0.292164738416883,0.208561263252258,0.213240193806047,0.573042368380474,0.0923077277060567,0.663564063407945,0.0843424296907052,0.622842402627901,0.0858008168488895,0.838085732358592,0.100204305367568,0.783696488620502,0.157451668768363
0.972442216045803,0.063109773096574,0.90637079396498,0.0843455041030658,0.185405936556078,0.0426160224138906,0.0855477404529809,0.0706520593936096,0.0570580519586654,0.0464383957867502,0.676195990251586,0.0871094430320522,1,0.453054919632545,-0.136041499249159,0.22037226165758,0.609728684650502,0.0948751225561718,0.712659851153973,0.0802298040564827,0.557761697055777,0.086878279364163,0.658177654196273,0.0927541683273923,0.748118115035318,0.126788139875011
1.12614089698527,0.0882308768570179,1.06316394237934,0.104236713176031,0.281418929033692,0.0616421942118855,0.134772008890196,0.0976153063305326,0.0189393737446316,0.0489732993152115,0.668953804566491,0.0841956229039368,1,0.0972498881349666,0.0917242549869436,0.22466229413168,0.839548345899828,0.0838828815263643,0.721399101842645,0.091492508079204,0.71756849685907,0.0958348532869806,0.591335056454726,0.136381124202026,0.675689789237784,0.151468692178694
1.04166792525131,0.0819930585168989,1.01510864914005,0.0949825961628524,0.189720015530419,0.0378983545091099,0.154481615914831,0.111689034603939,0.0300328657421267,0.0394274189259172,0.664139014705562,0.0990981801420295,1,0.17542916533223,-0.311501845518321,0.250508451560045,0.872815921925756,0.0871900926423695,0.786761493677512,0.0890321006681792,0.630245382589735,0.0968484818066584,0.702020412081423,0.100929375847777,0.748578774453512,0.11858355419383
0.898111246007641,0.0768894654848843,0.961677264223517,0.0809841890691646,0.27791143743463,0.0568345702172363,0.0530355555656543,0.0920457404471892,0.0266441938299631,0.0418476925954374,0.420456661292467,0.17187222394487,1,0.219465274629698,-0.547997193554716,0.21347931015967,0.748611601192381,0.0886237365307673,0.703030009465379,0.0844081412187062,0.564521908133274,0.101315232701658,0.599047606459694,0.11639929010905,0.779855679488318,0.134098175282477
0.947928214403451,0.0614492488836103,1.03634212912625,0.0728088363938752,0.216998025509348,0.042711108357626,0.00322651227004041,0.00844818773653647,0.0264602870703859,0.0352334183481576,0.554602005774164,0.138728096854606,1,0.999999999976276,-0.00686342834951191,0.189611304231027,0.566463218257085,0.0898982303319752,0.684131199430046,0.070154728315401,0.662650387526198,0.0817296633686514,0.694174570779251,0.105405022494879,0.690250832603618,0.177056594983437
0.993492240780234,0.0720057709898305,1.02171742094042,0.09895432655193,0.265781199293267,0.0457178801983625,0.169965118495362,0.108921084383707,-0.00833377018557567,0.0524197903981081,0.594295612108108,0.145982763947872,1,-0.0392102391351508,0.218202018419455,0.222248887619267,0.546930623096041,0.0985887545692973,0.669603027822429,0.0859258836722995,0.694504825380672,0.0951579501096544,0.597933010898037,0.101956773436546,0.964942510883417,0.118369360415548
1.03835968735628,0.0801513438829649,1.0720361139579,0.0817099476105925,0.329701081750704,0.0721785938405788,0.0210011210451071,0.0254652586086753,0.0832111308697127,0.0532695991336111,0.577983976292915,0.15192603728102,1,0.999999998127348,0.0896494815558047,0.226839878768011,0.62974139081486,0.09520285282035,0.791302585202295,0.0830597743556669,0.599500222310996,0.0965761112355996,0.786001817105651,0.0965982954544448,0.663361519597306,0.170977190587445
1.07973381082512,0.0868066598917727,0.986765918202191,0.0833126466155521,0.162966223252898,0.0414044989592872,0.0700720869326787,0.0919121551853314,0.0330768738897731,0.0403989470910026,0.671961062400351,0.0873724559919927,1,0.309530273141925,0.355069304666836,0.215758629194439,0.672292892102124,0.0885314753517925,0.67675394557557,0.0893459220983363,0.743668206199159,0.0905692618665499,0.557801392470243,0.116374332648901,0.740577093476211,0.115761562884363
1.03607987765633,0.0729523817201902,0.957372740772322,0.0807609289313849,0.22619346078003,0.0490608579036498,0.000806931743095926,0.0201199252404396,-0.0135098631811255,0.0475092196609264,0.750811852348117,0.058996345771895,1,-0.999982795383829,0.528426373543835,0.222760427450578,0.644727043422491,0.0895237442448485,0.661779927330017,0.0819387198064922,0.761833519947157,0.0788129993603615,0.475189153138591,0.136157626313539,0.751331899247012,0.140020765521937
1.00938551518864,0.0877420304230827,1.0732113060599,0.0915115868219168,0.273439906266235,0.0555175661517703,0.109232950091429,0.0797585942709052,0.0487682001104754,0.0535731784831807,0.675202433724547,0.0979223651487289,1,0.28218176633993,0.0927176774180397,0.238565922529193,0.632876665708479,0.0987915964355349,0.845400185520972,0.082074333758229,0.588547825444999,0.0981570478856976,0.869533968937485,0.105786891668835,0.824032046187882,0.122086196264612
1.00496605213664,0.0760309024568735,0.965798501434473,0.0748775280877252,0.2668565444137,0.0566920918979664,0.0028402628914993,0.00993905363861412,0.0275307598788541,0.0484688100105658,0.62076509308278,0.12300174659696,1,0.999999999376705,-0.00562212585898233,0.211584035723848,0.706200326293023,0.0816270977645284,0.705126688396279,0.0793178735126837,0.710097430497547,0.0864184513448892,0.736917932575016,0.107421871746382,0.954405005838884,0.132482616215443
1.01707277616466,0.0770249759381303,1.00974469631285,0.0871495810741784,0.212958970642164,0.0423834883728085,0.083356945181471,0.0978864069780833,-0.0205971938752579,0.036560225399492,0.5406607771724,0.125749703227848,1,-0.154592774713394,0.163243034019843,0.188422531330994,0.643669051123187,0.0879800330562463,0.688713720464065,0.0811769200876728,0.673497008208266,0.0947875143077008,0.840970784914294,0.102783038944039,0.704391838089069,0.139478757713006
1.0279606954148,0.082631630848117,0.936552864131507,0.0934126881085359,0.350594236721405,0.0618805596473175,0.208045090141828,0.157277433898309,-0.0174773501346516,0.0637885144011413,0.603902714126805,0.131691926595943,1,-0.064713436816224,-0.0014750557857237,0.217156308310292,0.631931315136561,0.106957135649321,0.798793480133568,0.0742821452446132,0.73141992536202,0.103753172628993,0.74993588486609,0.11183925482609,0.716714145225046,0.140188284949844
1.11377724683438,0.0908140430610653,1.08478478763292,0.0861087003685083,0.303795011243051,0.063068868172499,0.0946471121892117,0.0881449624219812,0.065886376525325,0.0523130957810971,0.563273424266156,0.153048250345732,1,0.388554211962184,0.565550954487247,0.222065004417942,0.625048623465551,0.0887496713519952,0.784080713260829,0.083056400595235,0.737427836151987,0.0986358959738163,0.831007275326078,0.103281030317111,0.681648795403572,0.149660969670715
1.0791955696067,0.0755194799258377,1.04703306037269,0.0841036046454642,0.243455500914582,0.0426105585561403,0.0998710413858737,0.0926255991828787,-0.0159155066253114,0.0490469051222381,0.634457176456167,0.105211033252077,1,-0.102068300259113,-0.0418921122906036,0.216364650920812,0.846460895395366,0.0922262690953487,0.699844496328273,0.0810199215116056,0.614419905210741,0.0957962044135729,0.74169180648716,0.109886525546356,0.604583252211146,0.125634277885305
0.935086674220138,0.0651186173429059,0.925298386030012,0.0778460759999981,0.215904204412889,0.0403092839088343,0.00510764382401345,0.010852210637719,-0.0332078570083711,0.0346961620630799,0.634314269162466,0.0944135081860539,1,-0.99999999584697,-0.0369454894288814,0.20691792957583,0.635837393923815,0.0877857137558867,0.606792384337956,0.0776768194662898,0.71814369127033,0.0844116505880664,0.638459753147795,0.108568059471748,0.632612574773306,0.130944536020367
1.06345878180794,0.0798393887929478,0.928932490972238,0.0882945498047675,0.165756838196848,0.0420440706422044,0.0975724403908275,0.0809310600673373,-0.0594415140509036,0.0436590270352802,0.73298109902304,0.0717954792780003,1,-0.46740198480902,0.293057650845224,0.217460117964702,0.662844167515087,0.0928876893123811,0.679314973520172,0.0793022018257998,0.640681049267487,0.0882646828198005,0.565378763439168,0.10855233862216,0.600774669950516,0.157347519981701
1.02991386132281,0.079985604639963,1.09430857480794,0.0792311495167703,0.235448446589949,0.0590088189756719,0.000171685731807446,0.00518904383481014,0.00635779416859608,0.0502642743862509,0.746528007681825,0.0705183385544741,1,0.999980306067134,0.216274486084491,0.234444307644207,0.629105259429765,0.100780091099008,0.69064009845529,0.0816381058982267,0.80465068529724,0.0889736145171543,0.645975147095338,0.111630917407607,0.801248580352721,0.160965525406807
