"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.959472123914761,0.0795506573197597,0.943489881624316,0.111172321169934,0.171799279117704,0.0315663194728299,0.588128374026983,0.203978398446418,0.0504518274079765,0.0563098872885981,-0.879929086097156,0.0192866194780988,1,0.15871945612842,-0.0896325824565552,0.205757578362068,0.782028308236811,0.0918450348417624,0.562097334794077,0.0879569530817873,0.717063214280275,0.0946901818688573,0.496535218869561,0.115806893019,0.7839517680254,0.109120050524436
1.19060135751051,0.106040874654524,1.05639591426356,0.146372481985808,0.288752882233351,0.0560440559071311,1.22664143429924,0.374845937310659,-0.0227048744195567,0.0911162701612148,-0.906149362138919,0.0156512075674126,1,-0.0381502268727661,0.653823218014117,0.231973912062262,0.688204695029406,0.103636930705203,0.740340309060272,0.0931802016413096,0.631224781223083,0.0990345370973261,0.675539296503748,0.107760848031106,0.780188252504591,0.126612411044497
1.13970801085275,0.113772782047043,0.849260702898029,0.141553097585139,0.294450417420967,0.0591040076257727,1.12935341386361,0.40610972503265,-0.00412370918770841,0.0867070857250808,-0.90846180873853,0.0161642995942393,1,-0.007151003798053,0.265056100711061,0.241670833218705,0.726875175693071,0.0986789899470034,0.82974506032507,0.10000048638111,0.65875500375457,0.105444695440547,0.732825233787574,0.104601880691462,0.882778937923736,0.113925644737901
0.957581398345457,0.0828837891865485,0.955908069291642,0.134199997550719,0.218707807968296,0.0403902316005813,0.726486015293471,0.285146087299489,-0.00711607829725165,0.0674181476090949,-0.909268448769478,0.0142326779887956,1,-0.0178523315835657,0.381139004288184,0.217068203221579,0.391685857597261,0.116423596769647,0.800652027837893,0.0845286295375773,0.641851690100528,0.0949456410426919,0.813439932004398,0.0999372732017769,0.633449923682452,0.13586830324131
0.99261875446609,0.0858773720286379,1.07608066690668,0.123862133707944,0.217468463977321,0.0385369790444944,0.628380195493735,0.228477114558461,0.0592016594024073,0.0619863003470358,-0.87888807905167,0.0183187636677495,1,0.160149096180911,0.00827341155370995,0.180135879396368,0.692059683611246,0.0901531160878507,0.529972349605307,0.0929551096155533,0.631450300193826,0.0911600446122192,0.837974270604006,0.0927782370453526,0.746229374736306,0.120772920554382
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.03845177474592,0.0895806520420719,0.956225430211365,0.127707810104849,0.32326056406201,0.0541002299680524,1.04881548576795,0.314464890783577,-0.059907736549758,0.0872100325555434,-0.904756590947267,0.0139718518544591,1,-0.10288617044405,-0.144566822969451,0.231581993298206,0.654142052435994,0.0898292244270535,0.845320014041399,0.0752415138097046,0.679190879261492,0.0864691019301093,0.699772853855007,0.101901175652316,0.816610430402277,0.122384918885629
1.1498049236844,0.0951930517949209,1.02972722408459,0.141047087839226,0.26514290761051,0.0532724581537764,1.01207795435021,0.337292690888962,0.121772407512223,0.0859518158715017,-0.920156874345357,0.0130861293319095,1,0.235072541450585,0.519571154492906,0.222810725859699,0.821852605985722,0.098275477354514,0.791708620481366,0.0917907216452502,0.593617383085746,0.103004398397429,0.758852237064827,0.114317218247893,0.554769669592565,0.134953971612106
1.16762086629864,0.103917351710502,0.908955100495373,0.142512174071273,0.323847334754631,0.0600589495647903,1.35250145730161,0.396718298249307,0.0860096605548359,0.0955324251563453,-0.910218000721591,0.0142526846078817,1,0.129959550104701,0.288502660200613,0.242258720092866,0.876172787386153,0.0915025689353434,0.680264646929088,0.0885360145556356,0.832919964343799,0.0945536164477516,0.753259983279407,0.108561475589602,0.905457343402727,0.132536934512038
0.851933212219446,0.0758430801773407,0.844900815835462,0.116808558058384,0.253364248979225,0.0433391396085,0.82041416491104,0.249037436583909,0.0702033842081503,0.0724626740044935,-0.882716573177787,0.0165358740201221,1,0.153981592290103,-0.362769680672987,0.220754920131289,0.695804581262113,0.0922341635179446,0.652844347764462,0.0795961851198554,0.733607400414445,0.0925004112216869,0.506403649910174,0.107261822330995,0.673820383132634,0.123095427291553
