"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.07011650122233,0.204016002341721,1.27084853880755,0.197445402093106,0.925439310376276,0.413757996851499,0.0505881077158686,0.304070495772203,-0.101334792277419,0.305122146601228,0.908778712292768,0.0463042209079184,1,-0.468339073679819,-0.206134880700503,0.569322933219826,0.768671768559094,0.207180629616281,0.891793709814197,0.196022107147533,0.687621059671526,0.192636851879285,0.756113437873898,0.219872003881645,0.971909077112444,0.299172567693768
1.22881305355039,0.223716160255978,0.991305776221227,0.168040206654471,0.463662154192574,0.235682498844406,0.00029608971877958,0.00773706434215015,-0.0117168936511624,0.152580508120157,0.931534673548249,0.0377591579150865,1,-0.999999999960069,-0.00857848831080274,0.620792671119281,0.796016590674538,0.212518844243071,0.794896459118926,0.236770179442016,0.714132113020267,0.195796002534692,1.16736299837214,0.213485266285308,0.0706181363501623,0.393611014677003
1.04891237828385,0.174200386199748,0.967270673422892,0.183058734853542,1.00171553225632,0.337108009841931,0.00708780859079683,0.0432056447454392,-0.0842613073442227,0.257655243487907,0.859319387767101,0.0822737793217842,1,-0.999999997203971,0.530457383595081,0.53849427728684,0.377385894386673,0.210368796789522,0.575002994921306,0.26771278394063,0.850202309520929,0.156524157641513,0.643684083515465,0.214969579902101,1.38204467960206,0.186130945402558
1.49892487439251,0.363143529810413,1.25622606624497,0.25869647420801,1.41879785592111,0.679957485343774,0.308251280352955,0.462106537756811,0.067510719981137,0.422896378688583,0.940761329731003,0.0394475471911513,1,0.102084553431942,0.0565353532478664,0.661514821916912,0.816384036660852,0.25584969466965,1.03133297075523,0.224879194271858,0.565353394858517,0.296196658053644,0.49532193312021,0.357451106466233,1.28924646022902,0.297219237792224
1.25355662758539,0.217437261272051,1.29997839548602,0.261040581880308,1.15615563410346,0.524347114961977,0.0672461924124472,0.159943814343606,-0.278831605502297,0.333371367499879,0.951912471373984,0.0233763123353422,1,-0.999999999982845,0.041125858327852,0.712746932748536,0.826222756657901,0.222463858258986,0.837948755742231,0.163978830094849,0.695249661835148,0.138821795656396,0.629954141845258,0.246770379299917,1.1160912638118,0.195532075847203
0.819536388419142,0.272074745176464,1.05161853268936,0.278870576946997,1.48136809992292,0.8574466084702,0.303297550239187,0.309609480597491,-0.210641591118909,0.383766980302234,0.952732799710456,0.0293689674889074,1,-0.314252094728893,-1.05426993624165,0.852769988855639,1.12865372740053,0.241108921763459,0.978180165269645,0.268344159143398,0.783346462010059,0.292696164500991,0.451537996679514,0.43432593853817,0.985598881173919,0.340070041001544
0.927916610473552,0.25214033181032,1.21957213357718,0.321928562204541,1.56981177081929,0.630371113283561,0.70815917491566,0.641682095541204,0.62670653990159,0.610498715980856,0.777625789314368,0.214888697305551,1,0.594394788536698,-0.866126038299984,0.462563753167146,0.815404854741332,0.221791321757859,0.465380710301011,0.212091583180915,0.633313824186851,0.223350456820334,1.07621786178386,0.197066312861003,0.828942627913007,0.285019494329368
0.840904516942021,0.16393536696004,0.855197598114332,0.159025001079449,0.610800143819284,0.198065831118519,0.019772439298499,0.0581892474919187,0.109895444705597,0.165313950422935,0.860259898331429,0.0753842459667171,1,0.999999999994192,0.58722697755703,0.554269678794529,0.523775555995776,0.185049719542029,0.409214006399109,0.187192252293162,0.574577414256157,0.177483639390858,0.635823660125575,0.192131751550603,0.502509085918399,0.265934859804518
1.27610328009965,0.257254675222896,1.12698560461598,0.285976878389837,0.916199400173328,0.442649822698747,0.47847196304855,0.657487267795353,-0.101455962905454,0.319291019740401,0.880474636147275,0.0696952083689761,1,-0.153233714105477,0.321345498654305,0.540824028910306,0.539701168572742,0.234966334719109,0.872251575006445,0.194821326197637,0.59486843226035,0.239315897049265,0.651812770420571,0.282919630618524,1.14549105957575,0.194101338757314
1.26879665594171,0.30707059236611,0.995011806197092,0.25636401983892,1.65737024998477,0.800592476488571,0.66078291971901,0.835905296528385,-0.843705727722009,0.642605733125993,0.83911761823522,0.149804401684031,1,-0.806216762720439,0.135007204933027,0.524782101472526,1.09243303361188,0.18271766645672,1.02846965790316,0.250405983362533,0.371185943573014,0.285378680271004,0.654965250014935,0.300863997105197,0.939021135308089,0.365015269956705
1.61392426153733,0.323125424439169,1.2087262976609,0.285332341879012,0.853660838005912,0.457520072714984,0.442873611152413,0.551053954678823,-0.0437139319748684,0.395854010208392,0.966301164095923,0.0175942812125194,1,-0.0710947106768841,1.49054571743925,0.869740140247691,0.955593890546305,0.200758437488169,0.603931423055158,0.21555594393204,0.922418357785754,0.188527820562673,1.0286212767754,0.247545293034228,1.07795372873555,0.242885071059222
1.03172961110699,0.209968639142708,1.10549743571439,0.222740609475222,0.959648370822793,0.336634469808979,0.287283876834551,0.329504330449851,-0.322959593777292,0.353041182980979,0.936982125155993,0.0333450727760366,1,-0.615086929643329,-0.308652646287684,0.678954051169735,0.865334295078062,0.197960188990535,0.584742985237566,0.267099996685726,0.734824780413061,0.151042130137651,0.596263572459796,0.162811424034142,0.647403486819348,0.292462471970131
1.35245337554365,0.219059347069425,1.21144305430218,0.22075211206292,0.713045976121808,0.280019363354408,0.238940007555401,0.412424391287592,-0.124254905347229,0.309824873324776,0.910621576328251,0.0714208778363135,1,-0.30103038886682,1.25572025880392,0.671078285712721,0.828299980696546,0.209479011572135,0.832167829797459,0.234295652714208,0.512924953210561,0.216575523233216,0.79639124473812,0.194907185010702,0.773653614379919,0.212364614885441
