"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.13728961019479,0.15229227422488,1.13846814150757,0.174765805396533,0.712658898247837,0.206150521146851,0.801654744510536,0.314668281037936,0.242284629595666,0.161981035111606,0.395402621634812,0.300814010165956,1,0.320546710123977,0.227022795979377,0.37756954676426,0.807185831628037,0.121031290985,0.829380064440265,0.102174115773364,0.660681428628673,0.143700428693333,0.495021886844393,0.200598126098478,1.10770868031233,0.181988116641137
1.10496998803267,0.153295281590475,1.10497038498882,0.201863693153978,0.530111525471682,0.140510712718036,2.02266179543687,0.633258938792148,0.151807835669493,0.188890620581943,0.679873573313449,0.194661884801853,1,0.146605049706754,0.575522218479693,0.373914291024849,0.724173256361349,0.139237676577673,0.743133833141664,0.118066969469842,0.826679089554906,0.108543132614448,0.755071435673521,0.152652095588055,0.81146932621596,0.161882641275249
0.920933384011896,0.140807172708477,0.880861728966978,0.176692637564581,0.51877442041969,0.130071503584078,0.945464320008958,0.350465733839055,-0.104057724868786,0.14055932986957,-0.0628241428191094,0.2156855635642,1,-0.148580726392591,0.0665212131157616,0.340800996692586,0.580830681253286,0.136441884791041,0.747622197683088,0.111980824477491,0.560475281492882,0.136007026649542,0.659805159450034,0.164508852827044,0.489198576608606,0.205075419245783
0.993616354285197,0.169626573766021,1.01248946886058,0.157176026718524,0.746194148693761,0.214253405757004,0.424943100100677,0.263009822746137,-0.0016857248993853,0.168437331382391,0.693521169151412,0.218019179839543,1,-0.00299361117369723,0.212935256573133,0.380331620865374,0.662866635140589,0.159593174799188,0.651229359712918,0.146325168960667,0.543021232753401,0.16531058353256,0.683072425559608,0.155781477576203,0.929160206130373,0.168928441819575
1.04117393239318,0.143015386110609,1.19988345219549,0.189272971218569,0.61673737834719,0.157911088450671,1.30691869249097,0.460730103518992,0.270288216169314,0.170646545824323,0.22163313158681,0.278081008507641,1,0.301059746833152,-0.527840389265326,0.325158787261512,0.737607922688798,0.118869757691452,0.791710264428377,0.108587284949785,0.573032066615413,0.153802654025592,0.777740045826752,0.148816554641455,0.839619294373981,0.190595123884615
1.33357889037678,0.184811889864639,1.14336096468787,0.191401928842989,0.828682397815,0.250697754615775,0.980404260359434,0.369146210217969,0.101208471129577,0.200934858516145,0.627694369842861,0.291291956102618,1,0.11228460420428,0.755716376150842,0.385996809824125,0.856008318733512,0.119221699991118,0.815541276114252,0.134378237796115,0.767996952572339,0.156563701438376,0.50163024512028,0.193518688501087,0.944701580481141,0.193882741932864
0.962421556431361,0.1398538928984,1.03644860254017,0.213409812080401,0.617642531491359,0.172240367466906,1.30314160102309,0.53663899597686,0.053271902859742,0.175313027381755,0.41763169752908,0.266660815229965,1,0.0593791269884838,-0.375696914495594,0.31580646691213,0.620361209283227,0.139807016060028,0.75654126272584,0.115659000445253,0.81870045221554,0.132767445072602,0.878335277304623,0.165806074232044,0.401997401612099,0.229024135143058
1.23179197971259,0.166442525713469,0.977943576005022,0.15010413405917,0.847511960810351,0.193700406044338,0.463842177310309,0.216094708358001,0.149792959797487,0.143485428943544,0.279827287080979,0.22076654224099,1,0.238909470553934,0.648029097980742,0.363068192139502,0.805291582953192,0.112357035221448,0.557115441619775,0.145762539961197,0.728563988946078,0.106537399240502,0.76720077531724,0.165379383412017,0.831610441142693,0.180973286092356
0.946618176478146,0.126781715305529,0.809516180732691,0.150225415420132,0.458177609312743,0.13015096781825,0.887663016945115,0.383731769550543,-0.0678628427132794,0.143248529532198,0.362215913329655,0.286942599007675,1,-0.106412109810493,0.0704774411162496,0.308778842171321,0.424423266388706,0.148054076391909,0.727536558653601,0.13041937876756,0.675751350524971,0.136602125284631,0.8161903667275,0.134888072900238,0.575568013998956,0.19621189425517
1.00019276085483,0.125242445310156,0.975442069907009,0.143448995383249,0.519135885658151,0.13836953834567,0.368020064214775,0.231225279298771,-0.0995860761239862,0.124278726860637,0.613410609524331,0.164362517595621,1,-0.227835999765046,-0.241764345549304,0.323862952229297,0.672076902170849,0.12980924616331,0.569181358192449,0.107145100439778,0.673707577808777,0.119996310034569,0.365323800826222,0.148304332153751,0.862086591358152,0.187727113383428
1.28792556833883,0.140925941167522,1.14567208431463,0.193966160194197,0.537676451750122,0.142553050258019,1.23901644705885,0.4774657777667,-0.412299271348157,0.213740497267367,0.585950149844862,0.234899934512864,1,-0.505142051176227,0.804622142544867,0.366005793178868,0.660474009719902,0.148763739902364,0.613173595456532,0.140546926370448,0.859343715955753,0.10694091607275,0.836606061554448,0.139073827378233,0.629730016774803,0.182293048780166
1.21629352002466,0.157457042161528,0.96165193770374,0.173475468918837,0.725090383149168,0.209817848205961,0.74635268184071,0.3454734953474,0.0225242197100701,0.203463207079135,0.800849347405497,0.0855257026423342,1,0.0306183394508453,0.165413714193273,0.420477266551334,0.571565459972261,0.141289771524327,0.79721204225736,0.129305180574957,0.805370823262261,0.146549188561236,0.568765004794162,0.151336653740975,0.958765090223788,0.143298855572795
0.750728976097924,0.0880423820612562,0.857202301825593,0.137442515821299,0.218359295454278,0.0631509159872532,0.506744009244191,0.233679677202245,0.00927338949835608,0.0782722012064382,0.315514055754474,0.170784371482023,1,0.0278777903370055,-0.280549761410895,0.232579390709474,0.531530390479985,0.114865537333618,0.57946793703327,0.101490386430391,0.468438952157818,0.130044262935176,0.477355083544992,0.166508583328306,0.689713474391831,0.165704114151866
0.906590541193868,0.118954821145312,0.910513164532353,0.141633535556724,0.429790611978937,0.114527265394753,0.452888730724991,0.217191761976159,0.120377380836602,0.106517698347486,0.309923255538084,0.257382011223843,1,0.27284793433732,0.0402355038449361,0.29132846114011,0.600082542690092,0.104572520041026,0.587888920697625,0.109052567292177,0.681394461254226,0.124487401097991,0.518221908725544,0.164816670874724,0.828431337569395,0.156663567391477
0.822005626881669,0.138735311521149,0.967150291797638,0.172388662302891,0.596381796268374,0.180131983602482,1.05431519112105,0.402297006089555,0.0934767906762055,0.175033348544892,0.509519726587847,0.381964307154197,1,0.117884409391003,-0.890198480355048,0.371577699257377,0.830058016327541,0.116962999468695,0.760576212894817,0.140577040038349,0.555367371302467,0.155449179988052,0.611391021471227,0.181461184557219,0.53343410034964,0.19611170527643
0.864865376123355,0.135062829248683,1.1777558545095,0.196434097006587,0.505017229382849,0.155454777387726,1.36470933948974,0.514614289150236,0.149365089153278,0.153483597362761,0.602327518694771,0.273912777854406,1,0.179918542022125,-0.127684397478383,0.383396224757055,0.624107383733725,0.137496205940972,0.920443132272214,0.0986729255654385,0.91807527855922,0.134855619072756,0.900638926892872,0.210325821810634,0.139792813078846,0.375493151971033
0.911755082679807,0.117770517458276,0.807640917467353,0.149086807518618,0.3402382597093,0.0896557305337166,0.732813337542431,0.228239586565834,0.0635520372082253,0.0959707923559079,0.448255561981133,0.243866956309252,1,0.127274447383104,-0.320397323060436,0.334382974138826,0.720104361168621,0.104510081456923,0.672293909223653,0.109960338661491,0.64913176826884,0.115317713231176,0.739751662388839,0.156081958804253,0.512471873564477,0.216065683115138
0.858435489802795,0.146447076658965,0.953715561684236,0.173682023157062,0.561246330984481,0.146533674736668,0.979088287279458,0.389407462414843,0.167762145286199,0.159948502742533,0.528185700730923,0.306379641060035,1,0.226311324336108,-0.0987599346338679,0.416883888837367,0.670411722632566,0.138023777914527,0.514196582426302,0.131669232292556,0.616878143297623,0.12429856743454,0.969843184013346,0.146266301207056,0.682752399979394,0.153157817938119
1.02161119649784,0.15252737822529,1.22174014637473,0.210818047330673,0.458452770202251,0.116136926424021,1.03069644577693,0.41016259465649,-0.266609197852924,0.144327259702631,0.0512945570914923,0.244881724266765,1,-0.387848787745915,0.174083469229302,0.3569994844631,0.781321040895218,0.132675106710459,0.497816311889701,0.123749448613264,0.737888166456921,0.130137146131813,0.63500098905497,0.135659217836784,0.526995834820317,0.205811077580847
0.980549389638106,0.150310355320469,0.975309280238785,0.205352494070686,0.524724255464894,0.14177260238195,1.16202332931416,0.40578097334172,-0.0602402820986414,0.14323154317391,0.648776719901853,0.254332946161018,1,-0.0771461048771478,0.00891776538295287,0.424746463934033,0.638831402229055,0.141886389833976,0.620940305396196,0.133138638669815,0.612519637563883,0.120712953557385,0.647607485633706,0.142449852722895,1.01937338159839,0.140499583531983
