"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.986448540959189,0.0389295225686325,1.07264348330795,0.0533483324283913,0.0701182724370981,0.0111537025468146,0.322272253492613,0.073329594171609,-0.0757384001924382,0.0192797645231745,0.524923616801791,0.0627157732355529,1,-0.503835849504018,0.0268777085392903,0.132882280355985,0.686627963917538,0.0558395750907915,0.705986763006015,0.0477611790175381,0.670649187064387,0.0516461651727218,0.672828584447251,0.0607774269248005,0.721687322948116,0.071437307958387
0.979843543663826,0.0367674561405741,0.994448950995633,0.0508849477329761,0.0664346975171117,0.0108199502535383,0.262863182936032,0.0647964732568376,-0.0979631140050657,0.0181199244189027,0.571064263445503,0.0605038763552795,1,-0.741310616254667,-0.0917956153463536,0.138941953368203,0.717389034396265,0.0604742846926071,0.677621318495387,0.0451549028028912,0.688744714794222,0.0465904880833896,0.729998056056236,0.0522561558076933,0.755896435402266,0.0746823125402657
1.03423226561948,0.0422627443611229,1.00348814121527,0.0512797089822657,0.0791941228641568,0.0142047973157468,0.274573429154876,0.0650210308323611,-0.0950652612179983,0.0193901986944674,0.660118550672668,0.0496727059683335,1,-0.644682847583065,0.168261873582069,0.140238747126342,0.640794315129157,0.0566513703278359,0.69241907211389,0.0478341488764581,0.695963754645156,0.0521110635495034,0.756695571001756,0.0560940510269541,0.74572004306263,0.0757158746010443
1.01816340660545,0.0381435822318534,0.976545717983701,0.049907551408048,0.0544902089136297,0.0105400210068595,0.261253811536363,0.0555129538925521,-0.0933747639653602,0.017156221168588,0.655442732703405,0.0423319549051627,1,-0.782598413017487,-0.302416065671258,0.143108406247105,0.861542703787493,0.053549443242342,0.675064355655782,0.0449809405775925,0.773128623524785,0.0451606208747371,0.664014394141254,0.0622062268030025,0.626825459375273,0.0772744059340166
1.06549556398323,0.0409081434645907,0.982335235184047,0.0563082100292498,0.0509458388166417,0.0100037244690799,0.41232527583377,0.0835179125959485,-0.0778043594834802,0.0182749668854718,0.633364207189638,0.0474652451502411,1,-0.536821120308028,0.0349088081380847,0.142118983456706,0.794487416151385,0.0564486416257213,0.673405084296816,0.0508712636412694,0.722096105999146,0.0484439795794729,0.702431659360326,0.0595344773845804,0.76285033648622,0.0729544601544626
1.06803879095026,0.039534343080158,1.01021221643755,0.051504387857301,0.0748025147796095,0.0119468844682936,0.204297184069997,0.0616291626384015,-0.0751299474091011,0.0178591699919152,0.489857982961073,0.0600802176718446,1,-0.607748359518711,0.0921184352696002,0.118700954783995,0.668885288453586,0.0521713346219858,0.74656512419091,0.0427668220038587,0.735504969395024,0.0465344751984145,0.713010767178877,0.0618009871002317,0.764729220187246,0.0827249025184295
1.00589702989357,0.0395779554932001,0.914031462791389,0.0529144205578485,0.0743343119356911,0.0126537278914774,0.331102262371832,0.0729761434769237,-0.0736225875671794,0.0183301708538514,0.497628147138889,0.066046236135274,1,-0.46928356002103,-0.0547505426270189,0.126107049807886,0.672505770726116,0.0554683371070958,0.684582894211958,0.0484391070416137,0.6577000788876,0.0504532823943862,0.700656798885071,0.0588007767681163,0.741355937334999,0.0803295241765633
1.04777335868455,0.0379173014919295,0.913276639544314,0.0498144161658099,0.0479440440835283,0.0103305568776271,0.292226714495815,0.0665643671998399,-0.0557230928242105,0.0162856081920319,0.640045980773215,0.0452194512730892,1,-0.470769072246667,0.103858317825929,0.131136951664684,0.684613446266468,0.0539714448140377,0.734470714880747,0.044186815426877,0.718736168384907,0.0501171689422972,0.621337057349966,0.0592769081081507,0.700444057804063,0.0763643648291995
0.97163378577071,0.0365473629189911,0.959192519261599,0.0472164021105393,0.0593692571739161,0.0108200701418698,0.193105646738298,0.0531997343069264,-0.0844434264118414,0.0167779209289128,0.549476043630112,0.0578703967525505,1,-0.788655893043322,-0.0693454458037147,0.129095427758278,0.734778349642887,0.054178092296582,0.666556030888359,0.0436609664342545,0.659841871342533,0.0502361860181251,0.689558723423447,0.0584109725631985,0.600818544055123,0.0853134567214857
0.994469771768819,0.0389516686108152,1.06133072216646,0.0524149215349797,0.0620986782811905,0.0123579372383233,0.296048983093412,0.067938022462388,-0.0868009209518827,0.0166943918248833,0.636707262977422,0.0500475229859963,1,-0.640178917648589,-0.352574345230209,0.149770494809685,0.837439101242782,0.0553011944114034,0.709401556149782,0.0470226823486513,0.671566112932018,0.0500001999588287,0.728969594635787,0.05539884413973,0.751778626435266,0.0718396714267936
