"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.16502221004778,0.074075963859201,1.15628156165704,0.111361920453772,0.0730799651222068,0.0146625586550921,1.05796090464674,0.264340467131296,-0.254910645022574,0.0482059462035478,-0.394773207242642,0.0974679415941781,1,-0.91675649718996,0.379130041204267,0.179575290940151,0.70630249963801,0.0925332736390032,0.844221888592499,0.0862617170907565,0.760840282761036,0.0877185104692643,0.907955185689801,0.0925657987868724,0.828064585213937,0.140379015661666
1.00954557049297,0.0680690445859805,1.01800960649213,0.120262227173565,0.0743440203857961,0.0157191135407813,1.13470749605742,0.287268682056178,-0.27985880339653,0.057064483319572,-0.274154399045438,0.129477215943501,1,-0.963549408876101,0.282466107752104,0.161672355211831,0.585511939393087,0.101710243589448,0.682734870341152,0.0958343924855134,0.653600045401344,0.0910593146708083,0.656789178415634,0.102523887529776,0.771273853273411,0.136439430449931
1.10016749565497,0.0714884857606936,1.04933699014228,0.112756768664401,0.0606121413124044,0.0145215336026963,0.935866114420744,0.244341149388201,-0.219324257099247,0.0446262681948336,-0.211592654834018,0.13940897016717,1,-0.920873535235456,0.0904805310292386,0.219188511092796,0.755351366423325,0.0997375205318247,0.82780662543212,0.0805601706616246,0.685097776206321,0.0962923376687021,0.595639437152061,0.115344621612696,0.864516344865092,0.123154772844035
0.964689314477151,0.0706030157266391,1.14594551652728,0.110658354111192,0.0468831234418101,0.0111732669529077,0.742742278472088,0.193105738482907,-0.157216015092584,0.0348978031420901,-0.346862694949895,0.120266775366223,1,-0.842499094182061,-0.0588969264013579,0.1971657975424,0.62810625813822,0.110623202075648,0.695861660761267,0.0894770684045248,0.661217043966225,0.0902138764385678,0.555897290964488,0.112154348686095,0.613416837214474,0.128433591207112
1.07041450296752,0.0730065488153824,0.95056082118915,0.113717489358918,0.0769533004070009,0.0161473457579194,1.20968210079817,0.244269661893752,-0.246231842062216,0.0451492338416618,-0.345272548420788,0.112090629817763,1,-0.807039815679251,0.0346096520026588,0.184072481855479,0.755919460247885,0.0907991805482127,0.65792105877707,0.0888682759982969,0.80961193244463,0.090889919229197,0.760864880648637,0.105780647740833,0.864871671358684,0.13687644625217
1.00511057799104,0.0744444243881818,0.962801215492142,0.108737569542182,0.0654150703181149,0.0145678279677593,0.817894470873313,0.238348963575778,-0.214005036881352,0.0476949100464723,-0.32378043041444,0.126631085204718,1,-0.925201765242855,-0.16362296352437,0.224160173924984,0.85758655855223,0.0981254028087381,0.670485956927559,0.0974381330178178,0.640382406576282,0.0993233896973755,0.659171034570109,0.102390645661617,0.745980088192291,0.134496990149667
1.0328892046667,0.0780583299260117,1.00478955148474,0.115537093681674,0.0760056313503819,0.0174948564168034,1.1022456520874,0.287013680677744,-0.242244031489325,0.0481714571257688,-0.258426588163512,0.132590146431078,1,-0.836933598562055,0.195334591655751,0.184043760112339,0.620787097779261,0.103354439214451,0.693540128336843,0.0910132120732799,0.744941520446869,0.0900589643041989,0.91291858195191,0.109390303783861,0.636999655361898,0.155971989883389
1.0492713846856,0.0840365272357378,0.762353078324707,0.101212507171633,0.0764057028220505,0.0165560436892487,0.822372936449441,0.239830852478399,-0.203909875312758,0.0468855080985629,-0.429378911604016,0.105634749039688,1,-0.813468924053849,0.334933570613668,0.195050136443076,0.485734871467444,0.118794932312908,0.761305624838191,0.0895704148752648,0.736571626526097,0.0970576889154736,0.777604530507333,0.10951107225878,0.562388058152932,0.155337768796841
1.01517072711961,0.0654627833075572,1.03479513367175,0.116198192369288,0.0757773953913266,0.0157772040243592,1.31781499091464,0.273530290745431,-0.298013028666759,0.0548713362743433,-0.272980700774137,0.123173127876,1,-0.943057541751313,-0.0148361341341353,0.2064844887878,0.739625101294606,0.104855397672636,0.607806793351505,0.0871003973246913,0.746119867313817,0.0896566630832688,0.670038540201304,0.109963779859352,0.729813269309073,0.132501994080503
1.00951367472164,0.0785623528948512,0.925768763959948,0.0998863907172434,0.0743520803103433,0.0155891456334769,0.725052456394143,0.212807312455936,-0.212018488088753,0.0412590569783244,-0.309078494086025,0.116742236032272,1,-0.913150701297493,-0.103806761130369,0.17380907981953,0.753124008818794,0.0975531576355614,0.645025048959588,0.0816921368025773,0.688346331638435,0.0951239496728504,0.751783310185304,0.119547451432132,0.639558532135698,0.134365029362438
