"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.01098425540336,0.050299268302082,0.86878357578592,0.0948173689785495,0.0543708869982526,0.00935032621264348,0.980916506491512,0.19916994660833,-0.206318748729948,0.0337239942341544,0.0408577653868662,0.109669423782718,1,-0.89338666313707,0.0546513734136118,0.166329669320661,0.614530180054467,0.0854773348341329,0.713137823548045,0.059818838957636,0.744019953506767,0.0645664559921163,0.680735028977734,0.0779408835815433,0.65786541561915,0.115084953054363
0.938643443695993,0.0484400754805803,1.09947556386062,0.0937682878804756,0.0487743240145168,0.00931221231075975,0.8417999422205,0.164923689466999,-0.199157398444844,0.0309339150327205,0.10272653592804,0.0970142401580818,1,-0.982870655992306,-0.0480896266427364,0.159774003023993,0.739605684083577,0.0716741259097187,0.592842448938984,0.0652875303698071,0.601059335322731,0.0753190942245796,0.686447568924838,0.0820282930545604,0.620225889597863,0.100868847228763
0.960245897312087,0.0469522149772464,0.935926506825951,0.0847877257534597,0.0519538273767746,0.00930521681265072,0.632811782970151,0.132778116271704,-0.181320142623869,0.0283541840353771,0.0767009455940079,0.0959071936877716,1,-0.999999999798034,0.0130657295496743,0.140435040154046,0.626307088459465,0.0693266468795724,0.674774047205585,0.0652844740141665,0.680635952438792,0.0643599341692171,0.702327785593511,0.0703556799119407,0.730276555681711,0.0940267760493772
1.00934975368947,0.0493351968812725,1.03247080391336,0.096846690379829,0.0741620708578002,0.0126117450180844,0.937909014963556,0.189538676546505,-0.241056920339547,0.038889883510156,0.019693083886426,0.107392108860896,1,-0.914004480366547,0.00203644365718403,0.155735833615399,0.750772393062102,0.0674525639275216,0.655384637287126,0.0631696997153307,0.661750284018688,0.0693045030030722,0.783000436450164,0.0779126613147935,0.647662550244569,0.101458953878999
1.07924396548075,0.0519162610188146,1.04339088124192,0.0989412286885828,0.0715551997809457,0.0128308323501388,0.993721572136086,0.185998510966794,-0.234311969627445,0.0389963721757229,0.0428062061396512,0.104683662885889,1,-0.878701801003198,0.171323625848515,0.151231213069374,0.637005440558317,0.0766160659351001,0.73646597728304,0.0608803244999782,0.762847828792833,0.0695174933402902,0.724007684311415,0.0800507858019865,0.774335795772025,0.106601354598681
1.02833281469424,0.0554267994009892,1.16094428459654,0.108660166436473,0.0650059516961376,0.0116340784668947,1.0713122166255,0.235322268876971,-0.221069040417284,0.0401680151697731,-0.152506234806598,0.100371193884765,1,-0.837709300300749,-0.00969402496350045,0.151573628137912,0.804188234816446,0.0725509952862612,0.652368764548974,0.0709876785355727,0.746433612445454,0.0707765714419916,0.673744180867365,0.083181132926757,0.983995532109631,0.0948338239414882
0.962449400856021,0.0484282895840655,1.12720974238696,0.105213062864254,0.0645359310913372,0.011622963564762,1.09367995139256,0.216070927728243,-0.237328591004847,0.0402197825066945,0.124710627289082,0.095488136117874,1,-0.893314010241313,-0.0577826520080459,0.143313556369688,0.640142875977639,0.0780369003568896,0.760586487924411,0.0587974387672706,0.700029315314507,0.0641314342306512,0.635152602206227,0.0807734566176176,0.772442251078679,0.114267197173389
0.980822582825504,0.045952161055595,0.983922786336728,0.0929432208058585,0.0564496765372884,0.0104491933022127,0.857825628016592,0.164296776845938,-0.20102522808625,0.0334527459497626,0.0116278417769358,0.0972043380175634,1,-0.913524767074397,0.0481013393074786,0.160330553170797,0.594744735360563,0.0869517326161357,0.66901082332936,0.0631466785951177,0.646417774843304,0.0675477163866505,0.784124741932408,0.064506637825686,0.611927103859536,0.0999160541300559
1.07102111405877,0.059794094825813,1.04324194024181,0.109612809161824,0.0801638196555366,0.0144943691635457,1.23749778486272,0.248237691298727,-0.296209085108675,0.0496525702961532,-0.0325793063460886,0.093947400416833,1,-0.940452701847009,0.0256711246137968,0.174274424032675,0.708757725418867,0.0809387020358849,0.813077230460299,0.0640412915617777,0.776647762795873,0.069782234048531,0.723709607640271,0.0818848944209136,0.835788240117783,0.109883432891509
0.988107199847826,0.0491745760011888,0.900725975596801,0.101870467552362,0.05517553936889,0.00994332327835925,1.12442197898981,0.217872216368231,-0.222933434929108,0.0363297760061426,0.174429922104674,0.108125682054908,1,-0.895029296165487,0.0644583453725852,0.148619729436338,0.689730987673208,0.0665722284562729,0.574854064926845,0.0701712555319908,0.735597162057513,0.070158624559484,0.628579131513849,0.0822190249722588,0.591200642910401,0.106672912679916
0.947849490364325,0.0518681180777523,1.17701980716894,0.107171174335349,0.0648878525670519,0.011647005650064,1.06710173032259,0.215188337469931,-0.229234885386304,0.0402538428278506,0.0121288136599787,0.119136785601151,1,-0.871156331086086,-0.196230073142214,0.151472409933947,0.723988220963456,0.0741494451207352,0.766063813672677,0.0686406503339421,0.636013140049363,0.0752431744921065,0.717509938811742,0.0876345721637069,0.576757257142848,0.114140666305152
1.01863877956994,0.0479400700361991,1.05148336419958,0.104139239499982,0.0632667231091081,0.0109601121868804,1.22730533825341,0.233908896371635,-0.25084312622653,0.0415773951080037,-0.0260524857555895,0.0925056121110204,1,-0.900198370942587,0.0258853671322846,0.164494000340676,0.700407845256786,0.0759322192877882,0.720852396968157,0.0611941103490279,0.803413208934845,0.0629802217524692,0.596821516493654,0.0872805967992007,0.536598253658787,0.112908848787504
0.9906565617141,0.0474007034569174,1.0268480754002,0.096641652778829,0.0484183803693371,0.00939047052529025,0.950478700370618,0.181910701446399,-0.195823114630117,0.0328454145018311,0.148650146346591,0.0881327442693516,1,-0.912825219863861,0.0647406336836247,0.168280897194652,0.708170751527274,0.0765057551131651,0.669639381017192,0.0657000806040879,0.582402722501847,0.06773912303643,0.660852200855521,0.0770064426337754,0.69629507812016,0.103253081484924
1.06235512105774,0.0511615871456064,0.930031760597485,0.105112843563735,0.0738845026075522,0.0122938568346685,1.18571424174427,0.213712784438562,-0.283109459183156,0.0456193931567577,-0.159304535503084,0.0742738537860122,1,-0.956505970043428,0.061521145707422,0.184742353730607,0.771137029898075,0.0793073778320173,0.68544534121236,0.0654977012053179,0.655818943010498,0.0681310503922677,0.751531466765633,0.0799675998657905,0.661722785365951,0.100333168109552
0.990985251682039,0.0440100654120256,0.98319665522428,0.0957631203456024,0.0484745001662086,0.00930276838287862,1.03966350506254,0.194765359184941,-0.224493137410926,0.0360259245074702,0.146353083932069,0.111027631084909,1,-0.999999999956803,0.0806990005133291,0.169480710416867,0.588026883456581,0.0891070633004468,0.769518000091652,0.0569968665863674,0.62477346752943,0.0652312029895046,0.634127913179034,0.0790384877677886,0.692524142932969,0.105338949513357
1.07782250051967,0.051818372136572,0.812595685019805,0.0965896742844467,0.0646157792780005,0.0119789510598966,1.10473936493601,0.208543482690015,-0.255796588483202,0.0401902781718961,0.15951068455731,0.101748383409273,1,-0.957404667011022,-0.173258864665481,0.168661056942823,0.773185953142473,0.0803065002106702,0.6792075375628,0.0661996898821386,0.759569970197939,0.0653673638646569,0.744918046978534,0.0768842398732252,0.461198048680259,0.108392051790191
0.965178453588961,0.0507882206002793,1.1574574347716,0.104808418785043,0.0553222413863658,0.00996119063594592,1.00241893302707,0.209660583175023,-0.196901354451951,0.0347542499442007,-0.0529263757027176,0.0964436699029862,1,-0.83613073845986,-0.128974271711615,0.168694475327452,0.72595785314337,0.080394190766362,0.721836815142847,0.06483761973479,0.657888851568198,0.0724909250607776,0.701563722334679,0.0794519738811262,0.781598571041368,0.102469951731881
1.03200006520179,0.057918948177572,1.01745277007753,0.103672085181783,0.0782939773708676,0.013566461247516,1.11918092670497,0.219082611507527,-0.251607647423138,0.0454944028336572,-0.0896109004325829,0.10604531453675,1,-0.849981569677552,0.214329692452817,0.172343433232033,0.61106285968518,0.0798298462992974,0.653757430446164,0.0647255100116929,0.725328811929921,0.0702495477522582,0.646049330639614,0.0830930590811673,0.705930767830707,0.108918632117887
