"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.11089516207083,0.0952609185781977,1.1204618536078,0.114849490046041,1.0449234251986,0.150705322165328,1.00908360714222,0.272378096758586,-0.675341628641903,0.157590505702848,0.127101008172594,0.18990062589313,1,-0.657684660423972,0.222536028576864,0.201709082486444,0.826373618113271,0.0743092327430922,0.777801369693649,0.0759608067005748,0.809655949200253,0.0834260294793491,0.629757829298417,0.112619982708517,0.571255843059,0.124189111008859
1.03749229274988,0.100702787993267,0.93122025580806,0.113314327707663,1.10318891013268,0.164794069389786,1.07226998843646,0.269187824481551,-0.661387362141186,0.157493619875692,0.0775205759090714,0.165116969283478,1,-0.608105418251023,-0.168330213575526,0.193828806963856,0.662384619419471,0.0818474967848762,0.660299654174457,0.0778687269260836,0.702945725110695,0.0888604829441246,0.793753118715937,0.0995804355262575,0.603063537629963,0.121081440909726
1.13377752402343,0.0983951411356402,0.933589042662589,0.102390333761888,1.08214077273602,0.153516486571339,1.07734054880988,0.243881747951923,-0.590941788063728,0.143743215560254,0.116493239465976,0.214990344100734,1,-0.547301096912327,0.36411138735633,0.218227709437016,0.609686816498228,0.0802014720763341,0.626440443702989,0.0782263511350978,0.811743320298869,0.0734088306470335,0.629211544957947,0.104269607946005,0.710322631356352,0.107439367435571
0.999599517456191,0.0888029679579921,0.921996601520956,0.0951401841150051,0.712129217839048,0.109072791381012,0.840559618507355,0.219552775633612,-0.384906498049668,0.114302042034438,-0.0132238278877086,0.141785233586301,1,-0.497498275353103,0.0678730744055437,0.193685439096158,0.692506207923075,0.0787066100983982,0.668054552207817,0.0783106698309074,0.636757913391799,0.0857720546080134,0.654735074837315,0.0913531388279747,0.685002364728099,0.116095401635328
0.974584328718791,0.095594486848539,0.979804144720567,0.112395713452115,0.976245610738361,0.156078446468234,1.10390404326217,0.280551228697788,-0.674477005796031,0.159890634920285,0.192979540280322,0.211961611536545,1,-0.64971357238111,-0.220041237390237,0.19788548688982,0.746925009153201,0.0737141333174375,0.665475945746273,0.0841398496017967,0.824428957827826,0.083681015309214,0.464161303724712,0.119822065119721,0.588936505559686,0.131560831048461
1.03613341874486,0.101224626143268,0.88107708259497,0.108437645999574,1.05324276090686,0.163325030705928,1.31892040382199,0.311505492825628,-0.694600691875898,0.159661020920114,-0.108311719885603,0.131573925150971,1,-0.589334243530087,0.0197983245695981,0.207102511725313,0.740998520037838,0.0811079403295306,0.725337525877299,0.0845431472458164,0.654583711157592,0.0867004651447778,0.732219852581314,0.0994933030904299,0.805016156384271,0.120495416883671
0.960819335222206,0.0971257772921753,1.16035882154097,0.111617278308426,1.1558633241856,0.169491708232318,0.899858944715794,0.264406561721112,-0.52996743245784,0.163429419084408,-0.106307621460037,0.154360686241975,1,-0.519647355328479,0.0660304844819764,0.223928594659909,0.679096550192713,0.0865475916524487,0.656040563119622,0.0880852032032381,0.792367039600722,0.0854610109990487,0.699300955802871,0.105349024210598,0.625534352481343,0.112868652396111
1.03262597288522,0.0880866004775091,1.02673246887032,0.094418607524011,0.881967039158621,0.131129583487704,0.651277010188859,0.18998003749646,-0.472334670792334,0.113142568642902,0.0756674072365851,0.174067760809039,1,-0.623219127162213,0.173354376984985,0.17544979617596,0.705854223690328,0.0759691484491377,0.623159602802046,0.0848252535923924,0.62315266266105,0.0905335441802135,0.559596677593249,0.1059680167056,0.748927762236521,0.12585094758931
0.958577902255674,0.0904017600126854,0.946278028629648,0.103784366066376,0.822064814730233,0.131047566318088,0.958311585614937,0.230476989064262,-0.577604330236221,0.135732078973338,0.132922853625292,0.196899599151878,1,-0.650764780714348,0.0447981551316502,0.194213493331375,0.705697232512627,0.07671493482532,0.61098103539522,0.081152673648904,0.625960423446345,0.0952857404011795,0.543108298738912,0.12214352753096,0.644778582121885,0.122263773293599
0.825672316361252,0.0893587600629775,1.08897238698042,0.108835583619702,0.875129162558051,0.139942014589916,0.918754321102638,0.242594742410606,-0.543624494328602,0.139432509743568,-0.153392906523648,0.144772277336019,1,-0.606266038966488,0.0211128287763332,0.177211417464826,0.652933743574136,0.0828754630715602,0.639481384810942,0.0819168880282506,0.605029393355417,0.0948225636973723,0.724019794706436,0.109144686089411,0.754707353818012,0.127118050424081
1.00045262024638,0.0906771345305448,1.07346677039547,0.0996919221665205,0.8477401756209,0.123828713029919,0.903573832698287,0.243263102817762,-0.474987419561358,0.126985176609741,-0.0708462516587963,0.135242997219936,1,-0.542711346761432,0.0648621839618077,0.196261229982835,0.622021191699873,0.0854401006227693,0.815544463161831,0.0691391461292135,0.642513805970708,0.0861527817604905,0.800346535445566,0.0997215389954354,0.651343169893134,0.124636035955429
0.87279880787205,0.0882902425369603,1.20990532671096,0.115463217117064,0.961920988231653,0.145265495607722,1.11264717752665,0.275679353754871,-0.576067397471574,0.146569368964787,-0.0899708276081054,0.153054499509507,1,-0.556832866772201,-0.405135803129482,0.199725379927049,0.897073916314021,0.0717904863197415,0.651844229467235,0.077540669527061,0.574887930913244,0.0980062816205391,0.719074298721017,0.0948966235546775,0.583057313353004,0.125211125976818
1.16270406014955,0.106379207321803,1.11198066846318,0.107106449654664,1.05794438463082,0.164540578135063,0.857660502885856,0.245910461273615,-0.424246721387953,0.135865551376705,-0.0400967732717016,0.174027026482661,1,-0.445378625549006,0.0759227874049712,0.20695055583321,0.711178086998202,0.0831033465849194,0.794505765766993,0.0804622701895313,0.830504745143989,0.0959148419542691,0.794369033557248,0.0992048811647101,0.830334996735362,0.125394993417189
1.05179336227819,0.0927406364491658,0.891277290367382,0.107456143760379,1.00902811889169,0.154669065900105,1.08090461699224,0.276082284728155,-0.750990802984832,0.167791720569874,0.0868256833387312,0.175790616971812,1,-0.719100015287436,0.0587249008105556,0.185444375205344,0.675470242373052,0.0824609646837475,0.621142614414515,0.0817284106126038,0.677524188344418,0.0920819982186015,0.614669376888546,0.102020203203495,0.651609510052149,0.11750598871071
1.04009687667912,0.099221851771013,0.909898218542264,0.0991234140358997,1.12266375258576,0.168747460912537,0.841801650279791,0.216453319759662,-0.508980512074163,0.155283971361282,-0.135876057196648,0.15031326992583,1,-0.523565977676886,-0.276983192083663,0.209543198522018,0.82812510379859,0.0765105898152898,0.641592454462078,0.0890998696658253,0.781655988509675,0.0886970988470597,0.815970944875722,0.102271364918536,0.703965329809768,0.125047263162688
1.07876572114716,0.102226924975573,1.10462724241624,0.118283658486753,1.23326383749001,0.196821110703168,1.26337561811563,0.298299205052334,-0.744066141616716,0.165120761103606,-0.0588142203752474,0.155438809656547,1,-0.596097497360833,0.030636130426346,0.186915797513718,0.730553140667117,0.0832555725373026,0.765738894355794,0.0871095681005259,0.853002367027301,0.0850354416909565,0.882947708365037,0.111385610211745,0.515342677609835,0.144101092617335
0.933182759437425,0.0976272364060698,1.03744130979577,0.109947572890496,1.23082860922488,0.180455271745335,1.02745507583752,0.265499596926056,-0.509531662210372,0.161402857471036,-0.166761284184193,0.132894495028888,1,-0.453096767657171,-0.0838739890506647,0.201633902188063,0.733218448031063,0.0872702835633447,0.751322282666903,0.0812041249531293,0.78769167537095,0.0870885448726942,0.703706164170015,0.104253612222853,0.804660033799703,0.107207241349261
1.01928575809446,0.0885378460515437,1.05382220754412,0.107022042560192,0.92487655976535,0.144404924174965,1.03924382949385,0.248910585098156,-0.55693487272171,0.129863214708805,0.104264207136165,0.161637276299558,1,-0.568072542819602,0.0368984535133416,0.166626938140696,0.748019449303598,0.0761348039489303,0.683849392356728,0.0790234839581043,0.769012887467301,0.0821740194404445,0.54154382968722,0.108243552870269,0.728443957310084,0.121306551481611
0.998308283105979,0.0961214616723999,0.945018119967198,0.104600844682461,0.90597139812763,0.140003496734963,0.912483647228878,0.228384187903425,-0.512794818022583,0.122977827306476,0.115696499071666,0.183016826055488,1,-0.563993162939741,0.0351647767048451,0.195235452419196,0.68949739143605,0.0795335350537913,0.589066651864247,0.0845061130071012,0.69876768384451,0.0842278523815005,0.742605900155278,0.0909909229678895,0.711166777863723,0.125651240594983
1.14770925698844,0.114476444705119,0.95815878491982,0.117433899595854,1.45844994060571,0.235089318016517,1.22530297585064,0.318693886089528,-0.813954210373918,0.213431302157014,-0.217412116345871,0.129278137506285,1,-0.608881061838874,0.109687317007665,0.209175694106625,0.729292213054796,0.0840845029450475,0.835009772622398,0.0849176047731797,0.758337709031851,0.095140157427946,0.657571295081936,0.118670343500106,0.908696984960385,0.121434293985781
1.08385981757734,0.0984919070714182,0.961318444135497,0.115898997573064,1.05200195349788,0.162593720639939,1.11431199133899,0.293671858752958,-0.710092724858481,0.163137606196967,-0.188936358980059,0.118939498450908,1,-0.655848286165975,0.131015914150729,0.181504513002713,0.564472193224074,0.0876593218487354,0.773450656309794,0.0840142539817049,0.717033979396286,0.0899934020055058,0.725026596880845,0.10316215579882,0.766471067568459,0.11981388522218
1.19204636577952,0.101225076091465,1.02203181742701,0.107722534297602,1.03027102468434,0.156827597512508,0.967897317836265,0.267191093067113,-0.455187277881652,0.138069305223065,-0.125442824507427,0.149860803807455,1,-0.455826667347215,0.179356604833147,0.193407457891296,0.722518523857827,0.0847867495978365,0.868317596789621,0.075722186300491,0.757492218433382,0.0929942302085796,0.854297771930185,0.0943889815861493,0.690535935052654,0.123706630863563
1.16874683076966,0.103288597150715,1.06471343707265,0.0998544919796274,1.06579197448517,0.159329854100564,0.891968569419041,0.24320882905305,-0.588534088679505,0.145940749635971,0.12196884685599,0.188812505263309,1,-0.603615835026745,0.311825909210012,0.202145708082896,0.753850736090234,0.0786246708636007,0.84169109562007,0.0751751788023337,0.54268828549965,0.090013644706378,0.682585262746678,0.0966387574599788,0.680199876692896,0.138345804217991
1.11386797576816,0.107216077008382,1.05710865494821,0.117691295318395,1.182250714972,0.200680022526068,1.11115816670633,0.323556993152894,-0.550135772294175,0.163962625271118,-0.118982465311813,0.157484965089921,1,-0.479984432186747,0.0654767324619306,0.199607382968496,0.86517804875734,0.0811744088839886,0.648145094898131,0.0949524166018188,0.826636909784552,0.0958064271066337,0.805564370879053,0.11195457174331,0.541775050843488,0.131926745425641
