"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.971396236032493,0.0876342840505619,0.914331139619704,0.145607013444486,0.0328974088311208,0.015999126272927,0.610561792858585,0.218301196809778,0.0545706980918768,0.0364676010684425,0.116329683504506,0.207875594567675,1,0.385047095279576,-0.547339430863273,0.362781310545661,0.855918626822261,0.148458114729374,0.559711704005553,0.132003259590203,0.714494465031137,0.103217922743502,0.853902311541976,0.149794556652928,0.923756786848916,0.254541057476426
0.915509466779927,0.0899909694917278,0.736960166899677,0.144677585071259,0.0411951680455229,0.0189492749254716,0.778439732481059,0.294244284711273,0.102304362387724,0.0497138759790303,0.0390159420768928,0.181257534555594,1,0.571292491565138,-0.0245716459773104,0.315555645492566,0.55689653395769,0.146586484181588,0.746942991404161,0.103571248031214,0.782921474969629,0.140480820022637,0.63400032077965,0.160839915625322,0.568167952034628,0.32474831547724
0.962136476121083,0.0945995181962606,0.965815628798788,0.169461839670969,0.0593998820980856,0.0197255760785393,0.656335115025305,0.237354094892969,0.110488479264473,0.0495258694021954,0.17284572755221,0.220794793561835,1,0.559578969860116,0.0670284347122854,0.32988564356487,0.601670344829872,0.150747694574395,0.702901305913066,0.117633083044068,0.610872298185333,0.12601293388837,0.61479102295047,0.13554310486399,0.571052935473673,0.176941752687633
0.892281443490389,0.0696451546888258,0.792683134542739,0.145909319457545,0.0427557655451232,0.0154689561631905,0.502874740882469,0.200563582203883,0.14663149225076,0.0433488928731287,0.0382824867956471,0.173653725319024,1,0.999999999998822,-0.0969191174150242,0.244550848116525,0.742895047384887,0.113091858258404,0.518415431689205,0.104319904141808,0.67887452242974,0.123759902664407,0.366441935981527,0.173717982880899,0.661494571870239,0.261300367386854
0.829746697815908,0.0826438456139702,0.758614575856973,0.147757097936221,0.0323997136458294,0.0130295893802408,0.735080406087205,0.306019543727022,0.0981306745370753,0.0426001705578064,0.0533151038232795,0.189713534084464,1,0.635867714809058,-0.318734082887995,0.2975831520335,0.605394418365986,0.155678259822624,0.41271675577118,0.135460611898246,0.66602455922807,0.11994314561848,0.609543167911699,0.153709314548114,0.511741061650284,0.221532985314471
1.02255078780736,0.112183368764784,1.36858339402179,0.217445231165712,0.074718726563259,0.0285004575538769,1.07627843358099,0.517118446117004,0.117917749896464,0.0705083337893579,0.0226477756733422,0.265596408811682,1,0.415816897396017,-0.742610972488534,0.301545861710641,0.969988304098338,0.141271253714818,0.733476362081702,0.129252572470396,0.682052563278844,0.130034888372622,0.785089115361514,0.179174929359897,0.861021428644637,0.224903833881134
1.00114643891213,0.110353425624866,1.23090966544993,0.195094769316944,0.0840427924681415,0.0322676984968443,0.929825630585879,0.447917174323591,0.130126571158979,0.0804568038710954,0.0968655392309623,0.238674628036366,1,0.465494970035896,-0.205256536738461,0.301391399441347,0.756667228383587,0.146467583292617,0.67700884831123,0.126938633426352,0.562792627271794,0.170386841910499,0.586701772900852,0.167367534353075,0.698985597957445,0.248653950263509
1.03978573014586,0.1000606914176,0.815960083825869,0.159141387464122,0.0337198948577906,0.0178917561336401,0.891504276892466,0.287881623093046,0.091429615224191,0.0457565872532782,0.215290782430276,0.313034375237708,1,0.527329503959409,0.701326900811709,0.313312900926322,0.458936930870487,0.174238106151389,0.785120634467933,0.115276199501823,0.647019694804659,0.140996702465401,0.246961533132561,0.192984685172199,0.688005248751807,0.159598016753886
0.953851610866937,0.10057916682674,0.825566811016484,0.164368410934983,0.0435135282480813,0.0282237321763296,0.960693783422101,0.36006058688546,0.0790305268692299,0.0649367476253258,0.55242714510142,0.155413015995168,1,0.386536257570943,-0.504400175715916,0.3347495253521,0.991510145610349,0.136744189732863,0.670492256499821,0.104961869208827,0.61832462465371,0.127312020824756,0.851942821845356,0.164537775097526,0.718944809265512,0.258340221948544
1.36471393277187,0.124008090948168,1.09211174817421,0.173004477794955,0.131987190204885,0.0381839365319317,0.726633969517614,0.399697669379865,0.220018646840212,0.0870695418674092,-0.240932105438826,0.1837192525561,1,0.710453648896748,0.529100670996509,0.291499266089337,0.718114068174582,0.161976534200154,0.861072848313201,0.124274405108725,0.779304459662624,0.156777724506827,1.14282263938834,0.147519476710498,1.03530655572522,0.212260576684271
1.07181937178655,0.100821987970408,0.878859330336165,0.148971953959902,0.0754019196187392,0.024070306863973,0.395658888650973,0.221760728754458,0.136047879415588,0.0539330199444477,-0.230112908862569,0.191151209010326,1,0.787662395936386,0.465324266108117,0.241932365717999,0.643679718406849,0.136066868010988,0.699325063712358,0.11200678826543,0.792635056463611,0.121954347661396,1.08609951992025,0.169356524425734,0.49890754053301,0.254206519920327
0.916356788298812,0.0975824486392518,0.87645259662,0.15693883864455,0.0194564693541201,0.0130370979960289,0.801719497122104,0.335536508329171,0.0555319415569798,0.0430135569182469,0.22899395323904,0.229672110094859,1,0.4446308764441,0.387186727286726,0.271182295289233,0.340527564085263,0.149150724076443,0.568991557511136,0.125188927407566,0.652420577472796,0.147041106798222,0.68556051588641,0.13759133398494,0.482589307707802,0.226888804000066
1.10716673920053,0.104049576259503,1.05211524956729,0.197225893516675,0.090153952823818,0.0370514437775752,1.2092277791777,0.501488185931135,0.21305483572144,0.0912434960786876,0.174329954644405,0.287508528442534,1,0.645275166408667,-0.420136156345011,0.270110760246473,0.972527083290734,0.127441075466191,0.833421272788834,0.118727705328702,0.754830881191697,0.134813618388535,0.777784102472102,0.165489059737051,0.953096429928327,0.186911247974237
1.18905436604969,0.156809726782277,1.277635076201,0.251888676377216,0.0716407149618329,0.0287945540950417,1.48136226462331,0.603043069034475,0.19012835386929,0.0779092610925643,0.122396999488905,0.264390382341631,1,0.583628234273065,-0.00930785347622297,0.369274283386294,0.732990167093156,0.165359857217154,0.924966661985669,0.133627275005937,0.78856303033794,0.167051060217875,0.964724585293336,0.170415979895565,0.515229516076058,0.249016357123946
1.00518550279024,0.11920907794314,1.06370813043066,0.214167406272641,0.0536199387827269,0.0207829818166308,1.58656940596188,0.530663083226474,0.247936214725406,0.0864154772527016,-0.298705314548587,0.220510092311034,1,0.850055480780347,-0.314809101001999,0.298537070460418,0.741595514022913,0.150697151170025,0.829838777800103,0.119616608276945,0.769497183695597,0.149589361092804,0.693687696649763,0.195076296175762,0.885068711479313,0.23315117867359
0.950201795538515,0.0771989353652461,0.783521282265762,0.133768931957879,0.0558921417430063,0.023501073565135,0.311727266942952,0.217229944742731,0.111985886310493,0.05187750080738,0.33447816252144,0.181201725536113,1,0.848399726298858,-0.529572142449523,0.343061811897427,0.839880962775848,0.142080251066487,0.704747840158583,0.0929402911307725,0.50849456714449,0.141441114241705,0.692832207858423,0.169635921899731,0.593941149622634,0.1929090383324
