"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.0996068387819,0.23201742097735,1.30581829271873,0.297693829954051,0.473905216255833,0.239876278671672,1.21754758961362,0.7264267130361,-0.000955261215489923,0.187572723001841,-0.0221057093096061,0.436048868525013,1,-0.00125757364774289,0.30281806461113,0.352320075075516,0.745708091957085,0.227985185114,0.754120327719999,0.228893791121544,0.782297095787238,0.231849766361103,0.869860628802271,0.317432972905238,0.739742702561878,0.28674089717436
0.81874659005624,0.162369541378544,0.882732749630213,0.181387295911321,0.372651980969063,0.156114175676749,0.576993843656288,0.331858217104398,-0.103623488503369,0.155692378867172,0.735038689159614,0.150445877004968,1,-0.22347086085605,-0.264099420640657,0.499604922898843,0.954505112444338,0.17794197332569,0.260723208571854,0.166373767033997,0.726743690455764,0.146085365116416,0.273133483949673,0.236677385222273,0.589385816664907,0.383903340543491
1.18615725154133,0.4745951770972,1.23482686101087,0.477036562273414,1.69268679155606,1.18138634902068,1.77883678135875,1.6175903135527,-0.811806472823449,0.798070491059387,-0.587839787460664,0.273058676560216,1,-0.467838713507013,0.188517375398719,0.765457851120744,0.800048764211103,0.330180565762116,1.18270802078934,0.366593574912772,0.856012718469694,0.351405232303391,1.12246636041029,0.36905584031432,0.981682512743317,0.402563873739771
1.49828116808309,0.246232423057988,1.1281809601306,0.310598783869287,0.827739371863341,0.303743022105793,0.821004428436001,0.911704126767931,0.403663126462391,0.358315114288886,-0.185163612584647,0.409015146492183,1,0.489665519002941,0.679309342306083,0.553167872099043,0.992583215337803,0.188859223131985,0.600459913405221,0.237482593844035,0.839769311117719,0.264914885064341,0.911296119969996,0.29026997942159,1.15280674951045,0.295973714363863
1.39262614150431,0.342049257876071,1.54229440742831,0.451146133267326,1.03958297175311,0.490666030053176,1.64072775474819,1.12600034131884,0.318700836117367,0.486765403978217,-0.516702373435575,0.242311885964929,1,0.244025584614845,-0.08418614523345,0.66406187832033,0.901060691558905,0.275774063046051,1.2769166838766,0.246315107463123,0.618415424024135,0.318925396122499,1.03577263728219,0.295320775291334,0.803825400844798,0.387472378779861
0.844628767247238,0.145899736894431,0.740908125416805,0.225045765210767,0.422739703535627,0.148253431033102,0.653375695519106,0.58908608151054,-0.0140319487235214,0.154889471988099,0.0928919038590024,0.370196206030482,1,-0.026699306567197,-0.30983367804154,0.358943091732646,0.532187683128542,0.186362973084306,0.645459314602286,0.152604631316285,0.434895261249472,0.211061772997188,0.711452734269509,0.226275995566061,0.582201848257276,0.242824741062703
0.916312709954491,0.171455847115334,1.13566005212351,0.270907230483102,0.593897417060971,0.218526729684384,1.64734394656216,0.722293546772316,-0.211434917550434,0.241142041004891,0.591517872231275,0.298996822252223,1,-0.21376118596782,-0.245311527475361,0.494321916662945,0.789426915750203,0.174137167736013,0.861041494460962,0.171315446656448,0.294581713822761,0.233667281643996,0.621285440887659,0.236174913236963,0.661480604105314,0.387892773783155
0.941866136861303,0.211345596829472,0.917242902127261,0.240686663471124,0.534258620614732,0.21756356152477,0.351539788519911,0.406693399197509,-0.0417864877108079,0.167462911471695,-0.227404955649771,0.326708572128661,1,-0.0964212719012941,-0.273850136859029,0.479503948447741,0.930393226174065,0.207427852676637,0.670105569550781,0.191827595843681,0.825079449611943,0.189762870288255,0.737381861100333,0.273721823011423,0.5353080280749,0.307729347288086
1.06985040653348,0.185663906287991,1.02355504549961,0.197809601592359,0.462591826205854,0.147622329117938,0.656453989484573,0.431624199854538,-0.207529228665589,0.15520286193365,0.733374352418774,0.164106285878994,1,-0.376598120766996,0.0481301971647102,0.456641791325653,0.877548046366281,0.141569382928777,0.59950941828583,0.170104551739781,0.715327074465936,0.170481654816097,0.356328426627774,0.238649686748115,0.906399935617178,0.217866542776256
0.924375053580894,0.180901374519023,1.11460629764867,0.234375501619257,0.67226756073661,0.24200202575598,1.02868088871469,0.696031302750702,0.0872604887751097,0.240123287001647,0.341296678548283,0.606870295084143,1,0.104931583757461,-0.164793326011961,0.452489407837285,0.87660242851879,0.179988757230902,0.469680701563076,0.213548750304256,0.75908293508381,0.187305913203832,0.843123929162466,0.28033988265548,0.649768739004345,0.357632949708253
