"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.998089081794902,0.0782842909674912,0.881055563485361,0.0949004054897571,1.02530453244111,0.12227794912083,1.09117573688941,0.237596506015917,0.0171587589770059,0.115179185500581,-0.904028687150134,0.0104530333006086,1,0.016222287167059,-0.223000018450948,0.179314042421206,0.805035673172752,0.0635188086687471,0.673065239453085,0.0631206606990375,0.748977741352193,0.0687197639411295,0.673361699760604,0.0782757250507679,0.632984448962787,0.0848310303296013
1.14585658226601,0.0847553229351157,1.03021793979946,0.0995346243081329,1.09544217160164,0.129974936308842,1.13137934477445,0.246312187007212,-0.0118512693626213,0.124919022243252,-0.908947433772871,0.00986328089950603,1,-0.0106454988712813,0.192420105706735,0.180594560043117,0.790024855463798,0.0633125932667364,0.717198182113352,0.0657565299517775,0.745023211928993,0.0693428869134847,0.795398483663932,0.0723240213011322,0.739811551790425,0.0879411321645954
0.99076834804489,0.0777625897855221,1.09558030227585,0.0946969284903352,1.0095258608329,0.120980546596553,0.927837333469331,0.223549185813722,0.150525933802258,0.109266286810221,-0.90490452015995,0.0105303794354379,1,0.155530899641129,0.046266657067174,0.160723895958864,0.696720526555052,0.064547499753504,0.696841014662638,0.0617933779012119,0.642442865058307,0.0706273966932461,0.663738493312485,0.0800921447850232,0.643813518730776,0.0911458726301667
1.03632897748398,0.0842778141682114,0.97134970917682,0.0958740604450262,0.908052521146967,0.115553352395159,1.22999247274197,0.276324601711996,0.0194859794985644,0.106823197871058,-0.882221649980142,0.0133441148280689,1,0.018438073003262,0.300577025872703,0.183278640846312,0.590224770709323,0.0741255815647137,0.631329347433095,0.0708415817832824,0.681869531394073,0.0671066597359016,0.679638255311699,0.0756478271210857,0.682789703999339,0.0824982931825961
1.0267815652808,0.0866856511166848,1.15086037237742,0.105793255890024,1.00875190753915,0.133560585565606,0.999385701723652,0.217914571110231,-0.0944685481212423,0.112780061970845,-0.9042646297951,0.0118384995534814,1,-0.0940867550508471,-0.0798182124627864,0.171667438357951,0.69449059365351,0.0742967930516888,0.696340349009431,0.0715964900650285,0.658296097535758,0.075181208254891,0.73404363423313,0.0786269713256884,0.663249197557241,0.0925253423558711
1.02497453469503,0.087214165344844,1.08921470549678,0.0985629683962582,1.04642341074901,0.130870630915757,1.11557108756152,0.256736835285935,0.0587703207279048,0.115092884028199,-0.900572873875965,0.0114472735858935,1,0.0543945905726274,0.150646850859612,0.187703613165367,0.640072374735424,0.0716825693556331,0.763282600461498,0.0687625857353142,0.701255905901248,0.0684868083468281,0.674407674479785,0.0744205344487268,0.736420873616965,0.0888283614963252
1.03851521831936,0.0785214196952125,1.03494029907594,0.0858691826564698,1.06268173743636,0.119269188146204,0.65973369686445,0.17161977740835,0.00831579001882094,0.109596528535139,-0.914138360105366,0.00896879970304364,1,0.00993156232792813,0.201318861431243,0.174437297656683,0.696222586083866,0.0661271266455712,0.734012724200977,0.0611773817687723,0.68604509092967,0.0675631999671217,0.758911181610894,0.0744653363912302,0.669393841287679,0.0792204362643526
0.971206328067141,0.0841307046298781,1.11993781646245,0.0986844703950281,1.14589865731722,0.145704467277361,0.891852887995174,0.22129558065524,-0.0489852646735879,0.129186824166996,-0.897445309524181,0.0117589333484385,1,-0.0484557971047896,-0.0420243592115125,0.163479252333695,0.621184625635575,0.0677118583910856,0.762180946683231,0.0644514428739563,0.644211506192096,0.0728029504193282,0.708709563446877,0.0785138864767929,0.859126128135436,0.0841341302709215
1.04692616108832,0.0766289742554983,1.06423226091489,0.0896429430905852,0.944440117020014,0.110323443768355,0.777893025938779,0.198837373361341,0.0819684233482238,0.098641336076439,-0.876416656485507,0.0132581416249187,1,0.0956311612479634,0.221838865467997,0.159186995332133,0.62052312035892,0.0662271520376645,0.661766152880158,0.0653255078525348,0.604597020090015,0.0699859141687857,0.605080763057952,0.0749767659666743,0.660972945289325,0.083418500325324
1.04746673547,0.085270708724395,0.931917849217331,0.100359235023655,0.942345341895248,0.123133054017783,1.33376602617056,0.303343032391463,0.0205392528523104,0.113649219694991,-0.906170272402058,0.0112849773850107,1,0.0183206033411242,-0.18019756178231,0.190562788851085,0.866424819634228,0.0684853535725763,0.758702952688765,0.067245657622462,0.747729488039491,0.0720398328295972,0.693432267533838,0.0810245646801524,0.714325092475448,0.089256899588012
