"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.879848705911346,0.215417620016691,0.977966836897736,0.225966842263957,0.995017898982057,0.381563875040676,0.368770945163958,0.40402672160235,-0.0712194273189094,0.28941812425602,-0.0127094943041859,0.697954734351572,1,-0.11757221018396,-0.0173622588005208,0.425409540861803,0.834398538729838,0.191660902553425,0.445080278968239,0.248754049994952,0.825995214841806,0.243436909247676,0.617210505630299,0.252643506016787,0.677767297789233,0.30714284978613
1.25908633432726,0.265272788121894,0.836608845730375,0.241862538889802,1.50605088174212,0.628860542528603,0.31057805510126,0.599810980257881,-0.265500743544482,0.365463374024413,-0.500651082847981,0.256325017884196,1,-0.388204474062171,0.655285075858875,0.545813219064945,0.795086839851178,0.223440918440018,0.724457461293898,0.232302321709412,0.963696733512072,0.267077237505125,0.689256484687792,0.281137198971005,1.10652084798327,0.3080284258523
1.4453523508479,0.372707727262698,1.67732223421361,0.499151121382616,2.42737794214145,1.18002334924243,3.03523486667439,2.14653035557371,-0.147687347697143,0.764861572154096,-0.0156529996620365,0.804002125803686,1,-0.0544099640950254,0.198374176821012,0.706879030634119,1.10941816958088,0.233428067454526,1.04231928668375,0.306747086655743,1.07404501228079,0.262997583590574,1.18971813439683,0.306392920884081,0.46234338958941,0.363603880674653
1.10431401027898,0.241795399524308,0.996667673440508,0.307715399005709,0.964938758619211,0.409518100699212,1.28465916839053,0.831111346535848,-0.137244769690809,0.379408304394801,0.276553599644311,0.902646816361,1,-0.12326845901571,-0.0536859858214204,0.592789687851681,0.783514255473519,0.222209038331867,0.729100231125001,0.208340796420039,0.769086376913432,0.231404247896944,0.471583321476368,0.268008795329921,0.436527530741526,0.352496804765907
1.12684285578562,0.328276781786478,1.15127067626648,0.350364231396827,1.27308163789247,0.651822260825039,0.845892208034806,0.848259534053812,-0.168723198078005,0.397393113211082,-0.0779539735073397,0.424768621278425,1,-0.16258825102732,0.724521386437028,0.605044897155758,0.582226309308075,0.284607890845559,0.756795466246377,0.295892502858784,0.955092336957669,0.268371668416527,0.582048685087602,0.280521302497979,0.545425724837493,0.394509857461461
0.924838467311342,0.19235986579544,0.883105090775833,0.228461892945823,0.852928484001619,0.302080000976254,1.10340819140049,0.764580343626438,-0.177017808035066,0.288979301018511,0.593776545604364,0.426300634645668,1,-0.182470451962344,-0.172154549283834,0.467157546466908,0.71071828637944,0.188374605753069,0.673498952378621,0.178778439986105,0.47951271446563,0.210764767299972,0.719945599637901,0.209622233054938,0.407661585672901,0.311536138888439
1.22460346507365,0.304885122820137,1.0866352372,0.332227574869075,1.06191514955123,0.435141439211962,1.1821520982264,0.887404770260641,0.286880660812173,0.338640500204867,0.198519548652668,1.00239055231329,1,0.256046996370457,-0.233471155027781,0.598318704007689,0.866626656074524,0.211906188551468,0.90190245365185,0.197334906022707,1.04619322854414,0.251261305424647,0.642657136689514,0.289173883772739,1.08256060945813,0.251464489303725
1.15000562900218,0.301715620004745,0.61777449101001,0.297448662885969,1.12008480019237,0.526892357476697,1.30948658600153,0.753614805974291,-0.227540395021585,0.389729553200668,-0.355148442250294,0.386564846007768,1,-0.187880855400903,-0.415804731944139,0.562594896794689,0.548456781537131,0.267925897228124,0.752816309766948,0.239555636448797,0.698082489966194,0.264754833025084,0.928807134665661,0.287330101995624,0.612181955800657,0.377229788896055
0.934153235161955,0.296533361323385,1.27495466647628,0.370747539492862,2.59974201513148,1.2665204721708,1.94935080841301,1.19674474375876,0.266071361374911,0.672372247888279,0.0188063455576794,0.643945282814349,1,0.118191978854532,-1.15214664547923,0.634736161858277,1.09997771378125,0.227010739092099,0.826042840582407,0.260177886928412,0.863515895995663,0.282760753788141,0.933846257655355,0.404036195500442,1.14323684205528,0.318423892786325
1.11257558949518,0.311156019450052,1.57031603541582,0.395593762849545,1.42454471145954,0.718000536696153,0.964673289379085,0.750292706004955,-0.137150436410508,0.324379321158807,0.218276378060849,0.906470261306785,1,-0.116995464138755,-0.0187251128607667,0.545574030679428,0.955962039166232,0.211986054690416,0.637795518127715,0.29373949654683,0.539284082950089,0.353569076674616,0.753806849631014,0.313481230540139,0.649995946576311,0.342722028988019
