"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.993663507691642,0.0995055161269096,1.06616054252233,0.103942294761048,1.20093525511621,0.195711959944741,0.0146486583689503,0.0260817170965451,-0.132635175240495,0.117579477093174,-0.247726228099279,0.133659639160407,1,-0.999999983960161,0.0820862366433856,0.173928129795743,0.762712173053451,0.0824863854525376,0.722005864688723,0.0892632028449242,0.642790479243924,0.0927770488959158,0.822798044001585,0.108253678192985,0.852823031334387,0.148543086757816
0.972245522730827,0.0877971309106538,0.857656308184862,0.0764963209720877,1.06132884979653,0.176382499855559,0.0145593234140027,0.0322773122691561,-0.124306964636187,0.0914186034625455,0.0432628565993427,0.161408714735057,1,-0.99999972444954,0.0189819827928388,0.168501693088498,0.709330412327062,0.0809768490265736,0.669644100996138,0.0861222860256195,0.599889028677353,0.095441562894317,0.602478126977451,0.112836789367418,0.632023220977732,0.124822788709584
1.02351343605446,0.0913007278358495,0.937399524862992,0.0828118940035669,0.798429019543596,0.126283399216941,0.092820606148933,0.106370958390916,0.017689230870295,0.0685797956566867,-0.178485464156757,0.136697433844304,1,0.064978337178984,-0.03958335298893,0.176901286902979,0.79692346069927,0.0789184838698793,0.663383329670653,0.0839984288702944,0.652121366617641,0.0978113475319584,0.645043464684248,0.107172702358258,0.706798534998831,0.128176218889803
1.11753379195499,0.103044826924045,0.947044683639602,0.0875172804580893,1.15018545780527,0.182030763406145,0.0524239502321049,0.102584082181645,-0.0628614262133266,0.101263920058107,-0.0863328557178498,0.168506511353639,1,-0.255997322288201,-0.106200063774938,0.182635288535867,0.751108138815876,0.0808061230536409,0.817003817521695,0.0887571635741666,0.741166372271068,0.0990468534383892,0.69411134529046,0.111217468560039,0.662637786999005,0.128693329693938
0.951580259780622,0.0847199034064659,0.966869275436625,0.0814825456366209,0.919713407467778,0.140331123447891,0.0887906322045643,0.0797649995596584,-0.16039100103794,0.0890639098751412,0.295544750358495,0.232382178211626,1,-0.561267848574527,-0.133589266985877,0.192019092801028,0.731005290253502,0.0772340782353418,0.707297476640163,0.0798937145295129,0.388913313074898,0.103643342646406,0.584707446520268,0.0916044817054985,0.619055596496191,0.119770713675334
1.07227231761797,0.0875265276093582,0.986301298404429,0.0901522085729649,1.02257463247235,0.159697268293313,0.0942958872730417,0.106925212211261,-0.194146761111609,0.090106276345164,-0.0236788900531459,0.178378338928885,1,-0.625224901346274,-0.125068476639819,0.183786700301273,0.744233926455951,0.0905147316132739,0.6481938081778,0.0830360529567564,0.659932829659172,0.0951234264015105,0.690470785759094,0.103224829886546,0.820194951448405,0.10551352427201
0.998911735963997,0.088554839489029,1.01221368639445,0.091820165384222,1.05416825722083,0.169479664709318,0.028638165814203,0.0799887392628463,-0.0444087981192078,0.0863909147506318,-0.170467243556563,0.162330633215948,1,-0.255588584368526,0.186557360747327,0.163107727871296,0.61457088816676,0.0829630099020294,0.705946799938882,0.0884481134577503,0.7493745805739,0.0995542658461364,0.659410938807085,0.117648923130713,0.666470046632038,0.131321600092633
0.952417119270959,0.102015743538089,0.964876401612257,0.0957433966297332,1.17424236900534,0.215237792952862,0.203918453385137,0.145016443498221,-0.280025875968063,0.100360682772264,-0.126774332564042,0.180931992024808,1,-0.572256885509952,-0.0741927924045067,0.171779622061388,0.675329814969576,0.0941490872813126,0.653098534168757,0.100496292657487,0.627424673368891,0.10429275763207,0.769147376136297,0.109898405257944,0.73569565455719,0.133707589294061
1.0487297719944,0.0887433398948329,1.04717847141609,0.0832967253837602,1.0387457483774,0.145250611268586,0.130240236231318,0.117441666935467,-0.200063844322612,0.102790579389908,0.191056627673217,0.229801188584172,1,-0.543927970868277,-0.0571515983267706,0.185341343890605,0.788933891362492,0.0743666476267401,0.614716559515154,0.0788967836584093,0.712724756515557,0.0943860632613268,0.606621527882497,0.101881168038082,0.802132419861959,0.114169153857229
0.844790139973367,0.0873042524541588,0.985740651605159,0.0992682394470757,1.11533373437492,0.183466682399726,0.156197828831024,0.0917565850212668,-0.18796441558716,0.0974954265718343,0.175958696723264,0.224301558347181,1,-0.45033502249099,-0.230062200064352,0.194312606822881,0.585473137043276,0.0833853295945877,0.790693099386664,0.0807413030910801,0.714278483594151,0.0964026666326781,0.633723644822064,0.114272653738757,0.821395130341744,0.131209005605127
0.93117349653036,0.0839037454990602,0.915298568102609,0.086830134844524,0.906244940473363,0.144545593892962,0.00186416275640407,0.00713371359773973,-0.0411021644761298,0.0778933202033463,-0.0635719684520092,0.152421094558675,1,-0.999999958095111,-0.119710404698402,0.170421528025933,0.649917974926965,0.0830122194902345,0.730811742179014,0.0774809641030112,0.704456674270675,0.0953820724528226,0.71095025526763,0.118754868771966,0.471107999309668,0.133169611234083
0.953404720706209,0.086447551599844,1.08300646454606,0.0853672395091674,1.05915449302709,0.159409862991679,0.000971379681684429,0.0929690587976911,0.0320223926996952,0.095936453385852,0.0916469287922894,0.184258272825415,1,0.998342627445133,0.0326792565228974,0.171146701921236,0.676314341458445,0.072993725032065,0.708303352424075,0.0817991772288034,0.737336051671871,0.0864028262010254,0.894428778664065,0.105286971111033,0.579596657773012,0.133047327116674
1.01605370741423,0.0914689914098157,0.950230684665145,0.0798828732766941,1.03393229035244,0.155033710770836,0.15326939380421,0.124408251942198,-0.196854076450528,0.100144152460007,0.0950453600353222,0.196078852304231,1,-0.494504950064947,0.157896292167428,0.187486275297084,0.667532028178301,0.0862112811987495,0.665100562911448,0.0839320203478688,0.772779830301356,0.0856943706297019,0.69509657938862,0.0934503761519212,0.629993641478674,0.122619790320117
1.05247675905869,0.105140109533021,0.965076114052927,0.0950104061115626,1.13191222335569,0.185287698053555,0.0017346488866583,0.00765657373819005,-0.0443110558380048,0.0951965558005121,-0.327346895977945,0.122558359346021,1,-0.99999984502945,0.0247388058017098,0.200366123108138,0.807674675642073,0.0885891625341473,0.733241572676972,0.0955586904616517,0.845294958394427,0.0951774370894169,0.501450199905539,0.116187567803575,0.894026780328649,0.108807105504922
0.971932073665203,0.084796715390587,1.07099957468361,0.085211352094163,0.962064330968101,0.150010516625995,0.174503023834183,0.10547941819052,-0.0875157717682047,0.0917328641090395,0.299235426711767,0.234451413974899,1,-0.213590922726829,-0.102364203972542,0.200610716758588,0.769095570700588,0.0768461006819914,0.615802617135218,0.0823290107038488,0.778522669387263,0.0929280449152223,0.714228791252162,0.107147158562161,0.632158639386912,0.131109938233251
1.23011582527095,0.099110712162412,1.01881031792147,0.0880241840604407,1.19196713078219,0.187067404760139,0.013357355716419,0.0176531223939521,-0.126180541129243,0.0841516758992993,-0.0831559674086506,0.153489068010037,1,-0.999999999734053,0.529150216433302,0.181725933658982,0.643382470479045,0.0864767144947377,0.760649514531488,0.0795417649455166,0.796107346700721,0.0894288060032877,0.765983642281348,0.111083368337983,0.72933112209314,0.127254099856518
1.09448291029631,0.0886285353355168,1.06543135938988,0.0891938387008188,1.03777513822264,0.152210576188567,0.041742430629155,0.0931891740356324,-0.0280109820806655,0.08452882447577,0.00168697151710263,0.181650538822694,1,-0.134582266370149,0.322416725702659,0.171033679642533,0.660496596349217,0.0790347627207394,0.716721803594723,0.0867876681915555,0.674990361575098,0.0958596493322722,0.795691884365058,0.10270635008503,0.70107450614887,0.108863216262927
1.06023300291194,0.0882435170785137,0.982965434443918,0.0843653047457633,0.894953365763327,0.139908417327725,0.0211143161248522,0.106183113442185,0.00226289370772468,0.0834755143652555,-0.0893765782383804,0.180059573554638,1,0.0164617287852776,0.25593229978504,0.173117226299358,0.745534250300494,0.0752638215097913,0.637311639209885,0.0872885667593079,0.749448630245569,0.0918404567909746,0.712557232452617,0.0996896110350346,0.585459746114882,0.144048723904536
1.0771387646906,0.0981938415589061,0.97537736026107,0.0839122275536692,1.00381207304335,0.149818043813652,0.000734681213051892,0.00561713549453985,-0.0271565617124084,0.0883877578064728,-0.0889745255570841,0.150809706651569,1,-0.99999794743234,0.0317802175569476,0.190064277354283,0.73711826301191,0.0827265588888396,0.660982827500273,0.0846055641924,0.66828993678771,0.0978456175037764,0.799769531130322,0.102955896754707,0.763949568825437,0.123738705089414
1.07667465995706,0.108097049895555,1.09217343056276,0.0899754423011664,1.31445440214829,0.217659726666939,0.0303628969066175,0.0314306579425313,-0.199776483236621,0.10726501293245,-0.200400277764225,0.139460066244245,1,-0.999999996912023,-0.130064008576706,0.205895672857987,0.780634483610587,0.0914239275736744,0.804093869923272,0.0869023184421584,0.85534080094326,0.0949825395025165,0.926521541183018,0.104296126254717,0.87747443596398,0.134303227584394
0.973421287162544,0.0886926094304196,1.06727812942882,0.0897520822737957,1.34189370682172,0.187180473379611,0.0144307679265595,0.0246202749481992,-0.139156589721918,0.119067863654863,-0.14299764564678,0.117673459566363,1,-0.999999994778585,-0.242617440075408,0.176341696138524,0.738377975862881,0.0787101106718614,0.737211702183872,0.0874550301521044,0.78610778609776,0.0884901345023169,0.782414720980102,0.0967613199647355,0.599363455028686,0.134821765973736
0.894319073308555,0.0748918522570721,1.18129042374045,0.0907469325942737,0.809070384137095,0.120919184957731,0.16897174108196,0.122959463060403,-0.143603450328368,0.0794689132666375,0.128075638356218,0.193025405897183,1,-0.388386998412101,-0.128531798262889,0.171322486182294,0.637766924537612,0.0752575552799395,0.67579661161675,0.0783582163105625,0.772827504285759,0.0849552159547052,0.64174554312545,0.102218889075206,0.674132017578918,0.132111151410072
1.02647326073441,0.0826625278412502,0.984870323645899,0.0790751162069571,0.98230268543812,0.138499077052166,0.0403323256840768,0.0979584637376128,-0.066183409992374,0.076241464733685,-0.0988691634976857,0.141887519631627,1,-0.332506271686562,0.094266496590715,0.160960825988888,0.610427703717738,0.0817173784225449,0.723241593192239,0.0762839909932747,0.767253427690539,0.0837786593072452,0.819065511909291,0.0944211551769417,0.762169759749231,0.122541717674607
0.934675490084937,0.0805755956329218,0.861017524144262,0.0707704029757396,0.964522781541981,0.147217293002203,0.00580416050867543,0.0528654333508844,0.0461707808580858,0.0861284166290633,0.109962650177787,0.180057055772355,1,0.617079711260889,0.162305288037159,0.177663021155446,0.55551326989729,0.0839078313329856,0.715149147047752,0.0824106934637576,0.595463851914567,0.0890581799935366,0.640329624859192,0.103069021746697,0.691534107965513,0.11724369346602
0.909857064249798,0.0714335411439719,0.838098957767936,0.0702446998893793,0.700253958166068,0.0988761351155336,0.00201146306792536,0.00650417988359731,-0.0375304535898871,0.0603806498945528,0.139860595052112,0.164854953120252,1,-0.999999989933893,0.0177197002154901,0.157941121538442,0.535662659840794,0.0739540460785302,0.611652446333514,0.0764064012299815,0.70172118846908,0.0800511372084815,0.606525465443407,0.10117236018926,0.597265487341895,0.120008148639927
1.02211614042582,0.0952008317942575,1.02610701197897,0.0960670204252989,1.31182192935279,0.215546141649266,0.136663953837729,0.0955715913613265,0.0365468757661367,0.100197718004224,-0.055518464818961,0.164666939523745,1,0.0863149101989202,-0.160423269735403,0.190353156516709,0.813549722705023,0.084839929644953,0.686185589420075,0.0960055525782038,0.795888817211262,0.0992903715234352,0.782529526185937,0.114720774748094,0.790695717334171,0.116743535740258
0.873230149309535,0.0829522899192136,1.00746775459939,0.0851108297732924,0.873633770171785,0.141788690386403,0.0145338916976908,0.0947554373415217,-0.105112163547209,0.0753751669333892,0.0941044520075275,0.206453639897192,1,-0.932818840056155,0.0110906505395202,0.179612905895132,0.655472283110622,0.0763229820646733,0.599578839001836,0.0857169859379319,0.678699191138215,0.0916468471871554,0.744971233898199,0.117388990869805,0.459127452511914,0.142397602487055
0.863417739076492,0.0801050935072859,0.918646708916671,0.0831483686928934,0.788522409971633,0.121487431223963,0.00312924429330176,0.00921385104003088,0.049673727471921,0.0731280309516986,0.0427289312171915,0.173597703206908,1,0.999999989748727,0.109154474126163,0.161085741593831,0.476028660865556,0.0812613723579854,0.783779126485598,0.0759805848168259,0.654530795228579,0.0889255289578156,0.500445057513532,0.117031226936379,0.587038801991243,0.131507380123805
1.04076057008258,0.0848044171448016,0.94896211199837,0.0744841310815594,0.895599779304237,0.136058635629609,0.00124845179172773,0.0741308326428398,-0.0326752543853454,0.0692076084578928,0.022431230049693,0.186159408377658,1,-0.977183443175254,0.395970197912641,0.176857786959809,0.657038846813267,0.0774905553085465,0.553399580461812,0.0874668061250411,0.70305448479014,0.0801165422277855,0.636124081866283,0.112352680074145,0.689567846673491,0.116330807854185
0.921495575915301,0.0810703845365323,0.951675756758296,0.0747938399881996,0.895585450114852,0.13205437800093,0.108822267426607,0.105576967900143,-0.147050586650259,0.0823568888914626,0.188241780062371,0.206592624332184,1,-0.471036283205785,-0.233981686492999,0.176120480593798,0.721332710063986,0.0807990282566651,0.682482385783729,0.0786603055994803,0.6502124879427,0.0927310870405436,0.726989591397891,0.102988050711107,0.643064926823108,0.130515906631542
0.82663568840346,0.0739114436322626,0.957696030789651,0.086681813097576,0.783202055885087,0.113188863605716,0.0494008341293831,0.106749750056634,-0.0895632280702434,0.080755596624142,0.0605289487541026,0.177329354027312,1,-0.4553293945046,-0.0863473927877016,0.155367007431317,0.557069274823557,0.0784719860392738,0.6549246070507,0.0809263478047699,0.625840926264929,0.0827836961638043,0.658601916119863,0.107626079495991,0.537624239637627,0.11746045642176
1.04222049849672,0.0897689455779636,1.25265381496838,0.0908346660522867,1.16672108238449,0.164547740275219,0.0334744502279091,0.102605595562349,-0.0419982007713632,0.0875594529674978,-0.0701935251255127,0.17031270470255,1,-0.212515414306909,-0.156005820523637,0.176279844613782,0.810755485350935,0.0746553175386397,0.888659757435822,0.0745986128720903,0.635721540096272,0.0945637773095347,0.797656533695735,0.0904541429973091,0.853086247308104,0.110829121238442
