"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.03652839594362,0.0628832674745173,1.06530549942427,0.0764601015406069,0.07289702973181,0.0144956723309929,0.0326255050977996,0.0357201534674887,-0.0487678420182483,0.0269662644394635,0.469608196321884,0.116195421708217,1,-0.999999999997311,0.0320893988346773,0.188168129746894,0.744203582871661,0.0848810203132034,0.770112004107481,0.0741302175638268,0.662497722011143,0.0853846564036699,0.698162080033787,0.0892625727723984,0.676923841959964,0.124823256236484
0.907270484140159,0.0469700788152234,0.89830475352307,0.071194191711304,0.0289820649922815,0.01029014596974,0.0576872713432367,0.0647606180844614,-0.0266027748562415,0.0132427476027613,0.544706818165035,0.0822535937296762,1,-0.650612311979797,-0.13654392780772,0.232558960938897,0.761155954150282,0.10159118650272,0.533667411713427,0.0809461731375932,0.698097324445049,0.0777885574075889,0.498048690506825,0.099741186843194,0.466826538255757,0.121542645162494
1.01490779048895,0.0559384054721645,1.15482614522493,0.0932224258684815,0.0591591070786287,0.0141980925312197,0.186341487167032,0.102236525833538,0.0213392337727903,0.0245210832296388,0.336647902581588,0.125473980672202,1,0.203241895860909,-0.203840656592327,0.181286216696201,0.852907204475473,0.0823793180862675,0.671534129368364,0.076538809788354,0.706445415084991,0.0791584281920854,0.741583178347234,0.107229367793388,0.762426400990985,0.135294586479542
0.988413906998724,0.0580639022886954,1.17775271861024,0.0761431671358696,0.0535503489009702,0.0135431427004005,9.56897908020655e-05,0.00189455471407142,-0.00226367283464732,0.0192214850258662,0.146376472031266,0.125531907012294,1,-0.999999318784976,0.0530840757656815,0.156025215371739,0.737653676047615,0.0741160843584675,0.693901777647396,0.0744161105032334,0.558391757747796,0.0814218044795607,0.591030963677658,0.106744810685069,0.705791135038658,0.135648414844823
0.951030754107919,0.0602646737514034,1.0759972224496,0.0779367261459683,0.0458874704124822,0.0139200335240711,0.0682630236609518,0.079373607062609,-0.0538865756169723,0.0217133445838958,0.501525862674519,0.0960109817499085,1,-0.962810386427004,-0.126722285255117,0.180590308674047,0.757892550875449,0.0780322254884469,0.626011485867057,0.0886834679287645,0.671364311450496,0.0733525678345319,0.591975675931783,0.0933299404547502,0.563889797974455,0.144145355622012
1.04718367964559,0.0726847364308824,1.10879717569945,0.0875444151764912,0.0757605455745692,0.0194938800378217,0.0489805486218594,0.0781032237037959,-0.0171888570761045,0.0229807022388839,0.241953639151876,0.169286861715673,1,-0.282171814630124,0.371216968559954,0.183276334802054,0.651644630291229,0.0958215838431093,0.587299543055421,0.0802641320874076,0.830561455246441,0.0862438087578783,0.699338429449338,0.101415682412109,0.850725716705187,0.128396043499174
1.03208305765491,0.0628213565714188,0.887586749392941,0.0758984834025794,0.0689876541339227,0.0177490201273008,0.0582406937094631,0.0804849767153357,-0.0477356665198043,0.0249453480092576,0.262018203424217,0.127366998318088,1,-0.75308506100008,-0.186153034325146,0.177290107058125,0.752092287209082,0.0830489913353766,0.826205113371798,0.0664409399367001,0.637991452522702,0.0853162732386177,0.661616641558688,0.117864163870603,0.752984419123814,0.164703329861751
1.02007993612031,0.0619400476181454,1.08545483048158,0.0789004606889802,0.0710906137060662,0.0170577016228619,0.0552565583982543,0.0843218336616425,0.0136949887756888,0.0223376913551838,0.176722072016774,0.155289774803062,1,0.218506133931295,0.0152019594637643,0.176717415497156,0.712827882041022,0.090311912231726,0.680873039196001,0.0753227874005177,0.691303445773209,0.0819610541557615,0.779856650621598,0.0989928716143438,0.8893490895665,0.117592962888584
1.09209865789996,0.0649078809032758,1.03702608248567,0.0817211718131423,0.0611805124463815,0.0155739534199147,0.086417684937878,0.0880260803598857,-0.0484022021956158,0.0221396605011799,0.484190658876534,0.111200579147067,1,-0.66566734474348,0.106780971938299,0.208505214785802,0.712686222769486,0.0968389011017231,0.811125959963819,0.0732124597354799,0.694015337365822,0.0920574859642894,0.600519192086353,0.107074741252989,0.709749899434188,0.104587228868122
0.994577601500323,0.0613130065272831,1.05068465964806,0.0785876559276605,0.0550445476802863,0.0152487944113061,0.0412187601385735,0.0836679959442145,0.00271060018158585,0.0205560677687544,0.387024879849194,0.129186422595672,1,0.0569063652974592,-0.0273942742930133,0.182046521103642,0.649773630708332,0.0890529573222201,0.613108707630042,0.081561510575192,0.754340698385738,0.0709639579642736,0.683330236068509,0.100336104676386,0.753032878063839,0.140324967534963
1.01352581248523,0.0581481430394841,0.928517804810361,0.0747798446125924,0.0645987113787104,0.0148141455606377,0.0932042652231388,0.0682612581825926,-0.028969430906967,0.023426771521197,0.312120425946681,0.124217901478414,1,-0.37334483100617,-0.01702701112087,0.172512616869377,0.736353570268535,0.0824737082744888,0.707640108157529,0.0786783477299912,0.771477625242145,0.0799158132528086,0.566769855908145,0.123793287193679,0.785080248086248,0.125645113758004
0.938596420467014,0.0529046446075485,0.991599973030752,0.0728669246844211,0.0491349673128582,0.0132518299234274,0.0117603988824566,0.0169859921294001,-0.0240384445106571,0.0179175275598254,0.29575892088537,0.123542450681507,1,-0.999999999841016,-0.105773541232465,0.184548482509426,0.59287614092902,0.0946506583223743,0.640984623449303,0.0723575550349839,0.753796166841586,0.0730660463972211,0.712322201813411,0.089860366894509,0.584986983833052,0.131327559562787
1.06088020941288,0.0628189136616138,1.08399188070375,0.0776031007739782,0.0625039973441804,0.0138729831082428,0.00395143914471825,0.0104852089298186,-0.0157156209445802,0.0206744909602391,0.080440910615249,0.147630106331184,1,-0.999999999729876,0.0957976906413199,0.182242256466824,0.791945885069221,0.085540127206181,0.785315615357477,0.0678634754887104,0.737298931092646,0.0894147650371398,0.773196210620735,0.0981076843604546,0.528301265722596,0.157215780538635
0.885379921153544,0.0524479209998743,0.879775556776215,0.063574061879756,0.0509952638670653,0.0150442512714389,0.0037883879393259,0.0100522505430668,0.0138992748946386,0.0183213359548367,0.348913045220207,0.118657991692856,1,0.999999999999996,-0.229962212710345,0.198658931692965,0.677511150321834,0.0906295253300569,0.536378401861547,0.0707711008794189,0.686042401166975,0.0776429376946865,0.663352229191402,0.102016138118366,0.447073970083119,0.143012298456512
0.953351579087399,0.054478043169488,0.897985977811498,0.0710672587376837,0.0526567601202573,0.0116782365870088,0.0361828970784838,0.0299169044538986,-0.0436494459510858,0.0190417153915786,0.113040441440844,0.124831752930858,1,-0.999999999978765,-0.134332839897454,0.157621590994663,0.683897889991206,0.0782193061090439,0.726091448887736,0.0733487847015296,0.651690530019092,0.0864270964620683,0.700188040769374,0.101440489951927,0.582674294726808,0.139044157450872
0.96068785981919,0.0489376442968861,0.953700988110655,0.0655531381491065,0.030749528559644,0.00956242223500732,0.0883833549585271,0.0668388089065228,-0.0521320102923118,0.0185610678609741,0.435325065434981,0.100757301844192,1,-0.999999999930699,0.00609947485363508,0.174517965321446,0.810798421548631,0.0786213659678474,0.616041482906153,0.0634664076417554,0.559367911553724,0.085710086125774,0.695613863390478,0.10004815295824,0.275488710228357,0.139555881552445
