"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.11503497135863,0.0946925028764181,1.14242459933001,0.0883562005244692,1.22458342680122,0.155959589251444,0.600423169182435,0.144028659267404,-0.539719372374943,0.116099701195825,-0.0931558335580644,0.1220217411566,1,-0.62942660596138,0.0282829114225447,0.169115923304659,0.758674255465861,0.0707647340044021,0.785650631334351,0.0687395954922063,0.782814168935235,0.0745911382720405,0.906945345826603,0.0734795536301615,0.749968997642211,0.0933258352299906
0.944413761722729,0.0798181167678762,0.995150036010862,0.0812812673736801,0.918757313087573,0.122401189606388,0.570310045503515,0.138592429677629,-0.416631802529545,0.103547562280105,0.124371202738918,0.140292904792617,1,-0.575567817258601,-0.0896186055447985,0.166849937834556,0.701606773667465,0.0681978319872237,0.724067141671369,0.0651375771802404,0.651770444584255,0.0736994007915892,0.648101453778483,0.0830607562344651,0.73750546446501,0.096700173875396
1.11793968860529,0.0891454124897792,0.929877974235394,0.0827263411965348,1.25003474855988,0.163934016629454,0.72906929707827,0.169485701232624,-0.593279420532866,0.142311352807547,0.182936795564216,0.137991157022103,1,-0.621460938253309,-0.29263494277849,0.193647275827453,0.836733255985041,0.0662453490787652,0.713339398949917,0.0650914613113635,0.778030006310576,0.0675908913138469,0.789447595442023,0.0841899762156704,0.782027275083249,0.101972759448563
1.15166951200824,0.0816167266552475,0.76679584078107,0.0679921307674889,0.910097448229155,0.114474669595939,0.276462840800731,0.0939816847935133,-0.306802716076838,0.0863389086913545,-0.0601009406982252,0.0905233671887265,1,-0.611641392730716,0.506451673690795,0.16631774604238,0.625729406960156,0.0661478100102593,0.644207047647327,0.0630143543150551,0.695375760021192,0.0678551020139593,0.592563191722829,0.0911977764567349,0.849706295546285,0.101221297642718
0.933176954156944,0.0823558950681724,1.09130864798901,0.0848025160982658,0.999844441969962,0.130991854596544,0.645407157451255,0.161486038972949,-0.584886687027385,0.11588872436927,0.0457545969376775,0.137908526653635,1,-0.728095973243431,-0.41568321522538,0.163823198832298,0.682306433608789,0.066302132156496,0.765332652515788,0.0572931730691877,0.682511133310252,0.0686068111073527,0.587726553348104,0.0967667161325237,0.685239561390673,0.106627023291113
1.19269452844653,0.100784826608393,1.05762396299866,0.0969466569072175,1.48129372358379,0.198912978678934,1.0262410170758,0.232003951761719,-0.851326004057038,0.1628149399654,-0.166704082047695,0.111367103261948,1,-0.690479236852865,0.0673518000575638,0.175328964428648,0.802158882628967,0.0653059023331973,0.798825608338114,0.0682064970885646,0.728578424776727,0.0860122044988849,0.966213615947847,0.0825755875912959,0.756257905044323,0.0969917197805628
1.00982526424183,0.0792328933218386,0.962494575178038,0.0794346210400581,0.85827161881998,0.114217181581244,0.438147943289881,0.134342607193254,-0.140022422841125,0.089557603399771,-0.00913201531499856,0.10922076693159,1,-0.22833622859471,0.212403278254048,0.168261424676935,0.637283558202837,0.0708626508169846,0.703375409164607,0.0624878830779298,0.697720119497516,0.0720009716461023,0.757105368475663,0.0802762186292905,0.805539052998795,0.107224152019847
1.07368011650983,0.0874077313734999,0.964539647816164,0.0825356371696994,1.16556434191461,0.148997256968126,0.604999605671092,0.153276497527928,-0.534486190250085,0.129659542630985,0.0813495887777237,0.136921236124472,1,-0.63648887410536,0.214284326616017,0.162796242243328,0.623271348227837,0.0645427311070651,0.70398308163853,0.0682315111964006,0.679598250992227,0.074940199423772,0.563263708885791,0.0936946681780493,0.812770127806031,0.0940307209913368
1.05438176324109,0.0883967199410874,0.878128260802678,0.0799592430164482,1.08407001590807,0.144509702517681,0.667804515253454,0.17738836448337,-0.58254342301755,0.118777985283791,-0.10545308628556,0.109704626932757,1,-0.684660009152632,-0.024953075025568,0.150059085952994,0.633326373370733,0.0665923026064221,0.771778801544099,0.065883260685641,0.778379340722744,0.0723499180240403,0.516194893643632,0.0955836883991402,0.628294187208307,0.10553691116568
1.01197855662778,0.0831112969017086,1.00173744380623,0.0781612714262148,0.912198966263966,0.11268874871699,0.564395516837911,0.143541021011256,-0.422624348980787,0.0970741900924615,0.018938364571669,0.121918976425803,1,-0.589003600015498,-0.092930483625205,0.161970346275676,0.656928681702895,0.0680697072837185,0.75550563736272,0.0634698415782242,0.670461000501124,0.0726380637901513,0.682682007256453,0.0726065271367528,0.540111264621765,0.115401701875929
