"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.998756000928569,0.221425141445173,1.14073292464916,0.23583111498362,1.0481560972894,0.33835713323758,0.89675774156513,0.521808117310708,-0.515711525269745,0.312551897922567,-0.339020769720959,0.221792531178869,1,-0.531932208260535,0.0275829660023595,0.496795743785919,0.857360418488474,0.171097457930926,0.666643342760624,0.178497414222877,0.86810757407197,0.191250331247744,0.789188103301108,0.212453702885143,0.838643708948725,0.236671083254336
1.29135478624054,0.22529790053316,1.07314971858208,0.221937528345448,1.09296798029649,0.334221272642903,0.962247976187443,0.449999814418067,0.103086475885879,0.229579900021129,0.0175039575160305,0.29621728959984,1,0.100520460711698,0.38609634119523,0.44757110749588,0.68354279787281,0.182194215229904,0.647484170673213,0.189286355629317,0.826177549373505,0.179038937144862,0.799894195953344,0.186772198137638,0.659546477530398,0.24117511918958
1.4422332341059,0.228970101613962,1.5213120031605,0.282754694196993,1.13185806574549,0.39079703013888,0.956259730269295,0.527256656579114,0.174131833341234,0.260970818589729,0.00688437236272319,0.354835610212959,1,0.167376412027472,0.639430067020965,0.51458547212466,0.407987737587147,0.217251962742393,0.599540300132567,0.174697592064101,0.939879208303561,0.167706710470694,1.13547065220483,0.159632304533658,0.882193795013095,0.221306038249614
0.904018358980798,0.189173394041861,0.669837255371804,0.228254561082432,0.878849998794741,0.26895532718476,1.52588582238757,0.795155811807645,0.404604196279722,0.269182206773916,-0.142693551367443,0.284941545540114,1,0.349391218631323,-0.632246437080152,0.546428334034644,0.728635701567716,0.169510190032117,0.72968040300883,0.152439389897694,0.590552434302843,0.199532597032124,0.606309938590209,0.19894521679666,0.785945343361675,0.232281490296765
0.860517652142696,0.168252770268338,0.760067050407141,0.187807292159669,1.00838622784401,0.270534229913136,0.757769332090798,0.43769215527266,0.0624166607597434,0.229675613979179,-0.122614948654967,0.317897798002542,1,0.07140334629533,0.0597103367388952,0.329112220284327,0.526477945480587,0.150547333674934,0.677678202665167,0.153063134208386,0.621705697422722,0.160233930936663,0.753840625990854,0.200473185724261,0.986078381035912,0.211593284256658
0.996455297882069,0.149360774509082,0.92278631816575,0.200463182263611,0.368367409124942,0.106843902262431,0.802106244321707,0.428767766487028,0.0702809389624941,0.120935278056029,0.00765465791828537,0.3160914962973,1,0.129294784512349,0.254000360846047,0.339750395588705,0.571728316644017,0.157325764150543,0.376467632674702,0.162926051121846,0.960383424891664,0.143251760878633,0.795061901222246,0.182779479365233,0.462849757846043,0.240129424672863
1.04301098292749,0.187557988869533,0.935163249166606,0.199119604009349,0.861148035178758,0.26450469228501,1.47359390527843,0.499181405340651,0.0218479732287603,0.238454777537303,0.459449155041692,0.359664580354298,1,0.0193947121864852,0.240909647681083,0.478330277861279,0.64474931249016,0.160106082754682,0.896573911507795,0.14114852339509,0.550493849125339,0.180299122377094,0.863068519519587,0.14525837139917,0.435820460978308,0.263276142869076
1.038367350663,0.200449786564167,1.12530078335065,0.22483851886874,1.29574979027585,0.403086485352155,0.981993181095021,0.502740715915204,0.298870425623116,0.439267953602533,0.0964005646375833,0.453525873510999,1,0.264952567526845,-0.150866652221644,0.416268311641806,0.750174231300277,0.162197802586797,0.625394906472919,0.193454575447137,0.775326544656291,0.17381292539454,0.432485889945841,0.240348959425503,0.866910768656136,0.19965227930646
0.868976927005155,0.199121181775655,0.993936737356435,0.220628938531897,1.03765965401291,0.350624234310627,0.783913344268275,0.443358345026294,0.188363503167455,0.234277808014942,0.0135238288175441,0.428565078516005,1,0.208850377535443,-0.363404085510562,0.489629514754259,0.696619672224285,0.168881994334575,0.65925997533397,0.168044320420486,0.75168228712338,0.207634244059043,0.737454570027822,0.207779630405588,0.654722148137453,0.198281840371044
1.38424495891242,0.237290657635563,0.995281028785527,0.198023109399671,0.872387707529853,0.309328249605311,0.773081549623307,0.435825092635674,-0.107785377453431,0.198830933954206,0.119834974172658,0.448279451096086,1,-0.131247918316898,1.07637340255335,0.442836121037201,0.270999213696682,0.204310832314146,0.935475383534127,0.176364395646938,0.500754649783559,0.210023953802558,0.870781672882528,0.204162346137928,0.866746469401182,0.167028643003962
