"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.938073201830111,0.0648022895263777,1.05444321060158,0.0716495193747739,0.904210069810481,0.104383788079358,0.758245551081029,0.147894526886837,-0.508323526881079,0.1030628423066,0.607850911444153,0.104440757348284,1,-0.61390420154695,0.350136450398768,0.158836884467458,0.62945627619397,0.0609622435987557,0.607131166405501,0.0570259074472946,0.57237914832921,0.0663916003043483,0.611672340906414,0.080203322563075,0.75796754261368,0.0909396867149211
0.911115796466951,0.0676301851201891,0.977641837464755,0.0760517164353642,0.910442090373627,0.109553752255561,0.808600148489242,0.156764766185893,-0.571239559363228,0.105239554977731,0.639849633843052,0.0866265841116059,1,-0.665771505078963,0.025743300350003,0.16095869231784,0.655994919798066,0.057495465074087,0.669714551885138,0.0545148765853884,0.669885204005254,0.0650259362615637,0.512247439197224,0.089081997403414,0.7569757965151,0.0915775048364306
1.05038590418268,0.0716750515164211,0.914580705618021,0.0758841376353466,1.14822709450439,0.124438580728269,1.11708377992754,0.186851648421063,-0.714235939469212,0.120258121214192,0.642761417584748,0.080442621985446,1,-0.630644962949404,-0.0325010908270048,0.159330068134767,0.77310869035854,0.0570403135099459,0.753819865817634,0.0571592047779991,0.705490272405067,0.0636280893078476,0.682981980245532,0.0787358165648423,0.77100795347971,0.0823165971615791
0.983307741961163,0.0650872221345379,1.05360368785762,0.0714750113887858,0.792703067724364,0.0956589245383456,0.725411935352922,0.145324225908187,-0.525304254212914,0.093417734865743,0.656195946730484,0.0887962284606111,1,-0.692728890014488,0.156769303052122,0.158040712879213,0.670939817869362,0.0618639978622655,0.779803249976837,0.0537484625827867,0.695631392700626,0.0648995455012666,0.461958866672259,0.0807735906780579,0.563363400409235,0.088017662594288
1.00116812482374,0.0753994681910929,1.09480431824015,0.0884551322695015,1.17685873410116,0.143123701799034,1.36376597237409,0.237776687038822,-0.851892685331838,0.14020954661085,0.478772538409014,0.149409127428454,1,-0.672438850071545,-0.103744233668346,0.15429268656586,0.685067460956503,0.061141172546066,0.687383187969067,0.057932517800626,0.753314725965637,0.0653661726388082,0.698680955770589,0.0795108432483425,0.632338325287349,0.101510170977281
1.01507101970376,0.0727503493976243,1.14262163146669,0.0880642093073471,1.20079762712211,0.141075309105489,1.39398878204832,0.249609758913608,-0.874747570040188,0.144224827483591,0.604959698393188,0.0960348251598296,1,-0.676111300519163,0.169185385463563,0.170720060849173,0.825514346867052,0.0588181603769071,0.638585552342964,0.0654632765844584,0.677071311095591,0.0643673114161858,0.734290599484766,0.0832877585590426,0.716052185965633,0.092124586387845
1.05196067915365,0.0790231621397205,0.980958944817283,0.0823054979837077,1.18283372862744,0.142298205805344,1.0573994112658,0.21558205895735,-0.56515500471175,0.120076819501705,0.489701991944948,0.159765504543739,1,-0.505342931894437,0.179024104576864,0.159205069720006,0.674578495168605,0.064982497786157,0.70059718318022,0.0672891285924976,0.814750335192364,0.066119687192261,0.756543191206321,0.0761100263908576,0.679800775689455,0.0903794425902748
1.0456282980643,0.0730837013430464,0.880079040431133,0.0798208999707737,0.954124294097459,0.120172259628532,1.08688487630081,0.199908087917824,-0.606097616707608,0.114057317533849,0.731243785602981,0.0622133322037195,1,-0.59517999633398,-0.0808779552349619,0.176250585510416,0.705853966882443,0.0666581918191396,0.750949407080861,0.0609725347302037,0.637344105181822,0.0715559759462062,0.682728191225917,0.0753330845989782,0.6750501874995,0.0879858125695302
0.916578068034702,0.0684836077785617,0.877927478660716,0.0724568670036306,0.931767654329028,0.109120176364055,0.685641571638641,0.142202756146113,-0.423040499414976,0.0934848871886175,0.448743971059237,0.163585015149052,1,-0.529272781242361,-0.277386909528496,0.169771274840073,0.741880007068516,0.0591829587848284,0.72575215844411,0.0581487670492228,0.606714078439806,0.0662432584298545,0.644549144347839,0.0766424371317487,0.575829884115164,0.100500551202254
0.990727702806108,0.0701021271769029,1.04193562336639,0.0774686337349536,0.910111560349897,0.107123210215513,1.10397962829113,0.181701968212327,-0.742543392711121,0.105963702787599,0.530224864131221,0.115395362706577,1,-0.740788092529249,-0.0230311874342578,0.148187899732071,0.713355248289683,0.0573690531006863,0.63895584304802,0.0596964924109124,0.67682828110545,0.0655371807251337,0.590596387311813,0.0762111708922063,0.798395954431185,0.0827541449225622
