"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.986259590419816,0.0782732781405262,1.05777112687335,0.138669438951341,0.0611591097066568,0.0138364661505212,1.22911814994776,0.362082064883559,-0.0102317484269969,0.0467955017098864,-0.912343408397843,0.0145675025479851,1,-0.0373183522846595,-0.00587784136528935,0.190049070166752,0.703467191191742,0.104658027805356,0.686529873280098,0.0934543234288497,0.662915145914132,0.102251103724584,0.768217979217376,0.103034084678703,0.824159244807642,0.138572473560635
1.06270813808705,0.0929412349065783,1.15367308941618,0.147141843143611,0.0913584664235446,0.0194684320550816,0.793544805835152,0.294302650226452,0.0253462624528417,0.0441476986850988,-0.909978757756627,0.0168684641766958,1,0.0941355795105829,0.125654696478325,0.207068853011236,0.606045534273361,0.109232288275611,0.686551231270478,0.101210387749506,0.770541809393248,0.106376305549567,0.826610803445845,0.115212953513333,1.02272274953966,0.140940194400214
1.00503200088915,0.0769265448513454,1.03264567172627,0.137917210922726,0.0426591642238937,0.0102709188391522,1.00380951737087,0.336685394813247,-0.0170690901728566,0.038484327988144,-0.889913327242539,0.0195881276594019,1,-0.082485677704774,0.0255473947929356,0.191519484859472,0.664355129797974,0.108300903345441,0.618121446190418,0.103750676012864,0.584598122732672,0.100346320268079,0.792403817546566,0.10656211025586,0.692045061805095,0.125816682072156
1.00091249336579,0.0800452003882293,1.06405261727871,0.134209508641368,0.0429597302882597,0.0117787230286527,0.894740199319772,0.295069182691889,0.0290706278633322,0.0339039687660266,-0.884754204713476,0.0196985975486952,1,0.148277468786033,0.250202103727299,0.189518757248163,0.581112127962744,0.112357557458385,0.639766107957205,0.0984919099470484,0.715339382206508,0.0958588773159138,0.561554123235673,0.118833032501026,0.630715083983268,0.146298824234139
0.932245425365614,0.0756286754738549,0.92628958028266,0.134989277865791,0.0586991275428137,0.0144207644708057,1.14365420403181,0.351946933033738,-0.0515286468067715,0.0427309236977528,-0.896882414224898,0.0169893557054953,1,-0.198877452865476,-0.117865735529414,0.197210070895471,0.703707879782346,0.107316921129621,0.743047042947334,0.0962236994121712,0.59759796956413,0.10196558809962,0.777126835940671,0.116806239745894,0.550643912969912,0.169548498999263
0.89926444611101,0.0740416921402686,0.882866034319992,0.129854795485971,0.0401840773770552,0.0107730210583329,1.11892307684752,0.324863872713584,0.0451506209316753,0.0390152467310785,-0.893765071238763,0.0189304924902997,1,0.212929880885237,0.158996765316784,0.199635978918721,0.527637151184249,0.107702451056245,0.635687497087651,0.0957486644975636,0.562846606967996,0.106575200311483,0.692419218685803,0.124115925881144,0.611879202392098,0.136500003982774
1.0382494057437,0.0763302119808623,0.888585231385745,0.113893509537898,0.0376634679336685,0.00811202253603895,0.829412655675771,0.268601290884632,-0.0141037933116877,0.0261546632858234,-0.891286523037829,0.018111712382782,1,-0.0797977145208706,0.0970552043779788,0.184493633963498,0.763131142880137,0.0958813941428875,0.643112982927991,0.0955128658866432,0.536537766423931,0.105684971872077,0.623464871499673,0.107688525014106,0.532360375374284,0.129584600190694
1.11678351943502,0.12045625505906,1.18597115560319,0.17608850400996,0.11539100099583,0.0296676285266861,1.4240116996158,0.536224491482293,-0.0201727603342548,0.0653239466419339,-0.924222513616397,0.016426723976254,1,-0.0497648362900451,-0.0132790726393567,0.223223400223221,0.731583803524767,0.127173767266543,0.789079682946914,0.119018331756697,0.862052596681023,0.116969700696521,0.848903586085237,0.134324146282931,0.725369213794506,0.163256805308576
1.11996024489094,0.0893964849300058,0.9052263526996,0.13123910266101,0.0421996629078221,0.0107849736601926,1.12872810231574,0.346461057557251,0.0361699300451683,0.033480512279096,-0.910400640798346,0.0163255602986209,1,0.165728999645069,0.325583795147834,0.185219901028921,0.646835252709966,0.110136025813206,0.758743758768384,0.100670626941847,0.743250255663379,0.1014069079271,0.803302380720976,0.117911444001113,0.705126287836119,0.136960276621056
1.05729164194256,0.0777891997827343,0.789880568390865,0.122656434044972,0.0528977844893175,0.0121029379148433,0.746685522089731,0.2560327519221,0.00201945229460797,0.0305030165810418,-0.872886846732307,0.0218295522362983,1,0.0101612232098854,0.443144396005004,0.201811063967646,0.657334081161711,0.105687866833034,0.642531076325444,0.094873979984219,0.629301595639521,0.104134959309663,0.70716439582006,0.110879232799227,0.604040130778924,0.142269231355657
