"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.18179123331984,0.119705119108779,0.964127803004123,0.116106724949747,0.946566489985114,0.182855861774315,0.545930789463507,0.289064730859709,0.684247624771714,0.182668141621734,-0.0316741608598514,0.211591240020137,1,0.951850936421122,0.487335429913626,0.202573557388899,0.663333942226559,0.0900900992959037,0.681118193368574,0.106915975269117,0.762642257590319,0.111844458462066,0.583542055522505,0.154236301794949,0.621428185999803,0.147922055853824
0.934439855852085,0.0988565006944441,1.04892423993783,0.126817928875454,0.960073770876013,0.180152374909765,0.734855455622359,0.261994674167935,0.648441878905133,0.157326720560967,0.365563776309032,0.195790587778001,1,0.772000873356487,-0.210650368396308,0.224596267825548,0.628053100626498,0.102431894435332,0.621034508192015,0.100812985599363,0.642111697775205,0.122417310922418,0.440831512938076,0.134011659436302,0.773173079870177,0.121807255460138
1.034958835105,0.113852370496687,0.954891490447457,0.113082612207169,0.822240365979005,0.167577228200348,0.35010757002146,0.166765770053341,0.529612969691251,0.132622868489822,-0.0701563876474339,0.232126062531094,1,0.987093892058035,0.0583805184396101,0.238205462949415,0.69525922693212,0.103383942792579,0.767736567662165,0.109995263379831,0.646049977400437,0.131686230412566,0.350022838673082,0.15452134854794,0.809030639556161,0.14657710432194
1.13294359875012,0.144099682220278,1.21863934180517,0.160010246203026,1.23234558672021,0.275993128796292,0.614824362317043,0.221857511960304,0.701056769389508,0.220475905549683,-0.104377259353886,0.211965506383022,1,0.805399575057351,-0.159791323936843,0.230999104400398,0.927822238937789,0.108010057720571,0.788333182064126,0.129258282792131,0.687263458896664,0.127141381590679,0.716267954340158,0.142310989344496,0.976283457461876,0.149783349957504
1.10364318706941,0.157405803275689,0.878662668983884,0.136107079697581,1.35408179808364,0.303547209465439,0.457211033178939,0.228679159907708,0.70878899857015,0.240152385956005,-0.344062875719499,0.189344557490341,1,0.900816156718736,-0.17926424247968,0.293645314471576,0.796318027779746,0.139866327241497,0.82189062117534,0.12260369063052,0.7248631399516,0.136301955204448,0.917360121015577,0.149323627973503,0.661672645552356,0.191308674154381
1.16399424977039,0.108901557341123,1.12733614450261,0.114002332149287,0.794805203866283,0.133861660803195,0.615561984147576,0.231760175045801,0.479495554210541,0.137272598357889,0.76761229590074,0.108836966954283,1,0.685517172374991,-0.18046196502766,0.284012073375411,0.96930525368925,0.0963053009425315,0.743946431226294,0.0882671009874976,0.694326618838296,0.110048344236306,0.673504271107274,0.110626194375999,0.604800618825032,0.153353288930663
0.867264141933308,0.0995479889256308,1.04603818680177,0.105547706622159,0.923829424548925,0.171273278639461,0.457115212410107,0.176696968775507,0.649843430091561,0.160228380281126,0.140675446894239,0.232840570036664,1,0.999999999999737,-0.143777673862942,0.259575912481857,0.58082061223956,0.101475068457219,0.570282667760078,0.106988625917318,0.652552836277828,0.0993415424987089,0.564036858896924,0.115815373592412,0.737804420515554,0.178952067963509
1.33533866342127,0.174931559920604,1.17864643066579,0.166728310625126,1.53070652139439,0.35781341562953,0.59444778932844,0.261306089774079,0.874969870422048,0.280782434476719,-0.339202178226383,0.184417550600188,1,0.917255393208261,0.249643861992122,0.256420502151371,0.746890741835079,0.120253208921853,1.01076588909941,0.117878383261413,0.96157006114253,0.140253473921472,0.665309845001622,0.166359756759617,0.840907843816429,0.171237085143404
1.03719793546034,0.13192090376896,1.12117237031382,0.155590967125197,0.975027515473171,0.231073633123119,0.704454259695882,0.303573326201953,0.647812417234975,0.21054550103966,-0.089304548024826,0.25061061695228,1,0.781653780357074,-0.253182468879932,0.253917408553061,0.710845058024704,0.124347776279865,0.662200409411572,0.116175011951886,0.901857276649918,0.130686667909197,0.72628326087055,0.138372742207759,0.645982507709155,0.179535335840499
0.85083184014059,0.110305459056575,0.922819302163803,0.113001418563888,0.870580657102868,0.18119470971449,0.438754028320814,0.191715097570387,0.61803783688505,0.163642363982045,-0.0918870805656079,0.195329314595691,1,0.999999996779188,-0.232263552454872,0.22207419225763,0.708063653736272,0.0947180542840161,0.652953299955717,0.108349256892507,0.675404836581384,0.12525202718752,0.764777685863947,0.134210612388504,0.583533845579198,0.196921120082587
