"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.10871412182667,0.101646670843897,1.08370632408186,0.0976533948782405,0.659236023892515,0.108938562812597,0.0252594996353912,0.0751332585643268,-0.0678564933753039,0.0886199929369671,-0.019461287893233,0.172215440837595,1,-0.525846000959695,0.017921344205223,0.262684827147037,0.774054435080438,0.0941235867261249,0.65551075702676,0.0989979357903622,0.728008207831576,0.0965274185488901,0.859387648856967,0.104808922833994,0.613300216111176,0.138433843560964
1.11668088918407,0.117357951335716,0.995096465993281,0.102032427622661,0.699697889757381,0.140030643507059,0.0990267299644915,0.105793924518675,-0.0110034463434782,0.0863225229013498,-0.0221626716035003,0.180311609644054,1,-0.0418020161694382,0.49291276519564,0.247964113824531,0.707179661463407,0.0971885106702454,0.67070180805138,0.11248865861852,0.709712683433603,0.112609522628689,0.675340227660397,0.135299946442789,0.829719831617969,0.134732491680485
0.864826533011814,0.0843821473004957,1.09739182559421,0.0881387498078556,0.521067177167359,0.086203291125509,0.0689116189387531,0.0528186346822236,0.189492962200895,0.0750821798418713,0.102403942011583,0.163590492990199,1,0.999999999571415,0.0828021857499106,0.200622455407884,0.652862824007193,0.0833701771581621,0.636667748802872,0.0914415771334348,0.495853870507999,0.108180165323313,0.737822916141425,0.111115017687569,0.81310261662991,0.116416112229027
0.837118348826321,0.0746440283230287,0.821190135453921,0.075414075120724,0.405924844280319,0.0702739068016748,0.0398212424928526,0.0511264870360546,-0.0281793718116165,0.058473199392593,0.0586845082910114,0.146635712378811,1,-0.221641503575789,-0.292328567594603,0.172557336950311,0.615265486647595,0.0863504142424211,0.575509428805612,0.0881259266067022,0.522668082569561,0.0992115065005583,0.70236765317088,0.104760922009116,0.287863606014447,0.147861249757555
0.929797335779685,0.0931557103075518,1.00399583271226,0.0922061657879366,0.57977184316373,0.0918057889560343,0.0943422596273281,0.121884626890929,0.0267097146653463,0.0752475094583308,0.0380158910534662,0.182162297310951,1,0.114205639932165,-0.120477808946246,0.210112113958387,0.712987402866093,0.0840958793737075,0.629977092985821,0.0949205747936591,0.756559295975165,0.0918562078728123,0.71509669278114,0.106594850990106,0.698340670585698,0.134248102636422
1.07401882652683,0.0976909667515417,0.976652735871019,0.0877371219617064,0.566785435802659,0.0925254700755469,0.111967251594677,0.0963721192234316,-0.104008218588765,0.0771588045823966,0.00686115523341767,0.164708334443173,1,-0.412869506382485,0.0598826785791299,0.230927627180304,0.677960343198518,0.0924430116909409,0.903678090647407,0.0776225539856617,0.728197407076141,0.0962878843129547,0.750885385712121,0.104900616388985,0.895148888905757,0.140033711591715
1.01892671543757,0.0842611237035987,1.01301352167108,0.0830874672153926,0.403916367194242,0.0687121543323305,0.111188298223242,0.084082883367161,-0.0228013324624872,0.0570436078947838,0.231405558020118,0.180089302882192,1,-0.107593233495124,0.0289407481294738,0.202909072488356,0.592194394087675,0.0905494530715514,0.812345414597161,0.0806247751400167,0.563288852389377,0.0997316108094315,0.515237185533694,0.115107292059308,0.734739204863442,0.11739530897505
0.978761850829529,0.0943488570723549,1.1096241555121,0.0970958834156871,0.461131584000717,0.0829979936064412,0.0019122370799505,0.080284445229209,0.00967874467207775,0.061357798206991,-0.0648118200240078,0.165982501783339,1,0.325938551375981,-0.20653499568486,0.214334370227293,0.844687114549605,0.0861157742471812,0.733105134892375,0.0828261653889738,0.652481524474605,0.103955620451638,0.73163438747162,0.126868518077625,0.662424189717246,0.152135992199108
0.958046706444618,0.0913995097102962,1.01143220661228,0.0979383621287233,0.584461556123299,0.107643047715261,0.15258773498656,0.11407712332472,0.0199761886445072,0.078326173158454,-0.0993633316301551,0.152787017183303,1,0.0668921018563941,0.0927127924823884,0.197830527475553,0.668937253957997,0.0893658404904421,0.811181686411824,0.0915479736937142,0.781527054169824,0.097485027904679,0.652382790845166,0.144448689946713,0.668998778685818,0.151640631560558
1.06915150756286,0.0942910585650823,0.981052703286185,0.085011737482112,0.53382236997645,0.092955360005645,0.0012758396523587,0.00740396998698429,0.0260973454571627,0.0718304023808329,-0.0887059022461662,0.140176363352751,1,0.999999774604075,0.17071430139676,0.25512682681452,0.588766640385954,0.100639853847195,0.769677718801702,0.0860762219052931,0.802801888510397,0.0927521845091439,0.418556262358082,0.129819522876147,0.741077172207643,0.119491068259864
0.944739582559206,0.0842289161281883,0.940321887275788,0.0751214143683659,0.456029831163807,0.078238817328457,0.00275771458356396,0.00784355166423955,0.0354626578604611,0.0504598348241922,0.0988512079489011,0.154238135688299,1,0.999999994667417,-0.0323395367383279,0.173715966937693,0.687380159425126,0.0737172880594052,0.68378414221314,0.0846189483648459,0.616672704584241,0.105508646812486,0.598724259545158,0.119747861475379,0.450198791694023,0.137396746904432
1.15411043117886,0.109166123439501,1.1897146248975,0.107098233362963,0.775596074282433,0.128045023699344,0.182666041004521,0.152424743163346,-0.0786015777981173,0.104791440931351,-0.0697373386763909,0.162827515988491,1,-0.208825992728628,-0.0932046277136191,0.240496763083494,0.907780388782489,0.0879652149145151,0.796014635193379,0.0814078536738012,0.733473570135502,0.0998125929491605,0.694553871731654,0.113736078289838,0.933169341968019,0.132510640273626
0.978147322038385,0.0898364856516001,1.1100110790626,0.0978793867937061,0.627830755309597,0.105674033637611,0.191264760253965,0.113571263705639,-0.00645304598130473,0.0867078484515826,0.192843945042766,0.185303716216867,1,-0.0186219855890835,-0.0374097716245732,0.219750070873627,0.678105120902138,0.0897622434013533,0.78168828100376,0.0744889061654259,0.697237704860073,0.102710031752887,0.538125112996517,0.12500597821697,0.774084535425625,0.139976647897166
1.03385448421553,0.0862747405575992,0.862910578247536,0.0739910575412387,0.564512225629103,0.0882863331680942,0.00249210915756739,0.00841950930145016,0.0375076803308027,0.0631466030398088,0.101743921695141,0.137841831188867,1,0.999999998844437,0.39122545205361,0.18724777666347,0.479459615076293,0.0859858515326758,0.646259330354113,0.0864000285760405,0.70550009926445,0.0916931536198883,0.781959725569062,0.107765015660132,0.844176521254688,0.127855176899495
0.930069110988846,0.0933049260321294,0.976260195641494,0.0824298307016214,0.558765331567963,0.0971179446037612,0.00829673004385142,0.018034904281538,0.068087625035668,0.0682611065755553,0.156337132934942,0.1833496180173,1,0.999999953527635,0.0865770971920415,0.226221369883807,0.665319154583275,0.0857741873518605,0.638791496302504,0.0858774069073531,0.658518737650182,0.097231831542585,0.645217608913792,0.124836363691165,0.666972530137407,0.138562538013221
1.13398035386182,0.102330260205185,1.021956126907,0.0858051392352384,0.644564171949139,0.113220675836998,0.0339206592342265,0.0869581959160435,0.0503002528717821,0.069202035293027,0.0397932956627521,0.173472071837944,1,0.340176999015829,0.207705399925581,0.221204447309891,0.765495375994311,0.0947091930227111,0.525724313700975,0.0973254168345994,0.881702002508934,0.0879302384846278,0.768888563725164,0.107130828119275,0.711874774038914,0.12087767327988
1.06511771692305,0.0945132625904474,1.06755272809233,0.0833303141273175,0.533478379599401,0.0892689214932053,0.0181889269512118,0.0907435932580813,0.0184310073259415,0.0592413304654792,-0.000356222373610698,0.16742157982493,1,0.187105744199928,-0.215766863413486,0.200867029401863,0.769793933428573,0.082817722776491,0.826505757913219,0.0841307229385034,0.546216808950142,0.106049020745847,0.739612981818329,0.11032911541262,0.691695608050151,0.137856181593304
0.829405972966826,0.0750657456256303,0.832516697554394,0.0743964354545643,0.425936123009501,0.0761868048654927,0.03790067075185,0.033252873938854,0.127056148048284,0.0590750884172347,0.0917326084989225,0.1710462935809,1,0.999999999918384,-0.0487254590260918,0.193696866666897,0.545116385244005,0.0851896310003151,0.515454795509737,0.0854375318367997,0.73038399970675,0.102499535274447,0.597273828962371,0.121697536355936,0.419842707059734,0.162481866188703
0.961621104175904,0.0810196103333523,0.856986183150016,0.0772791699291301,0.492006054410198,0.0839811906864897,0.104025960342939,0.0897592329555342,0.0648275393277773,0.0632183882536612,0.326388939224642,0.189879315970965,1,0.286552001927003,0.0960514450025435,0.197744292275957,0.527910819962864,0.0884826326321336,0.677379714348801,0.0835385677166493,0.500739601184168,0.109701950684559,0.70380375486616,0.101555941500677,0.522464424802741,0.140507910158077
1.18125615914232,0.105292888254934,0.98951386809058,0.0946746321070649,0.71202065083322,0.119768565278002,0.221071175204211,0.146050968716258,-0.014090058684635,0.0926540268754014,0.0944420774177029,0.206134094556855,1,-0.0355140700599305,-0.0707213257638826,0.260183546732732,0.7369444567963,0.0954842158082427,0.751673852271154,0.0926450263920015,0.93998864173243,0.0875583807546351,0.855812830833637,0.103813587379487,0.752466731081543,0.140451109258268
1.04879550334843,0.0945535296434826,1.16072838973144,0.101035488715908,0.532194548962227,0.0876589814473542,0.102287481035459,0.133097749288574,-0.0195995735039563,0.0710346109645486,-0.188473205576019,0.122088823318193,1,-0.084004039060425,-0.223744278856822,0.196281440213547,0.791255435225808,0.0806969732771289,0.660939950425,0.098910651233992,0.855976975017206,0.0903629129680985,0.847723601197878,0.113201191336501,0.880159658466822,0.138657122943093
1.01104294746379,0.109186684577136,1.16862340244212,0.104916411471402,0.769667299839476,0.124173467888608,0.320140270703429,0.147810992698158,0.0495564417952205,0.105538778570228,0.111322393722265,0.188019128439505,1,0.0998339936190303,0.0478983058007322,0.242755247364824,0.902704126466129,0.0941032657790942,0.520628626256787,0.0962464367260786,0.770812916039604,0.0911414701372833,0.808885960689105,0.106031746011363,0.857806037130263,0.102220632198096
0.925823411507765,0.101222223353513,0.975088639108038,0.0864923614838268,0.671949078912816,0.107176248490035,0.0616458190860252,0.0871795730323762,-0.104206416000022,0.0791856062447335,-0.235133280465348,0.114157774662021,1,-0.512005308936135,-0.217363727819966,0.256172078150408,0.724745518935008,0.0923202228538092,0.795284951571121,0.0798794954108751,0.586211952845784,0.10718300042617,0.722126662594148,0.10298305010414,0.652568337290809,0.137105841636628
0.960574706228054,0.0983726082205656,0.990064092110399,0.090750766516557,0.663376795271284,0.117683630292576,0.0316849476944916,0.0689379074438382,0.0272420507551358,0.075322429107983,0.103111333424083,0.195726939046805,1,0.187902761400881,0.189289345123545,0.212961083782311,0.659182910841292,0.0834611911755762,0.751967353818505,0.0855232069356477,0.836512983016887,0.0983607746555064,0.367274627101196,0.149521304316765,0.799033891329804,0.140638362571476
0.939512250301406,0.0881696633885383,0.989822425934772,0.0857765068711847,0.462959263666014,0.0845933878909248,0.127486597400102,0.0817952706013092,-0.0475991621025399,0.067046393142541,0.0399357298519652,0.173166390898411,1,-0.195927615720086,-0.429667013364295,0.198626937805757,0.719197281835215,0.0903525791068607,0.711757139933928,0.0862657770391079,0.663638219186574,0.105154562958911,0.350039130678585,0.1267521119042,0.663906831062872,0.129167621774948
1.05070060942959,0.101786363930223,0.970014365995446,0.0895465122132123,0.717099598551564,0.118580706927302,0.0634822891993368,0.0903763585726116,-0.0823729810230666,0.0742900404412714,-0.117320563603392,0.131025415008281,1,-0.386072398598427,0.0874948209275383,0.207262013755414,0.775554443066852,0.0851198787928968,0.726455851373156,0.092322203219493,0.768822352800386,0.104389697242358,0.70578041183391,0.113075607769532,0.596048083422801,0.130997734511875
1.13776007405361,0.106995286097263,1.10476432913725,0.090099327298356,0.714538755627905,0.119058857074146,0.0580850223945745,0.0888593232002801,-0.0923816967026644,0.0843604983699694,-0.108175238533206,0.153681298585332,1,-0.45346206259754,-0.140912513572519,0.228015349888659,0.821705774161311,0.0844811864824721,0.767119509293479,0.0913871913299477,0.6981608537077,0.100813533453766,0.577719549157247,0.133764792110003,0.815030256587353,0.120392796971662
1.03693437225409,0.0938996338188632,1.00797654829636,0.0764549652856391,0.697127410186539,0.11426377890047,0.0103531381917662,0.0648183868975253,-0.0166834443577604,0.0681800698698205,0.345608954832435,0.19240496034347,1,-0.196378361562453,0.165931273896237,0.197829978455902,0.690728415656852,0.0839286880585955,0.782499983771454,0.0832765676531715,0.722564518413178,0.104221496161444,0.798178988880503,0.115853215441848,0.765853394052889,0.115778505225958
0.979048853709467,0.0732413069857949,0.917035710080199,0.0736947468918146,0.290828507642535,0.052624542935521,0.0473033507857314,0.0746614864584597,0.0224130349843608,0.0482000544185752,0.263671083590603,0.165757067570229,1,0.19108923810737,0.0458039163418445,0.18343007125639,0.661684843456353,0.0814595568746615,0.507260879764538,0.0856403052866888,0.435407292982932,0.0989672429844772,0.525606271552097,0.111435066415381,0.8737291575864,0.107220272369771
1.05061407043969,0.088630711033607,0.97362660443966,0.0792653781084547,0.549874728153328,0.0962351322924513,0.00243499663693076,0.00994396548966652,-0.0365915658860657,0.069601146410153,0.241724861505851,0.160259023620435,1,-0.999999843237435,0.300181073814994,0.19305547324031,0.570925570955521,0.0867191480101969,0.813929993396928,0.0786558056769626,0.563359910203761,0.0988064376090543,0.740658064378768,0.125177689050897,0.603788472752932,0.150430377068016
1.0456673010477,0.099979185707645,1.06205340127984,0.0956598496434104,0.675692740854636,0.114104357867688,0.0502491582328521,0.121965643248762,-0.0353500870874184,0.0777873926836136,-0.12584095220924,0.160256034724205,1,-0.19184543343383,0.242282575924456,0.194461834257109,0.614701145235842,0.0973466870203633,0.749994019754475,0.0905081087962741,0.727501093922433,0.103314625510019,0.676793983071288,0.118939551372634,0.819801037578491,0.126321059167522
0.987839867249481,0.0960608456138838,1.04308961422913,0.0836989075635311,0.57572177300489,0.0953340404401428,0.0677846874838566,0.0645462097313282,0.00509420873854807,0.0665005224145727,0.123113185767372,0.184478189213257,1,0.0257872250440269,-0.127458072754566,0.216058627664861,0.659591886697581,0.086556760166126,0.703155458723721,0.08647893517022,0.698362950567885,0.0876697481412062,0.763060695421752,0.104784323973962,0.469078932726396,0.167399716446645
1.1013099802683,0.088256419927066,0.930096337353867,0.0867087478963674,0.509913245627635,0.0821049111961605,0.0885892468110213,0.098814675783636,0.0113520075881144,0.0644562042741466,0.121819550790542,0.186494022420016,1,0.0534114073398081,0.207398225047015,0.202191478111869,0.684511313539739,0.0898108243488521,0.590769544957857,0.0889478851344316,0.715177791445605,0.0887717955031482,0.576551387050605,0.120532453473161,0.849194513907668,0.120144615908627
1.00967936147751,0.0966610214176273,0.963770472344465,0.0888664282804537,0.527479959718262,0.0890315459147017,0.312690271096767,0.127636248673694,-0.0527361736862442,0.0738743054552353,0.26069830487041,0.237731855388883,1,-0.129851942073455,0.0194697380729645,0.227197030066182,0.642295726409942,0.0877911043125644,0.726597247416517,0.0837668915028511,0.70175231499332,0.0926788978071714,0.685347807680583,0.11201952495974,0.652701562353593,0.163414281894678
0.953426321547552,0.0918304436483872,0.877084611754276,0.0797130334265916,0.468938820145155,0.0812087354879846,0.00932354272027637,0.0546549971827936,-0.0564147762158065,0.0556188098791939,0.0631169772748324,0.14633833833647,1,-0.853187126707607,-0.300634352805633,0.206443196606863,0.663229459649161,0.0932233791910174,0.758918178417563,0.0792081595175848,0.614162488230563,0.095687095380767,0.670668236269845,0.11200873247829,0.723979401594548,0.135569952264939
