"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.758621299893485,0.0741183193755176,0.907271746488026,0.10854584826048,0.0292035065319516,0.0144864834852401,0.000887829168197355,0.00885961071777068,-0.00509192740149246,0.0254158279996678,0.235555933164005,0.17812931825344,1,-0.999999995166585,-0.242157298871784,0.229131957387564,0.666937855417376,0.12465596361455,0.419279077798947,0.126819430414433,0.527741117576982,0.124382681296955,0.649453422492084,0.128025741504917,0.1995797980058,0.249378348815845
1.06232438056038,0.105016931733109,1.01282020007737,0.13558979091036,0.0714728118255368,0.0242552784184994,0.211847494344584,0.145476444501353,0.0442732239997293,0.0350178897261916,-0.058314052742961,0.20110823995685,1,0.359798251751391,-0.0964250159543108,0.270680155399628,0.59914568298835,0.14917074311627,0.688082713301396,0.132365050646912,0.907764788627365,0.127243365041128,0.66923095639553,0.151369116442884,0.573613599651702,0.190100915615007
0.875711610713195,0.0808428940942743,1.08087774471867,0.121489161229166,0.0321033847468162,0.0173828303365439,0.117662245899143,0.113560403559036,-0.0422657820613619,0.0270773064697468,0.367945675235482,0.198152509642691,1,-0.687693517615321,-0.4758665634573,0.301323079633746,0.826915910644784,0.126926267215539,0.576854696970468,0.117771814757066,0.540153039569994,0.118635847519845,0.642389264467483,0.155462937771741,0.738524001492293,0.236276031799763
0.912969517899475,0.0881174864258317,0.952322272275821,0.116827118305868,0.0503960889409775,0.0205644579588304,0.00341846344054649,0.117335274103689,0.00408751927872817,0.0329701832666581,0.0354398106887666,0.20895088177952,1,0.311419589107273,-0.168804829688233,0.27781257002618,0.631240702195491,0.130129186800573,0.708065738537646,0.100512200456509,0.660934648245357,0.144489670609927,0.767490164867823,0.155771558010604,0.793562638101757,0.198343380971638
1.11677608658726,0.100448435653569,0.980558609743173,0.113503051229381,0.0556548458978229,0.0226580216524951,0.00174285709440409,0.0119850427900678,0.00984877875433661,0.0340421029648625,0.0450514004922229,0.236310340605421,1,0.99999999969528,0.169806114215631,0.301997852834159,0.656833419586247,0.147015761368986,0.776067121340339,0.113120209462174,0.776615964762101,0.112377896647087,0.600470137158794,0.152847815558119,0.722161898458292,0.192536687790942
1.03065554057914,0.0913598171889544,1.14140675056427,0.139411251771061,0.0471704754237177,0.0148222369928211,0.219739040450792,0.231437107890688,-0.016024693735926,0.0368711307005329,-0.213475697045362,0.168941427609695,1,-0.157398648668362,-0.119387266601267,0.270338838578947,0.828640143994479,0.115057331268079,0.797236898720642,0.130751164956734,0.684086135835284,0.119054609481582,0.75356662474285,0.128656219225514,0.667788788513523,0.19817539089456
0.96312351188509,0.0961601302779132,0.981742720536301,0.125262605793857,0.120574778165035,0.0353364433119846,0.147770423773703,0.1535505242634,0.0781071650964477,0.0521462777273796,0.17781219431415,0.25026570726258,1,0.585152251174038,-0.616498708515046,0.343306285593408,0.851507662754118,0.132469891231992,0.77118153581263,0.112555356668999,0.865656601011179,0.115068670550289,0.702251605626354,0.188255992814809,0.732880591507271,0.246963360612132
0.982456620237496,0.0938074404474116,0.919596711642894,0.100955236884722,0.0167897539330763,0.0113834885600213,0.0220661029291647,0.0405723579497128,0.019247972319353,0.0196162441828205,0.301381756295879,0.171308681010999,1,0.999999999951375,0.130064537312634,0.260307337944867,0.644649827678282,0.107177441260724,0.690998232555519,0.10991693407639,0.492083873140835,0.137951063502632,0.447744418210524,0.176876908403906,0.293251099123421,0.230154167397099
0.967858844850483,0.118285741226007,1.17037757840997,0.155571070165435,0.074490002552055,0.0242603058219268,0.0309504963230765,0.107702404938135,0.0451727972547541,0.0446099022926526,-0.342341734615693,0.163216037912522,1,0.94079322437102,-0.607392427295441,0.342252327709085,0.698666848100564,0.165618440594236,0.852173660662431,0.120874421003572,0.726886399561586,0.14490150692319,0.733008166335097,0.170934651712187,0.950264785616778,0.206447185654631
0.974613320436995,0.0814856197369206,1.06982100424948,0.110036949767556,0.0952528319660063,0.0303580382480092,0.00142613114278955,0.00874646536108412,-0.0116551717674366,0.035681744595176,0.0694950775737523,0.227166321602262,1,-0.999999995667169,-0.0976623300593019,0.317678943649962,0.7747096719205,0.125579056201702,0.661999938976543,0.111544004077631,0.613111421066436,0.128328778877579,0.74380575026961,0.135248854577026,0.831385913648798,0.174141337785723
1.04200972536223,0.0821946040450184,0.897119796675902,0.119166293024125,0.0408674384763446,0.0131485551450728,0.165836551983263,0.139961456943502,-0.0199227432957426,0.0263844468408383,-0.165917187931525,0.160142807285167,1,-0.242002749730086,-0.017109820298303,0.299395777376061,0.928184147467026,0.12364363388079,0.507444979765564,0.120159157360248,0.821222898407757,0.126676187182771,0.446446819385485,0.167971377367774,0.70617645064412,0.198674509759702
1.12875301848533,0.120583818661325,1.15928257727446,0.159642807289633,0.0847033243953024,0.0288369043518793,0.17335898369912,0.170333883446871,0.057674958686079,0.057923132840368,-0.278081653099048,0.176423034792254,1,0.475952802225197,-0.077231831618059,0.271218867349385,0.808441712754904,0.138818231559523,0.925670225551345,0.122577036152395,0.751710295790458,0.137414305289206,0.473423867515781,0.197803266336139,0.960873338241153,0.210363469801178
0.891676416494114,0.0712515360709403,0.965750571580098,0.105432908267386,0.0486396300380183,0.0201746492403461,0.000565115069909504,0.00673915652478067,0.00524280341626254,0.0311663641902453,0.0745694447320654,0.17703564077976,1,0.999999995129823,-0.055941098049206,0.33815479982073,0.525086618196281,0.169520270235612,0.615950254618978,0.117935638237203,0.799026886403888,0.101489534411134,0.682850915378025,0.159105210816867,0.545376702540431,0.247402400419856
0.853343552604292,0.0917353512936156,0.821300643878603,0.133220454305508,0.0703113939539517,0.0245462222469449,0.369844141908547,0.243203406072681,0.0492047927116494,0.0511260300736908,0.0167959595097844,0.21958549235094,1,0.305130190689195,-0.209506904093696,0.256074643844604,0.550679826407672,0.121978457149054,0.638498842910882,0.106252740619508,0.779041649839259,0.126538024912453,0.813523170364993,0.161810942643337,0.663971725843935,0.225956893722448
1.08901500910955,0.121949212657318,0.985136501113212,0.146622575316691,0.0889037044585292,0.0283755932847138,0.254232193945998,0.199886335629587,-0.0895323846918304,0.0419083027395369,-0.149032576473714,0.199234786741111,1,-0.595531791577173,-0.0119798187790105,0.350792090856396,0.638443151296688,0.163089176646029,0.93006029735156,0.109407017977459,0.787300989854898,0.139710771429184,0.703369820845292,0.167032900987673,0.828359017860563,0.206482064040293
1.07299073889085,0.10592279214407,1.0456000035647,0.13874272463317,0.0584745187215905,0.0204894439759351,0.312995585911491,0.21899861705717,-0.0439919513482407,0.0399063026874584,0.149390212055148,0.23216212379953,1,-0.32517772770445,-0.138244798339348,0.285196975432425,0.891565403651405,0.127674685378072,0.693033826222812,0.129849210712663,0.60439541918494,0.137546425495086,0.763594893518165,0.147752977866728,0.74222900083417,0.18788151255741
1.02969259834766,0.105075812192885,1.10409206015586,0.127839305462582,0.0684847797147597,0.0270973101776979,0.145615709401718,0.161035893198858,-0.0254516587723948,0.0347892573418095,0.215549256517896,0.24395389677104,1,-0.254867785418608,0.121180489751564,0.296501076339125,0.731194351497572,0.138068624553958,0.594746618862068,0.125862499272505,0.89287560065643,0.118697579650386,0.780319456185637,0.176143925722734,0.799872238601493,0.255749310847451
1.08569882190265,0.0877619982749051,1.12762534109187,0.108995085662085,0.0500265839641304,0.0205173911951736,0.000322096148386932,0.00489361055148952,0.00401414623516397,0.0305911143543501,0.101689651610544,0.209821182779763,1,0.999999999549418,0.00782837205851554,0.282135440936045,0.742521610715115,0.126352283855715,0.705288678325418,0.114692143785835,0.704359508427185,0.121570933939715,0.689542920776077,0.135253919254266,0.59676431268298,0.189508520176241
0.984203161469493,0.0893201947781676,0.9957906259361,0.118782536081666,0.0365792229523422,0.0134302784303601,0.0518337955490096,0.0972082311243506,-0.0120386838016012,0.0231547451377802,0.0905849911363742,0.163886212694639,1,-0.276474616483682,-0.0293383373921526,0.247840393003228,0.77785080578214,0.105999403753752,0.60591751161991,0.112373617630378,0.559509034579174,0.138997311428735,0.910371512147638,0.135473866055837,0.623280397084878,0.213567774455974
0.905984644219852,0.09999779598232,0.900233891566665,0.135983342462961,0.0509459556273106,0.0173800550003424,0.0662324427248738,0.117937133726697,0.00556665641106729,0.0276053956446945,-0.148180989910164,0.174763309770869,1,0.0958305925461473,-0.0473990897900726,0.29133296599811,0.622789680326462,0.146897862769721,0.550028489508788,0.129641113684177,0.676405368056168,0.133359062507546,0.717073983382112,0.153858034945938,0.626261958316917,0.255031526733612
