"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.09968762913156,0.295568028486734,0.896527970467129,0.315783876533914,0.965746479115885,0.47663466262458,1.18649135820035,1.03240189074347,0.0459705841251123,0.322414942489687,-0.529589842687316,0.242970626908616,1,0.0429453518953715,0.557989571312648,0.432590726282566,0.664129012895423,0.266000807772597,0.658191087165928,0.301988737249742,0.805991750743527,0.297177545354416,0.68305885787872,0.313240170166131,0.878717557309492,0.317798843042147
0.801638719967031,0.201242852176594,0.937842848985378,0.269254422456383,0.530944578072186,0.239626438319598,0.479589186657342,0.527465533265735,0.177117694314968,0.197315989153462,-0.413844008958918,0.293356953202913,1,0.350996401238983,-1.05316933292017e-05,0.404011759277774,0.509624406996959,0.257563289852987,0.695521894304872,0.228032027482124,0.269336869661983,0.251797202820347,0.463029095584899,0.300943987781126,0.796675776307184,0.351476003525722
0.986601873578593,0.300004665065274,0.652594076732616,0.355568346139873,1.34981418687918,0.687599701373096,3.75853647949848,2.89025326167904,-0.641143362412449,0.724222689650374,-0.0690826837270391,0.845559381116523,1,-0.284648416008219,0.301053316717998,0.571034412710058,0.584283298720291,0.280355119685284,1.02368744602256,0.281076143850695,0.73019051468592,0.277918235821633,1.14303541556991,0.309400449016977,-0.21638804291549,0.486107047866018
1.10372647273951,0.261657709130778,0.881687830474775,0.306591247505176,0.570197527620964,0.263286003931711,2.34248420517305,1.54004298348236,0.419104709861649,0.372383825971556,-0.457858971280082,0.24621243978008,1,0.362636522056005,0.879653252275022,0.463325089309606,0.64317946322874,0.218536479221041,0.642971084901799,0.242746218858843,0.686174607792819,0.305470132153131,0.531957566216252,0.32879802011608,0.325876391313008,0.305619946723578
1.15471099685392,0.337766733296059,1.89645786416961,0.597909378373465,1.64429868096271,0.991254210330727,2.21994463840289,1.79955937744048,-0.669689662303591,0.750575708466377,-0.648500175928637,0.1994904008604,1,-0.350519488089179,-0.19333218706123,0.780925427709824,1.03343841049523,0.310011778654863,0.730034060106462,0.336475718274892,0.928996606628097,0.332734039227669,1.14480515437121,0.327467384703943,0.66869099003557,0.428141883681234
0.90623383376602,0.30590681820247,0.64999799957683,0.334736347762976,1.15840147658166,0.657670524396208,0.0028080525308398,0.0347168344596495,-0.0570337811992708,0.353698245244869,-0.732693748681142,0.135144914441557,1,-0.999999999975808,-1.11308553892729,0.827912840393684,0.995717823206636,0.279801118482624,0.857225943652594,0.286801765030293,0.945323007051943,0.29069960630127,0.734880056072559,0.352025063069339,1.10881382962428,0.420830897298128
1.03177548444594,0.260592938680346,1.15530479232196,0.362505579742625,1.41253367942211,0.817252926532364,0.544876036996256,0.657893356934537,0.0326976027560267,0.368354950042423,-0.747751088748038,0.154172502648729,1,0.0372707088946928,-0.846178039071254,0.587060005009771,1.22632211688516,0.248337736990598,0.584343243514279,0.366329688577184,0.708283380459085,0.347424626553635,0.442203526936484,0.351070649910916,1.00693566596271,0.329031705075278
0.920156743845114,0.218480785047198,1.3056836229993,0.368240801191859,0.863755730695451,0.405059115762898,1.3872704888778,1.00008304351481,-0.674558823059493,0.489550863646331,-0.305464649582185,0.397002429180029,1,-0.616231340984796,0.205885429778828,0.465681556786045,0.458281287253329,0.244855028010755,0.136410011679718,0.242041043356877,0.625856155610641,0.245191708104594,0.513007064036241,0.2941392775165,0.995852845428948,0.283432541613661
0.803301460400021,0.23085666079535,0.321770974954737,0.227772936108682,1.06533906886257,0.505434764265661,0.360356354931546,0.637505195833473,-0.114682967045251,0.344733337569315,-0.591734471250874,0.219677311268662,1,-0.185092533798705,-0.517509364607905,0.473316824441722,0.830807085690929,0.236011400949584,0.64266073691188,0.271927089847386,0.953847793568,0.276198258042174,0.379334051811833,0.351319885797393,0.0802943980830008,0.395388346852832
1.20284419982904,0.361261222412601,0.835860853402096,0.309543082637076,0.694522994358301,0.435385021083848,1.23617643956447,0.906119513748422,0.135163190299823,0.311805650249626,-0.402081747142495,0.392478436888893,1,0.145872991204002,0.768452172896583,0.609657278991921,0.616289363704951,0.253010760328105,0.648796122219099,0.330249910729818,0.906708405942294,0.425254277477084,0.442772131215141,0.396787654981842,0.600484705967882,0.345112920848505
1.25984632376977,0.265263467193653,1.3067020791495,0.311155928632133,1.33413775314648,0.548305094809692,0.0012333298429547,0.0206369116213982,0.0405633754115746,0.28864920695127,-0.687650575651105,0.122675078658996,1,0.999986483461209,0.474438003974548,0.446005012564207,0.762658097949351,0.215003592860106,0.844570941212181,0.228835043607543,0.610301097820965,0.281420809927074,0.610698135278259,0.32220366379697,0.906740106625571,0.328333220305766
1.06302617846661,0.284056232953818,0.697434620305873,0.291711966636747,0.732307565820788,0.369350901608803,1.22627440204728,1.08330895234681,-0.117824819167912,0.256362275848483,-0.55431496043477,0.21897137073136,1,-0.124335799143461,0.238540452599579,0.450513791582822,0.890738072728151,0.273132790621471,0.549559249066115,0.254422277706789,0.340058605689948,0.271903908841536,0.731590080895608,0.261832144334652,0.193292337032956,0.438304472417397
1.11118818637925,0.272299086754005,0.908454669084093,0.285510457118506,0.764571656527655,0.360155289922529,1.36423547751103,1.06185539639661,0.472207306579882,0.375068140557193,-0.443464348439345,0.318182746301041,1,0.462358595646103,0.731208106068613,0.433665440015354,0.512542519021305,0.268840721130022,0.39256391090258,0.276394602488077,0.243927653126092,0.296006767965205,0.646249049357607,0.253367186245393,0.655654899763271,0.296149680216288
1.0696390842833,0.39968923556074,1.25621414104409,0.446969914851044,2.36026825875809,1.51506648475,0.0526063350906816,1.54629852547271,-0.350719342086348,0.612258227111361,-0.854090059548751,0.105667034744236,1,-0.99531376723628,-0.645461153838771,1.12677850366105,0.967477134019414,0.363013327182005,1.01901557487695,0.330179879117841,1.16223666439801,0.363690111142219,0.433734043726478,0.381401945968999,0.945295747024209,0.379063503411781
0.890097860483445,0.200885853034862,0.919435967609971,0.238380986202686,0.837438267265696,0.346577245186218,0.179489130391187,0.403561893562897,0.111922801072914,0.290049959195639,-0.540124681869053,0.180563746314535,1,0.288684251584904,0.247176764827394,0.455833944136625,0.556198584275377,0.221651126899431,0.684195791433014,0.189005675333622,0.122160735911865,0.277643308601416,0.361669535507245,0.312556926733793,0.516803299974972,0.301933957231459
0.704626307139016,0.209242318385337,1.35117072993615,0.349751692662374,0.779414798911649,0.329420104430236,2.64085564834196,1.34049989155398,-0.426501312093035,0.36192761143695,-0.184433820566462,0.508621038135941,1,-0.297278647418364,-0.570397240933442,0.491826124039672,0.812853668685878,0.201604024926963,0.608915067070618,0.249782110203519,0.487925509328819,0.255882484280353,0.455569647753721,0.277650430902099,0.489211220835301,0.269357343583034
1.28669506943098,0.306185217822563,0.754957616337148,0.292152696941136,1.10020803845421,0.539444909889934,0.0376828746539309,0.108787313028625,-0.203614836387968,0.300929131761533,-0.712589026489349,0.133367074778347,1,-0.999999999891236,-0.423331412254354,0.707370757673171,1.0835951190303,0.272210107167601,0.674080537837437,0.253908227941081,0.716494982970848,0.258806789850872,1.09979918012186,0.27176972439347,0.348618673566444,0.410987895050501
0.95421028225667,0.305147910728853,1.15847967162881,0.443101381532621,1.24697017137747,0.671469591800716,1.36408217195927,1.71809326980446,0.636467299483358,0.589465728785898,-0.788972824995658,0.123391338834414,1,0.488008960623883,-0.556075687948289,0.524226181790799,0.824388105072953,0.262664766820544,0.636981742320945,0.283075411151958,1.18626006578955,0.297999403130424,0.805865276950637,0.346942741877372,0.978849829620454,0.404016828496856
0.820202171177452,0.235375748594868,0.9769932885384,0.338370871435176,1.02890809508307,0.571577197755958,1.21392776388792,0.71631854609565,-0.0853152148296579,0.383280943357992,-0.380737173563792,0.340490727846611,1,-0.0763381752321132,-0.380275797549107,0.433984933576623,0.607351299364694,0.253879872685159,0.681647783188038,0.28251651563504,0.658381382523992,0.25932937102248,0.959039883986674,0.298790238327144,0.131046179673112,0.450324062253235
1.0958943155731,0.413252585434295,1.86435396847303,0.721996571759423,1.77830304489462,1.24782187334627,1.78232147313211,1.80290521695491,-0.337102167873209,0.653453792213038,-0.833172630688944,0.135519550610065,1,-0.189350143968707,0.104477689213842,0.783443735674012,1.02164882133377,0.352887020090065,0.928239811835497,0.368083954048753,1.32162925360618,0.35131460014451,1.24525877092005,0.440815774853815,0.749956698844415,0.512790628645083
1.03569843796068,0.352604067834242,0.849759835064082,0.380280283078535,1.44287693334063,0.829501972811796,0.0702804388538262,0.204668132872377,0.318443124669596,0.496111868818844,-0.794389595112763,0.124931454978207,1,0.999999997840825,0.0391371769514044,0.504107759468718,0.618600327746148,0.341806810668395,0.720459952743005,0.315529294973809,1.18469090232507,0.341027447026597,0.629501523151808,0.372477295244035,1.18860854620019,0.36246767209599
1.28800583698833,0.309452277936256,1.54702101995282,0.374524053386408,1.15208498533054,0.493135078303429,0.00327269562771643,0.0289238055143592,-0.0614037621836004,0.270435075149504,-0.724447757228944,0.130559345555767,1,-0.999999803211893,0.746018340999328,0.444769891258073,0.695503607094161,0.227800227348441,0.783831637577935,0.229850218634808,0.799323133342254,0.27436970024162,0.985338970120621,0.255871418843713,0.925296198844163,0.312311743481827
1.10384439708381,0.298753270545983,1.17909709948484,0.344947856600109,2.05647611459228,1.05403272974189,2.02161932731898,1.78171901397497,0.629494080739328,0.677482333088265,-0.547812164285664,0.259459476418614,1,0.308730918802899,-0.100021749993855,0.553326600912166,0.677933144527819,0.252380451504278,1.01882682007689,0.295852834558286,1.13145520684257,0.261103355918375,0.985146549825679,0.344464871773992,0.586430752909462,0.354714382063938
1.25076000550081,0.315533657112491,0.855261892759357,0.352646759005184,1.25808449341936,0.584710403283054,2.05127752750936,1.25024614551114,-0.768150507477446,0.635745774014994,-0.480054265165459,0.237008485888911,1,-0.478166565495793,0.910400669250477,0.577990725265772,0.673202211923678,0.275549227639427,0.765082747671776,0.192774906394181,0.538690238247677,0.280721324476753,0.633272267902213,0.282060042392106,0.734923346885359,0.369666322608924
0.833595683783202,0.197583293010465,0.611050106968086,0.223307156969807,0.679312532235441,0.277639340767331,1.4656249124865,0.918607530233578,0.352113347174262,0.279728262705811,0.351814123740968,0.614282691832759,1,0.352887483823376,-0.758387904835929,0.553341686575016,0.641259987592019,0.204286198240603,0.720705359609024,0.17335007449196,0.254645669304608,0.265039109960101,0.483803401295475,0.33466648043762,0.490204143215289,0.332670890993305
1.29355261540743,0.351415568927659,1.52747426834038,0.447107317820588,1.40928706038594,0.697056912224398,3.50141342684953,2.1417114746381,-0.616803387982576,0.691321142240954,-0.201576516516175,0.441444091402378,1,-0.277667673813397,0.0122084196383578,0.553150426660557,0.845692722978827,0.255625266735603,1.04277960131311,0.255851194365625,1.02309139837592,0.233629693148075,0.945566832998295,0.307171151736685,0.895311772310721,0.284039705429229
1.15643405382567,0.270153996507066,1.09661835289793,0.31108786741765,0.7490848909796,0.338189021504559,0.846358469600505,0.943573296285266,0.319305363838094,0.299538170055963,-0.589946673054403,0.20932310631686,1,0.401017682688072,0.525810471569975,0.48332317932714,0.534984420387191,0.225638834530438,0.519578297278029,0.255451918316321,0.64266890440879,0.229837067012287,0.854301263739032,0.286553969457886,1.05527612313382,0.331033195490401
1.29419349859239,0.402329982615468,1.39726989879663,0.488481234185773,1.69517725211301,0.966414403390133,3.34715609792614,2.60244300649939,0.30026553494012,0.607091981718708,-0.62923551426164,0.206462553924964,1,0.126054961666624,0.286114703163029,0.559731822487268,0.78361249045725,0.307892652411291,1.13009358401558,0.301176246530291,1.11344036771181,0.29512262677144,0.63264965234762,0.369507574247467,1.06313856687125,0.35911478070161
0.704155623208828,0.269770017834389,1.83582866809421,0.505166148368665,1.41181685466319,0.693149167367005,1.73968185490407,1.77749243547475,0.0617874241942398,0.531794719419325,-0.663761810785513,0.160785309241726,1,0.0394253895008247,-0.974631203062231,0.774694805573937,0.562231987062288,0.314203322406119,0.865214851363331,0.310752773453321,0.763795223718832,0.276715254685029,0.905956477615675,0.282468795818096,0.892107067104189,0.348677219762412
1.23857037137508,0.351050002586303,0.962377692716637,0.373630274260169,1.14649643096477,0.672778910446637,0.180604487925325,1.04302597114844,0.118077487560798,0.352051202231166,-0.785512180133373,0.125822135848412,1,0.259487523419344,0.261927338270495,0.55665998090214,0.700284054277694,0.312775158704863,0.744444500511654,0.304295114465794,0.745008681049051,0.322050995095553,0.941685806180225,0.342083404972753,0.318192213633725,0.420426297795332
1.59632645478464,0.506842729003128,1.65450484164672,0.592525117804441,2.27975901184867,1.41129983481152,2.19500751306554,1.91959899959912,0.975271878223792,0.943612899092351,-0.837787197017997,0.107113846965791,1,0.435976645483934,0.0526522433798552,0.561497046716462,1.25077850170478,0.31045174382867,1.22127822444656,0.311922331242528,1.1541011142881,0.343296117499601,0.854923281854684,0.407040623673584,1.08669677826822,0.440280949230207
1.37556692728696,0.405209350840553,1.24909949806535,0.427176945826228,0.973900417948791,0.575892785076952,1.13158236827776,0.956021075180428,0.311745296961509,0.33836157096526,-0.551550799092895,0.309004857391049,1,0.296961089787578,0.51963328087532,0.524461029593972,0.918908219191321,0.301993623762029,0.699654287489823,0.289337739923524,0.724610697939831,0.311247456812231,0.36861828857106,0.364657665613456,0.742714163559531,0.345020237059349
0.699854611168662,0.187396368573162,0.655252705808172,0.215257172463439,0.66693334092378,0.250268981324292,0.67212061268677,0.431970688176797,-0.669521952841331,0.301282141012835,-0.353433425177208,0.241983852169851,1,-0.999999999568937,-0.480305831021714,0.378859625173042,0.457601112731198,0.213325619971415,0.47329839192945,0.176252856799146,0.507781056148721,0.222066786681501,0.805217119217187,0.267622098883857,0.542357614770726,0.310393579878396
0.789270155078435,0.234471501920154,0.928441666358686,0.297729160540416,0.81630637113069,0.351319926853315,0.903854132528205,0.634261942309725,0.57938410311917,0.349394737971167,-0.506738720847716,0.218881722172059,1,0.674513751213727,-0.0535317715487571,0.467655156160395,0.538448562017994,0.252256300964539,0.502391721249554,0.231566746623987,0.613334306583922,0.235107809349258,0.265480265335119,0.307612037369795,1.18067046349133,0.307273319050316
