"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.832335331911607,0.150682863859894,0.897732491855617,0.117996389699924,0.928975003516293,0.203679720982179,0.550900916142155,0.244535750827096,-0.123416564767683,0.151787658323778,0.0366141114038448,0.212065063291494,1,-0.172518110313773,-0.425534674542064,0.317563422279065,0.711516582691961,0.100256854127896,0.8389393053576,0.100846905592601,0.567113850154356,0.148626383700167,0.727440712757831,0.14851815944227,0.829303250634702,0.175138914130317
0.765347312382131,0.114618761043191,0.660574140001654,0.107956143151557,0.834047990716021,0.172003114133899,0.208781854354037,0.129542210320398,-0.0286087076658926,0.109393889048676,0.299420790589075,0.222611641126907,1,-0.0685577166032317,-0.34007710051643,0.257409184794131,0.70655978339719,0.100807473755029,0.636981555748766,0.0995419867939529,0.542371061300492,0.114638924968453,0.697263694877647,0.161279553718722,0.266811756065877,0.205892803975558
0.722198652867287,0.125811629682238,1.07089431362554,0.119561430600176,0.66224602425232,0.154199719755853,0.197578012848765,0.127365955998545,-0.00609907923689219,0.123823173163192,0.0895744158458334,0.205014352695985,1,-0.0168610761237627,-0.0280862315980764,0.24719500872713,0.551155049523383,0.112894308404653,0.665152612855545,0.121214994714289,0.633741948939135,0.125556581473573,0.60564804579932,0.153197292218153,0.61127334008678,0.175595084357777
1.13645838678492,0.144818249898002,1.11391244816734,0.136671540498451,1.18470849137989,0.280993851654157,0.320204555052753,0.215050097683107,-0.268383310193887,0.194707233736847,-0.0431625118501914,0.202263699295746,1,-0.435748601187822,0.512430341202264,0.256457456173986,0.682993844887059,0.109145948368057,0.567583552854779,0.128517975828567,0.784974269522532,0.115033961964148,0.686357699326204,0.160290107119049,0.659802560200522,0.178947815325048
0.991880702717019,0.162174305506582,1.10054107919077,0.134495785638894,1.18901190998363,0.28208644257695,0.328200736301775,0.178812783452035,-0.162492435635424,0.164870135684489,-0.0508393269730281,0.178279031811587,1,-0.260117918776188,0.0182387199205734,0.305606714723368,0.607373511617477,0.122078542502423,0.766140927180761,0.119880391467935,0.694360124506319,0.123338358979548,0.689035558919888,0.159117377392496,0.44592985402501,0.233911057743285
0.916170901619166,0.128273660119399,0.684023858957522,0.105425288995862,0.764378032372716,0.176154721701678,0.138060927952418,0.130208432675253,0.110792313098318,0.119767033705054,-0.0110223967455916,0.172047176784708,1,0.341051635791257,-0.0929714147235193,0.27852520881014,0.497818255839117,0.115424358030494,0.79482130222501,0.109383462079316,0.697420821087623,0.119333299995751,0.525193133376929,0.144558963420721,0.824829137692255,0.192064193875871
0.975482058683444,0.161307954977508,1.06906814894631,0.132354902462321,1.13852121430885,0.246974872824212,0.135088395525209,0.13542958531875,-0.216502993186347,0.125035166852304,-0.179125397474049,0.14464135858504,1,-0.552057506509114,-0.401344798884058,0.297494106488987,0.687106503182966,0.109549915455886,0.737195836848585,0.117291246883433,0.901867792156786,0.124466509160096,0.482111435457579,0.168172497781,0.628327233628959,0.168356799519067
1.07476826156988,0.152462947353711,0.955816534941069,0.110155990349469,1.00770829908279,0.220789187182372,0.0354758943630057,0.111701648358353,0.105679570947099,0.139543493392383,0.0625558479118134,0.20886336965076,1,0.558929390877688,-0.0437173105388863,0.257562218060718,0.611049639935924,0.12059655260769,0.646988195436895,0.1168447306757,0.899112956895399,0.119227941149253,0.61464561735761,0.139580315248583,0.857123999693881,0.143890008768137
0.92014466957095,0.156271756763124,1.04547317651432,0.141600026548998,1.38412047597631,0.311409399167555,0.321904594488385,0.18577716469591,0.0154296911746067,0.209071255838065,-0.26999735859386,0.115456030990169,1,0.0231156813648944,-0.182191578250151,0.279489824689358,0.78612328978908,0.115273384589969,0.729783500037288,0.114421050724572,0.674982906108306,0.136872265678669,0.830191130844712,0.119661494266873,0.677331657186519,0.182096005257452
0.774613030031503,0.138293425266017,0.987147146383703,0.126799160157272,0.992290638332947,0.22422255686796,0.285660070448806,0.20134634557285,0.0334013085832548,0.15025438649926,0.0320810605550159,0.15838034892845,1,0.06273635251322,-0.101639693969198,0.272672698680809,0.680814484043414,0.123721587694195,0.57184524907359,0.111087167890326,0.785747354833828,0.119728400891609,0.787068013821739,0.167912337194389,0.686398653427738,0.171197915940668
1.03996689581162,0.146554993095433,0.931162692396945,0.125335617014979,0.85338625061757,0.202356521058638,0.404442135385795,0.209674058871005,0.0741466351954543,0.121453043882729,0.0320014170431435,0.206604057082765,1,0.126209030107776,-0.232309985895489,0.370005789768439,0.778260131937083,0.131779785563329,0.560619502956853,0.132808857037121,0.792298822601985,0.12752811246615,0.686928075854581,0.124937026640433,0.539051629192122,0.172058497307359
1.32007877383095,0.179087016218732,1.15613575072948,0.143517447056239,1.44846809210221,0.331583711820472,0.333972188572916,0.189218118311726,0.0531885109381668,0.152141323092582,-0.304430398864791,0.124444370458214,1,0.0764730152634346,0.205129282228728,0.305151014760231,0.802655678526396,0.125913653158328,0.777094435435563,0.113576497840906,0.877766639858256,0.118212041187575,0.880169459116957,0.157392012773412,0.758010538437032,0.182499121187408
1.22874179037009,0.184488289505019,1.19894708720645,0.171096039703599,1.23147551131836,0.31403914528904,0.393394843118682,0.272222418174178,-0.152027568475821,0.201654077648636,-0.365405624035528,0.138680870986427,1,-0.218421370681253,0.0388720321560404,0.329588687286234,0.876725318617227,0.130016804565916,0.791356377671731,0.127789561588414,0.751622886700324,0.132371365318676,0.749011537440305,0.164896770974199,0.686752619290806,0.199835471305348
0.940548098227271,0.140517779671337,1.09872234212839,0.140493668955305,1.11642169313396,0.253105829105413,0.150260710231325,0.141850767516554,0.145201102829902,0.157295277956086,-0.0676677408942647,0.183047213572601,1,0.354513732678692,-0.238828734608704,0.256156306896566,0.756698604863457,0.106032337914488,0.762117641008477,0.127330911747149,0.765948737593328,0.130382992768471,0.743537346183898,0.167583960487923,0.490591510377406,0.228388417392428
1.03943712410522,0.152306815035862,1.28222773443595,0.157787910748751,0.867411591159405,0.209848640207916,0.463341027410445,0.251108646215993,-0.152867109706768,0.168490044062129,-0.0253929689867434,0.239018146389873,1,-0.241129899442211,-0.0481863857732886,0.347041930701913,0.686910415207435,0.12612984295085,0.643698848947454,0.127048026298091,0.681480663500871,0.144935231824042,0.870330957135372,0.14597398313861,0.760428458127791,0.160745634890143
1.10363180785884,0.152322117492265,0.873300341663621,0.1286397229473,1.1173886452856,0.251068238608045,0.334166501642589,0.170070722649065,-0.00928759060608933,0.157976418318291,-0.0173322167811089,0.215214560292526,1,-0.01519915628462,0.00591917216170902,0.31381043455974,0.563944083077718,0.128290207271756,0.641393898663005,0.117505540194872,0.80270095254878,0.115621883813435,0.636638598365471,0.155111363091745,0.772371244779005,0.18244631516377
0.892739868852613,0.142525785993497,1.03320633435433,0.124251023038317,0.985491987279829,0.219104380599265,0.203561873426895,0.136383010047325,-0.0115457106151549,0.143804037596547,0.131378798995792,0.274477402205002,1,-0.0257778029591217,0.462415300250227,0.339657178958375,0.660436451986277,0.112682321522186,0.661836551620231,0.12096848076257,0.733815511412844,0.127514619070325,0.53421840291729,0.160410371766666,0.894421867184182,0.154026342328089
1.18647898066856,0.13764883777867,0.929423643265888,0.0985701356326753,0.705341211681392,0.168630882257874,0.112519981687581,0.0993721300767457,0.0243667930870749,0.120285607998757,0.569610064011559,0.189880719036286,1,0.086493589200945,0.373054205278007,0.307308164536316,0.599225296255612,0.118373324066624,0.646035279005394,0.121219264233704,0.683388796261648,0.119662396153137,0.685417531026121,0.12730469358657,0.508939327217672,0.173491369799994
0.934472169938981,0.152075000734461,1.04292135138317,0.0984423277460522,1.07409050589543,0.22416485147406,0.00151310048701314,0.0100214116546061,0.040313854470978,0.133813931642446,-0.238447240619694,0.128024194646819,1,0.999999998381937,0.165078599454041,0.260534353216897,0.649300966114353,0.118561851939495,0.789379998012159,0.103387693257604,0.790482400816477,0.11828454983442,0.971876227411264,0.15290121264789,0.671842357372861,0.170674376974144
1.04064205982505,0.160962408449036,1.35344737091674,0.141628418642297,1.40257860376983,0.301946730957891,0.283460411870188,0.201709124231243,0.115892332197581,0.185867533607578,-0.00675136274876449,0.27201303311932,1,0.183799739264798,-0.418666728005487,0.310331343277438,0.952814886842517,0.118699635088609,0.789138041354569,0.12294185827118,0.762563440991998,0.121652262142971,0.808781419336837,0.13933966353737,0.668738294887308,0.198370661027019
1.11204436199646,0.136755293887883,0.866653782220619,0.11268138697535,1.05893021371576,0.239287298003985,0.203060233478362,0.113149192411518,0.0262872432829759,0.139808504715688,0.491526124911671,0.244545887357329,1,0.0566890179944788,0.0939057688865922,0.260353843663182,0.843952367010825,0.0968328264477211,0.577054520599615,0.115628772982473,0.653632220331746,0.135100181941054,0.707877998828439,0.144134748940914,0.709647318831209,0.184003335404161
0.903126215986615,0.16093139102207,1.16981428673854,0.149615757789503,1.43491054648838,0.323052150402523,0.405379167424343,0.225581766680311,0.0908700581721157,0.184781070925068,-0.111541371389928,0.188047925777085,1,0.119145509578766,-0.412320517191807,0.294815984026761,0.799955434967845,0.112815959401374,0.776579027987829,0.120082741486269,0.756712787232591,0.128015365476431,0.69515184874348,0.146527540856414,0.870991731162134,0.16650477199822
1.09895463581548,0.136204821669004,0.898816125556037,0.119940315215175,0.898581290340703,0.17919792835102,0.112506122316862,0.142121953416656,-0.0907936670081926,0.123745918252668,-0.163491868961517,0.124004184705683,1,-0.285554358183255,0.486916541391496,0.25557259085376,0.515225065806604,0.120993939494363,0.650539365788399,0.11068088700882,0.680630710709346,0.11159671421397,0.764228643426221,0.139756551843785,0.929499604754145,0.136403149253491
1.04379853689072,0.151844619199023,1.1087051833143,0.14287237233433,1.00359874898592,0.225161185700679,0.408765042491334,0.192856103631177,0.0932093927649656,0.144388644314805,-0.0170143701237588,0.209060033645286,1,0.145526722709998,-0.315397990616122,0.304894419620628,0.939120293736784,0.104543497810876,0.824341374715348,0.116258515380818,0.777415590333339,0.128542183279388,0.286784480373788,0.183038178419529,0.832940384544109,0.185756158966876
1.09934025574754,0.158945914539833,1.06532312746973,0.120939559708668,0.891018260237487,0.202102448978917,0.0346374395497101,0.113349127512989,0.0344648789858589,0.112089089846162,0.0110545174362959,0.196333093622125,1,0.196182635853218,-0.0533934446143556,0.335698839799957,0.655109288413595,0.106343126766445,0.926601478578379,0.0975627254652678,0.71219929083333,0.111990356687314,0.575461519915258,0.149877579465098,0.942797644904238,0.168120707654713
1.05287432809758,0.131112166445222,1.14475514135894,0.119105336574037,0.734324269575166,0.137699428319027,0.275592896176888,0.174619672868822,0.00745061850539281,0.109062937149981,-0.199483852048451,0.147443388836729,1,0.0165620608668519,-0.177260169423145,0.285618383409482,0.791992800229385,0.119149974374189,0.790170362779239,0.103347547507441,0.648900417344493,0.121978619072789,0.791863492659075,0.126551953881337,0.845268397611293,0.167088062399282
1.01586245503802,0.145973239432869,0.811982605076921,0.108027919068169,1.08536204490478,0.227871260878382,0.100140747603502,0.137436074551706,-0.149155642398934,0.143695493265095,0.0298593738977024,0.194913482862492,1,-0.452425377182342,0.100999304558902,0.294523351122765,0.658337618327275,0.111321262309342,0.824834615205355,0.104238066479416,0.395669045096393,0.144041352395314,0.67765618707252,0.139669462749042,0.532490148346986,0.188372763786714
1.15834211419564,0.13339713618886,0.895717272517097,0.110082870736904,0.643756208473054,0.144611677169659,0.105646676107018,0.130547900605821,0.151431701751403,0.0933227555136884,-0.137361688606442,0.166277946008912,1,0.580668368507517,-0.262652096517449,0.246840421421841,0.621165239918355,0.121521445356933,0.696980022001868,0.10182481966973,0.662188163245498,0.12443668469801,0.352693704328903,0.155066529927208,0.642308569577974,0.154851598301827
1.06989568371086,0.1478108844851,1.19254865341858,0.1283565013758,1.1167390969582,0.261545137084575,0.127251900902892,0.124879500083716,0.0506354152455877,0.181458795262691,-0.196614036517066,0.169754292587852,1,0.134321760732081,-0.139440950351372,0.294607614995324,0.779808349437742,0.111402912435846,0.701042954511011,0.118352584995422,0.664953331578934,0.137141791441785,0.910472158517074,0.142211572602953,0.651427447729901,0.177634477090985
1.04043609129291,0.128531737781398,1.03287168833481,0.116036498409042,0.824663337665316,0.186020646634599,0.260452611032831,0.183265125186416,-0.0195884077749765,0.114289499192093,0.239279229916966,0.174645587709133,1,-0.0422665144437018,-0.0496985091282484,0.249372075698995,0.759510133963617,0.0945187347218348,0.85831050549367,0.10466309064128,0.696001450974425,0.116105512095038,0.59546258319802,0.143048360042511,0.79076643714128,0.191108239280828
0.820318712931432,0.130671427643766,0.830980598030855,0.111972631762294,0.828506590164949,0.18749836544656,0.0792669081285282,0.101694856211748,-0.0869836124582325,0.128444200024902,0.124320604577415,0.173721627316935,1,-0.339424742507035,-0.0483341795505834,0.31915469097387,0.494554744264132,0.124778897740036,0.639661988533795,0.108390556513461,0.714842138984549,0.124926224785729,0.391854486825623,0.169381657212132,0.584348720694634,0.157881265783086
0.898188079402074,0.150485120544627,0.990007374913614,0.113364203250942,1.15358707964012,0.219562063388328,0.0175947172769995,0.104562894179294,0.0310205563044852,0.112371015776887,-0.258684099189916,0.125904992525884,1,0.217737505911335,-0.583901559750485,0.265774553928082,0.742430567621512,0.105421656036308,0.742260728666723,0.110767912825028,0.801762210730439,0.114367436278484,0.928022324138512,0.103105723749944,0.750896040714729,0.157713647057286
0.78995343305874,0.150199460023686,1.01258689745071,0.134241756752823,0.993000404331286,0.208130647603103,0.211476756485911,0.107974768107312,0.125919241269484,0.162957586412584,0.0836496129271227,0.228656145332494,1,0.274780598474193,-0.382735649401631,0.320700657436858,0.741967300570889,0.11292246588156,0.704949364045845,0.102010277172896,0.512174756587356,0.130689851476446,0.674100844348735,0.159131246318807,0.710410535613702,0.17982253148353
0.884643338905273,0.144959195851994,0.993932232260929,0.118057220065321,1.02919602399347,0.236926466392889,0.0557045138272012,0.0911193536016933,0.0686090963698798,0.128449167430481,-0.188395229826549,0.15963769717756,1,0.286541450779344,-0.100728650228984,0.226405042224236,0.796824248801883,0.104087410227217,0.688869865040279,0.11847673680086,0.667317239081977,0.145263816247503,0.911749436537805,0.130739914134517,0.499183611763378,0.220439439880878
0.899740523839241,0.133698546278829,1.02524792833734,0.110368939011173,0.879048366183203,0.188003800257894,0.118413107918786,0.090915783556273,-0.0456524958863593,0.134497677907958,0.0978182043210731,0.170519225363531,1,-0.141500589937663,-0.605492873179804,0.299281051358998,0.779291763024797,0.106180793591057,0.508448356576274,0.119296355104179,0.844105073944204,0.100989143573905,0.693397271754593,0.136213889933084,0.971521025235254,0.142227740065836
1.16685305282273,0.155051343919895,1.06904054998938,0.133480570301681,1.19243047755129,0.281046318949372,0.311604719957649,0.158786248178747,-0.118187997057599,0.18086763955861,0.022895981048748,0.191219055092576,1,-0.193889738592922,-0.110082986622333,0.283950247184526,0.693001275108174,0.12998760092317,0.803272429712048,0.114753273668819,0.664911873549397,0.129599131896431,0.806312334786915,0.128928375863628,0.713884562610265,0.168207682513891
0.889900990329697,0.123121666429792,0.959770156939274,0.142356854508947,0.82272980937757,0.192759299760587,0.551816765566619,0.232475269776529,0.355992912540804,0.140941825304267,0.0309377614260969,0.195552575217005,1,0.528342186941022,0.182395485928692,0.230499894260304,0.60952106123966,0.0983725454271125,0.765556632981524,0.108266094280144,0.653377674954403,0.13228609004378,0.64160230568373,0.134979544846762,0.688983464847609,0.227461600540749
1.13924644815475,0.149106440082957,0.919770276381837,0.115682594725849,1.11023297378663,0.228695739770076,0.120130826950985,0.145011605352998,0.266008349444231,0.133042176725021,-0.209131333453191,0.13795044993649,1,0.72838496762667,-0.18090235589483,0.299207483345428,0.538051530368768,0.12034801529422,0.833450003469827,0.105345203709586,0.598604477035962,0.135137827956366,0.938606234462442,0.121686395232517,0.729278727816915,0.140230047543353
1.00872807168964,0.133098302044473,0.870943127021189,0.102484333959781,0.859483652696824,0.172949719107417,0.153435421282798,0.113035114108795,-0.0824091687937708,0.124740577149898,0.216662994622263,0.237027262000614,1,-0.226931042501601,0.427987980266139,0.261829320547775,0.494078655052035,0.101522570524415,0.583115587964561,0.118743259664308,0.61145205210567,0.124901980643564,0.639611710948157,0.130058006660258,0.513599154390108,0.170217893628951
1.18842030453355,0.138830794188384,1.06920808676308,0.120714163521851,0.612488417686472,0.142912077146292,0.406535574757625,0.210907611344659,-0.139394809841425,0.105800634605708,0.136733919228909,0.181860459039824,1,-0.279349813518224,0.0896669523590254,0.314469148464919,0.589637198050388,0.127185083230393,0.810426258169165,0.0993082588483611,0.607074496546875,0.111693916867549,0.712768316940745,0.124755393561619,0.50599859468968,0.181678677723591
