"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.83847067848574,0.801826990418343,1.42217592784776,0.580509024809617,4.05522942793407,3.16927524375998,0.00722995833786502,0.0888615730609687,0.171228116956469,1.03087094363614,-0.8620583360137,0.11080331044215,1,0.999998775918501,0.790423895451508,1.05949215111655,1.12730717859989,0.387983486365834,1.50279951819149,0.392884496455394,1.31767207652687,0.4190316329219,1.2226626134025,0.409832144671333,1.41445433162928,0.472963417096238
0.659843361763598,0.202667405997438,0.830294117725352,0.282703801909601,0.797947286658656,0.356711143755222,0.239834246874035,0.645865710774289,0.0277511853879665,0.231329418982887,-0.610428148492055,0.156218775289733,1,0.0634364452414865,-0.174545419332364,0.428772076279156,0.699819585351808,0.23462789648767,0.639273288258101,0.230249292438518,0.25749480734713,0.27439933091584,0.855105249144573,0.33701637524664,0.390924602590172,0.361143316399611
0.930208361682901,0.245083268638454,1.14805918390518,0.294920290984544,0.959700921181761,0.46903673416611,0.463066809176073,0.477444589925831,0.383110994881526,0.310645947718469,-0.555212025731648,0.234464037467858,1,0.574691578874552,-0.152522614254146,0.388995250543999,0.68201468074929,0.254903432025663,0.873816992178354,0.282891223749026,0.558671711668297,0.303614021176757,0.507995661772101,0.369172803263468,0.735861715654318,0.354521613472809
0.762737891344469,0.227826152840308,0.74623567320168,0.272277669384401,1.07222906207167,0.484798865759914,0.333303125454698,0.44488408294955,0.522201712269015,0.30809237295521,-0.728760531135273,0.134268656016094,1,0.873523938839324,-0.81009307580354,0.510776901181431,0.741121425836229,0.252979480389589,0.393237809890012,0.25803319509865,0.9366421213801,0.244974948637173,0.495757094218555,0.316402975918217,0.689553342008708,0.294254789813111
1.09999592807319,0.302659657068226,0.987780265260911,0.325866104046246,1.08430723233729,0.524305376598709,1.18498736281099,1.34981382690023,1.00944391521653,0.52082197506147,-0.707150729918608,0.15403526533225,1,0.890531237156981,0.146101954327924,0.501611809960745,0.989803748701949,0.23908454444325,0.680131161081839,0.335231486725027,0.597986994326662,0.295386098560631,1.18186268428721,0.270737034258493,0.893149890844972,0.39231625702183
0.841995405148035,0.210966274707019,1.31685781002034,0.292550563636375,1.07883664293607,0.455452906232533,0.202808160927299,0.298727260963276,0.467757282553648,0.378700236648754,-0.609006589041244,0.169057070156164,1,0.999999999742063,-0.380717266841419,0.475880211765465,0.734759331845738,0.218469219705696,0.476407872783791,0.2516551763264,0.36951931570656,0.300785326185499,0.777527836227954,0.275173155921319,0.760381658943792,0.28257719409084
0.774391010459515,0.167431066869525,0.772246662653346,0.165409530607321,0.653916358113974,0.259086845676826,0.0753146807823123,0.116407572562977,0.221922287667946,0.191661433714256,-0.170094135980724,0.405581806760012,1,0.999999999939981,0.429659698413529,0.325484354483153,0.138363444942456,0.224171911456153,0.51486527506259,0.185575778091395,0.366448703515731,0.243639227291263,0.22335439495102,0.300713270027675,0.473855703035712,0.316430178210311
1.14814446341439,0.262354702355075,1.35332301284309,0.346593509890782,0.89581895162244,0.340971933711179,1.36007366538065,1.05817984925889,0.436474533974508,0.434290221849569,-0.348775051202766,0.280516963717438,1,0.395428139287615,0.144612501638425,0.501218825219765,0.809550028149026,0.20718488455743,0.772372006750581,0.221324859160776,0.845594620082187,0.244722467230494,0.62861408800299,0.263195505890208,0.86483046424481,0.267417425138859
0.895902003455775,0.190956912241245,1.16269836654791,0.232559125446947,0.482684482864014,0.189599920212589,0.235976322851671,0.246298962127615,0.337493865663783,0.191683899599627,-0.298188612506749,0.301812788170683,1,0.999999999986276,0.299393524205484,0.367195326920038,0.326555426277944,0.213454032118172,0.429281198824476,0.23972301850552,0.342935524942105,0.248359690221705,0.244395323257358,0.252297074758941,0.653692682472982,0.306193225560462
0.912991227623384,0.262136649557177,0.981529480595491,0.301824420076673,0.908823315490331,0.443865883970718,0.407192874945663,0.532830811659618,0.221088578967894,0.307710199321859,-0.60951463099206,0.210891976397533,1,0.363434785912446,-0.231434024247991,0.547900402776029,0.533200495194674,0.25330914993886,0.642325745520986,0.254604833437744,0.697092597190918,0.311713702538218,1.02368189972125,0.268833911466339,0.801917495552584,0.339562869010514
