"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.762388611688299,0.131671959333471,0.974977213660812,0.170723350985893,0.477816248110083,0.143528348895989,0.228469258858287,0.273532299755733,0.0260815320035994,0.118657441537864,-0.562261083494134,0.139466466982265,1,0.0789384790756627,-0.195774438083648,0.261722838641686,0.469670553413101,0.151720167141325,0.440115577047947,0.155652355885679,0.664640241659173,0.178535096670982,0.481955435606443,0.19303511842416,0.743450038854486,0.201939050949952
1.1028768303522,0.158079200463409,0.82465654451198,0.169961727016631,0.645443797613082,0.179522611403357,0.0200388143434623,0.049602954316283,0.11372743041769,0.145637937287248,-0.608532147482578,0.0991970073953351,1,0.999999999996243,0.228390131716089,0.303345791131732,0.646821314908247,0.139321664336322,0.693091376390745,0.144961273951885,0.836021414047729,0.151527223043222,0.717637446069638,0.196586688741167,1.02380503200702,0.232909947572884
1.16680925826653,0.210938266461064,1.15980602150672,0.259677095973376,0.855598445003024,0.292493965189682,1.06833022382035,0.952910241580237,0.184385799383681,0.222353243173722,-0.621831990932558,0.140965946499787,1,0.192858915221506,0.0705991808546021,0.374509247008524,0.857043985576552,0.166352233332537,0.913963315547042,0.174986198305396,0.779607006873548,0.190296565267264,0.999704609520863,0.183556262859279,0.683156073473192,0.22302286594588
1.17529484356214,0.145160079257554,1.22350498486126,0.17783985861144,0.554567842569694,0.156221580428464,0.00988291805402181,0.0379351739660201,0.0740320777946632,0.142380758165682,-0.552508173569842,0.114641691757427,1,0.999999999916354,0.0441557432033021,0.284948539069297,0.711769963572284,0.150127783715466,0.882702443648036,0.120961271279367,0.711336469963221,0.171215720106427,0.707519278603824,0.195433799346472,0.938641563074261,0.211613552277148
0.854956798071523,0.136614327985214,1.12184639845787,0.196157542953025,0.47834289113131,0.137985173979142,0.150493697475927,0.320822182159089,0.052092606575947,0.116589862520097,-0.618949560106116,0.113062753172626,1,0.194154414969216,-0.0566382864531334,0.309604002183786,0.576532991533233,0.143483589405534,0.67761693584221,0.16862729011635,0.629334375813663,0.17455253777679,0.454579164901549,0.192778957618734,0.785371181864287,0.171738546694389
0.793373237193834,0.108305228571784,0.88733581883307,0.114135814417235,0.363653263903077,0.0866034573250899,0.118842176939121,0.154800167617917,0.039961988032718,0.0658100355255327,-0.053212464092558,0.198459108479322,1,0.192228616913782,-0.0387178637619725,0.283020306671512,0.396961960596628,0.14029042176853,0.659565110837557,0.114194740322051,0.304324719005922,0.137387694179462,0.399537071941068,0.164670844945247,0.91450175283946,0.171311145126696
0.934271140679437,0.126733966611377,0.73484845815999,0.144729086507732,0.413808950843757,0.119340940455579,0.338500340855613,0.268045547765907,0.130818775025378,0.0973767539684708,-0.29193913733013,0.207654218017986,1,0.349534930203311,0.534395048908655,0.252834557196191,0.507392231003383,0.137745078085102,0.617393074935693,0.156530936637471,0.359518925722301,0.17468222504031,0.440879424819121,0.176858131732078,0.608491211620186,0.204488329919599
1.10830828000075,0.163612576680836,0.857853419883741,0.172631647225427,0.51851939391669,0.151774859272814,0.00949290467428018,0.0264068372474471,0.0701587854629056,0.0986171046520968,-0.667147021251354,0.101611725265369,1,0.999999999940407,0.572395777087569,0.30851722066613,0.572179571028299,0.164153028983021,0.659636377436167,0.167664979102408,0.674076980354509,0.170857266397318,0.596591142332686,0.186397669779465,0.66395561714436,0.232543168966855
0.806909538113012,0.149407483674126,0.978526035043684,0.203810907469018,0.700967268697897,0.197351131720491,0.304488808149802,0.458644385703937,-0.11182891140139,0.197118027427503,-0.674004520262391,0.0960648533759998,1,-0.242058066824875,-0.290640753609193,0.306620221380778,0.74359980757199,0.160927357505269,0.726054528159312,0.144690122067218,0.538341940873167,0.192165824243931,0.737094008818553,0.205885288633409,0.611806873228584,0.229836401261902
1.10669939352827,0.16236531317174,1.1790118577376,0.208339264902017,0.605498282297235,0.173523451679463,0.00125994075017951,0.0134771294032683,-0.0276204979553192,0.147363370230334,-0.698487588958946,0.0883485176901994,1,-0.999999965440589,0.314377936924929,0.265240950011245,0.717002589295432,0.154726769498822,0.70480400146884,0.14364160497955,0.799817348308268,0.154715477084136,0.60299791842775,0.183417621032346,0.913332422727091,0.243838531853196
