"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.863713386242105,0.154187261157623,0.996586113579439,0.179509688888715,1.21518549703177,0.301446352008834,0.896422701842289,0.359191604850276,-0.126447519233415,0.221904686515902,-0.129658923936872,0.19273685762464,1,-0.121152561648022,-0.126388684347401,0.313035848057603,0.725669217787583,0.13853433986816,0.687923411315642,0.134477658783272,0.834524646513038,0.137063892615894,0.606798385326612,0.17348839009438,0.772857283857966,0.178921912959945
0.727124948006367,0.146230917330985,0.908182376946478,0.163667160541364,1.0408417620251,0.220945849531635,0.974957613658116,0.417553564422336,-0.157117076095548,0.18228401697529,-0.0789838440802416,0.182764748213229,1,-0.15596895638925,-0.0297111090637261,0.3121027471407,0.607608505788389,0.125360603411275,0.464475367797443,0.137473405582011,0.694017674127966,0.128053299781202,0.513682057565328,0.150930261692172,0.832309684768126,0.18343622715753
1.04728897759412,0.148521873585706,0.980333783050957,0.147312413697046,0.88618199605063,0.215655361221859,0.618134962324396,0.278285891199065,-0.27864669281071,0.175095459892183,0.00672044821944221,0.255117756471299,1,-0.376487687189207,0.996175420335471,0.312750995156333,0.608315663257931,0.120802766818894,0.396927436326416,0.149788095206995,0.543476576341922,0.149064604570637,0.783513955998293,0.146564601675476,0.611055052710631,0.172949124122696
0.97163597014645,0.129074255161107,1.04300753518424,0.141302450400389,0.597469499047682,0.129250179771844,0.428708374778346,0.213113897270911,-0.0524886870013129,0.116919886474553,-0.0995629695998054,0.180108617942216,1,-0.103711485684968,-0.122229071651065,0.240780449493134,0.685462653724766,0.102408163100661,0.583571177142758,0.120883657903364,0.73077900254871,0.119527340761919,0.681739130871433,0.145669986521069,0.205077763818634,0.200392390684603
0.907725553700002,0.161427552314817,0.785843188937037,0.152180330506582,1.17493121772254,0.268027797014228,0.719757550412585,0.318502910535497,-0.463633309988393,0.208113776108812,-0.258245995470265,0.172676947351507,1,-0.504168019891111,0.119988748299569,0.315884834932513,0.555794783847281,0.11909173497463,0.731692944400646,0.124287492551257,0.756425116161719,0.12319202126341,0.306881313153531,0.190594399757512,0.976423755187858,0.17691525278128
1.0569336680836,0.149212348075091,0.797680782825165,0.162669930677705,1.00453288166432,0.227317866868405,1.10152825961731,0.407982380421315,-0.670927349906283,0.232268161066066,-0.066787667293981,0.185000235009192,1,-0.63781627326334,-0.21916044526784,0.296850452062838,0.812688605116589,0.106680899438023,0.642004399549974,0.112323218970871,0.45447663847397,0.134397751761598,1.00114264821892,0.150104429736708,0.75789158816021,0.180155712494408
1.21862465552636,0.182069791783594,1.34661784363295,0.176099513093531,1.20948785660499,0.286389529775742,0.846307347067119,0.379384743984251,-0.239310804182201,0.231467621029005,-0.400104206724362,0.130589860503506,1,-0.236536134058077,-0.0753836911282199,0.379444882889795,0.716268055624232,0.135570628524036,0.953948424479952,0.124417010321141,0.820614105223319,0.14431494854136,0.897805008802867,0.124617572074435,0.988824832570644,0.181100817390403
0.844078000725357,0.127849731971145,0.905986088291631,0.173233322056561,0.705688401737902,0.166769352093875,1.50237285490028,0.48200215266055,-0.416433470363631,0.19549766492929,0.263613275301126,0.255157551875214,1,-0.404436435675929,-0.413883886013002,0.285197482873869,0.706355861955315,0.0994493920999407,0.658137497196835,0.117355992724958,0.672846790819383,0.12941312894259,0.290880579441625,0.177966020325021,0.923281680392389,0.125264391850326
1.07780461165224,0.146917700970061,1.20750657242413,0.172018363754835,0.709647664658898,0.163051095503116,0.756788327655071,0.304055833629707,-0.143396726249018,0.137745995471792,0.151215067830029,0.261971791082348,1,-0.195672879006816,0.245772840787219,0.332591637872602,0.842239280466918,0.107366674290544,0.570418354248119,0.120470445838227,0.74169211446284,0.134074768748583,0.953931270704745,0.129184986410828,0.689011059010099,0.2080931499253
0.876539808725752,0.145604439355935,1.00312057702753,0.158916536332457,0.843570024239709,0.196628050022301,0.80942521906671,0.349739405384348,-0.316821500599462,0.190330678660103,-0.075905454133336,0.195286123885584,1,-0.383412008967697,0.0547501842310491,0.336632077035099,0.725208752049695,0.112715276421411,0.515014515075408,0.142460439495083,0.666234473914538,0.136896356005679,0.662378393053789,0.158393871209632,0.440090442396301,0.169573801985247
