"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.06075154078144,0.0816549785222709,1.12000417783825,0.089396331104795,1.23732265015008,0.147235975118913,1.18633958480465,0.220573519151699,0.68035603883914,0.128540571926036,-0.21667406334559,0.0923617095389958,1,0.561552353160788,0.048469846025472,0.154730823432844,0.780456626433884,0.0632244161724438,0.733651569537634,0.0683113292516357,0.79076541705925,0.0685096641907737,0.712158476984586,0.0835455818156477,0.737317628406544,0.0988466314267987
1.11063002825593,0.0773828276471919,0.952516814167638,0.0818371378870488,1.16137437109362,0.13537927187652,0.954112677954151,0.179008613493229,0.649879387412191,0.121473131422622,-0.090526734573941,0.11125152483576,1,0.617371831316121,0.00871626819059496,0.141712371972843,0.774683801469067,0.0595242121235077,0.688828115397592,0.0667146344057819,0.761300180078554,0.0748675815051864,0.762186346679054,0.0783934689564447,0.644014184077913,0.09453743897657
1.06738577698854,0.0739847138049162,0.97654967256458,0.0811690106085515,1.17794408183782,0.130121788853493,1.08770428997481,0.188791527921466,0.743454244538796,0.127916538116233,9.72929775768567e-05,0.117723175328863,1,0.656805056034946,0.123721438642751,0.144814366235739,0.69480497369577,0.0605583003446947,0.755059269471318,0.0616127073068003,0.732212522653161,0.0694920729998375,0.823552682078067,0.0720609159612026,0.750174485585652,0.0962365658481958
1.01612076063342,0.0770086681342614,1.05246139960588,0.0870835842587913,1.10448128030254,0.129223284606193,1.22399132676237,0.206507732174201,0.769219295187321,0.123254803067891,-0.121065299527935,0.10872477473216,1,0.66157916509702,-0.0234323680498903,0.150969295905164,0.735556868217878,0.0619315568919845,0.709350198123745,0.0662652410783844,0.743092068067613,0.0679080777426439,0.728632486403544,0.0844691044638,0.731052996898613,0.0958733180040392
0.920937399678138,0.0699586709989347,1.04174289249318,0.0808382765115358,0.988208091824966,0.117793302169742,0.779615218239553,0.151053430600055,0.443030562335823,0.10189462136761,0.0394990838808297,0.139250746557309,1,0.50474186728325,-0.238870514247717,0.14174516198633,0.721022237775651,0.0572862639564136,0.692064909591756,0.0663206177907304,0.709492896706393,0.0732942010866976,0.628054481589882,0.0818588306385444,0.529270799617988,0.103172696138979
1.12241831152522,0.0719411983522884,1.13170243006308,0.0840820785320805,0.931086644610598,0.107259431060065,1.00226315112152,0.160701827095889,0.637694076647312,0.105946757959199,0.0713047759918731,0.149444607265111,1,0.660125413591287,0.00094625080754125,0.144649439836232,0.701378126811929,0.0628938119648957,0.676087404590577,0.0629682094620874,0.745104342543977,0.0658230636857104,0.733397542982578,0.070177757652918,0.791027392254409,0.0835000739470756
0.9945818539817,0.0778757971180808,0.98923471408172,0.0874401051834844,1.06587949819856,0.130015876037558,1.13888367697365,0.237010583629978,0.686706597357286,0.126960904023189,-0.0815712455492825,0.114203449113812,1,0.623271805043887,-0.0617450942257684,0.157060680624945,0.725636417234023,0.0611622531695603,0.660435736479993,0.0674251105864619,0.553496667110923,0.0811065121304495,0.753894668875485,0.081150317524425,0.707343967932786,0.0965465962665756
0.981291989533857,0.0700210379856644,0.964917894163291,0.0842748701916596,0.921415903225448,0.107782594954263,1.03076363660457,0.214680478766931,0.697660628006493,0.113932072101848,0.0229501467575518,0.119282814611149,1,0.715874377013043,-0.0676498555974116,0.145666182884905,0.639808689421438,0.0641879312009853,0.648499782206712,0.061488035164472,0.672691920745835,0.0683691292881938,0.591413841976762,0.0813349854152686,0.636495189902802,0.0849831408898377
1.06222494514146,0.0763601171165894,1.07269928379221,0.0851095621971139,0.971112282910263,0.121465795045575,1.24166397352127,0.232673454166042,0.648255723060199,0.118488519433064,0.21925075718701,0.160208018750759,1,0.590350038323678,0.101298133740452,0.149820332562475,0.808669783944378,0.0601321120974374,0.673357927525317,0.0638188013694508,0.565281065988212,0.0782108419309504,0.694218274554423,0.0803881845704731,0.751387892123693,0.0989888852817513
1.0642194206129,0.0726561235946265,1.02580141903331,0.0819535440034624,0.950947330546339,0.113302725392858,1.07059546649376,0.193089241788245,0.581579907986802,0.103614093651972,0.230495138893752,0.157687431074964,1,0.576392687712343,-0.250487900381568,0.132367067109895,0.769034234733319,0.0566822992410101,0.773851357028633,0.0612989005947421,0.668861511104762,0.0723199143241899,0.72254518805362,0.0776483669938843,0.585580666892986,0.0974685159231807
0.832496464588525,0.0667480077738093,0.811706944162691,0.0751689850258491,0.81735067978991,0.0971388929397806,0.936846762706529,0.18738445522584,0.572253745367521,0.104759264942928,-0.0176244269867828,0.109757096811421,1,0.653958440508482,-0.0248905148295566,0.141966506664313,0.637883007632449,0.0595184396640869,0.62198195693103,0.0628154281223268,0.611498184173836,0.071916601611661,0.70036103705753,0.0829129005670849,0.710208039540378,0.098377699549626
1.07817127849322,0.0796285550628977,0.95325703037529,0.0822971975764554,0.99886631985456,0.116281795670858,0.955043391212006,0.196675258932066,0.512785358498386,0.109542184214925,-0.116097401754606,0.103990128389582,1,0.52501338977871,-0.180265977546942,0.163516281208578,0.739682566909175,0.0590151581310513,0.807737434140728,0.0595191334024013,0.681876745885632,0.072508788128825,0.644669712632542,0.0842106353859551,0.660060143580452,0.0924781066814909
1.06040342619559,0.0718831703103387,1.07432254973091,0.0785294319972222,0.856381418527477,0.099337122801364,0.815909877474585,0.184734028711392,0.480442300980947,0.0965057716093026,-0.0209513239174779,0.118822318631796,1,0.57475998544347,0.207724415438062,0.152077376133908,0.672083806301368,0.0611691061295126,0.645602603796087,0.0620022516505293,0.699606806920108,0.0679265091453469,0.690451443435356,0.0852263540543945,0.785237999111881,0.0864781937384038
1.13169103624991,0.0661672758743137,1.06210026685471,0.0775779826775939,0.752481068939949,0.086889929878484,0.871925998946545,0.157057359601888,0.327096513543921,0.0814965945489459,0.43207082960889,0.134435528126084,1,0.403820453461329,0.250213591316966,0.149673005117194,0.696865659383692,0.0580357539101277,0.729895211917639,0.0578341920461657,0.774522008992194,0.0636905458921667,0.588601427875873,0.0770820690343494,0.660139646511016,0.0870956996642964
1.04773860965863,0.0762965195565277,0.94438365233061,0.084310226878927,1.20274232684665,0.139155771180065,1.17285738305258,0.236600506472688,0.708672952537312,0.136191550166023,-0.0320127162699646,0.134872718593193,1,0.596673784626546,0.0170299273201896,0.151717838410659,0.717899330203991,0.0645524793641236,0.767307379825975,0.0638036348666791,0.765877595553822,0.0714376070814634,0.632713953180566,0.0777175050184756,0.740920771337806,0.0899532980919871
0.910104597325042,0.0660625563686366,0.960404050761811,0.0679262352799064,0.804249226757478,0.092321534159002,0.487527556801526,0.125867603208852,0.418405866351844,0.084457954546241,0.115163242999832,0.131524816190407,1,0.668194435578561,-0.0742206755472205,0.135067272419259,0.668050569584727,0.0590633767373408,0.616424463373311,0.0639096501728939,0.537693942801966,0.0712371705871891,0.6322491488436,0.0727438259480587,0.500412195790461,0.0907384756502592
