"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.76028310574639,3.136680974843,2.52978494333068,2.86299831166571,10.4169400723926,22.9302792897093,6.36242646186511,14.7620699540424,-8.14106965749123,17.8252394745007,-0.987265667447928,0.02736038341466,1,-0.999999999999026,-0.63545935112848,1.59273781647307,1.61374560238987,1.11262997402557,1.86078013905695,1.0819742532707,1.76864036876659,1.06082605913811,1.53791414135946,1.13080607742044,1.74428077039715,1.14538884191998
1.74475509755642,0.787473532370032,1.60613963825534,0.806722267940091,2.67358737924783,2.48639017572427,1.43411485240423,2.2875275053327,-1.95811934512761,2.2764904084604,-0.939998100281483,0.0537411068568861,3,-0.999999999997805,0.557933238366396,0.879290190559152,0.853005121481581,0.495734701563106,0.978506465291903,0.461424998335648,1.27838809604962,0.458286586809451,1.10134536510684,0.541276430915722,1.03475593528326,0.490444371413132
0.985986159208701,0.510777685317126,1.24905189137387,0.738875399026234,1.66886231198462,1.4181709730152,2.36810202554155,3.46791946147657,-1.5165939042196,1.60662430757282,-0.940934708630839,0.0485819446932146,1,-0.762884599650441,-0.299184455336638,0.808271628900905,0.95542914522571,0.483839397183931,1.16232278597101,0.443964036554285,0.731861987037201,0.484274420383635,0.90343387284064,0.514565789779437,1.53452438015224,0.466922539600998
1.20214187877864,0.510039920532709,1.00770584203189,0.609633565018412,1.13947023026934,0.918358517589413,1.29700188141496,1.62706384370966,-1.21568706190181,1.12528440310102,-0.902795615263498,0.0773504978226252,1,-0.999999999999924,0.100693423858708,0.790382985955304,0.76896855150515,0.421992535544159,0.704016925223911,0.425201183185642,0.389329911683778,0.469580964162849,0.954394221310333,0.432686971204234,0.743639137596498,0.455838409924109
0.834225273441466,0.267915908064887,0.924797052796201,0.381944812757255,0.595494853886007,0.347329504696186,0.0911705993852546,0.213132626980347,-0.23300562815703,0.273729294108979,-0.868675033441409,0.0677261698366857,1,-0.999999999937653,-0.193426796463062,0.610454460865225,0.528191927085973,0.335212874569272,0.661430785740463,0.296437757979154,0.303116780433667,0.334148575921536,0.804706890562092,0.344562845476154,0.772150234866807,0.321414597933335
1.28553361082865,0.556522931601452,0.691797286729598,0.484443376268587,1.10399142118875,0.976941356749948,0.224285766646354,0.476256144797217,-0.4976038205962,0.69747754117893,-0.913613772908143,0.0729262989094369,1,-0.999999999999228,-0.228741549829979,0.803960669729157,0.677191712034033,0.476934234194975,0.723836800994106,0.415030265640788,1.10944277501031,0.43240205886054,0.688236669579224,0.575340955604497,0.724396523055955,0.584929993693856
0.545673558982144,0.190809450405169,0.439762390028308,0.322459862005877,0.337874872748838,0.208587597810749,0.456999903441236,0.858783283348145,-0.305032542979797,0.277186603837723,-0.812765167830436,0.0984265695774339,1,-0.776265300934264,-0.33116600921617,0.370468132252002,0.226979489273533,0.291786078505553,0.15333932483185,0.347742469538869,0.446494892929215,0.319120958316187,-0.0650737124941385,0.343273372434605,0.0479556539754665,0.43849329138728
0.9316242410574,0.404381188150586,0.579061302492725,0.508770919484117,1.19854631370853,1.05572001566373,2.56814819464672,3.31595626929209,-1.35168512280559,1.39177125730849,-0.910677217329913,0.0766224020226972,1,-0.770438688054615,-0.34554816534887,0.573993179470993,0.819218922656853,0.398770591721361,0.567901790759937,0.462531809193591,0.944961907043621,0.481588164779177,0.960278793335866,0.461513365654263,0.870322209397068,0.455857623253358
1.15052357212466,0.436812414262043,1.26299665837912,0.528823815067851,1.12568866044685,0.80803735650386,1.00415896704059,0.933619534901367,-1.06318877086023,0.827260027097136,-0.886731408513409,0.0797063239368762,1,-0.999999999999852,0.115251819333514,0.561792371157249,1.16882588292012,0.372470325125062,0.325346858704989,0.414670590998192,0.697177978051598,0.410584120946709,0.744521855792,0.440541727320685,0.758490697628969,0.408761082991403
0.645546857736192,0.210383740937969,0.811930375494878,0.322460399066175,0.25012263897987,0.15420006935633,1.39820048128744,1.17911438515724,-0.357523705727402,0.251514135354462,-0.722920037647051,0.175334625329479,1,-0.604565859444784,-0.10527811373076,0.428612571173896,0.354488936721377,0.284718173436805,0.378583787338751,0.338120700775146,-0.195942297315889,0.3936733268346,-0.0116975514870667,0.314360256442195,0.232136003626143,0.347973929481498
1.78371139822595,1.1997831554834,2.71038371743878,2.14305052673067,3.22409888260079,4.467936586747,0.249896882278279,1.09073597637758,-0.897603620156875,2.21969828927994,-0.97704704526877,0.0310555108046421,1,-0.999999999999942,-0.318286535979559,1.15655538792437,1.48023673145472,0.700759385128177,1.25283327457532,0.678468298251825,1.29018052644809,0.719512216498964,1.40512030036505,0.75008054960387,1.24526906998815,0.715206014383212
1.00358452081737,0.537876000592183,1.49424516058077,0.795266753842102,1.76650192309214,1.5537014043125,4.55084256437691,5.91237657602318,-1.93527144965971,1.97797714972043,-0.927704635980804,0.0663311753685001,1,-0.682557002729507,-0.976468672527425,1.22644384530379,1.04864995473644,0.470274572642284,1.22867917166834,0.43490133465983,0.869245761270654,0.452771047590025,1.03404652547759,0.527995647425212,1.24318987363434,0.517813842758996
