"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.844683974875277,0.124345575063317,1.04941393603057,0.11503992672732,1.00038289018492,0.1745448251115,0.236451195474216,0.171335117467595,-0.220057992346755,0.130457090359175,-0.888622825409517,0.0173172871675904,1,-0.452463199033346,-0.32728613815278,0.267086238131362,0.707995736307746,0.0914217838460731,0.626782250842179,0.0937806599635141,0.708405323445413,0.0937166750138167,0.665752879626177,0.106610923710163,0.795229507742264,0.135433738302233
1.40466949655719,0.152530135361358,0.903739554580335,0.130638566121191,1.02886178174272,0.199702429948164,0.570312009925679,0.25118260274512,0.0854641305241573,0.15262801230455,-0.91292687107775,0.0162616638866474,1,0.111570428859225,0.507091691835749,0.280448740689209,0.804160193386789,0.106859514070716,0.746568676850516,0.0960266610202734,0.756946289354171,0.102096274603812,0.700990626882889,0.118942700548246,0.817080049340887,0.13162576615056
1.07625971710954,0.138853183532511,1.26201866680828,0.139530492830922,1.49102520643963,0.292961510081007,0.196006491454591,0.134919810275243,-0.0270418162364744,0.20387101367905,-0.927740317123594,0.0129758460236479,1,-0.0500216642736972,-0.379762065684154,0.283129635435683,0.729880305700061,0.113948956095856,0.784937664164577,0.0959175021884329,0.838765680271103,0.112484178199901,0.732661476942516,0.124551024923039,0.819136511127587,0.131207061619941
0.866314812662869,0.113334624715278,1.0033367862285,0.121676122777312,0.920171099664464,0.151603402648895,0.194960037290712,0.15080967273422,0.126466628417704,0.109246663820014,-0.907368385505539,0.0137282725492002,1,0.298585591299462,-0.0856855278545863,0.248846486848634,0.676794718271313,0.0879989863441375,0.533380165141911,0.0971092969349505,0.82497955116117,0.0805728173370748,0.572977680865901,0.125155487169524,0.719471751847257,0.127067907580619
0.886584450256936,0.115670823122039,1.02612695282536,0.130590175042599,0.89578138863998,0.163145344294991,0.344638125148048,0.187943592095629,-0.0662052000778352,0.154602659115574,-0.907807261656316,0.0156147314986541,1,-0.119154219259865,0.319530690242878,0.301050340489442,0.601205621022115,0.105986624873881,0.654892673639827,0.0927856919867546,0.674812583394799,0.103172965637961,0.514114895948898,0.128984725002127,0.528562125951509,0.139111184818833
0.849751874757775,0.108819481191493,0.727891487623151,0.106422655993941,0.807809609751627,0.148309109927469,5.80550864435437e-07,0.112894279786803,7.72680247217807e-06,0.0959034360549455,-0.882246634785873,0.0210149616833173,1,0.0112830149721142,-0.171551454146,0.240394648714715,0.660923982133236,0.0991806980730138,0.589946750596052,0.104191234713933,0.575741644878394,0.106072705590602,0.523122864278304,0.124341210759407,0.22894032303586,0.16734179158558
0.816825157847869,0.112101412130558,0.947140778223416,0.10703931439175,1.00323841474571,0.180622541509438,0.198243128893502,0.107612976814464,-0.0235118165537036,0.134412685300448,-0.901560323728882,0.0157013779361645,1,-0.0527211695743327,-0.576396423116409,0.252089095725587,0.726078454065449,0.102355426648466,0.619077992588644,0.106265444351114,0.791127277135704,0.0911634543406298,0.635272615692021,0.112078415533765,0.598374477659327,0.132163305916435
0.906541968135372,0.128483888488209,1.03899252161478,0.12729124541281,1.02992676348788,0.196291863226286,0.270711775267223,0.178800446975793,0.223854123775115,0.1516622275469,-0.897463106118057,0.0179489258490162,1,0.423943864069157,0.00123531699306956,0.271517134662925,0.664606176132789,0.111227377030047,0.798056392712797,0.0994823355034811,0.617353240023993,0.109634791862145,0.670286060670189,0.121376094819507,0.489401388031673,0.147672334062948
1.07617107464105,0.138027888651133,1.26527509860123,0.14049599893038,1.12952710232356,0.217735860279039,0.499097193150478,0.197226419444777,0.206089373323921,0.170776975062947,-0.921760615571468,0.0148332463055616,1,0.274482529236751,0.309096449625012,0.316438049354619,0.602956715101127,0.124120100341046,0.712066852647822,0.10709640950499,0.779030044575711,0.107190433279177,0.914201288064051,0.110453432227542,0.977960976612862,0.12125651654815
0.997595901415008,0.118303106673987,1.05929155765434,0.1095667159713,0.886179043565714,0.154344455084493,0.214415782656244,0.175403816219822,-0.0443836939590163,0.126733138194765,-0.887371031438464,0.0177356710985188,1,-0.10182029059711,-0.127206186744502,0.241669462659845,0.781866342669746,0.0944422833067971,0.609159465827498,0.0978296683108006,0.681860332900334,0.0878078069331433,0.636797031852426,0.115035179660802,0.521339093585627,0.134904004771592
1.07190316371673,0.138481314644182,1.12708478596435,0.142538809452315,1.22789397987555,0.238710051279142,0.377688377240878,0.207110707242551,-0.136773415014655,0.165661308578481,-0.914308667633152,0.0155124149925991,1,-0.20084195746696,0.0945479399288059,0.276514092466047,0.783516930161128,0.104577070285765,0.806854436708011,0.100497455611266,0.660084348028495,0.116037908371031,0.725027534350537,0.120691624888437,0.907411533760869,0.126662405453199
1.07032465081178,0.118049045583664,0.901046510374712,0.115111825517848,0.856017191097877,0.155035563328761,0.283527642618728,0.202048025246049,0.071376504640326,0.129534800111526,-0.878043870623299,0.0195634234755877,1,0.14488263290146,0.242801870081219,0.25387215873314,0.485813013086492,0.104135552624631,0.613441201465648,0.0989377881799212,0.610457413914375,0.108643417492721,0.581787983278096,0.115938164184858,0.636422102447245,0.13278569333212
1.11596615952004,0.134895102163358,1.18395586679175,0.121753714732437,1.06733789884618,0.186019347300671,0.38201190650901,0.205208725141586,-0.0429350345861187,0.152626272728541,-0.890526507111897,0.0157949253816181,1,-0.0672391790334207,0.188079137448394,0.301719186129819,0.80731466689226,0.0991581685392199,0.898405304490795,0.0916986208106233,0.618779187833826,0.106793273603512,0.711984003832319,0.101006985161629,0.683953045378242,0.11949723869835
1.0682089581064,0.131888304135437,1.07931649691014,0.113566792523296,1.10581336139754,0.207732646262392,0.13298857432638,0.149431820586445,0.0500231935137656,0.124100914336621,-0.900691174696123,0.0165104412442788,1,0.130443767054852,0.726269997442825,0.28185926963714,0.556188430857167,0.10531522841324,0.681632173334107,0.0952812102347965,0.674548132471023,0.0991228134915283,0.855864525116682,0.113261312906239,0.86307092917425,0.135242453568209
0.944860464187737,0.111588256367943,0.87053358919574,0.114320117435878,0.769663309941497,0.149107227421206,0.070325534007395,0.111385806496275,0.0609151243478169,0.10699559079378,-0.898852272395758,0.0174877941321362,1,0.261829287386287,-0.0223917187658005,0.272868109451251,0.68546341725518,0.0959548091840642,0.552736503857311,0.105511930089734,0.768290198309103,0.0967911669929424,0.635809950338286,0.127424862459094,0.514527013299146,0.141599330012528
1.01103556103974,0.119852422877122,0.940087819692529,0.0987383417144024,0.936358811755189,0.169214091620072,0.0294470979866052,0.094209333497913,0.135591669469413,0.146541657874171,-0.893649189074332,0.0168005975128811,1,0.816564709126725,0.0444018925599404,0.272428233202669,0.693145124808916,0.0945124824239138,0.676583429940329,0.0997399710351142,0.631523939289611,0.105690828673277,0.67323414655516,0.107839075414547,0.697890643551497,0.13133455339851
1.19853815279736,0.143154284291039,1.14683010599321,0.139333612778952,1.22994271635228,0.23803772117476,0.21035836382216,0.188609556153752,-0.0681845027536214,0.170015279634541,-0.9101410654508,0.0166239909005422,1,-0.134048927338969,0.271900159953251,0.264402430626374,0.775208504813893,0.100940177331136,0.801644662969184,0.109675415595394,0.862773619018134,0.106392726359918,0.662858577716405,0.119126311862184,0.943114679654557,0.128142569803004
1.42057220908421,0.142179490369718,0.975412157530628,0.137305285742374,1.29501811627943,0.24820724829334,0.46350966945102,0.23903209501665,0.0893127069487352,0.174603969612782,-0.912112610749828,0.0141465397088404,1,0.115277866773388,0.0925252550686591,0.288114557584128,0.832902074304362,0.103691854090483,0.851779959689486,0.098174633980622,0.910846662834051,0.0924883698669449,0.616918654435511,0.122787983096472,0.687109279803617,0.13526969666693
0.750636980236373,0.110263174774475,0.900192324249234,0.107947986202074,0.898808819959635,0.167105685329011,0.100814134479841,0.13397513830557,-0.0270134779446177,0.122155611620569,-0.901134211134734,0.0172200040935057,1,-0.0897400127395298,-0.357967883330958,0.234688974002127,0.633185584043532,0.107628293717719,0.678394354500822,0.104770261200605,0.627528778200627,0.101765010486609,0.631494182575372,0.113970028332123,0.611298734404599,0.141173803119098
1.04573651860358,0.144147386768782,0.976839878586672,0.13846530358923,1.28497604183958,0.273574425657265,0.448480792761494,0.238769919608696,-0.203561046928184,0.190604349369937,-0.929032731210763,0.0130837205766364,1,-0.268148416439263,-0.254630256074168,0.293872291417788,0.945914811803922,0.104855341756384,0.685558130566936,0.121739198266348,0.748488885253078,0.115640255780637,0.822477130752236,0.126480517750531,0.804300277823031,0.139515768185555
1.1740721996561,0.142803427518431,1.19224943388971,0.145281723620016,1.130041283678,0.220076682569689,0.656931629566993,0.299916409353496,0.107862007147717,0.199919095453744,-0.926758172252475,0.0136646896855183,1,0.125187583530165,-0.0463499006092758,0.30926579365658,0.880076435027522,0.103547271584911,0.756900751573763,0.111051386774684,0.900051797720361,0.10978610845889,0.929950482331956,0.120750401283721,0.892932783034041,0.125299293028341
