"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.13798435908795,0.0612187624128262,1.0683922244297,0.0732212473236628,0.280414860364516,0.0341304239411588,0.266213440598614,0.101604986976143,-0.038931645092363,0.0398755732229392,-0.29565333056484,0.0646389013323935,1,-0.142490940803796,0.275365535604692,0.144866213653375,0.721839118466351,0.0609235483923133,0.749582572612151,0.0548134507059955,0.766014469590576,0.0625955096859432,0.84810877717708,0.0707934623708235,0.923417912078886,0.0990086111145581
0.950620388967972,0.0562521631896591,1.00713232286676,0.0686349257194923,0.217245105206874,0.0295938521763155,0.248701772408099,0.079221425152539,-0.0996388661730812,0.0338829301552396,-0.138360703973355,0.0837077931972114,1,-0.428661359210657,-0.309968064627368,0.16161402293824,0.789033098946386,0.0628734314382069,0.736883111657067,0.0532186360295527,0.580106410834869,0.0634936203963257,0.647405902207527,0.073992667890403,0.602269635377486,0.101440085785095
0.933940285744704,0.054428688065855,1.01905118545296,0.0617386606021395,0.217479155423652,0.0280603075336345,0.240533146422929,0.0726390870455366,-0.0490196130727747,0.032968131905867,-0.214409850204233,0.0802465991557534,1,-0.214325375781803,-0.101674076614955,0.126764556808648,0.680134501390845,0.0581282731630189,0.69131922190585,0.0570222429249332,0.637088217989869,0.0682512164323247,0.610260063544328,0.0757135868619417,0.711181657976291,0.0954594884859805
0.937448418872668,0.058467370418948,0.974609505218434,0.0624766318757881,0.201746658924122,0.0261840301648823,0.161756468786127,0.0546526870794439,-0.0206090289229575,0.0266640988661895,-0.222339175058233,0.0798678393767772,1,-0.11408368068074,-0.0687751693344169,0.147279893960129,0.702432122394304,0.0608317768620553,0.672296509718022,0.0596507175466913,0.54878692782008,0.068232890088511,0.659432464795109,0.0735855756305109,0.589650538879282,0.0980988669471536
0.945450102569873,0.0517319709075853,0.973034610154381,0.0635698653910844,0.179371259307479,0.0232001205514893,0.216184461688555,0.0757650816834441,-0.0475835443560743,0.0279236109583362,-0.184321308182172,0.0828874753818842,1,-0.241639607570163,0.10999164833787,0.124360283253257,0.56567363086245,0.0605936080184223,0.706692845706352,0.0551022063002068,0.584282186328781,0.0654566358099627,0.685066380244787,0.080435902207585,0.731064752213098,0.101823441240828
1.01760321427831,0.0552368125808789,1.05400405970379,0.0669585798742526,0.221796948891359,0.025682779425059,0.175435112828428,0.0751942183080335,-0.0690403405463557,0.0312374626314602,-0.331450442417256,0.0630851601105975,1,-0.349999062342617,0.0505024107642898,0.142337397023315,0.684278305506727,0.0606060982343159,0.723474587647048,0.0566895545007154,0.757738886445399,0.0579202880013321,0.598729228352738,0.0766421259929067,0.725172149765862,0.0928143013198731
0.958704829088723,0.0567075286214582,0.97617968501418,0.0637278471382562,0.266996906510986,0.0342737952903351,0.187465580731568,0.0692792882563294,-0.0934141390086766,0.0362215366229196,-0.269483991886828,0.0764988803681339,1,-0.417540618061714,0.105431234625275,0.139919154696671,0.743395122421815,0.0605441472891938,0.592980012628961,0.0615705969295168,0.705597227506657,0.0653047151147373,0.618295869121101,0.0786885017527072,0.777889785666466,0.0865894451146083
0.99509982859027,0.0587666553825737,0.936177891569006,0.0675976340230204,0.241700716580129,0.0289302010578307,0.286381583338597,0.0883450633439006,-0.0655011864477927,0.0346462072197428,-0.271115004255716,0.0685090837362085,1,-0.248964631553416,0.10685936433324,0.14903488780164,0.713251097846604,0.0645207979217031,0.636617361285732,0.060344016954125,0.640162941688406,0.0670631618249979,0.668139252322426,0.0670177661575198,0.72466729475095,0.0799627325333358
0.966150736648036,0.0578495701450231,1.0441754910756,0.0711146526451773,0.254262734883106,0.0313336223206342,0.317825386602778,0.0939151500990976,-0.0646457872096875,0.0341549627777632,-0.248265822270899,0.0778214727904014,1,-0.227407392951098,-0.283486614299726,0.155750422860388,0.723526601843563,0.065383569618328,0.769215882234363,0.0554883630175898,0.66114904600829,0.0635721853510299,0.750986646019654,0.0750126993925725,0.626485165149773,0.0938438222083014
1.00804833659671,0.0566958716746711,0.886896683926163,0.0592794572523218,0.229549861373003,0.0283580818869863,0.188783355967195,0.0727921142319951,-0.0759239405358481,0.0283813571106797,-0.175871878088214,0.0809551555108337,1,-0.364718986077424,-0.0916348104625993,0.146829110725292,0.745812127762115,0.0572398405816277,0.628332649045382,0.0545808748456905,0.674448551870595,0.0598414771364524,0.632576027785367,0.0753271190012438,0.65651352870253,0.0995176857802367
