"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.02733078962845,0.05203901344981,1.01922681782983,0.053398337168238,0.556312042238395,0.0529533649098629,0.230755424826899,0.0674476104274868,-0.020675121310159,0.0427552515198063,-0.232162269566128,0.0661080482919096,1,-0.0577049243617076,-0.0442105666020966,0.11163980147675,0.721740701683414,0.0485016446420814,0.719860225893507,0.0485311230081916,0.660107864468665,0.0514965841151782,0.587944760947232,0.0630051286028438,0.782049508411249,0.0723460422848282
0.940784328995681,0.0551074294912994,0.997089433304473,0.0541721239260742,0.556192626582309,0.054517570538549,0.151749534019385,0.0609432267166672,0.036218891071796,0.0419269286436525,-0.303067691135768,0.0562681302389153,1,0.124669108122859,-0.186666334048867,0.122628693943776,0.669781311009169,0.0497615256913849,0.701792285382558,0.0466561442053734,0.654016709912131,0.0532124586577323,0.67402409782894,0.0657628635710145,0.728517733110984,0.0783933783331608
1.00690020444713,0.0568614635160693,1.07160286007662,0.0627214441817308,0.520411511773535,0.0498200369909665,0.479353895282929,0.104823162589412,-0.00188134403388965,0.0438093270614479,-0.267167916319024,0.0620300568080743,1,-0.00376674866207066,0.00533969584238271,0.123246386117885,0.670674139080886,0.0512231271894148,0.692118786471221,0.0507993750395814,0.743878963712336,0.0546514065490171,0.718161527385518,0.0628081588038223,0.634428740471269,0.0777158409587785
1.02828010031235,0.0580691641677662,1.05407223422898,0.0611911224627619,0.538846019979347,0.055609054208543,0.3603604627186,0.0834344854067066,-0.0170430696572282,0.0462792569284718,-0.2382175476675,0.0684983916874043,1,-0.0386764773185066,0.0356664334388933,0.129078326385962,0.711679340404643,0.0531802474935318,0.69435057150514,0.0512049568226688,0.758794493288087,0.0552289952673835,0.683944696789813,0.0690296758574725,0.708301278327766,0.0759004199550819
1.0528460945534,0.0529904020296179,0.975142428984349,0.0550859952186684,0.544818907103569,0.0522382717697955,0.29040272095743,0.0701718734501187,-0.0178355330088174,0.0447141390016464,-0.264317658276052,0.0575984424193018,1,-0.0448393869941259,0.0952654042519892,0.117367623762114,0.712824051097622,0.0503202787518012,0.715639632752066,0.0454020765474688,0.719363468255759,0.0549652079552512,0.789001763241827,0.0573711774697049,0.708546638440975,0.0796140110661781
0.989756690867328,0.0565580464050148,1.04366996158483,0.0579999865947882,0.626390704381052,0.0589087245616289,0.283388618252092,0.0714791604288447,0.0234128225059159,0.0481933093447829,-0.336175404698543,0.0547337668018023,1,0.0555699388391522,-0.0106313723766019,0.132597711599251,0.730859245528167,0.0511144675279264,0.732186875510872,0.0499996611662984,0.687888086333879,0.0536397976620682,0.691429359764492,0.0579908437677117,0.718423185223899,0.0754931656680227
0.987470591591943,0.0585650708839367,1.12336652416999,0.0611239101710581,0.606489891976988,0.0615163705258611,0.232974267479545,0.073461390385268,0.0912991715349676,0.0500952302794706,-0.35887005064625,0.0538510333782147,1,0.242885213101201,-0.109525381516564,0.129066886815098,0.661154401409591,0.0504919268702606,0.739110024593129,0.0504409409660912,0.712693831928393,0.0566122563665656,0.662310898406506,0.0715157050286825,0.742667266847677,0.0755132417924236
1.0886569046138,0.0597527940200725,1.04445114227557,0.0583672896921713,0.638632031452695,0.063197941450228,0.243183096913193,0.074386810653433,0.0208368138714271,0.0501633772143508,-0.356119368375264,0.0554390806763008,1,0.0528736474850125,0.0549408011874075,0.122035151098286,0.699231593999408,0.0517925907888708,0.810889369535552,0.0494268446303615,0.704168907014398,0.0570548831210726,0.697637096255339,0.0675506023807927,0.832313537390344,0.0765566012744721
1.07265863756842,0.0585802361418609,1.12217318174808,0.0620607654148412,0.590044511843676,0.0574103437611652,0.302385621161705,0.0816737586312319,-0.00199836646502089,0.0475913244111106,-0.352312170790384,0.0591132661632489,1,-0.00473099160572583,-0.0519449880014912,0.119546401031348,0.788794154010092,0.0511234166548376,0.708835766574673,0.0500996416862869,0.731058907655061,0.0531257806373886,0.731232941113612,0.0624119354769967,0.707859087867359,0.0737321386452182
0.935813493880468,0.0564657237496806,1.05595157702472,0.0559269539495106,0.624604717689311,0.0622888722777142,0.259076102490138,0.0730760472650081,-0.0523136101037759,0.0477817598895241,-0.237236510492295,0.0675476648716455,1,-0.130046414763562,-0.227516449758354,0.109780146885129,0.735424965004864,0.0475858549898167,0.68870286318109,0.0479544600686816,0.628415860742871,0.0613152396503824,0.714531165645838,0.0651210608719568,0.695413204873419,0.078442931549316
