"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.00437805985555,0.174280515159992,0.930245045570998,0.193050027218868,1.20980448269434,0.36083806666787,0.90131282546421,0.360518570333597,0.334889670439985,0.201113685990958,0.130003384562401,0.455502002671305,1,0.320705480710232,-0.147688848352868,0.341074687122154,0.848541466206365,0.159213206279837,0.703877685789951,0.15528804241377,0.603782258237604,0.180586226706676,0.628695436336255,0.214533520404811,0.847327937040932,0.237613966369335
1.05287692993779,0.158640543761468,0.811578115934581,0.161267480207429,0.974458611879724,0.269102178656152,0.923632163492117,0.487662795665342,0.591675496692002,0.202712170487003,0.123200426434401,0.381985056088627,1,0.623666420053442,0.607871870035139,0.302496170605769,0.655611741644806,0.132372056865192,0.736507381355862,0.142129971301131,0.766370852880793,0.154938929638968,0.67165221042998,0.198946365205738,0.352300039581415,0.281613693414269
0.883239385309905,0.15305716742581,1.0126420766916,0.15700688054915,0.960492005539505,0.271593118349319,0.315068005333445,0.275616249492395,0.335862249346829,0.186369840961802,-0.177817228377886,0.263270556640247,1,0.610537245874129,-0.19153473488154,0.355879829047927,0.550567638093526,0.151230632277681,0.48680575222224,0.170494144227948,0.725093623284086,0.153361342691369,0.416745956052081,0.20215475434591,0.642172349293263,0.207921666915575
0.99309097133497,0.154824448099993,1.10161825996748,0.212652536341154,1.1795721533297,0.312743240439463,1.19891332214534,0.605689791671834,0.760844847610469,0.299036563957787,-0.0726823966378055,0.274588633901842,1,0.639793693981535,-0.0152696868187,0.249000177702267,0.790343590030746,0.128593041882171,0.672366987644794,0.159893518108978,1.01168005177144,0.14329978530729,0.56305927502727,0.220196985240853,0.797547939963185,0.232803342894904
1.07804392351288,0.176535674422232,1.01921278599631,0.198777502720388,1.75345724105638,0.462244234513596,1.78254300373422,0.782164602235207,0.785777032931441,0.415046971361531,-0.230918315444246,0.267156425088734,1,0.444459028837016,-0.105193992553499,0.35988031091856,0.839837803072066,0.152095783868498,0.90056946143984,0.135146587583027,0.688995837316448,0.183187029419452,1.00606592302956,0.186510436450901,0.927235980508154,0.209104084756038
0.974755052012932,0.138474684086916,1.14900009441071,0.187827547030746,1.00182097404518,0.249847229495444,1.30318392550279,0.554253846141861,0.50273024047222,0.241862306559144,0.356334935651604,0.425026784475432,1,0.439984211869064,0.307067453775131,0.306831219932034,0.523031817239118,0.128586839385411,0.834632436330079,0.119486910191459,0.747659345883135,0.160067845773419,0.676210416767433,0.21975846561195,0.744902110180113,0.225535422810315
0.866753319651057,0.144946400610595,1.04621225957306,0.171284428587556,0.93011520685601,0.269613920440565,0.12110684285599,0.154572695741388,0.159753594424781,0.16012794605237,-0.287715813863744,0.216786854995369,1,0.475990105140137,-0.177215583739624,0.279196275477515,0.532513657210062,0.152516473086147,0.671037834179434,0.145736446808964,0.650978207437257,0.171429028190382,0.538963455602701,0.214257354819508,0.630735409591931,0.249805825458765
1.23834638537953,0.181379125399435,1.02274303217954,0.178600162149001,1.17961590944735,0.319809013959056,1.2190702893744,0.470774721880489,0.286341398311521,0.23613746668514,0.00441636240424529,0.374995444239147,1,0.238780829933069,0.314782866991666,0.333068050361639,0.742316461044204,0.15116970902903,0.793507526434426,0.151553422401744,0.614318726191745,0.152726231039102,0.694972389833448,0.174899858717226,0.777345988722931,0.181528349010042
1.12253351699428,0.190195159121213,0.99607760932606,0.187678201540631,1.2168701810791,0.356939470418218,0.4383705121364,0.367501124789459,0.697056083172386,0.265605569880416,-0.509912588656976,0.158408887849888,1,0.954387913468543,0.518276070946184,0.304636690805818,0.709766307326816,0.134123838118929,0.82948412281596,0.171723402487508,0.693122770691769,0.178836379833893,1.01384476491392,0.193053286994646,0.621967721360634,0.219005723962231
1.03448383673879,0.120501657039132,0.923752213374827,0.123512299091313,0.725350655194669,0.163481066418056,0.33971062805344,0.232259099362479,0.129502528858502,0.12452129878501,0.414177310789259,0.324805574080731,1,0.260885341716288,0.0805380068608468,0.259508595136731,0.607632177941103,0.117545502249525,0.828036715482589,0.111410846071879,0.487168688388038,0.142730295904172,0.754895461884675,0.144567978476624,0.399730630109493,0.197890107848421
0.894450206476762,0.150011973106485,0.814255147204092,0.183359008299256,1.06373514564465,0.302615452424962,0.923981236306387,0.426427809403501,-0.00737478047203885,0.208353183792606,-0.0942359253791465,0.244297052225048,1,-0.00743876376360901,0.209541517844942,0.322379210371305,0.571986347900481,0.137063872263126,0.782318377692477,0.151055570901393,0.625725974139588,0.156434872068113,0.784848956099396,0.171907270544326,0.644309670292109,0.247642049298835
1.02911708335172,0.152382505729034,1.11501340043326,0.235149554070087,1.10036332398263,0.312080981575944,2.06437821187919,0.835825454447857,-0.317489172679229,0.264756766305649,0.600688663022895,0.29974455085318,1,-0.210652313185236,-0.0535671632180314,0.325285663375972,0.91226802202526,0.127288827251498,0.678399008684673,0.169916125919359,0.716073571212139,0.17972782739872,0.789822024469208,0.15161525667808,0.415653837219302,0.238275735953796
0.952289735804222,0.173459975585085,0.862262649502167,0.211896603796817,1.0630158419176,0.334943503775257,1.43934623401068,0.709946008102156,0.373307367286527,0.29968061245908,-0.142217113603507,0.337298617205436,1,0.301796399743865,0.00694072894240633,0.34130182945494,0.581124539107552,0.15411127468106,0.632373966363114,0.159158432614642,0.636261692609696,0.180921450674168,0.902110427980108,0.185350468306254,0.783291372278215,0.242291535617597
1.12939612289688,0.171419461536659,1.04512684078095,0.211608004919482,1.11486538221514,0.333608146455905,1.06393812866664,0.495868660030087,0.414841412544914,0.250620486399183,0.158048211276605,0.384999229653066,1,0.380901517293438,-0.11052782681909,0.268943190576465,0.676732480574769,0.139422622889001,0.95004144908324,0.159884980815007,0.701460093500298,0.167646919187115,0.768954190484158,0.192199095243725,0.528597408586256,0.278272728807697
