"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.947646995961034,0.0885908450361267,1.14072305568352,0.160162507848787,0.0455493563282468,0.0122054172189395,0.00240400488329148,0.0158578401453861,0.0104642665791783,0.0344475515847729,-0.884574820071737,0.0249493763295721,1,0.999999999982738,-0.172101178438086,0.335713115197046,0.755030276739392,0.154704159162165,0.710655327049424,0.1372269332692,0.691762247466144,0.124041887401194,0.474625552182022,0.146879718201562,0.445737412372546,0.188545052121179
1.06419139903652,0.127037158521052,0.832214925811984,0.133548496094817,0.0596481522912585,0.0200087341863163,0.0638497256426125,0.0773467089322915,0.0617131927433114,0.0409391443059129,-0.904326636846889,0.0249994846359503,1,0.999999999958971,-0.0945987513134892,0.343947673992778,0.856584554942206,0.167655778633464,0.585736815688843,0.15094011927005,0.787411723131927,0.157494430277248,0.545994516876406,0.190959503464361,0.499323794739733,0.21440013795807
1.40171750479792,0.188632400218559,1.43391936793713,0.234069074284579,0.10910535001685,0.037897424975169,0.531305941146423,0.409336008298485,-0.124858399049019,0.0937347695191695,-0.960937984242704,0.0119359748178143,1,-0.518587927618265,-0.0294995714830098,0.343121052883663,1.09514470119727,0.16394739008964,1.05909647914432,0.168173544765545,0.803484641659515,0.182543858755664,1.14801261271491,0.186338567319364,1.02978266114027,0.22544917391835
1.00889727513066,0.107669833006822,0.81125525903165,0.14574379202962,0.0578983751919683,0.0219518846048214,0.0533826681424691,0.0919260153390615,0.0555946915810202,0.0493319680419436,-0.837850724465587,0.0408944766564385,1,0.999999997270543,0.215390411921804,0.249808169970418,0.564219821006419,0.165987613428631,0.493180540755465,0.159168053530473,0.708673511703119,0.145520237911591,0.578960729848807,0.168723098915634,0.882368548271365,0.219365020303011
1.0569829307965,0.129115223193449,0.931261734848907,0.141650161169176,0.0590208649178924,0.0212500188016936,0.129865254435362,0.191822530287293,0.065018199148792,0.0521214323324755,-0.916391917376236,0.019499569201307,1,0.742652532292388,0.29715713998569,0.290425392773022,0.398550058725693,0.213020735322963,0.735199121663936,0.156840597926036,0.822712719617749,0.148342436728278,0.632352922862077,0.161237086090976,0.764740591624272,0.215755681681941
1.05581931347295,0.105620202328351,1.00119959932066,0.136303541453391,0.0435672064841028,0.0128905204336728,0.0961422993161976,0.122809516469777,0.0436805990864054,0.0273487077220923,-0.898920963455004,0.0235306922563797,1,0.674918724294782,0.06129457973257,0.255892947658137,0.737488405881181,0.134989139696342,0.737051628056908,0.134987150774956,0.498526146400986,0.162756924779973,0.722527227117291,0.189424360848654,0.801974052532315,0.16119708805898
0.948144054935283,0.109324658138204,1.17081384579839,0.158288840737833,0.0577061256725409,0.0203969005778355,0.128106202673461,0.119297988234274,0.0859797222056949,0.0457872572131975,-0.908758986289653,0.0241609091288784,1,0.999999999977123,-0.315218055779913,0.318255080180312,0.741724236836485,0.147727866893422,0.68573482312787,0.148195285199138,0.687176963960081,0.156913037952118,0.696445622644174,0.168726757683278,0.340506031772807,0.275687730383792
0.948977472117218,0.100030639920351,0.9543482694116,0.150830646462427,0.0514206271437534,0.0156818720095517,0.00112733966975088,0.0120617700527068,0.00761370415720883,0.035076689375861,-0.883237807913253,0.0268630064853674,1,0.999999811715669,-0.268291306821204,0.259294662644624,0.882435076737754,0.124843119367053,0.568631068395107,0.149124152440838,0.703421986887085,0.12303682127362,0.596457843761667,0.155104171153434,0.665925916996105,0.224042827792304
1.16095627388373,0.119178281019258,0.866912658625488,0.158319220499754,0.0606978229114755,0.0201985077741229,0.0164637400810655,0.153291900967391,0.00328377100341413,0.0492703645361812,-0.929995299337081,0.0171535651306989,1,0.103877635603306,0.263850750663532,0.267055334835998,0.84154419154723,0.149472019875911,0.648444503799213,0.162177881934505,0.816805167993505,0.155645964558265,0.673783849332661,0.153176406721594,1.0716361048287,0.180234507661961
1.19875081206763,0.131431575978568,1.22561568504735,0.161588342647386,0.0774281926348128,0.026687945067406,0.016415120005482,0.0451936449492094,0.035650989796426,0.0510023289900351,-0.922254525051684,0.0177364324466316,1,0.999999999825663,0.351548524118232,0.287627952219739,0.80837452627422,0.157807913861383,0.849750116502023,0.113171695372484,0.630446455570167,0.158787673778282,0.552347553624378,0.183597129345653,1.11670069999689,0.188921663959174
