"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.839587774015999,0.0818253182706998,1.03839564957422,0.0955866715841852,0.532423027776007,0.0853546793487044,0.551313107241819,0.193315717438628,-0.523930832758246,0.110112433093784,0.134417937950715,0.153691600222654,1,-0.967044329429751,-0.233865387823704,0.222898222276756,0.656467930157618,0.0855107219896891,0.667136307813762,0.0806575666328766,0.651084922552075,0.0872047287598635,0.220011854105733,0.152649338431649,0.632334927311285,0.147999182338061
0.989951102106228,0.0969687787414839,0.869145795938616,0.0927884254450808,0.574093990946222,0.101782715620667,0.3127974903592,0.120887117582258,-0.413707558827774,0.0895181781015709,0.307724951953412,0.213995654646763,1,-0.976270857372332,-0.253691576912656,0.209669936904496,0.723069728733169,0.089225766941064,0.700280442173133,0.0796775798799418,0.850326532092899,0.103364401673461,0.641138041093486,0.117366331853726,0.429261328111449,0.153155084111578
0.984804611554127,0.0879497669664797,1.01105148828984,0.0980973911726035,0.577204600043457,0.0957689590399115,0.581310819148162,0.169609129087572,-0.57925407105839,0.113696911007891,-0.0309227137480784,0.166882989066769,1,-0.999999999955847,0.307208177362272,0.20411301319094,0.605286304239682,0.0961682328308658,0.647890689673056,0.0814643211919105,0.637209182607816,0.0930899353807922,0.707446447567245,0.1146229044082,0.732516754838694,0.139618249849317
1.23101098196019,0.119501885968046,1.08742865671077,0.119381129120921,0.608580524441485,0.113264729066688,0.822791438174657,0.229566160671917,-0.607200210482337,0.129360291270525,-0.143233825017212,0.158300578172792,1,-0.858080448166021,-0.0747993379713299,0.219781326956124,1.00565093673621,0.0888667095156071,0.854616682010357,0.0943206134339968,0.901279165999971,0.0960049988992615,0.709326845631463,0.132807149788945,0.555008426277367,0.192698866406876
0.930420543120599,0.097316051896018,0.869218626962805,0.0941551102190721,0.609304908423928,0.111434352828521,0.440077425994153,0.138002338432854,-0.477436635170329,0.101115601601466,0.0741746928708811,0.177775628090476,1,-0.92200623181458,0.155861780215109,0.199371380655237,0.381130646275416,0.104081832952776,0.731290947355873,0.0820600303595447,0.649542914772503,0.0968107317376154,0.535373982854563,0.116262998894105,0.75681130191946,0.136201070694696
0.997149863498778,0.082331693596488,0.933981961850728,0.0938797143244942,0.327778888015099,0.0591196954432395,0.418499609109187,0.156277408192472,-0.333779808793958,0.0789781627334994,0.118153962142543,0.138176419137144,1,-0.901201787405706,0.0309408473243287,0.184281690756977,0.696191525968948,0.0867480317114225,0.610522775025636,0.0783132292613317,0.69532243174201,0.0853331486585962,0.667725392460208,0.107929252927225,0.565390066639908,0.140181681693476
0.865055934547271,0.0724115968434865,1.05573162885872,0.0976673339982867,0.363999976814349,0.0648460158324408,0.47688846192389,0.137128526984695,-0.406359396227573,0.0791214149094821,0.397666749712236,0.161465546395717,1,-0.97532918716643,0.000780852158050448,0.223987026054332,0.699083769083949,0.0919597795544882,0.61099537679166,0.0858201896100443,0.710635245428665,0.0883051409840811,0.604696780840006,0.120336709022235,0.651776514541355,0.143410674412017
1.23723954158994,0.110885249484085,1.03733592304254,0.10551725483698,0.806959454000596,0.133594891361248,0.413890140347344,0.148078826199378,-0.529282299317199,0.124068542590328,0.0966538888956909,0.183361647114081,1,-0.915838661082855,0.27803457058861,0.238028736154113,0.761029842459688,0.0876970540826898,0.741356046262801,0.0896645090578154,0.880949071268209,0.0948920949853027,0.856847174257935,0.119930710510932,0.625400967836671,0.134036245481728
0.952666416528708,0.0772653151160105,1.01394367689287,0.107707156327396,0.410121528980792,0.0736488029747854,0.621607657748553,0.160296111103432,-0.458844851625464,0.0942732767201875,0.00102208965853004,0.153599681386945,1,-0.908764600102473,-0.0373782105046394,0.190936503197072,0.699359892949165,0.0885581063747013,0.668466807951292,0.0826173862602233,0.786518247966095,0.0861734641208431,0.48975379902383,0.113459942907771,0.751319339738985,0.133258299586351
1.00705799128483,0.0824974706172024,0.741149493338149,0.0928210639635924,0.415589383709081,0.0787594445962899,0.47670509095169,0.171199905553142,-0.43104820534054,0.0938962906860545,0.065864864560897,0.158805015483152,1,-0.968431091019343,0.114282494839422,0.186578270970466,0.652582268383592,0.093256704386629,0.587687716242378,0.0875084907865779,0.66130070706116,0.0924201545169475,0.687697144604387,0.10793347122918,0.657308055757661,0.131074376937337
0.808456123372314,0.0758627052915244,0.976146177993621,0.0964260762359023,0.444992501184917,0.0753339787593408,0.435537797331774,0.138367305811609,-0.415727981751515,0.0815960064865542,0.184194035394198,0.171041179197759,1,-0.944321734358048,-0.185786395406881,0.205549121628837,0.67768263499686,0.0897125869174501,0.563422926855951,0.0827188860590064,0.619952430589128,0.0859019639152543,0.686068810275478,0.118495005712923,0.530977945338861,0.140331032473997
0.866689344839619,0.0841942590765575,1.05452438949132,0.0959760415524899,0.535394742236224,0.0869880796351893,0.341547440391302,0.125338018727508,-0.427624489227302,0.102686786269888,-0.024508063153041,0.142803256247553,1,-0.999999999937569,-0.183386717911457,0.190714424185243,0.664571489001503,0.0893437944723947,0.691989061894879,0.076110366277272,0.708701690026518,0.0954803714519647,0.459475795375942,0.127554429550924,0.751063919347254,0.136935716675767
1.12824308081348,0.106497762373137,1.11206131038097,0.117145886646368,0.689569364370484,0.122690551684541,0.609655761333982,0.209551034285492,-0.538861157064096,0.125197637585711,-0.291676401252222,0.112091814726147,1,-0.831085219771203,0.330652892022579,0.245578198028204,0.735404359983303,0.0994667650669429,0.690391447326807,0.0954667739703363,0.764804121626997,0.0929762749433536,0.768694986164068,0.112435998653762,0.777800278026679,0.145783243653399
1.18825300663349,0.0956266577297324,0.96405318891888,0.110103579525292,0.505896113813275,0.0800669121573709,0.772102351514173,0.242354618709942,-0.577905899661086,0.114548148787594,0.139960559340776,0.173633096964212,1,-0.924674793237582,0.390648529162114,0.227452805784635,0.59255359964871,0.103187474693521,0.813127496393881,0.0765382182732119,0.793042949448213,0.0861404781902469,0.681500499385789,0.124637814632213,0.71665214452709,0.138377538353575
1.11751553017907,0.100726865875331,0.975882992275246,0.119575104205498,0.645665785898534,0.114225711230977,0.908167496539689,0.235727253809276,-0.699630511225013,0.134348358926797,0.0405333718975806,0.177485535931891,1,-0.913654246409035,0.345191245108793,0.19802117143001,0.564593171396969,0.0970288246241187,0.750091276787946,0.0864406144629097,0.696084468752959,0.0888700987834228,0.811453323897908,0.115744761576758,0.573144410399824,0.163365272914618
1.02325266692466,0.0880003865542714,0.997934215483751,0.100127010343894,0.456642827395154,0.0727672892396984,0.386546279319293,0.170197108786867,-0.377318487176683,0.0879552987062875,-0.0949447984382904,0.142659802359961,1,-0.898088252481233,0.256604546121001,0.204367121748088,0.531101925840552,0.100802790694378,0.767094681625975,0.0815796987794964,0.639322211506879,0.100243785159709,0.696712192339664,0.109217453580491,0.672851763693074,0.139139760351818
1.07492847868256,0.104062839611395,1.07419597092731,0.113274660469365,0.620042120642143,0.110161452235768,0.594893858740253,0.174111706402829,-0.555975387984264,0.116500822350825,-0.111588445592948,0.173491917364619,1,-0.915430182345182,0.282374703570418,0.226611881924562,0.804490794009357,0.0922176502174245,0.690895404975198,0.0903908985576303,0.673735890239713,0.105210486263904,0.658765172223995,0.118670053525765,0.990436758676589,0.115988257742636
