"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.101770614116,0.136715318816343,1.0984034833354,0.176025291502774,1.16273453546524,0.253218351997712,1.66257820639269,0.557225986721919,0.484660827028431,0.23547521326988,-0.594433387839204,0.088075256627311,1,0.348583311530133,0.492174758737752,0.276461757195396,0.713418717639062,0.106042793864556,0.790694874185594,0.117603402987742,0.727902720509878,0.136490501223169,0.612056056177439,0.148244088418313,0.820738780268898,0.1590359414687
0.973089514209682,0.118757471820561,1.11971036289023,0.138556969935718,0.979797513063802,0.180412267481096,0.567314875715086,0.252225450267991,0.16738229266855,0.156930984145431,-0.586654980308658,0.0783651576315537,1,0.224506676107114,-0.60124892701101,0.25841769593518,0.89691625732449,0.103245257289836,0.555141265845387,0.112390074069122,0.62804510178427,0.105522160114768,0.762637610965605,0.124749222058067,0.632721480521051,0.162165872663104
1.23263708833899,0.164239200702463,1.03933117751608,0.165184295681295,1.47711179648602,0.328699398775337,1.28795996408168,0.461747519914665,0.461773645670258,0.242862524411829,-0.73417193684809,0.0525270778692532,1,0.334789075695085,0.140283976277041,0.296614452828163,0.839739427760168,0.125067518721673,0.696890949420953,0.129000521834575,0.929065437090142,0.123221614266246,0.595586341680758,0.147475732230229,0.820062054435738,0.167703087802834
1.22456545696144,0.145727245744985,1.31952268170106,0.174876497716871,1.34827967958569,0.25559597661973,1.46977788509954,0.56535741387332,0.674524402391053,0.230286751820684,-0.652864961914744,0.0727726475618119,1,0.479161391010615,0.737159100811895,0.303166836122911,0.803022749231535,0.12024830317819,0.666912516018365,0.115102279949771,1.04909914584018,0.104158038670255,0.699854696581793,0.143334694089059,0.860719963678489,0.163999011330193
1.19014898294856,0.140929822012153,0.940736761663914,0.129544097788338,1.01098006140781,0.19190928081172,0.569649962137245,0.281358139170101,0.220811596164431,0.141041940036915,-0.571216376989018,0.0839365100567028,1,0.290968882057111,0.234690048836892,0.248528043300518,0.869782229261784,0.097104931172985,0.650396796807557,0.10974702144945,0.660376632871671,0.11981985109196,0.53556439974835,0.144964756063646,0.633290073831233,0.172896177302878
1.18122299934026,0.14498589886842,1.49312064640545,0.177370768093572,1.74984045716409,0.3158168838147,1.08338293844559,0.455795707168828,0.723015375315902,0.279050326417491,-0.713330642887791,0.0571298102822928,1,0.525118489665624,-0.550467304919873,0.29504412100544,0.980764256344986,0.111253006961848,0.914351401548897,0.111960746736774,0.9151151333433,0.118854977510587,0.870222723084999,0.11495545434432,0.878706443143681,0.1299488150198
1.05721587007069,0.143337902445409,1.08123550903909,0.170856765372119,1.24601684666502,0.271522472381709,1.38460150077433,0.46134182458161,0.432965696333677,0.21712927874441,-0.649155667222724,0.078737992929147,1,0.329631823283085,0.172598075694318,0.266887340544186,0.721920839411801,0.11283905632084,0.870782284580209,0.118357721793949,0.922969449324983,0.120116993608248,0.795523510832696,0.155178781277304,0.590843770322938,0.191378886761742
0.807347353078671,0.104878539481852,0.972073135808344,0.133883100926274,0.693067868607861,0.143824294892379,0.879584992406275,0.324011015723629,0.470596526395133,0.158907111611823,-0.544846594304211,0.0938969207049152,1,0.602728780057251,-0.0240550671135721,0.245945432999667,0.605002661057671,0.108487943397407,0.720186176220268,0.108036749500713,0.64717245510734,0.120593289932622,0.471119475603705,0.166717676701004,0.565344438155209,0.173371458261104
1.1816755650916,0.125825785956343,1.12918373911636,0.144865070630241,1.02914684910102,0.197108138669662,0.699866625667892,0.266488194393039,0.474795413636204,0.180926919869659,-0.687284382257228,0.0621035027759313,1,0.559448609605401,0.392222919396136,0.289074541957406,0.753143485651997,0.102919787594981,0.648478341863752,0.107392126856998,0.703582226204734,0.116468821520982,0.644973771774982,0.134129620433451,0.683464877523983,0.159548014985995
0.994876046543252,0.129962244316284,0.900079611764773,0.133944105500383,0.934530970278479,0.193864053623003,0.596264378668008,0.279626194998869,0.197179739798133,0.151431751591765,-0.656966215399531,0.070303803359249,1,0.264147197563536,-0.271122948973061,0.26365369696543,0.77309686814936,0.104878957878124,0.659408442148867,0.107991810362517,0.464722104281231,0.130890093252911,0.654166480719691,0.145632757821288,0.6718307381578,0.157230962229738
0.911196064877901,0.124546695746341,0.937609873432297,0.118525837770507,0.922041548542787,0.168094221135159,0.670429337820725,0.230500870655709,0.297883150088001,0.125853379333914,-0.574446131780936,0.068464895923396,1,0.378873462322943,-0.447191582408234,0.285804497495565,0.700910954720158,0.101764818542803,0.700408717932396,0.108482138927145,0.617263174594792,0.0985839638454811,0.620993609988083,0.122596710792678,0.623783269429333,0.14974485336637
0.975094560768216,0.10783824515773,1.03887560405715,0.132633299159607,0.718127419125589,0.12988145194803,0.703999536521661,0.26685934408843,0.275663032368468,0.133765730565316,-0.526995295198416,0.0871489294024623,1,0.387696239082938,0.202786539495081,0.243474627634068,0.557315554409921,0.107973478354218,0.622970782019192,0.108036807907643,0.682333530698535,0.109608722258133,0.642867615944756,0.117105981774086,0.60170899618231,0.145509121054558
