"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.02818522223159,0.191365824895118,0.945002809683684,0.226434612885989,0.216395023129002,0.113534431740125,0.135120372463957,0.261095985224157,0.0643102806962947,0.124521237344392,-0.00928379489340939,0.416688974648424,1,0.376093956026795,-0.136735295489454,0.37597197412867,0.710399755702323,0.198171091661047,0.625601652984092,0.176155847171652,0.854030426670642,0.23265364277705,0.546933469190771,0.304282601809155,0.427391937317298,0.404178802909601
1.18741969253324,0.336737394716597,1.16737001156325,0.357355011482604,0.372319067258638,0.196817398551321,0.0797160872440273,0.369360831829115,0.159904821102846,0.183509022682292,-0.69976093879661,0.180052707803222,1,0.928177276713294,-0.0672171566490114,0.614649702814978,0.995107203420222,0.274182096491954,0.555856107404984,0.296134271042891,0.93263239755535,0.254538341422818,1.00962493392247,0.359558960504271,1.15603002115657,0.337865019334804
0.952047894983893,0.203339833045279,1.06915250912135,0.287366588337461,0.192994595580045,0.101723050515804,0.724238157874499,0.679185783389244,-0.0318264147871562,0.126324149081255,0.311190790134287,0.618676436993228,1,-0.0851283946139099,0.375578172209305,0.497095676733508,0.358191856703691,0.186556352356025,0.679706542879201,0.211985409848595,0.791072610488343,0.213461829142807,0.6578300947571,0.292514734865971,0.548133359770457,0.326510609546324
0.886706662514336,0.139817448521824,1.17262453699541,0.21664815342908,0.209649045390273,0.0973403589037541,0.0277344016518899,0.530046214806872,-0.014961713643836,0.117248849380382,-0.243169120355647,0.391438823591044,1,-0.196211967845703,0.297861247309837,0.341797910799612,0.264985604223504,0.239290589847899,0.812172209889588,0.167295161214783,0.56712574470236,0.239663461643468,0.351813226311226,0.275384332915323,0.473106421763175,0.339470769269421
1.34325305207947,0.25056428998902,1.3756400774408,0.38104251694978,0.353533846832137,0.157091348423376,0.908755738916182,0.998122149121423,0.197236555065792,0.23221741167524,-0.316061740823112,0.32476788027948,1,0.347975226224679,1.01489693728174,0.70835801484469,0.533651963368826,0.267030017363056,0.903201857258275,0.212702921151545,0.890176000036136,0.26010089386028,0.858597347203634,0.265036936848352,0.687681173602856,0.411430200359211
1.18017707243825,0.279835686346144,1.01033948133124,0.289580508516644,0.38639263851355,0.180945757251234,0.0570440285436675,0.115016994784967,0.148463438923838,0.152959638111346,-0.692244771469784,0.150569882947952,1,0.999999999924287,0.426501102533767,0.518991965649824,0.542812178043924,0.265438791992921,0.914313349133679,0.236450597390907,0.89093840286081,0.269797602050456,0.608384008956655,0.321967249869043,0.923642771064874,0.328813835854682
0.982416858755961,0.197515241796759,1.05655180331727,0.266450508676673,0.20573230901791,0.0937141840473184,0.531947492017656,0.413842900549642,0.0870436897065906,0.123967523942881,-0.29070433508466,0.280232115239292,1,0.263118666283351,0.507438256392987,0.432547118291608,0.292871782592482,0.215232493447088,0.622729745312903,0.204305779561601,0.801592556007549,0.225089580431829,0.571338716882766,0.296759713698943,0.702665165024391,0.290682993570091
0.946140680982341,0.198611566580287,1.0964896710019,0.222060120404039,0.225691298946093,0.119462702446382,0.122364884151749,0.434527823785847,-0.00550902553796108,0.128321885660373,-0.274974797630268,0.337893667781472,1,-0.0331504154818572,-0.274853139291085,0.478152273122439,0.834985710082054,0.204112131326867,0.640714020204181,0.219637540153626,0.372894051584398,0.263579537036234,0.581895286753,0.332296147157586,0.770296750962886,0.291647779624305
1.2017079305783,0.342872657435349,1.21584613685198,0.347169266013474,0.372788114465845,0.202911927712517,1.22473658521227,1.10027625414014,-0.0951722974054096,0.178078809047122,-0.408995467500217,0.346735378257554,1,-0.140850430512717,0.678069924241436,0.575199944622763,0.680824992536597,0.295811692135335,0.67291153393647,0.272418777690203,0.93695985675848,0.324178744215538,0.694060991965486,0.315213284595998,1.0277634701226,0.398897098658625
1.303385835127,0.292326227886527,0.983595441874143,0.326040853772292,0.47156670153882,0.252647071428571,0.00883508453248822,0.0475150304723018,-0.0645471275173816,0.177360979008499,-0.709549141830412,0.146378099215854,1,-0.99999999999316,0.183292890045006,0.525790700117899,0.735183973907016,0.277185303058482,0.840764082139913,0.268763173517743,0.88829658479156,0.245103658876077,1.04996841415662,0.274689920895142,0.746662094060611,0.347931064165799
0.943347088582162,0.147873920019853,0.75432775356944,0.199130933403504,0.172173880682977,0.0901631307690221,0.706855467638522,0.371183154677925,0.0921241033364233,0.118299160364598,0.133916339778247,0.409302068167574,1,0.264073200383162,0.147683070123934,0.318351698544119,0.603344476446675,0.219256348522908,0.672593696134058,0.206599737678758,0.599495838530011,0.263066942279962,0.578170919187856,0.311504723633776,-0.0104329320163384,0.394035488016407
1.58126440043747,0.418621989415438,2.49620000787428,0.694919086677414,0.946488768340997,0.535132204483757,0.00239299215393052,0.0447455355175004,-0.0475908364170025,0.379596799419183,-0.810627420916082,0.106559241210567,1,-0.999988413412057,-0.187621371804677,0.642323709964922,1.07373136594119,0.324542548109037,1.12656623634226,0.276694940690201,1.17931799993884,0.320365094217296,1.42734761292642,0.299509280035197,1.27102945871686,0.330612234112416
1.13909613494439,0.25909496880423,1.40908921219537,0.292276390727226,0.370251076801644,0.16934304802867,0.444361381480834,0.426278897646603,-0.112470254863594,0.183861108548658,-0.322789048027815,0.288789966427917,1,-0.277281797042076,-0.065662785032638,0.476774977636073,0.808192858841959,0.228595504712458,0.627696641060825,0.221110505817687,0.916109672556381,0.223498743278712,0.93434991762097,0.250549084778647,0.577093339489456,0.362965431274498
