"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.0734451735762,0.109808400288452,0.748804055958008,0.166122594948073,0.261266421692587,0.0721938077412608,1.1642847454691,0.391616118081836,0.0542113921758233,0.0923833101153575,0.561280248826658,0.184176625647415,1,0.0982922231726173,0.0762412715106943,0.268840724554783,0.784386032134,0.112965770504825,0.707763756703881,0.112348634922541,0.590961890804854,0.133641324390154,0.758372444792648,0.15601070331478,0.464990242892036,0.195727503547486
1.01751208033058,0.111301032151726,0.95006105645999,0.153109094749015,0.18206718301928,0.0596578931061119,0.84932038106268,0.281517569933482,0.00909687777994151,0.0771767861310231,0.743112301973568,0.0978471868446372,1,0.0231334683508753,0.391417396877782,0.339914012861674,0.511797006412098,0.157084340479407,0.590495108905389,0.12852113697159,0.729111996717457,0.122902278680908,0.793036480178682,0.139919017753359,0.471333998657779,0.237185688270023
0.959970037225344,0.0894725716113398,0.915917141003524,0.12648551841133,0.11962010958439,0.0393328663064897,0.632408314922106,0.252979699134556,-0.00377212066883052,0.0505629978778484,0.433223829980079,0.17227637335867,1,-0.0137146488860027,-0.0516325500101255,0.241095246185387,0.664464317905843,0.116549975702671,0.651728729032701,0.0865369572005821,0.500489686690288,0.123122872194691,0.754945915668155,0.131578226562383,0.721303555057271,0.166288990882396
0.937975950508497,0.103340715224565,1.01532329881936,0.128286232021582,0.187466751886391,0.0513588848022324,0.473045281722008,0.204705914919285,-0.020286392241878,0.0541914662187132,0.199602264191446,0.224730669822211,1,-0.0681226185745202,0.00905377269041335,0.227465734620029,0.642621687961815,0.105083039146708,0.720227073619341,0.103429840357411,0.646079387036255,0.137447193609224,0.706899009656308,0.180420948083882,0.680110442260628,0.166445137633643
1.06938132908012,0.134813656044681,1.33936107148464,0.186596105523186,0.36556175944579,0.106492258611872,1.24188723276318,0.48692693808936,0.260791120572444,0.121659304767944,0.171592404039653,0.283169352150657,1,0.387053803740346,-0.044753853006146,0.290529534409694,0.808153208858102,0.125429504984101,0.818739450159199,0.127929885592235,0.98751189501829,0.147497970586365,0.724901425578389,0.172346243932198,0.886661311209318,0.171073052109976
0.94465299527976,0.093286743496262,1.04845537917582,0.149407371300531,0.281207753039801,0.0739700665000288,0.827706620061262,0.318266115435042,0.0791613605953186,0.0812624610814457,0.491228900655007,0.212582554246641,1,0.164082169858842,-0.260101764663882,0.230229643956719,0.696080416955322,0.105125221453642,0.637003018280188,0.0932531440402292,0.614496271918951,0.144985496068127,0.813384520116763,0.140518914694799,0.971725797754477,0.162652782396042
0.939574696600357,0.10359729445861,1.17641107416805,0.174739656777928,0.222889022788174,0.0622664275657243,1.25196260759978,0.347693816646997,0.0486835508261452,0.0860268222310712,0.564689019987348,0.227486297313672,1,0.0921599494212952,-0.103400816173809,0.301180097127422,0.691138098337611,0.135888410156871,0.630068477523431,0.118226378914274,0.739321536764142,0.120036161049415,0.81758224295319,0.14279605660278,0.876007867904737,0.196047537422085
1.18046896559699,0.106912475794991,1.01088796858279,0.142090489511873,0.246375668405162,0.0642700002541852,1.17096826056003,0.378256973355934,0.101286601954629,0.0889252622164794,0.656960876147862,0.164102765008186,1,0.188573443534944,0.486030614376678,0.321022955461913,0.704807153165602,0.110127942664198,0.778829011210695,0.100341556183397,0.766351489221686,0.120245082777221,0.9310998095307,0.127842480916543,0.478192373225312,0.201176635403348
0.975996608316032,0.10598090122932,1.01211502868095,0.144013805711403,0.225967004385657,0.0672315306379964,0.822847408611731,0.326426795837497,-0.0409296161116314,0.0778334876306933,0.65152785130374,0.17029367414811,1,-0.0949195136496333,-0.266622337848062,0.298718372918707,0.84577548181635,0.125941119133263,0.751141335823856,0.109235160338032,0.453640250572434,0.137625540566103,0.556655995691764,0.171853517132141,0.711297005727092,0.201476448008123
1.11188631824472,0.129007518762409,1.14067375183087,0.150376852761294,0.323209333027083,0.0948498328510042,0.959891246782195,0.380372182388264,-0.0100777047617026,0.0979602004734742,0.7702509709432,0.0892254254799931,1,-0.0180929202469871,0.209237928078844,0.33453124192284,0.714701870911622,0.122907959821961,0.828329527494317,0.122650442742574,0.863497453194455,0.137515779914163,0.68854262726242,0.145027361859728,0.756835666049925,0.192326160194007
0.911025042462904,0.113735228400582,1.14451027483682,0.15286155497186,0.297081417789499,0.0821764230269116,0.983823031568583,0.345084952110469,0.174908440288241,0.0986336976636338,0.394243682020583,0.276913968959844,1,0.323529979693164,-0.280571973214351,0.277657258738283,0.69764924007955,0.135068575715289,0.687815131905844,0.129393735700837,0.955587847410513,0.136116433540918,0.614081792221305,0.185838143441413,0.667398360956448,0.181765806738523
1.04896952076939,0.115864296899891,0.845337153165282,0.135995051377503,0.320950417566234,0.0749627233512331,0.90622834793693,0.364784047363297,0.0577113821388198,0.0931162290184852,0.409384108281579,0.409475426936155,1,0.107009831752291,-0.258189317474762,0.34608026343256,0.82083380060252,0.13083796863787,0.795292650304041,0.102610128840782,0.662685590697183,0.139550461223272,0.56137402704949,0.141857344638289,0.572562774282113,0.165174880397738
0.816704638911091,0.0777209914266516,0.789972003294091,0.118480971455406,0.170230961616991,0.0427636947862691,0.425611241457195,0.204272902561379,0.108848802283967,0.0732218124790648,0.614961376371035,0.122234594377603,1,0.40438760301906,-0.187466011660405,0.248226182941966,0.621105097554067,0.107376510144072,0.531414571071543,0.0976384459460928,0.558474191076057,0.125142677332058,0.453543584952814,0.118869515336377,0.548840035118967,0.231035660526298
0.926533824950027,0.0936481141819021,0.743573053540318,0.11521202104353,0.177567682207494,0.0503486937868513,0.524827135112911,0.205630394191275,0.0426940661371398,0.0623155869156985,0.616481579969969,0.126166474026623,1,0.139854812375159,0.0488002594315451,0.265532944930914,0.681436119145952,0.117468700740677,0.326353038891407,0.119430536946138,0.705146690843485,0.107412532325605,0.242404643196067,0.213960422126131,0.576731829350186,0.182299676682976
1.04161697169461,0.122837065027532,1.01222825566189,0.154499782556649,0.307400156354767,0.0913032159949815,1.48096476056741,0.516200112896862,0.225510481624327,0.118845051956663,0.68654557851067,0.128008974504825,1,0.334227613647119,-0.280727293123283,0.307656404906454,0.79494188072412,0.119860106867623,0.761648727270102,0.127821045629766,0.806894191186007,0.135896930483202,0.913188021057397,0.153798797413505,0.963203365396287,0.186229297742412
0.950792425027056,0.104976207378946,1.01442703132696,0.148120605431249,0.16534264179053,0.0570151269141007,0.824418810809894,0.312235916436736,0.035878543646858,0.0761310426348795,0.738947508822232,0.0770887979413599,1,0.0971781045070784,-0.133472398341286,0.251559909116934,0.699851862965225,0.107420867107764,0.728188195107061,0.101580059437719,0.61555393814747,0.122237930879934,0.589283235147841,0.172243799799836,0.684140886144333,0.209324831410871
1.14072673306632,0.114026816792977,1.08847216807702,0.162585736796114,0.0975695956705364,0.0398865140281731,1.61826457292304,0.475728687423187,-0.117197906879693,0.0980366806216244,0.858473754000628,0.041553009061671,1,-0.294942827551247,0.222701060172028,0.333241365373267,0.947937775811088,0.126883896725439,0.676274267332484,0.124564938500754,0.844856231296502,0.12973465882985,0.656934400799638,0.145335578793452,0.850784835833508,0.181470285608869
