"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.19516706547463,0.20058370084301,1.0557595386287,0.155630139067692,0.96113628688787,0.275299464982354,0.354704101495676,0.253395303344955,0.427243119893481,0.196615202189408,0.78569892747618,0.130723246434338,1,0.731727682841755,0.00116559637636367,0.412692620943361,0.876461534644423,0.127580284225504,0.789735153201098,0.147033951784828,0.703233401636838,0.151614704768981,0.659882516105622,0.179670584846498,0.844890022646093,0.193341448150244
0.915698400634037,0.153410828260782,1.28348256667194,0.156942841974874,0.7645421250319,0.234052886431806,0.352931745437787,0.236028758713324,0.400720382931255,0.172885757772929,0.916386512262564,0.0341804520602895,1,0.771427935957006,0.00115464760177499,0.508604559414908,0.737581531913393,0.153633070563612,0.623337960062043,0.128857680289444,0.865246618725059,0.10291597358849,0.605610278363849,0.16547215977953,0.176516468900929,0.228784399815967
0.794786368760783,0.152745788323885,1.09166225939859,0.131664446448714,0.8781194683021,0.281215790907925,0.130679643178403,0.14826825403362,0.19915326241583,0.177400312580755,0.908765035249934,0.0389907782303299,1,0.587904321153635,-0.608850437381363,0.505992728768451,0.627434822455408,0.143704071577662,0.671916015755845,0.125775729328707,0.752164589642904,0.129348067081365,0.850351969948201,0.142303089528677,0.297177169408147,0.214262861608412
1.08925319856429,0.180552778669903,1.01135250202145,0.155291970851308,0.96790522633337,0.354853545205558,0.304601804007593,0.197468159930751,-0.0069250087719727,0.227289933798851,0.941175386321488,0.0287398743980922,1,-0.0127537433981738,-0.193352562186992,0.605560495319233,0.91209785389452,0.150290458436467,0.752633161989201,0.134863929471812,0.724249946489293,0.141679758449605,0.807579503773543,0.165216158089592,0.624023773137676,0.269434864395299
1.11473993751147,0.226380075715111,1.38972734751843,0.191848648438724,1.58412628152104,0.514566609711035,0.316952999188045,0.215160535817024,0.497769432334314,0.314019790095541,0.91218401469913,0.0393221371991745,1,0.702483116632358,-0.449814742890463,0.483483573634929,0.79263473287895,0.168890095834826,0.77337488031334,0.15036631008401,0.77808880963606,0.176195627151014,0.716378063245131,0.18799282422501,1.06099261272426,0.162046184162144
0.851288204591011,0.17714635847499,1.13042822755823,0.155534204047823,1.1691374897346,0.358640521476115,0.421193366516098,0.233470782512139,0.313038428247501,0.224503252678274,0.880999391387994,0.0681204358201429,1,0.446091655512939,-0.306131822606986,0.546633542078862,0.606236483072023,0.157357643841931,0.718784041017166,0.128262456961374,0.921478317534748,0.132464496872799,0.494719825979484,0.199020348431334,0.873318545752868,0.157539968882861
1.2284363895072,0.201004322393613,1.23660954655861,0.193202835758895,1.55008098378404,0.444725160325501,0.790662207245471,0.312879513102762,0.773515466384054,0.280609202229632,0.889167638442543,0.0514027715035016,1,0.698708967738278,0.131005341032431,0.448689259804473,0.811992787028014,0.128244947302335,0.800463977318647,0.136504065284333,0.737078941069779,0.147815779817983,0.743005783754504,0.170302937648673,0.512809394233782,0.204529952546306
0.829297189242497,0.126449398255131,0.925675478907894,0.119307462960044,0.409204499342265,0.16361844567963,0.254347895115465,0.166440450588067,-0.0176376777141172,0.112348670547536,0.87641431269975,0.0483528924954374,1,-0.0546710139489553,-0.282443825439112,0.43596229288175,0.597266643542607,0.127152607315486,0.788050114202805,0.103081183319071,0.566337271460151,0.128247183833817,0.572295949799044,0.149848490070175,0.361637591585873,0.22226065111401
0.953396909717246,0.172796771871489,1.01796786939525,0.142830362816169,1.10632805575165,0.328998188736669,0.221102491757304,0.140674861906422,-0.0186446411436575,0.216120615132738,0.889636593905791,0.0529596830650218,1,-0.0376977341482121,0.120407143064054,0.52387729523411,0.688888050583358,0.134031460450037,0.762163853496253,0.129190183339293,0.556112019878346,0.160514813313464,0.855341557212557,0.129563349268931,0.695686895494639,0.186827871370805
0.941031544280836,0.145779194333884,1.02662295146683,0.106389139163555,1.1015436669349,0.271486347162647,0.152948146448923,0.108939149638262,-0.08542034667342,0.169938479322039,0.721378484539251,0.147859488469766,1,-0.208107801651699,-0.274742691368434,0.331307302097443,0.741112832446541,0.124808413895139,0.763837817052238,0.109956268543071,0.528373323195333,0.138678529843749,0.766697401640821,0.142782541664403,0.594799339083001,0.160003402045392
