"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.05369125346416,0.0885578620323546,1.08592184313171,0.1424661341497,0.0930226369341506,0.0304614092686326,1.07057589559663,0.336726229746691,-0.0722798443990988,0.0521495765173185,0.352645549871178,0.266308536011154,1,-0.22904148739571,0.323036336403632,0.245547993718912,0.652031096993048,0.120300650743895,0.704478813791011,0.104030612301873,0.714325058713316,0.117605326045166,0.707677416998876,0.143019135339041,0.906981880248039,0.162977227874466
1.06059477136413,0.092772140667618,0.898493801222958,0.148935505219037,0.0715964993706601,0.02434181695275,1.0353083098253,0.331502680523137,0.00732345716639913,0.0505140398867696,-0.13100637769535,0.213763539293419,1,0.0268989545808694,0.0673281690384455,0.254830746075152,0.780061774667366,0.118533548263875,0.641425407704576,0.107938306305972,0.682592498384769,0.132163403509665,0.830173342722064,0.126428273928462,1.0058179838082,0.214565011052126
0.93028359077755,0.0614732897797447,1.04953901123512,0.111553297967472,0.0347715400424055,0.0116331570239975,0.497787190009764,0.16673116591341,0.00856771275829289,0.0353570254183581,0.19194525511367,0.159368562347108,1,0.065122501833033,-0.199392724016299,0.245121822525168,0.637332134189097,0.128693580188247,0.629599630795614,0.0941801702449502,0.539290280038086,0.0948750380592813,0.583952266335126,0.106612020112176,0.443334118808778,0.152805657758189
0.995167381758767,0.0781833229487479,1.07029922591484,0.143253563106717,0.0688781209955595,0.0255501759265157,1.12983618780118,0.340169825082835,0.0263746697805886,0.0603584447771744,0.217787153265445,0.224836313703304,1,0.0945450171501078,0.05336856739253,0.248576347612724,0.563554621663668,0.115485304022401,0.816701293810424,0.0939324092452929,0.586153202959873,0.10283760399683,0.760544508622856,0.142161882075743,0.737269743585625,0.187346790853044
1.02619916057033,0.0940850095684528,0.996306257087823,0.121681954571135,0.0734762418537465,0.0227393841878651,0.66706665310362,0.257757266458016,0.061611961954912,0.0424662901665816,0.0156121561333855,0.228504438440548,1,0.278295994587883,0.250423474318173,0.218796543752818,0.677869829608068,0.102217853797118,0.821441226384642,0.0902807380827409,0.600653789062701,0.126219750106395,0.754643002873014,0.136237338007551,0.702107168111641,0.221353299333489
0.826758959200451,0.0672508933929228,0.974507134378485,0.127146700436505,0.0469717630797771,0.0148147191279486,0.534533267104991,0.190279296495331,-0.0353256554782069,0.0343150728185942,0.174950736457718,0.194880509441469,1,-0.222938168365986,-0.278538198251776,0.212859800953524,0.598783072240867,0.112571766404585,0.624209030753787,0.0926395474495426,0.535838314740675,0.104727789912236,0.649136957887971,0.144621795119377,0.661023417792822,0.184459380691244
0.936125576742098,0.0710509753536266,1.04417176548605,0.129167616147148,0.0378056580111614,0.0128067937402877,0.93381288951829,0.273184630699155,-0.0200619334026488,0.0382399939078432,0.141748515132842,0.158769006144533,1,-0.106773739115874,0.0795896319573769,0.19518605266437,0.578408510082495,0.116433867151286,0.69168770832323,0.0897973483341399,0.543582543186058,0.101681251693899,0.729945559247052,0.121984347580176,0.409974972614297,0.160763353522598
0.990503957142788,0.0792509165603087,1.07583444240486,0.14572566128832,0.0633210914387512,0.0225127161740618,1.17408648089379,0.393496411504278,-0.059575151736219,0.0494034089523675,0.146247399302995,0.228341492902798,1,-0.218494705366443,-0.0432395180988175,0.225407915536773,0.671002875283565,0.112193160343697,0.635243964522909,0.0964215483350193,0.714551235310874,0.106021364613674,0.930894161449944,0.123966813980832,0.758779485215032,0.231818529388552
1.19010117075477,0.112097582386646,1.2094332262472,0.171147644496903,0.0745659271916488,0.0242138911817855,1.0833554381465,0.381270638682129,-0.000178843767184046,0.0455231967914381,-0.259689898612048,0.211621097996811,1,-0.000629242596167279,-0.0595045150175369,0.256637322878049,0.850026812541763,0.125491941774043,0.87003443872948,0.108367772932698,0.919439206413245,0.125320265003679,0.777435181199496,0.151371540098349,0.81942625836717,0.157504129464605
0.968608329665371,0.0830665820400798,0.986623928366387,0.14022452171025,0.0519711335082284,0.0206712993219861,1.19884388718981,0.364162766314139,-0.00853481894103878,0.0473730173011517,0.0933808390741988,0.215824548928232,1,-0.0341925823255833,-0.340274274732611,0.233014804787069,0.885804580748212,0.10494421602445,0.591554634193805,0.111319719279311,0.801602205885568,0.117044655632741,0.405318066734226,0.174405849090731,0.577283165796667,0.18360867273895
1.03729679613624,0.079350178619072,1.00338964089848,0.135259728168899,0.0569632844551461,0.0193746278910303,1.11653291583417,0.383615573743161,-0.0226555178980721,0.0435169036008889,0.0384603465583463,0.171558382508397,1,-0.089833995888084,-0.120122620217276,0.213573190200522,0.794765164126715,0.107814946571233,0.742377087073747,0.0992188247051385,0.556765125128572,0.11892443467471,0.96953902527856,0.129081564249613,0.454787922288873,0.18682952645283
1.05543878803952,0.082022108648088,0.856547201928382,0.160974193624353,0.0445499085343009,0.0141898850938529,1.62090239529018,0.43776129251751,0.0147677005517276,0.0490863630554212,0.177243402953099,0.245642940993824,1,0.0549554839985974,0.00938299838160532,0.26583489144483,0.761927174196044,0.120638283959612,0.770970361345078,0.0954111042355755,0.743593409202934,0.127530862040645,0.572018851510067,0.136460527780662,0.517713804344499,0.172527067781942
1.11361660256985,0.119115482922536,0.959148562031985,0.15811268844911,0.104317033366267,0.0337295338508467,1.34551846468743,0.460925862275106,-0.0194193783303638,0.067129081450238,-0.26551043262425,0.153050143043626,1,-0.0518337796150735,-0.448960052252028,0.258772142952053,0.960825656317119,0.117446773011859,0.78087217871097,0.110705590279948,0.837244775239174,0.128392452523407,0.760790093229015,0.177139412635062,0.762184846272994,0.18404015957119
0.949590556105617,0.0756231709995148,0.653324381673799,0.126751022147534,0.0497186974844589,0.0142794206127129,1.0148315597751,0.336160654717516,0.08736907023456,0.0511512419900863,0.278632042651294,0.142143311816048,1,0.388956344941304,0.0700804048498894,0.205391389523158,0.642104972222633,0.105579201355418,0.759268776828122,0.0869678682059699,0.503976150557269,0.126538596741043,0.333603533172665,0.126945017237787,0.784013832660295,0.161355454654349
0.78433359486751,0.0684134947188685,0.987720187333494,0.145113331105776,0.0627373921725605,0.0173691657058836,0.817480066101923,0.28151362482347,0.0590245419408863,0.0445266617288425,-0.147958901293306,0.199045752030662,1,0.260633843562543,-0.667022570783969,0.245775873307722,0.646229430571001,0.115586158270005,0.626114899311901,0.0930320131548344,0.620785221236162,0.113828510062637,0.711283239189828,0.141334146432921,0.489370037748117,0.176770303598554
0.890048994687344,0.063925699905943,0.922819825491583,0.100677146154331,0.0307571397972133,0.0131038599959268,0.549660066749903,0.231215376320394,-0.0270890945400484,0.027815431673204,0.216986205813355,0.180622523149884,1,-0.208340845562799,-0.108235646321331,0.203830155527717,0.570342601025215,0.120110096392337,0.619329977226277,0.101989629600811,0.622410384673039,0.0932517994279561,0.502609568184279,0.145398082457578,0.580997171623201,0.146055362378058
1.14959786572445,0.114635458699415,1.06212921577563,0.152010915382798,0.0770293824331615,0.0278441050237447,1.1391340612544,0.394212046029455,-0.00536103950027916,0.0564211261017709,-0.0302074962313775,0.204293237099226,1,-0.0180981165283032,0.746684014416011,0.247726426451627,0.574798236404032,0.115669665110533,0.659642781942278,0.120633336878657,0.923885305892743,0.11445941054753,0.604602234859246,0.185245522171498,0.824311200276989,0.205208048211566
1.07344821221775,0.0873107236450212,1.08226689285572,0.159182440592342,0.0684591813724777,0.0244070130052357,1.56072915460124,0.458850153217157,0.0564762907934958,0.0612373140880743,0.00522781509521607,0.204042507709638,1,0.172777244457454,0.00892588022613955,0.238160646324873,0.77407938158837,0.101281570958941,0.824844761784352,0.108880571310473,0.787172628431383,0.110447975125245,0.63942050731932,0.159396588188341,0.593145184084398,0.199837167911009
1.08179376226208,0.0980169841189763,0.818455362377452,0.138099340991336,0.0828928074940132,0.0217415966122522,0.858311077634288,0.304858376879228,-0.0248368004604492,0.0552612991281854,-0.0603776385646942,0.201730239065519,1,-0.0931139745573672,0.248380076562971,0.256261202828218,0.772011206851362,0.104067278316259,0.5575795315288,0.126671519591467,0.671189088200225,0.105658134849642,0.803596585246071,0.110894936168619,0.732768530410091,0.156157924743792
0.865679365274877,0.0610848455792702,0.859212366741511,0.120984669407048,0.0245515356881757,0.010866919963938,0.915493077252716,0.248375818597648,-0.0254027500907527,0.026427518497797,0.128389711293078,0.155816264240764,1,-0.169439192198095,-0.0114582986201689,0.19980172964109,0.584923969483893,0.118825988370358,0.57053268214338,0.0892620880845925,0.659003728345254,0.0956474748527757,0.436453178939161,0.119654096528958,0.497782736737851,0.184592826402832
0.994118455680398,0.0817918658471244,1.22536097925224,0.132817214068577,0.0585002658901371,0.0185960216840462,0.781523523545908,0.331502012239573,0.013111866830868,0.0390649050821272,-0.0867647522019422,0.214908615881441,1,0.0613217559511048,0.0384047308355561,0.226140553390784,0.64541948663628,0.125858496974806,0.81939288708925,0.110810548206619,0.644871592140098,0.118037812119887,0.751821823057705,0.113107721823534,0.769080659240086,0.163554490662756
1.05952147330648,0.108943015966135,1.10814156574774,0.157872885981642,0.0959003622510256,0.0265681154340007,1.01814933412387,0.343285283145079,0.0584688045840979,0.0527187118818083,-0.172682908479668,0.186265742994167,1,0.187114890592097,-0.0675636260507414,0.238851599259963,0.736962363502474,0.113259370447352,0.689915160349662,0.114771408224582,0.805954988820358,0.117999780028101,0.899007553645436,0.134884150559528,0.915683009307612,0.186325108173991
0.995854109591409,0.0777468099583475,0.954088048683942,0.119115442244784,0.0624036639554697,0.0197414126004003,0.518377058813299,0.184480986058618,0.0272271088525454,0.0391796330287968,0.0650512552457437,0.282105833769172,1,0.151381776078127,0.128116895626044,0.258984974525457,0.706718336618385,0.107956782919622,0.591948438211927,0.109204672795978,0.661344093583986,0.101874248712795,0.613826303165045,0.121012411379865,0.491544423008593,0.170123826154263
0.769556924778881,0.0608795476507003,0.996234306532544,0.116145403089464,0.0324621159134946,0.012637881620393,0.551355527837788,0.169635652426597,0.00232304870559457,0.0345292717263375,0.0604979234173121,0.184273170896957,1,0.0173641703087183,-0.0554043828742148,0.189844510802014,0.423227223928087,0.111560915853615,0.603768667520688,0.0912877642039412,0.35500905344362,0.118281805641009,0.557933216257275,0.149424186720504,0.67002141248331,0.165174892530301
0.964720887646627,0.0772278644588524,0.842795959245493,0.14258194105213,0.0230032356131897,0.015293581594181,1.76091255221976,0.451938133415726,0.0156484911266605,0.039976487010132,0.48793218970224,0.15670789352879,1,0.0777515596475808,-0.373157309357368,0.276818212249963,0.821052004514999,0.122159795219038,0.706013601900151,0.10203025953687,0.628461233240253,0.109197420594658,0.464633240654101,0.142796712605028,0.797940305709688,0.147885720953022
0.968024811842948,0.0776628466652828,1.29518502993126,0.14682565264459,0.0697594658780623,0.0211140294165172,0.853931024402699,0.352872650978076,0.0371577346848498,0.0482834659275943,0.129887815792271,0.207527394454259,1,0.152242623732233,-0.0437689330157827,0.227562744885404,0.740812856840202,0.102697669403306,0.612414422859923,0.0986228038441887,0.694199609459232,0.102725691593416,0.774686950629293,0.111599217392997,0.987049561045383,0.201477848614367
0.986434021956929,0.0911686125206785,0.957318583474181,0.138120741354756,0.045894964799438,0.016795194114225,1.17903911523547,0.353715501481732,-0.0295151838499642,0.039139456700888,-0.149147352235944,0.182611790894735,1,-0.126881663998309,-0.0774851636285263,0.228391086220329,0.690901877319772,0.128276946184278,0.740133326580785,0.100943334414096,0.608846344776538,0.122651488919005,0.828821200797886,0.141183638108023,0.609041633133683,0.187664375352187
1.06154822402669,0.10104215108676,1.1954876883532,0.155623035262096,0.0710399945373503,0.0231556221337635,1.14828188450039,0.400852012484987,0.0900896495572091,0.0521185184856159,-0.0325855545417205,0.20704608980867,1,0.315427229320366,-0.133159960805677,0.23270082895774,0.771908121223698,0.117370873935073,0.80525401585404,0.100204502699104,0.813867150481355,0.123624677655666,0.643897841497117,0.143396636048021,0.662599422668444,0.181454799404462
1.05004304775002,0.0849440152132659,1.11753965899135,0.133477545917921,0.0444231325758468,0.01888276687747,0.946773230431087,0.338861367575121,-0.0201047590885991,0.0404736980277111,0.213951217560069,0.250914890328239,1,-0.0980327754361121,0.118200680649117,0.239258022617115,0.656196860412719,0.119442005563774,0.839114251901629,0.0920212255579911,0.580770513700701,0.120148237603375,0.660452959747384,0.129820101411578,0.524799161365582,0.158996647273838
1.16425680883736,0.116744762301664,1.04968272630266,0.166145678058621,0.062957844391328,0.0216400423757903,0.910260583321647,0.397949871248251,-0.00248790506203574,0.0421061163186549,-0.12201694210498,0.211603281674096,1,-0.0103926430313486,-0.117763607210863,0.25773777584689,0.967317202960176,0.123501459510495,0.717552412784356,0.120016840627708,0.914518191252901,0.125543171104443,0.72019206393182,0.129652263591268,0.670700687275489,0.202696787201001
