"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.01218163662113,0.0655404277698746,0.794903172859371,0.0776227816112169,0.501294057682406,0.0682721613438376,0.725536625859608,0.172404672798964,0.242283203093012,0.0696533233149666,0.546513432869456,0.0953797831260465,1,0.4017421115123,-0.118959071715747,0.152712765188914,0.702143531003157,0.0628214104468982,0.660246295394749,0.0626196547093002,0.654394507840761,0.0714280058255323,0.661152046869797,0.0778269743859506,0.47600952558484,0.10477618432758
0.935211845956962,0.0702159205820065,1.05930446430461,0.0908252070929427,0.548581062400278,0.0789048261463627,1.0567054114286,0.204882904568418,0.226477630390428,0.0857717246177267,0.60424948232333,0.130213943368394,1,0.297459566756231,-0.144317698898158,0.188995351652549,0.598201747845856,0.0698818565241053,0.751495918050779,0.0636859140618406,0.679082873938094,0.0685414122404827,0.674122907350917,0.0804848909052612,0.813438567770511,0.0970043457463464
1.0885312246142,0.0767995233302406,1.05263175524698,0.0900028058712593,0.610948573168765,0.0856619766211012,0.874503532599815,0.175112307518634,0.293644942071018,0.0909348526065458,0.626831060970179,0.125568118638978,1,0.401734762380278,0.0276102950938866,0.199988852251858,0.789253452666974,0.0646554927160197,0.691970067260923,0.0670605643474294,0.71675429974914,0.0680470770126559,0.699850063755301,0.0784784935727807,0.857594499519944,0.0994028801075265
0.858407148166982,0.0703613258266631,0.997089282041991,0.0958166338965653,0.496788643736149,0.0707872477064503,1.12175501500942,0.207107961277962,0.31368638520772,0.0843945811147969,0.51903055597853,0.153422039549797,1,0.420204626683213,-0.0595482312704667,0.190037728328391,0.501084614099227,0.0704311438034817,0.689374249937489,0.0611174688341193,0.665666783507482,0.0673861635771944,0.568905699412581,0.0865761964320044,0.618204797867231,0.102271616045186
0.963836512769497,0.0745518588452037,1.07791454117438,0.0949383904956571,0.637977172692239,0.0902717227619612,1.27034315572327,0.239786997730343,0.257874892612605,0.0980209512300671,0.534296622154628,0.12768584222124,1,0.286448112105455,-0.0593449769832851,0.179218870615674,0.655943554649602,0.0618267499276563,0.741695182305007,0.0601711980985753,0.810661956479218,0.0702904611534196,0.817548422249027,0.0845243982796653,0.57197839030678,0.113664691945628
1.06666744040121,0.0735885144032212,1.14780883928814,0.096671235954866,0.59524085238724,0.0818790827610964,1.23860279967449,0.251502352597425,0.328011930614823,0.0947596275535588,0.557479028635798,0.134124197471116,1,0.382012212243477,0.250951863570282,0.176128689011893,0.600352727913261,0.0685531523719117,0.689615937871279,0.0636500340476527,0.70232082645646,0.0676016768907849,0.689546491804322,0.0759085699543673,0.663122553709461,0.101402323302721
0.954160262092088,0.0667277069224841,1.02151261298132,0.0904607067603451,0.460752544682203,0.0626048227479548,0.944366718673662,0.18474996808588,0.140447493513667,0.0760348127350001,0.527298196376945,0.138684816468304,1,0.212916728784658,0.305397103899999,0.169381884905773,0.62418774408608,0.067716832377767,0.630085873968457,0.0643510957057345,0.686017802034529,0.0627091646826176,0.72387138324856,0.0846765532868931,0.702728690751926,0.101282227044192
0.928617179359116,0.0734193668195503,0.901784305187387,0.0928548138803143,0.647162927573401,0.0854609620175183,1.2933091745868,0.221511140432984,0.286544142948866,0.0926331102501975,0.507902938191764,0.11920980954987,1,0.313208501043228,-0.0571892178026209,0.168460222051364,0.640429963359015,0.0603419994409011,0.712129334669318,0.0604059451480779,0.719446996753805,0.0664931455293238,0.739612519507104,0.0856556139829911,0.732122688705674,0.10841482408322
1.10101507816765,0.0741576371128506,1.10910469284124,0.0925264545429253,0.513215411662673,0.0800812060256782,1.09494750056976,0.204220462160368,0.190589626109909,0.084632369245086,0.763033957201574,0.0626103734814211,1,0.254245201492009,0.401279741189112,0.198951333895774,0.800014592771252,0.0665201391938253,0.772706257810315,0.0599092763071594,0.733486122762152,0.0713841372836584,0.698005202499849,0.0896432302377134,0.843217662223327,0.0958520120531558
0.958281124009324,0.0763786134567184,0.998563236208265,0.0931186538781844,0.574953615636023,0.0802120746593467,1.18442784498777,0.212919650167857,0.190533986047153,0.0871234661009394,0.623135655328558,0.125240241198345,1,0.230888203230993,-0.348961541343403,0.199087430354628,0.838734748736576,0.062731135054912,0.754947586087607,0.0626377849139039,0.708744034672493,0.0754804414938133,0.745449452925185,0.0780768278742387,0.757056833370803,0.0987021429242139
1.08064729918759,0.0729294989721635,0.97125593824752,0.0905948833209889,0.532789874852428,0.0708735740867436,1.03374067891972,0.193070503721771,0.154445568224678,0.0761309317508612,0.427633141479479,0.158006703405922,1,0.208109385138299,0.0461748050210348,0.175357943592177,0.755145319407836,0.0586626216665186,0.630731928023888,0.0652275698974042,0.786464106250017,0.0677331312098636,0.668170100043893,0.0822974666501544,0.73302756412878,0.0910233173141197
1.01310489732985,0.0746119230488908,1.1515014025192,0.100533442429058,0.538344826503063,0.0775681549437582,1.45057340722524,0.245944080101977,0.312166259700761,0.0908453544045729,0.651802686374966,0.0921173905681388,1,0.353252979163741,0.0485630732954758,0.185249862197512,0.682483991049743,0.0637288067682543,0.755895288703338,0.0624746713390531,0.63153758674478,0.0717388428026981,0.706679812335104,0.079004930197778,0.726018501094397,0.0978427002703756
