"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.04037931491806,0.0617861562551832,1.03275355180549,0.0876493601866455,0.306582403739963,0.0410780575306555,1.09442647322285,0.199871009022792,-0.363048446898558,0.0669553626107446,0.391068068414345,0.152196067707924,1,-0.626754810378719,-0.093471934345483,0.164170230116815,0.739913653271074,0.0592550013684067,0.717098033207389,0.0548875120473316,0.58513893108974,0.0660561301931133,0.923906761669632,0.065370074105362,0.575595509168087,0.0988249693118792
0.911741284579146,0.0535097045943026,0.997796502618721,0.0792373779032871,0.182171720622563,0.0291056333215693,0.759788662976634,0.152667991773093,-0.275027920376796,0.0473060739608911,0.652685747649271,0.0600654268404168,1,-0.739247560880138,-0.0783938235971449,0.168368736371875,0.658198140312004,0.0660150833029129,0.568410283117078,0.0575378928118399,0.64905343388211,0.0578627597285421,0.534569010142222,0.0725663993839426,0.640398942147036,0.0840107364027776
1.07601149752281,0.0658461621893057,0.990572787917905,0.0898762884770168,0.291742782507886,0.0438816878170944,1.31719456813627,0.213115629454915,-0.443282147300495,0.0714640411248852,0.668856916176676,0.068257304026761,1,-0.715080960803963,-0.0726198117099552,0.186775382606717,0.791037218452964,0.0605501673508931,0.771487253491958,0.0561307640752587,0.682108988373475,0.0665015018594142,0.838481045159847,0.0743254374504968,0.766951101904954,0.0894235074582166
0.9017942237238,0.0538155269325233,0.982451524469422,0.0826150929130445,0.218051716928648,0.0317140480624858,0.955167493749908,0.165044738298179,-0.286993599220553,0.0509126446222669,0.630905283597339,0.0717151185067576,1,-0.628858142328852,-0.0206613755718438,0.177619713496488,0.614644726966274,0.0642619951890593,0.72548036068186,0.0537085992617492,0.703833350347955,0.0598746102710546,0.509864105721928,0.0796445885305908,0.720152019257607,0.0957402897130842
0.993694970324587,0.0601775987283758,1.04619485555116,0.0868914694664922,0.241676564457846,0.0378482350395756,1.06860491092661,0.179539836370476,-0.333299256745049,0.0580353160068675,0.56296931388259,0.101857068493734,1,-0.655855995541285,0.0572698238467269,0.171235411698462,0.784706633785337,0.0559147769654933,0.685527219464791,0.0570731965824032,0.72611546480618,0.068115059616759,0.646937250575459,0.0811324143356513,0.661883424978832,0.0984730547185933
0.960025400381269,0.0610428674084704,1.00024845384062,0.086852627577304,0.306153653129683,0.0421656378468079,1.21384506403101,0.200278570146186,-0.440105845474627,0.0678601769346492,0.591975216030399,0.0905345714585622,1,-0.721947780525324,-0.170668405213343,0.175912164371238,0.652898731459957,0.0655799454847038,0.628682991884406,0.0548055459017853,0.821802378866041,0.0610121208683221,0.827022639034032,0.071762888376533,0.616821172561556,0.0983861095854496
0.90285575530901,0.0554358800868343,0.988102791664774,0.084800952495359,0.246377060451489,0.033562743362787,1.08428547969878,0.183676529229856,-0.345366771281049,0.0557448369506864,0.392371358224811,0.109298136600298,1,-0.668203267380114,-0.212707835281777,0.149849999646218,0.706066118183795,0.0559046770383502,0.626943625671828,0.0564389223381218,0.606688371120247,0.0663427448145981,0.739702310222052,0.0692190203317807,0.573242058872768,0.0997122621285443
1.05255286720887,0.0577406905845371,0.927027519451611,0.092110885727898,0.260325597956115,0.034405732214748,1.32333762586127,0.217338262412791,-0.372698753732444,0.0634574264054898,0.355248567916229,0.125350767093174,1,-0.634986033091872,0.116157725029968,0.16468524452838,0.651796449120183,0.06497628629525,0.661110063702658,0.0582756782464647,0.715431660638478,0.0604571905514263,0.750764293125335,0.0697237968547594,0.626787979946503,0.0876698134761316
0.948509417290035,0.0608477412076777,1.01282275122354,0.0789976936581943,0.280197731343482,0.0403401966208616,0.887631275074853,0.144877823703843,-0.321999871277979,0.0546721376561352,0.595454072064682,0.0894352148792961,1,-0.645664773820896,0.0424186970296442,0.177293526225568,0.569249833477991,0.0699616766380193,0.699177041210069,0.0586176993405092,0.595713267137487,0.0609054274752439,0.637871984567172,0.073416002753875,0.707917732355085,0.08657788095248
1.00907033367392,0.0582297672663474,1.01612187741765,0.0821187338297983,0.245166928301524,0.0374232480277922,0.857427502221085,0.167773912273597,-0.345821455522206,0.0586678974694688,0.650502917681809,0.0762018685767401,1,-0.754262101332534,-0.0553838834542055,0.166516883788967,0.800526756732858,0.0589446804162974,0.663491163723479,0.0577632239041676,0.620046200712642,0.068249680856615,0.546861941768308,0.0757629000035894,0.797860820554782,0.0788278870352986
0.844412460505294,0.057529841303286,1.06680720804323,0.088144845224534,0.267898163056925,0.037625651761884,1.04674746782128,0.187208013983456,-0.328658264353341,0.0629933023451776,0.589588019450639,0.0876475500196886,1,-0.620638524922789,-0.324029789530751,0.174727599189625,0.703703994623573,0.061885617172249,0.683445988233402,0.057145360053726,0.614647819987054,0.0645231845673798,0.693254836698539,0.0735018808856433,0.704023426974276,0.107356470716334
0.993334816766068,0.0571340527380008,0.970223650416379,0.0814190779966575,0.237999761038644,0.0354473968485189,0.888623277879631,0.156305273178692,-0.258568654674461,0.054090753437067,0.574754026166495,0.0853631719791436,1,-0.562249104646858,-0.21555499772166,0.166007706994194,0.662998686361557,0.0671272731241589,0.702140179419888,0.0581309970369354,0.600170883187484,0.0622753718678075,0.719089025110203,0.0758806087710524,0.545242883350188,0.0979692131348427
0.930343900199459,0.0562427553831484,0.943443524111744,0.0843765774150365,0.27261705985255,0.0390715990197171,0.858208649016952,0.179128478479769,-0.260930091774513,0.0560788129732936,0.491877376126846,0.0920568554267697,1,-0.539450013957379,-0.0641281912489313,0.163214927646308,0.691879368279488,0.0657092136798667,0.577445908230327,0.0592633330148175,0.716556840844456,0.061849831821193,0.748575375319507,0.0830305842034544,0.619664553345722,0.0991256532120319
1.00750090590406,0.0549200562021691,0.991607692678855,0.082708513436307,0.207085818346426,0.029476423371766,1.10377728955829,0.185434146315483,-0.297545452654204,0.0523338541563336,0.554415572235695,0.0795132022064334,1,-0.62235389374977,-0.165123496024688,0.179513861001786,0.810890196632997,0.061410880229923,0.637002901211161,0.0524074616437028,0.630476922353839,0.0621246864063414,0.554231327055817,0.0759779988225826,0.632849468960611,0.0925615770305904
1.02752955682723,0.0545672067766918,1.01440220444954,0.0738851608923038,0.247914612163091,0.0344638867894599,0.664950002898117,0.126278279870003,-0.225103061547458,0.0494582653267162,0.504035434095081,0.0848013948199358,1,-0.554416112267112,0.232063446722787,0.151216753160691,0.640929319586742,0.060679006850353,0.71683594219682,0.0546696507102585,0.657266083868207,0.065868617359825,0.676316754652002,0.073800796887266,0.681419179960213,0.0870566063753262
1.04042616720153,0.0565576440371953,0.9209215527962,0.0833199769112316,0.253398579529747,0.0347366401521633,0.79665968903049,0.155537238423498,-0.291356910114257,0.0542067344836672,0.601681376671013,0.0695335970198704,1,-0.648465407436429,-0.0500446458749926,0.166834361840506,0.698724482763514,0.0602684955868406,0.654354470164049,0.0548720228822979,0.735411741228011,0.0575081642231466,0.685706224268281,0.0730883175268801,0.675984819408188,0.0942819907658664
1.00051728322944,0.0596895260029668,1.11663486881448,0.084243643917119,0.266696575307991,0.0364152538052839,0.94264569468726,0.1589260731579,-0.326928038017443,0.0531227562993821,0.461817097816908,0.120952451684313,1,-0.652032441818616,-0.0450252635470465,0.159694688594308,0.718859760470915,0.0639108455901887,0.690015047600012,0.0561772453014802,0.613388889796657,0.0682961975009004,0.80223900704693,0.0724405848872728,0.63578087036082,0.100153787436714
0.953297302144948,0.0530667698608191,1.03334907785435,0.0820940154550756,0.222291193746005,0.0312937876315598,0.883887468635794,0.163480592971778,-0.297667171126085,0.0535581268236488,0.542558528338969,0.0901028769190676,1,-0.671539128557859,0.0731756077415858,0.171138044438222,0.643016171642647,0.0692113700606967,0.730604717072605,0.0563095445914921,0.651264785165507,0.0617852771351762,0.626363160872437,0.0777313632684598,0.57254775229753,0.0923418743916647
0.953865415856722,0.0532771328306468,1.0571186393224,0.0859426721084195,0.220531779956945,0.0316271206873238,1.05536062704612,0.191727929019639,-0.329172208546372,0.0582041326484198,0.561634598963584,0.0788523415892531,1,-0.682318467742535,0.0225209847361319,0.162407158500982,0.633456639769889,0.0649188664491783,0.657201519686536,0.0599326238809091,0.680678874661446,0.0627418829593568,0.724972677550369,0.0713165666560921,0.549940441586391,0.0995441869297275
0.943330702336761,0.0622484176263182,0.995730814092444,0.0881414640460985,0.317084164392237,0.045243029328869,1.15428560368919,0.216503608973266,-0.435255044091618,0.0737623407561815,0.591735053042153,0.0852361924101042,1,-0.719448806618567,-0.351437698474415,0.170946902812307,0.772196705273591,0.0659241682456663,0.718569667059303,0.0553383721588021,0.639584193450057,0.0658780701766346,0.768937252486909,0.0777521170014151,0.63214917552458,0.0954955609948252
1.01113916245916,0.0611077830308335,0.976985015201482,0.0820168422671986,0.322820098599597,0.0446515483522279,0.81031974822274,0.152916364065254,-0.296798177648899,0.0602582729705006,0.459295625326843,0.118107229349876,1,-0.580300220422247,-0.148573316661771,0.170681054026361,0.687396517437305,0.0642296538439048,0.65186581214168,0.0551931509351544,0.711886414920913,0.0621567575714958,0.709789004458741,0.0729681901379959,0.772037752908869,0.0894887480192077
1.07462438601807,0.0610030780862158,1.13362262337058,0.0917232499947442,0.257353171652601,0.0401915923164752,1.06832238456798,0.205224147715846,-0.368359362019572,0.0648964460821555,0.535186985332287,0.101490795410816,1,-0.702515297411796,0.0556544368584037,0.155826264011655,0.779620335117768,0.063641012745226,0.66544059556185,0.0582944478603015,0.723629244058439,0.0669399007840213,0.686970038505513,0.0770590695015108,0.762820792908823,0.111835472239587
0.952706188791805,0.0557118569614563,1.08556518765478,0.0841236222378665,0.243539270096547,0.0330142303094847,1.05264679960065,0.185207633666414,-0.336986773969837,0.0574883796914468,0.544572295683869,0.0875587390105549,1,-0.665559702285462,0.0167537763163408,0.174988277880857,0.614570030049651,0.0635407081210381,0.720105587424083,0.0521832468859595,0.682861123338114,0.0601406314552882,0.588069861083413,0.0731279586459965,0.573085154179137,0.0963837969073963
0.953782035140351,0.0574570574442063,1.01097120992178,0.0883369955206464,0.237624112078335,0.035188161649796,1.20642317289735,0.202056618196819,-0.357817998709053,0.0623675467624312,0.609335710666042,0.0790519176187644,1,-0.668293279167329,-0.0634496304287362,0.170797787691716,0.604755030493113,0.0732194694296705,0.709926155648451,0.0540852323046969,0.640174878342013,0.0610471572282244,0.719299221864028,0.0738322489876288,0.590112928724985,0.105440702388866
1.03003812567181,0.0574437573694154,0.87630510790673,0.0783291504172661,0.226213605859174,0.0322922480876746,0.927920723574655,0.160305295951312,-0.244922157859706,0.0535693570884059,0.664518701221205,0.0697525972112702,1,-0.534580704259802,0.062906997327758,0.183457718414028,0.69676001389579,0.0650535097009476,0.700572007760636,0.05515397504263,0.693617136579076,0.0574984175043082,0.546471444259647,0.0726442882011546,0.610169903540609,0.0898639227067535
1.08605327601866,0.0641459998001479,1.24061238894143,0.0982626721447622,0.289560900125135,0.0424290115935406,1.39409350525002,0.238732090314985,-0.36659781572468,0.0693401370335817,0.698511539283959,0.0638658231058511,1,-0.576997540630437,-0.0648485096581275,0.19849098792519,0.778612247553591,0.0688394720084341,0.781054216808704,0.0559793315117619,0.795978471103528,0.0623014088150342,0.893260575451867,0.0683032501500522,0.671888134530491,0.10747543253393
0.979851562638587,0.0564111795302513,1.02608546921203,0.0801603143638454,0.246991434597566,0.0329811227080913,0.837116309424283,0.159515391613541,-0.297348822971562,0.0535955405189927,0.443805398906492,0.114114681083244,1,-0.653931677424711,-0.138759006214266,0.163110984865785,0.689472777901525,0.0620912832668758,0.670757099398746,0.0581671832163389,0.645643354730401,0.0652178851679455,0.602245165162587,0.0758847343170622,0.663719669699359,0.0809165982526845
1.01105537721393,0.0549124550053334,1.10155749366763,0.0791404694306057,0.196110157573627,0.0290522556786604,0.673303141779921,0.132547706724567,-0.274908097917504,0.0502193337241105,0.644712676959255,0.0668571808602304,1,-0.75654047564143,0.179044562106458,0.168886663250316,0.736648242302825,0.0676625991355081,0.64080160598669,0.0594498573058998,0.694590199215945,0.0610065331319237,0.571486225657292,0.0737183775453824,0.687861601701024,0.0823411462383764
1.00987028759202,0.0544985441067005,1.0423147199979,0.0818021944423044,0.206449007240136,0.0300113148358594,0.859249923857802,0.170829979147818,-0.304326937361445,0.0556180640111009,0.639535921185642,0.0562238815068316,1,-0.722560547318545,0.141678169584738,0.16197319591075,0.585374553918572,0.068222624718322,0.653550001165045,0.0562952074258995,0.743873527043523,0.0627949158363401,0.668006086473544,0.0690486365613484,0.634989738649048,0.0935713804965301
0.98761246842439,0.0578323744851545,0.999823996251243,0.0866271520383179,0.257026975338507,0.038439671776,0.956337031653696,0.181587561939103,-0.383348615831878,0.0646509479619479,0.57023794451572,0.0910440547157494,1,-0.773212845113186,0.0108005791865889,0.166014718458504,0.779652963977771,0.0622180495332182,0.541617665896977,0.0639429440986551,0.691280253824577,0.0626991134305954,0.734079802174402,0.0750471572085072,0.633495513132018,0.11226366084826
0.909325580295997,0.0554345225105738,1.00319631273034,0.0808631171802879,0.217926671817625,0.0321201488264179,0.832599382051777,0.15604621637741,-0.274368284401027,0.0450849320839698,0.552457318454988,0.0899340932653878,1,-0.644110935293745,-0.163370637060764,0.173675340343456,0.595005070095603,0.064417192865518,0.747607067893271,0.0527739682765591,0.624909234862502,0.0636726334055049,0.637588335116949,0.0732808882465004,0.552900576382072,0.0884598155234394
1.0039714285372,0.0609665955427659,1.04065476984654,0.0835281439308472,0.305207336246665,0.0411021688221512,0.939851519704541,0.169598948824593,-0.362922823309336,0.0633964370789441,0.595983315750133,0.0815208360409255,1,-0.677621492806645,0.0887365277357791,0.171981082399426,0.68040901426158,0.0634217587665013,0.772482830592282,0.0521140689477019,0.736836374807963,0.0606983147131493,0.690173867692187,0.0759525350869747,0.584763710494057,0.114729360290887
0.954662723195945,0.0610512340190635,0.985381708339459,0.0794149378569753,0.256636599900241,0.0365021942807708,0.881055461676581,0.165994997607986,-0.237288236070495,0.0536142925205478,0.48890520096628,0.113600958849003,1,-0.499016938743367,-0.0543904410484376,0.167929721607947,0.541513653384228,0.0693827595676738,0.75573862305181,0.0556991020429694,0.625810626545813,0.0604896783522186,0.727522603623349,0.0696432480857068,0.826954934855725,0.0934877833092605
1.01432051890258,0.0601895720703553,0.998260911965908,0.0893671631661653,0.266240762356795,0.0340269575530269,1.24483164293671,0.202702828518952,-0.34045967783521,0.0593006285835684,0.26097404194125,0.131844323723097,1,-0.59138880641991,0.164741121443389,0.159693484787898,0.582140133297618,0.0713043888899011,0.715250774136957,0.0580969703037651,0.665423810353715,0.066015618295052,0.724216569153119,0.068100180263843,0.906297837197042,0.0744412194813454
0.98721596980801,0.0586003316391118,0.896284033936292,0.0788387801155775,0.242723384077562,0.0361519661116655,0.804904203084749,0.149189456208058,-0.287331984598162,0.052527267560242,0.606261656050305,0.0774814647648462,1,-0.650063924934497,-0.119580606283568,0.169012784234693,0.737313519738414,0.060256251172059,0.691870778228707,0.05354115727264,0.715746101616723,0.0655762098966186,0.711661889436276,0.0814133645641751,0.570501698225135,0.104020815530144
0.864846608253879,0.0522268954599905,0.911859149840552,0.0774603320249675,0.189984658583436,0.0280018558684143,0.840220247845242,0.160654458010147,-0.247658626531949,0.0475509916665922,0.506798482675262,0.100869678366794,1,-0.619865723776364,-0.0446064635395197,0.164139176562964,0.55575262257566,0.0671648141538631,0.585166286982881,0.0556747469161808,0.690726600336574,0.0602091289216113,0.534619800795527,0.0703485505727221,0.638174585264443,0.0899406636764179
0.936445454785125,0.0540979442187611,0.93589830433745,0.0823305800162881,0.197674951683078,0.0303158173983668,0.971361547534592,0.179065670588157,-0.295474574143391,0.0509572608679134,0.575662681421454,0.0804879656250086,1,-0.674301057870013,-0.0830696208563652,0.160842492197038,0.718308254917177,0.0574787224562168,0.613249216996943,0.0583151858671171,0.598674822806347,0.063541858753127,0.738547303027349,0.0694650308298873,0.589404827509033,0.101691985141668
