"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.907318197444088,0.0956803491593934,1.10930794150345,0.141906782169796,0.20750372074798,0.0444893775006952,0.322944634330197,0.173772432533656,0.257542955762535,0.0743949498808381,-0.587801805917358,0.073414926244811,1,0.994884568988454,-0.667447668798323,0.276192640889787,0.858883229414367,0.107603225516712,0.66496214857789,0.125294066105354,0.752089073050299,0.116558895701779,0.775542546585158,0.134066000964348,0.667891655373183,0.185305910177441
1.10054621324438,0.11190950582374,1.04167894455899,0.145501696643558,0.20984884424008,0.0544359910100314,0.629966549977666,0.275706762193607,0.323813486630595,0.100254002354184,-0.177009754447616,0.184160194514357,1,0.890600423148391,0.492163475205484,0.280488823772647,0.641860020534066,0.134953938619884,0.722643207910372,0.110077151732987,0.418687510066774,0.154924240561008,0.818466035368039,0.134163434570478,0.95787282569446,0.155041819617416
0.980394645753808,0.113960528331329,1.19614263178809,0.199809058391215,0.320867510206456,0.0751469223344253,1.05179759568748,0.447372552879005,0.53772990683561,0.150141132284835,-0.450444865049652,0.122695257870245,1,0.925625333190836,-0.144414707836704,0.22794530039272,0.669153302989549,0.122895726833828,0.757972204518659,0.128278456204398,0.813285213747012,0.132078383575501,0.949758966343433,0.154305341238625,0.47271946592817,0.273901529878613
1.12683038559973,0.11852182948076,1.34835845447983,0.160778620361911,0.277464712287252,0.0648608385314229,0.624421515520968,0.293667032948175,0.40329492463828,0.110572202895744,-0.43685123440665,0.115286326718991,1,0.968902213690548,-0.0140368385770686,0.277907848272342,0.680837750890615,0.130840070423793,0.812189748491455,0.124975694425337,0.791252852092241,0.127325870472469,0.9285833481452,0.159465073698788,0.647507897015674,0.184117582011428
1.04562193560783,0.112944175458332,1.18990195814653,0.162089314723679,0.229220914480403,0.0553714458496578,0.504482094763333,0.277359390541747,0.278710160246306,0.0954783643864894,-0.23127040562958,0.154327789650963,1,0.819601608829692,0.258910032327046,0.285007865065453,0.723592025740496,0.126322601684002,0.728107710458139,0.120968479558943,0.627242739550443,0.128226235123757,0.6937566655158,0.152155636507328,0.734672407097225,0.185362457421211
0.937350350988703,0.115649130504218,1.22586853586081,0.171623865897212,0.291818392607574,0.0718195682721921,0.962356957273427,0.373376371009072,0.505422172235511,0.141661045592647,-0.332356828209637,0.150906518227165,1,0.953739707725256,-0.295619782544812,0.262407099894754,0.672383453134694,0.117964082366003,0.719747937134026,0.128271742164564,0.76461568031333,0.135594485652585,0.570805999236554,0.174696291587157,0.613337440755636,0.195513608028119
0.974186220368233,0.102826854040301,1.0929149498483,0.163594101748152,0.168288099266811,0.0447583647075427,1.01872307869759,0.362111821121016,0.374807483403229,0.105543213810735,-0.298862144157593,0.161873963358202,1,0.905218619204911,0.0991212898339371,0.222157217793764,0.698835688560008,0.119082953751678,0.637299719270421,0.128324695547685,0.85381899648333,0.126490216897682,0.550986282797906,0.179380552073572,0.682292485644025,0.199834212896002
1.0164931302641,0.0961251087430235,0.84621117595799,0.154737604586589,0.182111061326446,0.0471204254326693,0.771278579292883,0.376207920968984,0.301751682342741,0.0949435100939632,-0.15418127981208,0.182152209131844,1,0.805148341054172,-0.139446622255058,0.26776336768142,0.847599227023799,0.115109469932698,0.734786820619987,0.10657802802361,0.632664926134852,0.15766391321214,0.627424214763606,0.156749829609779,0.428370772281886,0.231818230577416
1.09143357873504,0.10523854592104,1.02962180442459,0.156697299515955,0.138595956559708,0.0331801179688985,1.01565162553202,0.296898411961057,0.375186898187439,0.0875838472622166,-0.328791632046303,0.129840368636456,1,0.999999999998151,0.126388245551707,0.24431874718527,0.757744174257603,0.123714815955759,0.738636196440529,0.107919911530956,0.466491306181527,0.129304023330009,0.682739814966162,0.139788477615852,0.733324145623112,0.210648998985044
1.13323010755271,0.12222168927658,1.07398719569779,0.19665967557435,0.21372442160911,0.0535214262467993,1.3125480805283,0.418214615018564,0.434310187579459,0.114804879624281,-0.281689383682117,0.169444203923119,1,0.820002791560262,0.101167232962409,0.269386768270929,0.696906676323669,0.130040998061797,0.700030149141184,0.112358364121352,0.597106928207449,0.137154868929001,1.00976834885443,0.116672566754314,0.526424512436452,0.227838514124423
1.00715403675172,0.107635147573348,1.08679984651412,0.163675819176917,0.230405700586967,0.0519777084033942,0.933967979170398,0.333660055151585,0.378021781227568,0.100838399300564,-0.165082264663277,0.184592991238885,1,0.814899817901222,-0.0112787419348205,0.254138093597568,0.636203085554279,0.129723791100768,0.665362947695196,0.120850654770335,0.633370915985731,0.119762078864425,0.829626929798675,0.1329903171702,0.596782671034867,0.205808414304904
1.1168362788024,0.146410387242976,1.19936707763938,0.213785971203076,0.37955141410668,0.105639763613598,1.43318229428883,0.575751604411853,0.536924077374838,0.178407729114823,-0.317300563403887,0.205974729747385,1,0.727992416894301,-0.440556389226476,0.332938970184952,0.972388936973692,0.139758335930047,0.915371880268911,0.138733390614155,0.790266243817825,0.146953425200734,0.812178984788572,0.167549998559138,1.16393283821822,0.179042054787827
1.05584574007475,0.102320189638104,1.19456956998861,0.151781300631705,0.294624034223983,0.0580453775934123,0.766516735929108,0.24345923101032,0.475220215310002,0.106299504951429,-0.431754900922792,0.109442476033897,1,0.999999999999229,-0.0380727810390024,0.261492070114695,0.844785531422051,0.10085513200644,0.812273285391552,0.105633309200951,0.683622066581322,0.120002727715544,0.750542757862669,0.176047003787001,1.11020936483234,0.174056444677348
1.20929533598414,0.126375583602964,1.13288446342306,0.18727968167087,0.292057663928535,0.0812490370430806,1.55971618076658,0.471354821016343,0.592592667479644,0.165261441230225,-0.244541423105606,0.171593847189773,1,0.878009431354817,0.292930835522639,0.284178820038516,0.786546001799252,0.121955811286883,0.761068042308852,0.119171875743109,0.702314505641922,0.147394788204858,0.920006519944845,0.167099805561693,0.749588538310643,0.202177398300452
0.837378078032906,0.0890959889941603,0.890752022689197,0.152210141434264,0.171970215195429,0.0468211120646427,0.635786805742206,0.271222234151943,0.330660541474519,0.093424119718981,-0.322644876187314,0.181637992811276,1,0.999999999480138,-0.415684908063349,0.261170149389187,0.749268136651295,0.122416202279577,0.643891323153599,0.120038877428045,0.577048374340598,0.15259715812873,0.672831876443337,0.165244653900516,0.440651654269116,0.238769655316383
1.11642643675993,0.104315839207809,1.01121982790738,0.157897692909305,0.203403625472617,0.0487453862241501,0.657868423832153,0.255603118484301,0.355287434538865,0.0995034236412854,-0.606511640683408,0.0855590615953776,1,0.97124988951684,0.0160077765026123,0.282218582664841,0.781232157994021,0.117565979323821,0.683616139759921,0.107160913523842,0.998998305142771,0.122870437129425,0.470467547889548,0.165521750385474,0.840967685225006,0.18768354334808
1.114089404622,0.123646089351448,1.12126304848314,0.182709571912822,0.287726276230304,0.0781402054575608,0.980052786869188,0.386011897025658,0.449147402730703,0.137635693567156,-0.340203682753752,0.143809325287499,1,0.845813078342121,0.370419032527016,0.257123104740801,0.73853979701269,0.115809309249148,0.669310406364461,0.124789203537166,0.70451882537702,0.140617649185918,0.922134770851946,0.154077694587006,0.854400358425875,0.217911205296589
0.928547311478786,0.107521278297555,0.932809429379783,0.164480336909052,0.202651033731769,0.0538459563816506,0.82570432372495,0.340009270989843,0.350385648524749,0.108516639434526,-0.386968719206768,0.128064720332896,1,0.856563606948239,-0.0695635474174593,0.266570700142154,0.613751109610645,0.123601572827498,0.770329633710564,0.120861472221972,0.527002699762249,0.146084465554255,0.612677845391854,0.162341677593821,0.703037435711467,0.191013269819606
0.859857764362452,0.107263038079841,0.86283335800707,0.160141024688294,0.182281958026623,0.0485477569027798,0.939890725799433,0.363719609538727,0.35102100676488,0.110137655240385,-0.108217273295471,0.205286658799418,1,0.848052195514175,-0.186280861036325,0.325309172810491,0.539545474799375,0.136964271595894,0.675133441474966,0.110919841071161,0.5695636292927,0.129793656180726,0.749212927351668,0.157797797067212,0.426284950277043,0.271821582504755
0.89852481147868,0.0968707752706986,0.782366410799931,0.141215373533917,0.198700936732316,0.0460351505002247,0.500076091695434,0.216716111214599,0.315223076274139,0.0883011457015343,-0.402487482589016,0.128520743587026,1,0.99999999979074,-0.185666580438244,0.25534006984631,0.759179630876221,0.115637537618356,0.743468300128435,0.103118601474407,0.832934437837284,0.111958873321792,0.672307476172753,0.167203585384434,0.820704933528143,0.269430677232589
