"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.946323171492031,0.0808606834281691,1.19023438528149,0.133639463247183,0.0552063552102893,0.0210411057318408,0.383495540389976,0.179364702631,0.109503186240582,0.0410769944973204,0.30657261414655,0.213506917768255,1,0.75257893734607,-0.627491499408372,0.290814730448586,0.922799111904284,0.105018246379881,0.623052749446323,0.126287665446165,0.727296360085527,0.112430003149855,0.685069231258018,0.158454888189628,0.539227107049591,0.178837053433444
1.06517126438152,0.107333373205261,1.01229505663439,0.120988577316625,0.0852835454156492,0.0300187148830515,0.209476270065002,0.123802636046778,0.133659563763151,0.0507586417368406,0.00808106755782397,0.197821993588237,1,0.999999999825534,0.127994226332139,0.270643150977411,0.664147385626065,0.126650928520557,0.783229631511596,0.113872080862756,0.719221724960503,0.124547068443296,0.767793588639475,0.1359660060781,0.684005388934265,0.251434273217886
0.962472480249606,0.0923112213295534,1.04631871892996,0.138971906073866,0.0463244557753822,0.0193911900358823,0.330341325654483,0.158662282799511,0.103921858433169,0.0404666554561086,0.196929542566187,0.194156656901687,1,0.840079308600316,-0.142533779928079,0.279454069149842,0.556513908667099,0.149025109939718,0.967484829858472,0.0965279727036644,0.587837771660284,0.144892651206054,0.615872533539423,0.147293423700564,0.764462325573371,0.225651592438987
0.943793518869071,0.093444379212327,0.757716688781827,0.121811888885205,0.0551393160364623,0.0237634673575862,0.0666661726003468,0.0778338314536991,0.0606294248516243,0.0384810400681365,-0.058977788521309,0.125113873252904,1,0.999999999712576,0.0388408185772876,0.220235853645632,0.491601250500201,0.139825879350284,0.844413854819266,0.105075426751339,0.635055327644057,0.139938240013141,0.524892915697486,0.202472620423563,0.2575785020009,0.314732330237475
1.15309611628876,0.111270813505475,1.0520223742466,0.139601940502527,0.0640479713427515,0.0209590970272806,0.166571543043104,0.138725381756308,0.0555794761508277,0.0400332491918309,-0.0775107678580147,0.199018976984936,1,0.53809797226639,0.0356231314261678,0.225334220367944,0.707828540907732,0.14284984718313,0.75585521576601,0.126474912321638,0.689846251191141,0.140670403348003,0.671867362302491,0.14119926457457,0.889598224517115,0.220470378494434
0.979519160614986,0.0834082314660596,1.069081815218,0.136708675625787,0.0697794588710535,0.0262347499537763,0.23633203775828,0.153952270065728,0.128417762434066,0.0558691181969985,-0.0911500367421782,0.175547191222307,1,0.999999999997152,-0.212551397819993,0.254723729485501,0.688345746316697,0.126205268409202,0.636179059070638,0.102080515472923,0.623693467697785,0.134341410480265,0.55875650740651,0.160057507684381,0.572789231336016,0.192953267371957
0.964669578427747,0.0913188479758529,1.1888888704414,0.16109629225977,0.0683443989090137,0.0254044476178432,0.448074511316565,0.235567134394441,0.140173982643083,0.0563370806751355,0.147245475523228,0.26674247165623,1,0.80101533175373,-0.61908190333435,0.36933959931435,0.741993348860351,0.16817019086769,0.927104126791433,0.106139146306892,0.759147323329556,0.119534378428799,0.664918658123673,0.179890549967921,0.750422854366481,0.209157809966606
1.10045509069632,0.0997424582326036,0.996699802191792,0.131316457337761,0.0698562329315459,0.0245810854397825,0.166189837090819,0.124507509959767,0.0693249133899939,0.0441183722391171,0.0086567840433791,0.172855217517893,1,0.643405136281224,0.506727321737832,0.257502104004895,0.419980343104133,0.155564430744647,0.85426202831479,0.108221997699946,0.734119878164741,0.136264271485139,0.753107684450118,0.170648054788532,0.61588430535234,0.203587217695921
0.885895661986503,0.0798570477980282,0.874724381817952,0.12273297718936,0.0290750329656252,0.0142968227287141,0.400610373367553,0.165710569959496,0.0822604932708643,0.0343606503366436,0.283848709874893,0.162384265055583,1,0.762202038862029,-0.0478421976305986,0.250726942141327,0.593303772085086,0.129864836185566,0.721748568197095,0.101838691156476,0.59117539967185,0.124902132820225,0.469930783313213,0.161280944637752,0.686864844119183,0.195443720324609
0.97059304995465,0.0838515040417901,0.967523835429234,0.113601602387871,0.0626137630172251,0.0173672862561182,0.0885392088725927,0.0696436869970873,0.0744565177862708,0.0343915753120234,-0.256114096690578,0.139780132958925,1,0.999999999889619,-0.166218567441502,0.234056113756159,0.735004669957629,0.12125375834209,0.744156984878129,0.115162328551176,0.744019012316127,0.122875485162761,0.521479237405399,0.158203608165944,0.855380764439783,0.180560516587188
