"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.903035064208423,0.130194578441893,1.03725815973953,0.153456496061009,1.04465389134887,0.223176647271292,1.23450191922674,0.438930972419746,-0.144830715508603,0.190979064608874,-0.892276179846363,0.0211073953810585,1,-0.127534762672884,-0.229800725858658,0.289953137923978,0.723351391784838,0.110943739782902,0.751866931977121,0.110813396899827,0.639031076577019,0.120720438538106,0.740198276405766,0.129364738958699,0.469012596547247,0.160690146303815
1.22090756114303,0.12453909701691,1.33076846999703,0.150796703623877,1.05226694772768,0.17816105771041,1.03326349718589,0.354731560311738,0.168779185002961,0.17853007230435,-0.903012039441741,0.0157455573403298,1,0.161864040553897,0.562981894247715,0.280248287211341,0.732917387261551,0.103729300789226,0.619836511570513,0.104386895737357,0.818536188665701,0.102529424108095,0.838502980806227,0.0964744057405386,0.859074197021181,0.115413215515076
0.947617735242836,0.125586074033428,0.937581923105179,0.139643791846109,1.00964169921077,0.194206051275725,0.865879527681536,0.324358921760817,0.131417934101099,0.170352614496534,-0.906371175205694,0.0165833587300716,1,0.140553692811198,-0.410089134312841,0.313910873716495,0.803040783598689,0.107942141504247,0.760577227683618,0.10544636381725,0.619085792969713,0.108434548141955,0.802153535954223,0.110953505453197,0.600120560246893,0.13746781605598
0.872017004730424,0.115804076082848,0.915329886576734,0.14664618507909,0.91176792356297,0.189855645945312,0.905314951010683,0.4113945796555,0.115612644975316,0.168363860523505,-0.874399565397729,0.0226944994793895,1,0.127251624711412,-0.203249484589185,0.251464687403817,0.626351387682748,0.112220209544885,0.567623878400904,0.110934272915856,0.575670748132905,0.113686102224025,0.745082954176482,0.124875558686784,0.640758508778657,0.1376459135609
0.994817742150051,0.128277757440046,0.966606585728351,0.124421316625851,0.953150577469977,0.190137597213651,0.513305732675388,0.242915480491282,-0.0213604574312996,0.154873540547973,-0.901139726162717,0.0173832132140584,1,-0.0305380803794875,0.0909187792152822,0.266647320280725,0.688948867517124,0.109157392643298,0.715887376702477,0.106302860370244,0.520894662602378,0.117192132897773,0.766142540435157,0.110144881813855,0.751205115084575,0.136972501744563
1.04813470646748,0.132031018246145,0.927337272275853,0.139482012715478,1.27257201662657,0.2250086414015,0.718667555299833,0.27641127644876,-0.0156026841515179,0.157506565588437,-0.891176095936351,0.0177426157777678,1,-0.016315264284651,-0.13903664174604,0.262527320040221,0.75070539296802,0.0935139858984224,0.6403948881026,0.096335577993024,0.700690278519582,0.100789740549194,0.819423578248453,0.112421286659204,0.698547008354392,0.131336774971219
1.27435264543437,0.17309800238975,1.10503181780882,0.196708151858317,1.44107351872752,0.316617354704063,2.60404306606691,0.805975643256815,0.387152572686276,0.315041858833176,-0.926649561418578,0.0153410808509907,1,0.199854991525538,0.388394775323638,0.355130709162912,0.74183672199772,0.123604647338683,0.8209672282951,0.11717644885818,0.784934029563619,0.115192042831485,0.892047412813293,0.119159378204907,0.766895674449912,0.15422925815554
0.977131566702589,0.143529450158941,1.33368302898884,0.207732135448036,1.23713638180111,0.264813004382185,1.8052818824508,0.77240223722082,0.16977252089498,0.249185694094385,-0.920060705689647,0.0152179587300939,1,0.113602031076403,-0.543108530328959,0.315044777862762,0.672730244986161,0.12133555294085,0.937938550241102,0.109716945711318,0.631475095884887,0.120085249986841,0.847552746536165,0.127249992711343,0.760121135145812,0.149554057998691
1.0362428682149,0.120525116655102,0.847009543007016,0.126261542215057,0.980286976812565,0.184119252977776,0.520782484584736,0.287568302112476,-0.210930940377678,0.160460456743243,-0.888202402839947,0.0180653879842993,1,-0.29521300648593,0.157731091236718,0.234741320143095,0.701092437075938,0.101174499731469,0.419540668879925,0.11056609744096,0.736127837635534,0.10070736330316,0.526235153335949,0.108492393767068,0.541745051831558,0.142949255956468
0.916306769791969,0.11114243130307,0.913816315327035,0.137730296175547,0.896578802665906,0.165730475487037,0.822317676890637,0.323654402441265,-0.132000002779139,0.14892423290824,-0.896169119142557,0.0178535213910696,1,-0.153730448371744,-0.13037456864939,0.265404497190481,0.676048441624309,0.105159268503947,0.690716072628528,0.0971741852719692,0.722010429490692,0.106076600857316,0.440878409387883,0.131958898604299,0.749177946841675,0.133453251383961
0.91205090293369,0.13458008064419,1.21054016434357,0.174467207200784,1.12173048964106,0.2476546385141,1.19008623822507,0.417585220844028,-0.421881263135136,0.221523201772584,-0.907843895454381,0.0187540206278347,1,-0.365137769920175,-0.158920209408447,0.296277808838959,0.737863011131552,0.119151401059477,0.789977383411304,0.110450979737225,0.66076762581124,0.122513282923329,0.695404480544033,0.135588308747815,0.741807021693477,0.152962377698244
0.947657863087343,0.140971055336806,1.01509835821898,0.169662459305405,1.21067211821802,0.250361424464236,1.34508429703667,0.548183260215255,0.258104049903969,0.217524900015184,-0.904498899922033,0.0183460068465962,1,0.202258507148195,-0.190350140419688,0.305888588786798,0.791454327327658,0.112727479152756,0.786889301974641,0.108867970533678,0.703076221397657,0.122773850723594,0.790502536615279,0.125561806040133,0.65635601067581,0.150725778424992
0.9121749665957,0.114381165511421,0.923385728928259,0.140977513831367,1.00868748259369,0.199515289641346,0.813119842271303,0.32318290634771,-0.0583835021956396,0.182591509380167,-0.891551730551424,0.0190292501638189,1,-0.0644665676175531,0.24355494850504,0.256573438352529,0.5519313725178,0.109106388584293,0.684375981163873,0.0978313270232255,0.631397387710749,0.116348335006784,0.683562597659783,0.124005817188058,0.588053848780764,0.148144795556592
1.21429571889456,0.139455417658157,1.13451844966404,0.16967759824217,1.22565637401981,0.242190820845678,1.93612824500454,0.563542947425042,-0.0878156350709921,0.214273896718318,-0.91944332474809,0.0142884202982008,1,-0.0570059807800961,-0.000810728291939538,0.304614529384895,0.823959054413677,0.10206408959591,0.870830743728901,0.0916431436457685,0.70259251935235,0.113336394297278,0.813975138755621,0.126055906527287,1.05612025664318,0.140145212912994
1.08766657001988,0.118914199083782,1.05745704014038,0.139233610905983,0.805775145016744,0.138656903503809,1.09670971792497,0.342776984782228,-0.217514136642597,0.144564112539063,-0.878046404401481,0.0189938339620354,1,-0.231384737293116,0.186774665163578,0.251343934040124,0.642894375725762,0.105640824853274,0.649452752283425,0.0929297002044473,0.755033388929181,0.0996600160279433,0.710029307793146,0.0999853059635802,0.746225010673876,0.132012649714874
1.00173659172858,0.129022363423343,1.13039696405881,0.1332981736914,1.06320890861328,0.189322683366652,0.679124107949462,0.300649335444532,-0.0197529945954924,0.161153583467793,-0.893631188181733,0.0185055933251071,1,-0.0232460446514442,0.160658047822408,0.330243945997027,0.764106302584668,0.101327006280362,0.725809809341158,0.104200113406945,0.642733577839564,0.101229440020769,0.805475666136813,0.108069454198626,0.821193564742745,0.119889469519505
1.04160094742746,0.131497067544456,1.06077940154446,0.159100355746167,0.955316070183152,0.193593187022121,1.12752086842863,0.355689853009445,0.185602808603106,0.193007986685991,-0.908386219111428,0.0167314140602645,1,0.17883343059162,0.0440197828904558,0.306430867123612,0.721188316325604,0.109455319006859,0.595148149500668,0.111084273676227,0.563594981525656,0.120600854075875,0.549138268856859,0.1302200181171,0.717267601765154,0.134334457356582
1.03803626380769,0.117535701282923,0.833136672426915,0.140890399137819,0.765568930548699,0.139707312607742,1.02660778446302,0.398447741071929,-0.102277836876121,0.145455371529048,-0.904696743795373,0.016385050694945,1,-0.115368463285404,-0.0107034850669952,0.267998713072372,0.626090464050461,0.106439770812454,0.670932248800407,0.0970279125133493,0.526946624701129,0.110189563866742,0.84721544204842,0.0993866245377203,0.712472795639887,0.137442368840487
0.925201202833862,0.123927020350068,1.09126412883311,0.140494929900075,0.912091333048881,0.166035910726297,0.595171921083317,0.272625084981282,-0.0170929437142294,0.141721120787085,-0.888115168990289,0.0194035026679682,1,-0.0231993854746644,-0.158085183589475,0.260672428288005,0.771320832303152,0.0969670565681741,0.677198127015385,0.0986184372081989,0.662315540077556,0.101118275367171,0.598635732570142,0.115145651722758,0.384413018091101,0.157685181285323
0.71581959728821,0.114571179488464,1.05956445825902,0.14638518060227,0.844432156081525,0.15786733579093,0.864218748309362,0.324625266243066,0.247783493502374,0.149563701492259,-0.898587023799327,0.0168707725936413,1,0.290053525469117,-0.653390921967524,0.273196613993205,0.773612715928813,0.100082064535083,0.615828340722018,0.0963853395905879,0.712310960847509,0.109483944644633,0.577000176060621,0.128858760671187,0.847091902988605,0.145253731684425
0.966734470319123,0.123587450393546,0.996815139063237,0.134480710587532,0.958970727469654,0.183308166747789,0.422968224935684,0.237895602298523,-0.0980114539702558,0.152935093733805,-0.916369670987545,0.0158736077832021,1,-0.153893502954659,0.46446760742201,0.304269847760195,0.703583461557451,0.11482821277089,0.550603084840939,0.117942471486485,0.761329629889261,0.110824147347324,0.644951691579078,0.11641624324166,0.781274943628717,0.141544071607338
0.905143772764695,0.114583216197086,0.924817509989428,0.133931612781604,0.774399641773899,0.144920588864608,0.598891825843415,0.282264163093173,-0.237406671958759,0.128685351685368,-0.846337677549334,0.0245956144465341,1,-0.348607041790941,-0.0971479815621822,0.216429184600866,0.545696560147097,0.106703313911267,0.506369667025867,0.0980654789391196,0.56606015308022,0.103732835285663,0.678291665833135,0.10914597366063,0.95923786563288,0.122059077082244
1.20490920289839,0.134592703139542,1.19148076932941,0.144248242846772,1.0712599873504,0.183805806816941,0.851323425538545,0.327433870239605,0.165331253725346,0.1708607411965,-0.898879847105345,0.0165453956815985,1,0.173125174913098,0.00550203126293785,0.263138986642969,0.875680294925729,0.0985214920770176,0.67847116147385,0.0992914993451092,0.734348219027956,0.10160942787224,0.85484875566196,0.1055495087314,0.496492688130559,0.146357812590551
1.17743922217822,0.140021821301131,1.16176294398962,0.18181376326721,1.2015895857378,0.222273136509598,2.01059788939591,0.717323979037691,0.10977188301141,0.232363045898906,-0.922055200910848,0.014228602705085,1,0.0706236932459454,0.277487550760152,0.297803860919131,0.77111549487946,0.102847171299189,0.769389816672419,0.103388749025382,0.706872771059682,0.10577756916637,0.968750455299271,0.106138465931312,0.803406702886628,0.137282174080282
1.30092795552041,0.157956955105194,1.10677388208192,0.187582902701969,1.45157353319783,0.301241560075894,1.22545927224598,0.47210971270889,0.452133259790396,0.256409320011831,-0.924131439021977,0.0136672354037653,1,0.338998279561677,0.230817756826249,0.29961843134787,0.884845787063988,0.109302467118624,0.694802036622968,0.119276913269322,0.938433345558415,0.111097149054387,0.900328217871808,0.119703179983066,0.619165446890556,0.143874310861062
0.935829588787841,0.135687475038613,1.12690078436634,0.149254500422336,1.17801574305891,0.227023696059654,0.829647300738658,0.322173682239956,0.0522059545420365,0.196415003924033,-0.900263649628173,0.018184507383706,1,0.0528077594435247,-0.114947432057168,0.304935347126037,0.682356138004779,0.109148879745869,0.792440216712699,0.104176283077348,0.834528185597116,0.109794613331637,0.735039533117504,0.124409770321603,0.661317701010913,0.149580577396331
0.828428163623763,0.113102591388206,0.886427410133933,0.132787657349752,1.06603812410425,0.198606776661966,0.579102064796626,0.2381146767452,-0.0823458372906479,0.151169349616506,-0.889545643420753,0.0193348986698727,1,-0.104803967769739,-0.280209213409117,0.255817313651594,0.658430433070945,0.103324479010266,0.731126729245074,0.099416996259259,0.559429793490432,0.114766540309797,0.745787705321183,0.111090735104519,0.691150682195525,0.13772774035404
0.985341270791766,0.147354907203322,1.02200649979069,0.15552497275143,1.32485521365023,0.260461705848377,1.11311367983752,0.375578327419613,0.163361445595515,0.225149181773498,-0.884165848674132,0.0214671516315618,1,0.134522707056815,0.0286912009098984,0.339572865214932,0.701144913733232,0.0999784100056744,0.602460450602025,0.110383803384679,0.751807291085879,0.116009673214686,0.72637141511581,0.117895387223761,0.888322281611823,0.137341099308171
