"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.9060695658159,0.0853793496385042,0.893577777268554,0.131442203157689,0.227369227476609,0.0514680510407359,0.690862764566515,0.213788019679227,0.327939814207252,0.0824312704868321,0.474553417747046,0.160108433491584,1,0.827432185527293,-0.177812937196772,0.265682235893587,0.747457068184577,0.0978898090254772,0.609003438256672,0.0961201564883794,0.718443369628717,0.108618351176789,0.63382895846195,0.138882885261747,0.824651600194315,0.136663183497314
1.01507325503705,0.0906048516095279,0.978913403324565,0.126047226550486,0.228669474386991,0.0463546504978665,0.616888183149542,0.186259970672316,0.348341579263839,0.0781861463343419,0.0694973269948404,0.134388616515606,1,0.927465992210679,0.171860580588118,0.253129172442748,0.82504602132416,0.0910464057548326,0.652186485318655,0.0994734058555048,0.711286751590678,0.103782423082565,0.735662225071888,0.124104613036212,0.787879906042761,0.152294171215009
0.952932320288497,0.0862289765675086,1.0397119645122,0.124284113640059,0.270916418785762,0.0563187222884495,0.699912428530723,0.200575705253054,0.435451224135585,0.0955956901837338,0.347560666005632,0.150492914853654,1,0.999999999999974,0.0204647863638138,0.216872686660252,0.455116576682292,0.113414484802226,0.779756976138128,0.0850073273473878,0.54467118408978,0.105905297373476,0.636672808106842,0.114889647339648,0.723390654183079,0.163990082456951
0.947145104017441,0.0843704553226867,1.02548422557871,0.121241733451507,0.196962805160306,0.0446321630231243,0.427962208219634,0.183581085987803,0.236542775276544,0.070724105266549,0.472831388280536,0.136854816608216,1,0.814732175048666,-0.347955218233234,0.264050030225568,0.695238491060004,0.104160305070801,0.629092662340033,0.0927422865624883,0.639033703274413,0.109692405051856,0.496856946224872,0.132288347666274,0.608401206585131,0.137422045482237
0.921217342725903,0.0986807726674584,0.912360732470124,0.138650274736426,0.244752661419642,0.0617100062600871,0.576302287446542,0.243069996950936,0.253335497911449,0.0848732406069316,0.266165330651763,0.266343353372133,1,0.674539156394778,-0.124518654965183,0.299191489114883,0.614891696610225,0.129446445887211,0.867494833260412,0.0943324222446939,0.639114639674099,0.121077764832699,0.849446696782035,0.13404018140846,0.248063848703362,0.217057585314154
1.03172941190926,0.0766454542798524,0.953768692160521,0.098570486902378,0.129168152423819,0.034864190891327,0.301886655798767,0.125963052510756,0.182629604917155,0.0522607045120113,0.539589209962414,0.141783282446535,1,0.924850418806881,0.152464697178002,0.241842987859392,0.824749971579974,0.0871136921233782,0.489265044055247,0.102168373537137,0.590476955222459,0.10492008791481,0.787853232099703,0.0986633578021679,0.471579979895429,0.146834646868421
1.05767895462671,0.0956235125559054,0.885193889896564,0.11192494731316,0.265206328975912,0.0623758218476326,0.406839501388595,0.138298076247076,0.328475890508945,0.0829412489100275,0.282567003065436,0.195966650208785,1,0.99999999999993,0.435620253431592,0.262391203017399,0.585210657358183,0.105313195735403,0.653121040711903,0.0908159531591677,0.649280171929123,0.113776923783799,0.750228339819788,0.124364038684409,0.790688135477265,0.134433920541249
1.21777063697838,0.0979437931209268,1.11507270789206,0.117510273385635,0.234405830653213,0.0519511281631527,0.421724429632953,0.155375472218435,0.314411617504591,0.0794970340395679,0.174826295226552,0.218599811766779,1,0.99999999993419,0.557743384475149,0.243819540876792,0.66860540906569,0.112367706736356,0.857546766118954,0.0973575167488272,0.754490500211854,0.1003985384705,0.728385347364086,0.123033725617444,0.637827939738819,0.156732137355471
0.965489162444453,0.0941230312060098,0.987257114381436,0.124092432130297,0.257619832300769,0.0642801735783405,0.604086698427342,0.202580715164942,0.388100407401242,0.0958359512147963,0.313600606680641,0.169683905754187,1,0.98379546339743,-0.0416289036267039,0.213443270620938,0.704168430868829,0.0909635786062851,0.620891316012718,0.106884308709344,0.581259628970747,0.110781226742555,0.747742969075211,0.136104540892509,0.780179099090795,0.151332840727474
1.01150510055024,0.0895304631687202,1.04601867676084,0.128782953172255,0.211045256625457,0.052030755611745,0.64395287311247,0.203123636172571,0.360780021762413,0.0882307335200075,0.36873016514149,0.180553952243042,1,0.978650539913307,0.161044003690955,0.233910350855018,0.66488777203243,0.103169106803554,0.674895002995052,0.101437260162976,0.499449308242704,0.124756106496892,0.956353810085384,0.12090181757609,0.373517731043323,0.204860054285821
1.07343060864992,0.0857684366110355,1.12793337690697,0.112972367480161,0.234286567800657,0.0464985436830996,0.543709475707521,0.167233311956144,0.356908709536787,0.0751508024469924,0.370821408770353,0.199237464451373,1,0.999999999996092,0.056431747802284,0.274630193298778,0.739621521261481,0.106934935830966,0.731705713896389,0.0812675925530744,0.801291063895715,0.0967302343312467,0.64382860643186,0.126927794383494,1.04222069751491,0.160098119449157
1.12575982869184,0.101658684795138,1.12380637929533,0.138082394228213,0.330112393882765,0.0730890860749398,0.752361606810568,0.223466129357604,0.433288272207871,0.100376513933193,0.245172689618001,0.192554607043824,1,0.869426166154893,0.18796790792409,0.238554762121028,0.588583198038037,0.0999459244459962,0.826025695277437,0.0885684740039159,0.745166221829528,0.121298154725086,0.689034158254246,0.140919590190189,0.831145125753045,0.166505736526497
1.10867649814276,0.106770827638523,0.925271058062993,0.134845632038392,0.282477934669879,0.0746950212565009,0.655545433422306,0.225878959870525,0.318894985522309,0.10425211934845,0.310110038233998,0.18613900441213,1,0.741061118161878,0.313393904611758,0.233744203696227,0.658655661378501,0.0986151050409719,0.924934817594003,0.0929457976145927,0.656654079011067,0.127200034945988,0.593289396484159,0.160450502370943,0.761820025144147,0.195258263618102
