"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.01683422988847,0.134618742157529,0.771596592826443,0.173627717678796,0.0500043704409796,0.0192912253821858,0.738101161420145,0.367158008983345,0.125403334802236,0.0541026573420432,-0.872230412207542,0.0360182041452786,1,0.652750419197943,0.25666518953406,0.230861037622354,0.564928450306633,0.170073876410505,0.607042099851344,0.141800312780135,0.83284554108323,0.15839369988005,0.649572799592231,0.17413436702172,0.316346692343266,0.23773170136359
1.080887573905,0.154288605943513,1.25215676441763,0.215462839601446,0.104696133126469,0.0412439829949501,0.346990132973802,0.359348410134962,0.042982167540426,0.0634486435210113,-0.93047564238267,0.0204848230056857,1,0.225509285615664,-0.116646552618244,0.265279944509127,0.709260092660771,0.164162012367566,0.8046529944314,0.162228914156074,0.96439851153587,0.162180880593028,0.758858864254737,0.182940628145036,0.824840010600542,0.231074928071602
0.924262145789689,0.13515636277984,0.737111811475207,0.168511304310981,0.0646993945898962,0.0261876350919597,0.635005837891643,0.430076495775911,0.0709844766907403,0.053715855556204,-0.899066193959016,0.0309075477546198,1,0.350206673398016,-0.0314191519782979,0.20994089680097,0.747547102283097,0.150245167547451,0.611640752894154,0.167711919142179,0.5917424691209,0.172824934772425,0.689441751991141,0.186064171665402,0.764601886584307,0.220695885760978
0.880236017276744,0.100001982455485,0.762481228339549,0.165853628858762,0.0621133468310232,0.0209572563611537,0.834260035239558,0.441752488228916,0.131342499339041,0.0560198926610021,-0.850496230249186,0.0356762563615712,1,0.576981769368334,-0.232731819374936,0.201235695082579,0.703594270895523,0.128296000166049,0.631013774274787,0.143618874659178,0.542293628731593,0.138845802552498,0.6589269937766,0.169828991671229,0.556097621582173,0.205805497098391
1.05237050403517,0.135857798588278,0.990483188764034,0.19739619620249,0.0706905774846624,0.0255369404733728,1.1991256502666,0.555882650292843,0.104913888021463,0.0673704672899299,-0.908721779944084,0.0236728989883603,1,0.360346136995495,-0.0628696741293972,0.304892554637722,0.606589054826902,0.174887178536016,0.82371159802166,0.137782393342091,0.773659786767694,0.148256128110249,0.722126983324388,0.177892582934879,0.653804326298226,0.197211261712843
0.966971988187812,0.128059935412021,1.1931095688195,0.215178291971694,0.0546719389859518,0.01926611941683,1.15137377248071,0.573387936619852,-0.0396805001949024,0.059554753502521,-0.900147557799593,0.0288235598416664,1,-0.158156386386227,-0.227293184843493,0.259866066599495,0.895392772580855,0.156763355253143,0.566752330059771,0.145911959373368,0.798144958999723,0.145158530402716,0.564963031633566,0.182729472393048,0.372424058605328,0.215144807779571
1.03635862411507,0.134709584179243,1.21511692513663,0.211422398698635,0.054118085789181,0.0217954409347509,1.01006483886706,0.56711080525715,0.018543523050538,0.0486441202892534,-0.903845188460462,0.0278737919203624,1,0.0793133709427475,0.0918478822473053,0.254506012526003,0.726151646963088,0.158091160259759,0.666456439307043,0.136620918492436,0.717276672114436,0.161751495733266,0.616765123532428,0.180224926858035,0.645137805661844,0.201338380565763
1.06849351228669,0.176172690593625,1.00589983350471,0.242737781765774,0.0811813197522672,0.0317945022413039,1.09203936262701,0.462047203146503,0.100869655724793,0.0677838746185889,-0.922929084385336,0.0254990063526436,1,0.338776548060488,-0.267046415986945,0.29759438410064,0.855017789040407,0.185149327150065,0.88188364421989,0.177450714027874,0.897306505496733,0.182450914325528,0.936308197233779,0.1895366300998,0.674337936451255,0.230321525267089
0.92480987801156,0.100816791225243,1.01258483804616,0.152665110797425,0.0586917787922993,0.0213876406884848,0.41206520896221,0.292402723420599,0.0710706534546418,0.0402317138490506,-0.841481589499559,0.0392295243682341,1,0.457002628997511,0.0263998747671798,0.2203104107013,0.705461593430658,0.147121422945428,0.494511886891908,0.13260165386632,0.603986568478568,0.139368317058512,0.707653574278956,0.155476531265927,0.410623601034463,0.204657339117922
0.79131415083534,0.089641927281111,0.86494652018089,0.134070556263132,0.0283050700568138,0.00928498475426375,0.590496838781537,0.322188212668032,0.0518093276389277,0.0342598798560592,-0.820944532310492,0.0389688303951303,1,0.400744020228839,0.0332365967759211,0.185745357588869,0.528523677869874,0.14100491778116,0.370815810072596,0.120474637231916,0.354361071682754,0.135928196986535,0.43944965683619,0.151995579887066,0.400366551901413,0.193701697353267
1.10414345303275,0.139657164915194,0.82731266464322,0.193912458292631,0.069335996772971,0.0244953792951996,1.3817511322929,0.632706334540772,0.0769017629000208,0.0612688118904487,-0.909231683647868,0.0250567180141648,1,0.248451715311487,0.132816587282708,0.300404177058462,0.956691416254525,0.166604016495837,0.619502703837397,0.157455534277174,0.686638005085565,0.159446086950429,0.545529684440249,0.178061889606857,0.861514497093902,0.181070971193161
1.02492921020051,0.116594504733266,1.22067041488675,0.192655388586554,0.0742000869264777,0.0246591285434449,0.690822807550322,0.512427104441483,0.0306549230997825,0.0537916261422231,-0.885359568991509,0.0284346775643993,2,0.135398761009924,0.162095671662705,0.264401212930089,0.521507381492437,0.15308634628096,0.693383613531744,0.134689371029863,0.935726256125246,0.132894127803916,0.565524262719277,0.171846427333807,1.00558098524456,0.193682134114553
0.941813427905306,0.140689268221252,0.909681502990198,0.18183707011359,0.0658219446801861,0.0276416944402258,0.891413369396318,0.503576736237165,0.103141110372692,0.0577161536521193,-0.898561425064209,0.0303576307976451,1,0.425801195314825,-0.168588339339807,0.252036527719053,0.594825757796955,0.173627629986814,0.6899759445751,0.165230926733832,0.649329813115066,0.161316625103981,0.794395474585067,0.187515771592028,0.624931248461464,0.233077507637358
0.917436766681856,0.10144180891813,0.885623451639355,0.169271615397134,0.0278933989237705,0.0126364103254038,1.27887842387937,0.501762950911697,0.0771279588616167,0.0465328989505026,-0.882172620778001,0.028207816054776,1,0.40836309716849,-0.149321025355345,0.224349504654357,0.69977236845973,0.1447587637594,0.732853411241338,0.125182163200938,0.640800543994469,0.147639026792416,0.549860710231801,0.150542728654741,0.213164889336135,0.21867263439209
1.03343331176844,0.136286794773092,0.990761225971662,0.202535632056644,0.051422064938042,0.0184464090280648,1.02894292708991,0.524308224627455,0.0816336297013999,0.05112803673483,-0.884344961798458,0.0325857126415938,1,0.354894041462022,0.0206384582669033,0.26194104758569,0.622005562191672,0.157266182739849,0.803248626258798,0.145865652301003,0.707053166424353,0.147951524875245,0.721468921188194,0.171451153471948,0.680782299592322,0.198450710311031
1.05351619392743,0.156014704016439,0.968077788386638,0.203008194151442,0.0546200833721037,0.0219296892404072,1.28942263935254,0.558386898678823,0.140158224953989,0.0615131899484442,-0.896371311406905,0.0313675541923708,1,0.528134774068868,0.187328559209414,0.287855635343763,0.56618883390619,0.182813758760229,0.80913297382238,0.161782962364694,0.731243182202735,0.152514950438759,0.711449859736812,0.188997627819592,0.566700315213969,0.224811803522115
0.874303710813995,0.101747251033263,0.981511362925503,0.164403389854656,0.0530099439780033,0.0195206752427091,0.308656171747711,0.319218046829611,0.0799787457156201,0.047077984584466,-0.877001227474222,0.0310180673093611,1,0.625256814426505,0.22038985137493,0.210537857724901,0.498622733100196,0.138636770546993,0.597813289976324,0.134863043080806,0.542434728363198,0.14977927198922,0.464244363584842,0.185571373487671,0.57449637624855,0.198433034929923
0.989975760726711,0.133364005204936,1.21401776123253,0.203526684492792,0.0771096557577132,0.0312505099545411,1.02147880057279,0.466187076013482,0.141199303731811,0.0809579132986279,-0.918181294088784,0.0236200258916983,1,0.50311063075744,-0.0666054741197856,0.225332090813094,0.684259826229568,0.151320206918693,0.798238181874092,0.168223328208716,0.709541823431314,0.175128345917567,0.864506203982576,0.180224685518283,0.852644967093911,0.20369003852891
1.05585116370308,0.167077343612381,1.16498006773013,0.223755877342854,0.0660581604656664,0.0241855491251448,1.41966687627633,0.815474282999092,0.125269036864089,0.0749125536061123,-0.929279548249854,0.0213783116446128,1,0.409060246560431,-0.133001956899057,0.240775367617303,0.793064234607429,0.164042440508611,0.846984262878554,0.16310020418315,0.758126212813062,0.183249415633727,0.827511332731483,0.184358598722136,0.780627630823253,0.201559224939861
0.821008195260653,0.111211594083541,0.747386367364592,0.161497602607084,0.0565483323019634,0.0233339119444856,0.709563222676678,0.308737821616702,0.0780033898397704,0.0469992563490644,-0.897686572879203,0.0257219843854583,1,0.389410831252241,-0.132867772360866,0.226380328614765,0.455850234798458,0.157405564993551,0.647973454310768,0.142969782650715,0.431238376846857,0.159718013044925,0.702327739688376,0.158643826983262,0.70527981004592,0.205897502340359
0.912940449730557,0.0918470277911823,0.939205181695188,0.153923799159947,0.0347007539180813,0.0122850744826961,0.60633411721928,0.36153590847218,0.0408312394732291,0.0421926462334378,-0.896294065724785,0.019439553082539,1,0.281492679723355,-0.0113237082898899,0.193186487102342,0.656354521403523,0.113306288288039,0.527845509349746,0.13398364603111,0.74328324801436,0.12418013919322,0.643332720279616,0.137724758315685,0.509584775957931,0.18813497169776
1.07331436598688,0.133532724678306,1.03602697873983,0.207680630199373,0.0671558761636466,0.0225985518157966,1.23053723116885,0.538998197151461,0.119195863851863,0.0689361499491766,-0.915915773626052,0.0227331345780636,1,0.414640573514308,-0.342778292487161,0.238221953687908,0.891337279385186,0.140634781067835,0.815054440394106,0.139768908349561,0.671857563038425,0.155592249779268,0.674535580348439,0.16603829802451,0.827808865014625,0.186341646881161
0.923459675483951,0.109350307548723,0.884815861908185,0.173602244957867,0.0809872034273649,0.0240558859794106,0.394761464975615,0.219769810883711,0.178803319513934,0.0710147362263892,-0.912005880490741,0.020568975771973,1,0.999999999999019,0.166826375861858,0.191005157597927,0.357747584513843,0.168577661237183,0.613597487383907,0.134061753667521,0.806719754927734,0.130654625983695,0.668915762330503,0.166324505236652,0.818533327111657,0.204679716809447
1.02517249566917,0.125113111016478,1.04554703781622,0.187814405916799,0.0635976082224247,0.022663266075579,0.782998847639304,0.419601118516006,0.0680905194076602,0.0477271802482226,-0.868190603436804,0.0346923881484882,1,0.305130551591641,-0.0745968806828899,0.262221324798007,0.818147662490355,0.154984350577843,0.708810787809588,0.13440980711941,0.557140217038573,0.152146554362873,0.682292980114649,0.167330158535681,0.340588509258535,0.21257346017319
1.01059442135878,0.130686478506785,1.11715354195334,0.232825050504566,0.0545038112549905,0.0190740152430998,1.91375838141858,0.793132555263259,0.105283588775357,0.0696848106725985,-0.886576317858003,0.0318367450865156,1,0.325989559690742,-0.459481224949255,0.253832091122689,0.833501902015557,0.141481948118881,0.767122647164825,0.146173456985405,0.683041003818567,0.156225300476338,0.560583437338488,0.177172909558883,0.856582714812845,0.19169612865055
0.858704304955281,0.103403209545251,0.841873096550043,0.15366149236157,0.0361753692812931,0.0152910748308241,0.984983822992146,0.365566087627186,0.0716540734877416,0.0432845631303999,-0.841915544907579,0.0379292183529748,1,0.379594445855805,-0.0433349747252553,0.202705243915108,0.625417176013366,0.133896263261224,0.513477020061166,0.148824252584632,0.566088035410458,0.14441234469551,0.458844545791742,0.177247555424249,0.718081821071065,0.182568246308948
1.50518328371515,0.268039874508082,1.60924397566555,0.337856330183423,0.127022588060679,0.0533618931286045,3.55306650591212,1.69333492605136,0.0872516097826916,0.131012368079398,-0.938359627949443,0.0224150357655758,1,0.129876716824851,0.432789431370089,0.350925472202164,1.02145467898299,0.213669615746718,1.02335685924627,0.185764726751427,0.919089325536803,0.181164762642105,1.16010055439945,0.20548916072482,1.09172865100207,0.242187602798115
0.909814436686855,0.106485193813734,0.828252396814885,0.177333684905171,0.0405707888291004,0.0141649585893611,0.694242579217716,0.389290470261077,0.0504203346959572,0.0414645225630138,-0.869139516345276,0.0331322918689062,1,0.300430053531551,-0.126946322852722,0.223620095327442,0.552715199562454,0.121984012691474,0.755050321960231,0.127030619256284,0.565701999485541,0.133299534579643,0.304179886783037,0.177058408589997,0.585307799671652,0.172495478790695
0.978219258735726,0.123753917077736,1.03303936301562,0.181133304671043,0.0747728924815228,0.0260602909068004,0.590811919152101,0.414257518839479,0.00754069838868772,0.060264541199778,-0.883693592571261,0.0278476081283573,1,0.0358768955036425,0.0975558065745082,0.234772097949929,0.646592072133834,0.153603239692993,0.555577758184306,0.143625026072297,0.535466691409816,0.157657884143926,0.622699162075897,0.163444213964918,0.5692728728225,0.173870356517947
1.03495664442877,0.134701270825839,1.30425819170054,0.214883475465482,0.0527029717844938,0.0195665561917209,1.64344772484325,0.720938946140418,-0.0165175827203263,0.0680208565879206,-0.902947713148474,0.0283071250551651,1,-0.0561243069111023,-0.0255568618476116,0.244176060811714,0.677380745585089,0.161206822542962,0.790101294349957,0.155573828974997,0.714167360807803,0.162493591568874,0.560760875104458,0.178219832016594,0.906678209202995,0.181655020162917
0.845890079467955,0.0799241602894662,0.995532431659946,0.152905772191176,0.039664402248009,0.0139326170337858,0.345172588964559,0.296182209231548,0.0515269201906513,0.0382398806701056,-0.869090437645396,0.0285178311250007,1,0.440367822979332,-0.0395299714531371,0.189654913311308,0.480449663205742,0.135707515204115,0.512189112721049,0.127719127066708,0.668980966896126,0.118950805747422,0.475416663501604,0.155536293213486,0.432824005794967,0.189476610171294
0.975259011363592,0.126711891458577,0.805816999585312,0.180702220215088,0.060922246284588,0.0242693928611527,1.01769239435102,0.487430623687477,0.134483312389955,0.0637688828259279,-0.89373366820092,0.0285925900524066,1,0.540097514928147,0.105622857807261,0.227515693719399,0.560659998055075,0.144077534655634,0.682627120871112,0.156011995529119,0.67774003239283,0.157911987289183,0.720098698817139,0.180931178971242,0.66132930031306,0.202931552025953
0.872684620005447,0.112772367702099,0.751430154783448,0.161440729225748,0.0390294176642422,0.0150329375160242,0.996295115571653,0.485978731542038,0.00993630511416336,0.0405230868068508,-0.877166152408113,0.0301910202783171,1,0.0503889005669402,-0.025817635102569,0.239463700589537,0.502307791578688,0.161685535256325,0.640386025823593,0.136708359949457,0.71684842344674,0.147712379497894,0.431355359100626,0.18317644760497,0.365826293372684,0.19453628658741
0.911025268905292,0.119829680611379,0.987057071716492,0.189914990716679,0.0430231675922827,0.016060791910008,1.01131604649141,0.457204912141333,0.115884660365039,0.053049043693256,-0.884243481937843,0.0319380087406855,1,0.555560438500655,0.0310807583337518,0.271438442900388,0.666836888816616,0.160445548043232,0.649281261458324,0.157518175973261,0.377850221876912,0.170842354476148,0.748748571093432,0.156072067342143,0.310222626533662,0.227664744970756
