"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.897679405092227,0.0914873578569766,0.975533757128601,0.114427584487521,0.226215158813256,0.0481639113720575,0.130769164467992,0.204211773259556,0.161464073014984,0.0497121369685464,-0.890289723211666,0.0200368995283374,1,0.938776862394346,-0.258271734540086,0.158730274498417,0.599748140644192,0.108756538111109,0.704591694883543,0.105959616093017,0.666855589665946,0.108070487928037,0.716456269453018,0.119407067530855,0.485199714906667,0.148442371491064
0.875290196715371,0.0834900659707417,0.766189668968147,0.10187876243134,0.197412939068401,0.0419507104358154,0.0231772966042264,0.0313507623847191,0.0676424292656742,0.0479743212087351,-0.883734864069701,0.0206088742900071,1,0.999999999416603,-0.0183653387568716,0.149514512752711,0.607745133737633,0.0982018441014958,0.505902952963889,0.104659798133758,0.571532053719769,0.106800537406326,0.460758264536714,0.117553873882891,0.608767421794209,0.128292200001194
1.02945743563439,0.0959991991565846,0.983346579616069,0.11643603052548,0.227444192800529,0.0478191404136054,0.0154891650029508,0.025305221078062,0.0593541963979351,0.0498788615277841,-0.879901667119411,0.0227668645403572,1,0.999999999828878,0.261954829008586,0.165530333505207,0.619908257768884,0.098616660662757,0.658337367930907,0.104462672759853,0.639010701286037,0.107929423227597,0.7162723861055,0.117572240942389,0.632132631775359,0.136213325197398
0.917577728633207,0.0855700481648392,1.13445418520586,0.124254262692797,0.223942803151865,0.0445116055110036,0.0126969092866665,0.0289576574736655,0.0533233634239272,0.0465434184407009,-0.893731091305651,0.0202970248374985,1,0.999999934904824,-0.064163704358184,0.17826556474106,0.728167563351595,0.105558548759586,0.552592881573335,0.107962720986282,0.620964978510359,0.108692258642758,0.710147989343502,0.112548498891658,0.614851718746821,0.139920737265253
0.877522487710255,0.0765810578868592,0.920632313538818,0.105244401837602,0.19323178250641,0.0350715041944212,0.0108209635655365,0.0204226815878739,0.0457269510210238,0.0419874761104393,-0.857722201964804,0.0237885496095153,1,0.999999993178609,-0.109009171549407,0.137114376607356,0.606129451409248,0.0953825136467295,0.521467170619414,0.098972565582801,0.464513629658703,0.0975215172554595,0.594873273421211,0.114129900652801,0.667699780015663,0.114254312116389
1.08304660101412,0.10965715876104,1.04599079556231,0.14177434069938,0.277151120400532,0.0605640640459362,0.0022827868322084,0.0123404652616198,0.0251530658059608,0.0625919843554949,-0.906282406127637,0.0177866107195726,1,0.99999983503179,0.11772287947781,0.186323054904997,0.767829973001886,0.111536010468093,0.797635722746905,0.107672990197617,0.540793041288054,0.115551816403133,0.654872605166471,0.12118412120939,0.864709111983851,0.127806749746385
1.01959083891098,0.0928244099088767,1.06652770696508,0.141111233488948,0.264615227336544,0.0557930253193517,0.0142197827040014,0.0277637456242757,0.0613414279089844,0.052763838293934,-0.90160735865221,0.019341692408786,1,0.999999966117728,0.112888873126981,0.173057902491749,0.671010035567686,0.117232858364657,0.73190415034502,0.103909152232764,0.707157142779975,0.112138939465279,0.589912890756938,0.125945804563379,0.667891616936648,0.132842878438808
1.06226511962809,0.125464971988174,0.980125362180613,0.158637868330269,0.330864769217863,0.0839986194432838,0.0170391225784947,0.0333262282670578,0.0750842546236501,0.0732681245291837,-0.928256213717698,0.0169969400175218,1,0.999999994038343,-0.137820146877362,0.2142782830081,0.824157725928124,0.125445101595077,0.777694445833822,0.124822802826302,0.844769513618112,0.132853590966504,0.874133627008171,0.136849799226439,0.888914054489793,0.148647662245158
0.869360353061776,0.0854958372168134,0.954059828637457,0.120145200496884,0.196950513231936,0.0414421409760643,0.47302512955436,0.272156172680812,0.157159637119481,0.0551061734170769,-0.867060380580969,0.0256360830763856,1,0.514896989090878,-0.237056263683793,0.155245741536833,0.71760827225547,0.103194879725204,0.50954711900575,0.106672139874746,0.685434767748406,0.108665957667384,0.423203978691155,0.125470053471891,0.623989999594138,0.136100806446381
1.10691990107896,0.117032386185247,1.23247552393237,0.153582023553283,0.298850180417851,0.0655720525350335,0.0412734180222543,0.0471362003388907,0.11106110217477,0.0671390439559383,-0.929028222163706,0.0148829664297589,1,0.999999999751212,-0.146855414714915,0.17816369677128,0.727970687356901,0.115128803371241,0.858564781222399,0.108665228230433,0.923514284620032,0.115068559926949,0.823097036088463,0.126938722650983,0.788431735537197,0.152853524590186
