"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.920059937116993,0.120870209188635,1.00971175761772,0.119263667941206,0.932353562334682,0.196268190377777,0.194503872617315,0.156575049187169,0.053283581347697,0.145072622169663,0.882362421071755,0.0381417308488027,1,0.125123522948682,-0.0472966308484672,0.337763703729177,0.644188495562206,0.121305249703047,0.643608508706504,0.103582690263138,0.761093125389926,0.114891966441449,0.556879141513756,0.151957081091817,0.465017971447727,0.197533670385332
0.902347184548826,0.110116831160648,1.03035794169421,0.124885250784019,0.798990129749376,0.194823520118699,0.267870850083667,0.160329299572222,0.0928299426810635,0.167181233384852,0.931468698433116,0.0193968248431149,1,0.200657153532604,0.0869824935307045,0.342882390565414,0.660600049549165,0.116750478515188,0.765941117977237,0.0954142244258963,0.716795713009426,0.112751996235721,0.390025829917281,0.16928589378373,0.417750378356118,0.163103963685376
1.03977745202821,0.134941523269576,1.11771160283322,0.14242276289113,1.28148131934531,0.303970655441127,0.164190034708979,0.139234695940471,0.127404609909846,0.186536433404924,0.902232354639972,0.0407420146119973,1,0.27775098340684,-0.511272363920846,0.36254216240146,0.776119347837903,0.127413095434753,0.73693921096757,0.110174421084912,0.940881434593468,0.101255438750381,0.894730689016787,0.154426027644679,0.852453237960369,0.147883916764151
0.880650061157858,0.102961216866336,1.00184574620335,0.12246845748025,0.71091802982034,0.158336100708019,0.394834113267357,0.195380756355679,0.220249746346893,0.134269208728152,0.910284531378511,0.0235810398135054,1,0.415717511087314,-0.0268318510252944,0.309077291996059,0.475690468884988,0.121388362318563,0.752226411194863,0.0989620640544307,0.551582120664623,0.110678058552164,0.787157684639061,0.130096171111491,0.662076776349567,0.18141301415886
1.18323787737801,0.125586747162032,0.958328041385423,0.133215382709363,1.15107658558146,0.262801213692991,0.335605216760335,0.180068627291295,0.0850470413834237,0.145872077947124,0.89206518704219,0.0357491601672319,1,0.136833598554237,0.0158820443289768,0.301487055586088,0.657835654985386,0.114156862749984,0.695960611552421,0.122612942589676,0.809793414442346,0.117455996011203,0.814577162238232,0.123871498112146,0.550106927367776,0.142661138813196
1.02659679364881,0.133387063624051,1.07977963701651,0.136650571514584,1.24806316333045,0.306840029007672,0.210503952817645,0.176855478020135,0.23792948512856,0.176003932980554,0.902567849061724,0.0330217067965041,1,0.464194354761898,-0.0437859611398638,0.363169610662901,0.76252495626327,0.153871863026774,0.610771271050085,0.113058593329178,0.807708889184259,0.121384225718085,0.75722121904123,0.148180421807983,0.769943075060037,0.155762632950787
1.07399697781117,0.132482485350691,1.0707754912311,0.11913952460999,1.21241249838405,0.264456717885664,0.456510679112254,0.19063675134034,0.308357023181743,0.193565579807451,0.831940694647614,0.0671610028518592,1,0.414479610694815,-0.0046231642705125,0.280075578524128,0.854567975811229,0.103783829735389,0.81159989955628,0.100596616397884,0.386056716155619,0.140155414265035,0.950608930423344,0.10788388981404,0.72880135097676,0.15855439721478
1.05807336675037,0.137765550027779,1.06945205480003,0.129672480935367,1.81057236345122,0.382999107057591,0.575232212051066,0.267278970273811,0.461331481727818,0.249829561732832,0.905245383350207,0.0364415990018315,1,0.452046956790951,-0.444077575373541,0.360167869775644,0.933793431025287,0.116308606822679,1.00174742260697,0.120667242783655,0.747173610948495,0.123244539110557,0.770223379994343,0.140822835467326,0.838989161298234,0.146437395478177
1.1515592752938,0.122552141674604,1.09150155187766,0.1240126002193,1.3860412069982,0.255285303100516,0.405494335382191,0.222153501040824,0.260592605144272,0.192906320514114,0.910014360081078,0.0276203122732971,1,0.347601483045434,-0.22436557941074,0.332870453311673,0.824630516852993,0.0985675290802742,0.872193382034258,0.0976187507979349,0.734654221507196,0.118806455502089,1.00548086261438,0.101857668127847,0.682327749527166,0.160812902169429
1.0720885156752,0.133422688273091,1.01193494528001,0.115929320203568,1.10773374244382,0.234477446688388,0.355857304177238,0.153242876543838,0.0129099066881627,0.166911068409103,0.886878715063661,0.0380565860275361,1,0.0205621000789078,0.0348069964151403,0.329619646612544,0.77467062692737,0.114181166829407,0.71398854423647,0.115613202679541,0.689259538064317,0.117011356387345,0.776599106861119,0.125740985083106,0.778470642337601,0.127986078325323
