"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.977221658171106,0.0550752927047382,0.973906403025369,0.0874198783371409,0.0629090258933865,0.0117060192660846,0.899983031473008,0.161202094966742,0.0494712339822985,0.0263825886553684,0.00635840967307029,0.12469458645016,1,0.207911782821003,0.110916258671812,0.153417897426063,0.61360608434468,0.0692765102006181,0.717575755487808,0.0629925898487444,0.708980808037483,0.0744924289864443,0.556476723713043,0.0865364101244391,0.676774449368857,0.109240298550666
0.986251638012613,0.0503008788392352,0.984478296243261,0.0922418216089883,0.0618651197589549,0.0124890800735853,1.07690318906895,0.199656627238379,-0.0468221556446956,0.0287385932881138,0.147008377822216,0.137056301636279,1,-0.181401195037878,-0.0570386567998234,0.161164077592279,0.700404242381494,0.0715547092739132,0.697340698981383,0.0626483103995533,0.737807199709595,0.0668311772952736,0.64471824583466,0.0810118521264257,0.689754255976939,0.109582612748481
1.02327775928548,0.0570435987000492,1.00878873930934,0.0979593930582118,0.0820790694587149,0.0137146712178678,1.01493843537736,0.203685252630349,-0.0655261510581295,0.0323191459357077,-0.20167361024013,0.099012637684303,1,-0.227027568023289,-0.0228279481620821,0.158668168975396,0.678923711596732,0.076172464863577,0.725350098828461,0.0669985805318747,0.742508911393099,0.0713045956865728,0.688566886619645,0.086294060686326,0.70920506986855,0.0952691050849249
1.06785968304473,0.0546222303853016,1.08850153572756,0.0866820190805074,0.0623818320440233,0.0106379473433091,0.830064120995919,0.166362833556583,0.0023301632475924,0.0256403346085661,-0.157083987774436,0.0987228054260027,1,0.0102400355524038,-0.0649161460857624,0.143863483819999,0.801003351247253,0.0689636528060666,0.751605379546363,0.0611843685821694,0.664642852743329,0.0752690913437405,0.750921812137333,0.0754309760596582,0.607547247633234,0.110007274878034
1.0055208305745,0.0567905902392639,1.18848029162553,0.1005312695129,0.0613260563889405,0.0115823442939049,0.888889807496233,0.195423510391044,0.0310146453286677,0.0272359515913333,-0.0723097972549869,0.117926039280421,1,0.132837390907467,0.180471298397186,0.159164009188472,0.569766096231587,0.0876077694725236,0.697537354950749,0.0660293218443796,0.686014210490055,0.0698254326790656,0.679166439177908,0.0801732953969657,0.673220569966265,0.105372927031238
0.959067166280919,0.0470200881850036,0.840238780835034,0.0827805262336509,0.0566565237535093,0.0100410631194578,0.840646915962396,0.175840796288431,0.000746246983017737,0.025844626351045,-0.0568073301960795,0.0837897909238535,1,0.00341940714014088,0.0255288917715287,0.135154059138482,0.608501840721411,0.0724815922957555,0.631998238890674,0.0636961576308079,0.661161651861294,0.0644117896159058,0.695733507340189,0.0744795642552886,0.739264557435796,0.114768558897001
1.12144146203899,0.0619743544434741,1.20378106374031,0.111055188409256,0.0865406597779156,0.0149199103469553,1.3175957482708,0.26371240656422,-0.0168705218159136,0.0319991303807351,-0.131109434918801,0.117791836076699,1,-0.049960562854296,0.0188857817460571,0.167826799896709,0.685413315039395,0.0892675901630515,0.83909886419413,0.068542276301622,0.858358631266015,0.0703414638899952,0.866585426460477,0.0865602062595959,0.698487428515967,0.117300614735147
1.08893574138504,0.0566612749819781,1.10963843998822,0.0922997229774183,0.0826484825902952,0.0157109135194693,0.853160611698033,0.171852064329259,-0.0197429552573904,0.0318336974076642,0.128140673889938,0.133661134842412,1,-0.0743497171412083,0.00232694161951869,0.174263927993097,0.750824716222287,0.0779370277777836,0.759785622955138,0.0611293505916678,0.779274719610246,0.0700590881547514,0.795555858542721,0.0847390817294416,0.626930682556363,0.109751132907657
0.952677782149494,0.0524606437422998,1.09329198471525,0.0978103261674299,0.0810198311730898,0.0141200556955411,1.25742275001178,0.242245935070004,0.0518964378530283,0.0343097285505267,-0.0556543802659015,0.123387414756866,1,0.162592768285822,-0.15722616656999,0.158891792669798,0.732313311304159,0.070325443437805,0.754707064043293,0.062440924748729,0.636546423582881,0.0741765046017983,0.786179231500558,0.0798907358825394,0.857466968550704,0.111191489698393
0.932567544331021,0.0515225061578236,0.948531848121562,0.0829213279647833,0.0535608427485178,0.010920669530299,0.900931413851466,0.179880477703055,0.0256071837941254,0.0240617354423829,-0.0283127669910004,0.123275056988052,1,0.116571464503503,-0.283126368613206,0.153278174440247,0.704047590284269,0.074188909856307,0.673792395585612,0.064697712509417,0.651888234457626,0.0712871817689663,0.594506419644293,0.0849369551507835,0.681532186395105,0.102734579577599
