"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.981064525814685,0.11787230114885,0.918029421193049,0.131299587143223,0.529418916081239,0.114846499872684,1.14192028146414,0.411188233659991,-0.671035188151333,0.175764425986141,-0.510978643661559,0.118622459128178,1,-0.863033540144284,0.212938483186001,0.245358977148019,0.654415339590851,0.118075114090501,0.548274875026703,0.123092853578087,0.553893755982415,0.12626289679523,0.675293482592353,0.137782100878498,0.430274660295902,0.189678641095077
1.02707554421272,0.148658886048358,1.04242418527039,0.173554083924043,0.616076853987953,0.161759345458052,1.15370252417182,0.417558494803043,-0.83643222784338,0.228492491489494,-0.647514865062393,0.092038444940487,1,-0.992124992785089,0.00675769795047073,0.245420750368434,0.642862992665399,0.138621613293006,0.768923012221673,0.133819516697264,0.67403879888001,0.153962781263993,0.85189538437825,0.150574925571864,0.597843835400168,0.192597287032376
1.02653056335424,0.134534395295941,0.955388646018018,0.159369106395605,0.61931920929267,0.154300032861279,1.0557546450657,0.374037681648619,-0.651859180051868,0.181165900077519,-0.589600709343321,0.114229204014087,1,-0.806148425798855,0.247099221557053,0.250779425608108,0.537301028213739,0.140061386658199,0.892726027676603,0.126081903816936,0.71300122053961,0.13449182703841,0.780030687515391,0.142589977726892,0.388565873262893,0.201224506360766
0.950623801666896,0.0951412618685418,0.985677302485985,0.141737552890217,0.489437600778843,0.106359543578267,1.0441569401971,0.325760084441535,-0.587978398298727,0.142821187985631,-0.493221584355283,0.124650207433452,1,-0.822488464738698,-0.215263256917081,0.214147286541715,0.652698817668074,0.110893843150392,0.722825122652311,0.113664854096742,0.839142977396902,0.12069986568006,0.412888191632428,0.171184098423923,0.785153988007778,0.156283924877827
1.03226438079587,0.0986038447548079,1.03128338910149,0.134306123867728,0.551526769179222,0.109304050468647,0.615170628801529,0.24149366719799,-0.554044527480915,0.133297595321484,-0.555999248591693,0.0755907663032278,1,-0.951181895208076,0.321706783984166,0.185207927259874,0.633667257550032,0.120116678800994,0.65676900182323,0.107609539139225,0.52770800248004,0.125936493138275,0.857976903910912,0.111282431488797,0.686724296970592,0.166547659788674
1.04626603614357,0.113529477740789,0.900880793110184,0.130790950822924,0.54600696283744,0.114323509436243,0.57028320278318,0.236957601604428,-0.558013080607059,0.136702408630944,-0.638464417255108,0.0847364499629435,1,-0.999999997783612,0.156534492093369,0.223018549068707,0.638005347646233,0.116640793357476,0.745299114358404,0.108940834969227,0.711016898666911,0.124874114358569,0.677267123234293,0.137717300247118,0.524730815810606,0.17581147325668
0.935513581873434,0.107976095436225,1.100055308989,0.160047358301754,0.497616768717701,0.116101567475371,0.689061069749234,0.321808402289781,-0.511417951480174,0.14505020076614,-0.574767020696829,0.0937336362520577,1,-0.873372690567158,0.0697779114428212,0.255167193396,0.68355099092059,0.117872709685668,0.696257135055838,0.11713629198413,0.602594275379538,0.133030279874023,0.668689902266776,0.14400163367634,0.722983012502691,0.152973619814372
0.896764966917034,0.0928972969095333,0.85021015116166,0.114898384276367,0.427738558184954,0.0877627065060169,0.588190232871856,0.193360514402773,-0.501589116853102,0.119869484706319,-0.501637871540177,0.090911289179085,1,-0.99999999999681,0.1487638331264,0.200255653667593,0.322123759073064,0.124881671996582,0.616842604486346,0.0982821153735426,0.502151725182157,0.113673811697566,0.547206727027238,0.140778296474126,0.655311748365448,0.158017411661284
1.12701454889806,0.125324865384278,0.824514337105464,0.125163000945254,0.547302609868488,0.114951567488466,0.935407676831223,0.288406064863511,-0.715507556078024,0.167494726449486,-0.567343412085466,0.0924266260876013,1,-0.999999999984374,0.0356134900059719,0.21178235701676,0.772823410394896,0.117618547365361,0.590759987657837,0.111683032632299,0.749115759841389,0.122591309000728,0.840695673462024,0.11939079074799,0.471074560940337,0.16491525895274
1.1395229983951,0.146215670293423,1.02789442801813,0.156844083894453,0.780122577370392,0.181662166821668,1.31196678341352,0.448659274363699,-0.960554057594409,0.247147063954014,-0.645320834957672,0.0909924955399356,1,-0.949465016600427,-0.0582762069383519,0.268182055577245,0.856239086254935,0.131095338135227,0.862587266929139,0.117773986812554,0.653744436916974,0.146982892209693,0.716309287444656,0.159339356650024,0.60284371324533,0.177480751863243
