"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.950652960758047,0.0644525204615994,0.990768172943453,0.0450284620215055,0.999888560463254,0.137661633870646,6.63753828186176e-06,0.0062796162628562,-0.00232974553312181,0.06485860256078,0.88831479262925,0.0184674032625441,1,-0.904334643888544,-0.00344728163008431,0.179124370376807,0.636837339673836,0.0558401361695109,0.655023125450153,0.0534227201456833,0.601892109401755,0.0532560398534546,0.680104963773964,0.0585888407729223,0.694465776242485,0.0739831907161587
0.994976770088315,0.0690786893188882,0.936219753161183,0.047739482298246,1.11986124643796,0.131299391714433,0.0856016033859575,0.0456542844391473,0.0254539024087626,0.0733216332434881,0.89478760076185,0.0189437947796792,1,0.0822112623891199,-0.184450640581177,0.183683933259017,0.73337664314206,0.0551912596914061,0.645299103602585,0.0558655258642663,0.682545127638353,0.0568708612280844,0.704043233870228,0.0558545391116449,0.708667501971865,0.0711375777724375
1.0200319287369,0.0651406133818694,0.973822944277299,0.0436988037875552,0.934788289767408,0.116302892686242,0.000289928808992447,0.027576333377097,-0.0157467848705476,0.0557743170032777,0.920321080212824,0.0129729260244156,2,-0.956510136773339,-0.111728109257055,0.197679808027982,0.715189131403742,0.0559722629865903,0.663711011026722,0.0534239838631676,0.662656206576759,0.052605469241819,0.540909718936749,0.063436454578634,0.677160000625284,0.0729276826917738
0.980517028540044,0.0717767698239906,1.09232804320927,0.0560457351196579,1.17376300799912,0.137915734374653,0.145450399646124,0.0591552476785677,-0.0555514244103221,0.082340285257023,0.901289457512599,0.0164288802293058,1,-0.134445890092327,-0.559686427908128,0.192120671117692,0.793469032882845,0.0552723218705731,0.782882609978861,0.049699962457622,0.733099260977477,0.0544718182270724,0.666009083358759,0.0667939947014684,0.734456852205798,0.0706210911193164
1.02702550389122,0.0628335385709071,0.944682945163038,0.0488186996043308,0.782957148260095,0.108495040266667,0.0822851225793696,0.0394503547367617,-0.0241475949393429,0.0609880846530814,0.919121182116985,0.0123271616515956,1,-0.0951358549248698,-0.032371796886096,0.192281074390113,0.731906690819518,0.0522016372086877,0.640418528891275,0.0506901534314633,0.70022114309085,0.0535728527125794,0.71384414060712,0.06531229828177,0.53112189518002,0.0847954725808989
1.0159675293653,0.0686209634541214,0.999935240211522,0.0491740289684711,1.04081129408424,0.118419551971577,0.148901563575597,0.0485012891223785,-0.084107777862244,0.0681114176407561,0.891970462254353,0.0172294862636621,1,-0.213648836381932,-0.0505537772193566,0.180877092446546,0.771974431565033,0.0528701196928461,0.692234292978448,0.051789642934651,0.757212105911575,0.0553472393825405,0.736635233599547,0.0613804000263186,0.817659290389852,0.0682313200933531
0.871526016027252,0.0691085823369895,1.05536504090739,0.0507933773969745,1.21461824479129,0.139145595410531,0.0621796258182667,0.043365823639186,0.0498535370817244,0.0759729975520457,0.864671433329258,0.0254800234510892,1,0.181406157537077,-0.188535107722727,0.176851890476598,0.702793408466403,0.0547737179717313,0.699103682404025,0.0528279340719418,0.7734276880893,0.0547210118008295,0.671820381820656,0.0720028680057187,0.730334130452624,0.0782743350576538
1.03778355084548,0.0654036041651015,0.961779295356889,0.0453149466289804,0.907315456119207,0.11256495194811,0.0293080002600212,0.0360090115962242,0.0169684733413425,0.0663999953622037,0.892376462068121,0.0181846526815474,1,0.104056813509583,0.162734872016405,0.182320968312153,0.684157468667468,0.0552559748535016,0.729706892236854,0.0524345904498073,0.572113295736348,0.055497606994166,0.606217103009484,0.0667069498339574,0.554243650567625,0.0756645743694987
1.01766351544017,0.0693671064944166,1.01570157441691,0.0510342668693054,0.908425296347935,0.12034243463959,0.0666639446415488,0.035994913610293,0.0202444205207955,0.0677256326728154,0.913414115757895,0.0157177526328689,1,0.0822650254251197,0.0721407828277597,0.2018759606917,0.663051620858642,0.0545019777020912,0.753829738662603,0.0573204836600441,0.652839559120343,0.0622272646429748,0.691732424003067,0.0663312495399759,0.679982710262554,0.0732057129742039
0.957455345864715,0.0602247410247027,0.92105472176679,0.0414035809067309,0.848099806971629,0.098640620847327,0.00738254459206065,0.0093192528568351,0.0791273314281375,0.0496644990590166,0.884536806374748,0.0194885275972776,1,0.999999994845362,-0.134056384548335,0.170581617938534,0.657001905653212,0.0500350240659762,0.744334861224165,0.0464855452095375,0.682678431572142,0.0547500603460331,0.667091874946886,0.064567509145009,0.63217307393084,0.0832846640474618
0.952612041692132,0.0678455096375398,0.985960081821505,0.051206657791865,0.953919566923017,0.115608593790503,0.150540287799093,0.0507465818086947,0.0755352505477884,0.0701951268885624,0.910155121997747,0.0155085850964557,1,0.199327593957132,0.0291564443740373,0.198466829326456,0.720192318062581,0.0556431687423656,0.69041738531217,0.0525039668160626,0.72913472231221,0.0549300101266114,0.688179354858493,0.0642150245070472,0.727785569901181,0.0656939796488807
1.05222167545,0.0647958279377249,0.922000550248073,0.0458963125329616,0.888422903878616,0.114655859541571,0.0183278933757733,0.0371996622051015,0.0184475419368951,0.0568525184065132,0.915042302506524,0.0151263966224619,1,0.144568061729333,0.0113329406171509,0.196861564721815,0.75299368380413,0.0533519062751152,0.691549955901336,0.0531759697946224,0.718216715516633,0.0571851956776428,0.6381687276654,0.0689289720890515,0.74279465442396,0.0759413234732687
