"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.962197008856877,0.0749788555847126,0.891116604961778,0.0968204062833719,0.561351652821039,0.0770211413841865,1.22132165782326,0.242512302590973,-0.472044857687843,0.100571062229359,-0.325614948546164,0.0907350376012653,1,-0.570099603287785,-0.0290269165759225,0.166171282843985,0.654088956530071,0.0706415990999529,0.739543343904379,0.0651406857075265,0.680268732829456,0.0731320798404797,0.844578091886989,0.0840029480386474,0.522931691547121,0.101841869831018
1.18109823562801,0.0838179415441556,1.05005076255125,0.100665505185129,0.66988481328491,0.0895322598005383,1.15675951220676,0.242723112145818,-0.491570522127837,0.107179710887984,-0.442808366614093,0.065521953829842,1,-0.558424193902364,0.0854935769741144,0.160504759042261,0.725043101989949,0.0711501833043725,0.805725375637697,0.0655284279253623,0.742209513177667,0.0733692166404543,0.799263323596841,0.0798956555514618,0.88955294495385,0.0939576853175521
1.03271986266974,0.0773673913516181,0.950903318823886,0.0861560684178585,0.502761322031544,0.0659159918736812,0.878785876306159,0.183362664570786,-0.401062652807389,0.0788875422536428,-0.260609082285546,0.0772270269228004,1,-0.603378398707068,0.0995573860042642,0.167652674646202,0.650865801526656,0.0709576315040064,0.728973831199528,0.0605584253097377,0.675940697878807,0.0664538216913636,0.781525296706489,0.0813830041162411,0.725521213456367,0.100982136406159
0.987772280687894,0.0753181739079956,0.829341734749333,0.0859179496798523,0.572120791875388,0.0727818191719701,0.679161164173165,0.14856887181358,-0.400404613663225,0.0767376306573136,-0.311721562476907,0.0743375966412848,1,-0.642345647050703,-0.0316329523894602,0.160999079988387,0.655953050670701,0.0658261191097671,0.722753283484746,0.0590141919640089,0.752896046720026,0.0687827112860198,0.674896260729795,0.0847483733034143,0.705253902880202,0.0941131545907213
0.992976170732446,0.0763117279458549,1.14639143225154,0.101761563773971,0.605019559634908,0.0755474883245475,1.14219219246707,0.235195836126524,-0.492911008498459,0.0952526163326149,-0.475182070041552,0.0536378366695963,1,-0.592944734088104,-0.124212051175756,0.16700584740878,0.790348689567612,0.0666745533798985,0.752781070025802,0.0622826036334312,0.714842637206822,0.0703578671516069,0.790676244885607,0.081311868755437,0.599978412932466,0.106625868635967
0.972819212606588,0.0705394516043305,0.961941397351634,0.0866353171229778,0.482273202591102,0.0630122938791657,0.764114277937793,0.159238188776711,-0.337364546640418,0.0728877042922869,-0.408679787294357,0.061801359469275,1,-0.555742637734893,0.0400303037304777,0.153518176950525,0.641394585985708,0.063680994701287,0.758599284237038,0.0643903340775116,0.661891142398624,0.0727966243505515,0.599715644163485,0.083405629220104,0.680228730705345,0.0957136898156687
0.957415393097397,0.0787792660183265,1.07598815857975,0.0982313326378426,0.601914916011562,0.0808433976826857,0.898765509281574,0.180763075585829,-0.474083104339113,0.0959515766215125,-0.358626302644343,0.0758637782308302,1,-0.644560557454756,-0.0650155281289952,0.189864840363119,0.710605210964853,0.0730207018669873,0.637329355751678,0.0684180777607466,0.706673404628851,0.0711523234375346,0.630871985272802,0.0815130175788279,0.714780889014562,0.097522167973556
1.03444636812491,0.0755193951006984,0.969091665890313,0.101243352246747,0.518315791836998,0.0669930376693762,1.37886502174001,0.276630209216793,-0.439101508937637,0.0958954156000378,-0.383742413799528,0.0741710001788699,1,-0.519405843931553,-0.219960488666437,0.184089347777502,0.755648404411015,0.0726023799156799,0.754119441452134,0.0658315857553786,0.713219220146215,0.0714058110103735,0.7033428527494,0.0859433745757608,0.802647164130803,0.0887845737587855
0.882950452250817,0.0746626637489563,1.09807346591666,0.0923715084694514,0.617635478283126,0.0822246907907846,0.883920696130928,0.187804233770281,-0.446077031410126,0.0932121546365987,-0.302681971822554,0.0852711457584718,1,-0.603722126639246,-0.367362342870349,0.165128847071275,0.708517647475855,0.0656412057320886,0.767885585256495,0.0594104623717829,0.786160593977776,0.0707771407170957,0.622985905283935,0.0929700055665279,0.642723790747168,0.120118344459508
1.07772640618044,0.0772374687609098,1.02642817009216,0.0903408980116563,0.561117726421538,0.0761730943198813,0.828061679357806,0.166879472167915,-0.331727599138069,0.0777507529108146,-0.142653328150089,0.104449851959584,1,-0.48665732835363,0.215480514308661,0.153586220163523,0.675526132009539,0.0679953363009997,0.776604430054205,0.0595275003947546,0.637353409548199,0.0757787261473553,0.71202853944019,0.0824528950376238,0.735117257253867,0.0935178324841417
